3.675442307271630793e-01,3.800510910916692908e-01,4.194938194345330662e-01,4.954057059431377641e-01,5.051404450732351892e-01,3.514509133519101436e-01,5.872460919173667637e-01,5.086188665380003693e-01,6.318233870740600500e-01,2.261153106137050450e-01,5.470886328803540311e-01,4.041735120245215085e-01,5.460791894001996161e-01,5.473316653719637603e-01,4.953972294817213795e-01,4.106827037717074025e-01,4.492765368381594904e-01,5.765501551346733367e-01,2.666454210818082204e-01,4.739260698275160055e-01,5.518433754980793804e-01,5.365065809192218760e-01,5.121173623387985652e-01,5.089072112384013247e-01,3.619856088894134460e-01,5.533897780617235140e-01,4.800350751051574161e-01,4.429184151446557971e-01,4.472968386146272679e-01,2.282792264646121838e-01,4.057595755198756815e-01,6.202773165496480168e-01,3.617775850167799789e-01,5.162717619783520062e-01,3.863334629262334396e-01,5.570224316793911390e-01,4.674274032827612779e-01,3.614788215768552915e-01,4.928460220607103759e-01,5.242386567413359622e-01,4.972196836945474985e-01,5.493445884356819020e-01,3.743637679745315250e-01,5.444516370431508046e-01,5.431538678089926631e-01,4.776627887646509030e-01,3.636332084059106795e-01,4.555471276157201377e-01,5.238548257391040242e-01,5.255531706945346659e-01,5.914889172148030116e-01,4.615128540482197339e-01,5.829887168154407329e-01,3.616422462532141169e-01,7.089017427926858073e-01,4.494599946806149271e-01,2.954948401853809137e-01,3.999252288068005923e-01,5.745926742278379962e-01,3.769038512998569845e-01,5.020348116579680386e-01,3.555613638209879634e-01,3.526231990930717153e-01,3.751897142897588910e-01,4.102006605318471721e-01,5.128213150258978947e-01,4.224189542987832335e-01,4.186133685164283302e-01,5.128464049264386260e-01,5.134541518212688560e-01,4.605196056404909366e-01,5.757667566077345755e-01,5.428563736691255359e-01,4.529099619444416081e-01,6.926126506975306407e-01,4.341376146486078391e-01,4.756579552191547156e-01,4.056973032839030213e-01,4.402199565361880618e-01,3.278545101903293513e-01,4.241190326971413516e-01,3.666154363776387148e-01,4.886756139723106851e-01,3.805174673584066913e-01
2.345462766715785130e-01,4.623823696474693712e-01,3.471704823334936796e-01,3.294107098178500337e-01,4.495373324460342213e-01,6.685651677173224394e-01,3.086062085699520785e-01,3.292178849063986945e-01,2.533648359397325245e-01,4.623975099815740286e-01,3.374660069893773429e-01,4.397876267666956940e-01,5.768069715673349585e-01,5.182978622718700246e-01,5.149951775859501479e-01,2.670896509139633612e-01,5.315085582000504960e-01,5.480658266311508875e-01,5.638240128753830849e-01,5.847101592831446260e-01,4.315471782462808603e-01,4.890646801250560505e-01,5.588024946983362051e-01,4.962385326766824423e-01,6.644077292343085750e-01,5.581614933575753668e-01,4.828580740905400459e-01,4.243735612052086936e-01,4.043424185877147470e-01,6.370746030986454977e-01,3.582684908806271773e-01,3.337901294015556131e-01,4.915953453043181431e-01,4.495738334652494839e-01,2.282396620021115430e-01,5.279825167759519822e-01,5.984778393970561217e-01,3.599939021841156994e-01,4.604356631320948301e-01,2.978226531181010772e-01,4.335892283630419231e-01,4.070894801547534914e-01,6.413705804564013846e-01,4.729854988888946288e-01,3.995401647737268358e-01,4.472687018692616534e-01,2.774332542073669750e-01,4.652948203626839363e-01,3.285127045397288614e-01,3.396657967964242242e-01,4.851199845253441612e-01,3.480001740296664869e-01,3.707067282598668356e-01,5.369498912800884094e-01,4.816506838623015874e-01,5.170712475896217519e-01,7.758714895127988287e-01,3.425134771829790870e-01,5.921248865857707822e-01,3.299923325639402272e-01,5.001054732730338959e-01,3.179466779561584411e-01,4.202452112643871307e-01,5.250401292852220347e-01,2.893075026494364987e-01,6.358094628512009905e-01,2.549157311867836784e-01,5.438388821909492243e-01,4.779602553191201197e-01,3.800397231801730946e-01,4.252044666662322392e-01,5.264821494649749578e-01,2.753233689014583097e-01,4.135848664301668975e-01,4.880870770736154829e-01,5.308167091322353315e-01,4.348319388102791505e-01,5.835316371280657721e-01,5.792442535156866468e-01,4.634386087157884027e-01,5.695720140711273416e-01,5.580882805594413743e-01,4.483128659785921566e-01,4.078235896861678866e-01
3.817013861787316165e-01,4.533681275479666262e-01,3.122060025450884568e-01,4.370799910719424530e-01,3.969255586482754450e-01,6.421587683641666322e-01,3.557886536887285844e-01,3.609770950965941472e-01,4.420141146586485381e-01,4.126102740273057123e-01,5.031772319066528665e-01,3.248066214893243764e-01,5.724901740186389976e-01,3.928938316949491805e-01,4.607669486622399391e-01,4.410990038098738242e-01,3.733375609455973354e-01,4.430421803821095739e-01,3.799444685747114248e-01,5.040328945182991349e-01,5.679365437874064337e-01,4.405451391817225559e-01,3.300534712489080480e-01,4.607007642782947054e-01,5.069320547115885311e-01,3.846596182073760972e-01,5.214436659142522856e-01,4.856130011868542984e-01,4.978857567951114893e-01,4.422237016355283212e-01,4.072322692818104994e-01,7.792292108351395186e-01,2.693313925103273943e-01,5.618292271793109416e-01,7.448502651132197228e-01,5.419372048941700770e-01,3.646625163374018763e-01,5.089599137621105829e-01,6.289102221547417937e-01,6.073874589044787609e-01,6.696492344603852676e-01,3.710837971068901009e-01,5.455865129619748011e-01,4.036486701055695403e-01,3.844320476854725110e-01,3.538987774543399523e-01,1.356090175086788197e-01,3.828514222434949987e-01,5.197649762352664071e-01,5.323469620542156111e-01,5.490482634471741674e-01,4.940685505004431266e-01,5.397946056516043090e-01,4.387044114305542752e-01,3.640613090860741474e-01,5.247372048274220324e-01,5.717888004587836637e-01,4.838617470254120145e-01,4.739451558829030353e-01,6.101264223754516713e-01,5.168500675217210238e-01,3.415290442819594596e-01,5.572505390873746522e-01,5.882735706876133230e-01,5.460854044447219779e-01,4.589681385106011424e-01,6.350678576818733490e-01,5.414012068525655419e-01,4.735836169513663041e-01,4.952235296067034054e-01,3.960416416954148366e-01,4.134602151410286530e-01,3.882836291240636672e-01,4.249555699282268617e-01,3.078639118755959192e-01,4.122077154571722191e-01,3.103112143082387697e-01,6.600435037113541181e-01,4.810881893838900858e-01,4.899644729413726307e-01,4.805572111486192677e-01,5.224473550010784173e-01,3.771338715161619559e-01,5.365930014603564890e-01
3.140005482847759155e-01,2.517818907037122078e-01,5.376929629991245019e-01,2.231596285327160645e-01,5.039838845356097163e-01,4.254563799635368015e-01,4.551124290330402777e-01,6.516157394730798247e-01,4.520240671147505718e-01,3.231205465811378685e-01,3.600342668358942344e-01,5.563799977620268455e-01,4.868758212125172680e-01,3.888643918646684239e-01,3.161420151071153706e-01,3.812947742644585691e-01,2.675610580270785244e-01,5.141455470272692230e-01,3.698352427240949591e-01,4.977144432450668621e-01,5.450883974940963217e-01,4.510058187880775504e-01,4.127174081997243005e-01,3.818245699613137534e-01,3.928748797036854534e-01,4.853734796755107550e-01,4.664697273352720330e-01,4.791109236803131055e-01,4.289690382194050189e-01,4.421564554022179294e-01,4.110202817867069092e-01,3.706534615518475295e-01,4.122877044266647362e-01,5.375351832593875390e-01,4.031884184930668025e-01,4.473483033985897750e-01,4.149610208844839998e-01,3.624971977256242761e-01,4.577437409883722830e-01,5.987245779105158094e-01,5.819806586509265189e-01,4.254670370720262107e-01,4.522607053167827518e-01,3.594665123854429711e-01,5.663490217200932708e-01,5.280777947043977516e-01,4.003175280352661014e-01,3.767027644856137392e-01,2.676891560963790551e-01,5.074461403688353967e-01,4.753544745017154738e-01,2.742187068671624872e-01,5.442457607155608557e-01,4.668600248290984411e-01,4.599409451981723573e-01,4.888488134461795864e-01,4.183069437377697763e-01,2.139707921248691913e-01,4.334397927840936693e-01,3.889396848684190111e-01,3.245371962862390602e-01,5.360865952259550316e-01,5.064050406291993323e-01,7.240115237983184293e-02,3.274347065005109858e-01,5.573992264921765472e-01,4.526908283038836300e-01,5.242744975087444415e-01,7.827646498669765807e-01,3.886438981542710280e-01,4.676003219454277215e-01,3.416555934975019637e-01,5.675968355063353288e-01,5.208718926349851230e-01,3.312948858142437114e-01,4.862894715063102447e-01,4.222896880440195622e-01,2.445755969908799676e-01,5.722123457472163555e-01,4.094348113598741956e-01,6.268668083996266072e-01,4.020253078019132564e-01,6.146568870720023892e-01,5.453551478625439097e-01
4.055170868598623191e-01,4.827143300867769438e-01,2.929577797354423474e-01,3.200825999811190981e-01,5.599624047709532704e-01,4.743025694018806471e-01,5.199340321057146497e-01,4.560126220828475962e-01,4.957258382502290894e-01,3.631026872071304590e-01,4.175185172525355815e-01,5.408190504306790158e-01,6.239255141082643563e-01,4.053474523064484192e-01,4.945629173812230439e-01,4.195925776630016202e-01,4.290699850271359472e-01,4.947300626293283932e-01,5.294945570516373934e-01,1.877774618932485096e-01,4.531838680925692198e-01,4.082625746625848095e-01,6.263519235028564003e-01,5.803675009818265451e-01,4.303017175724866972e-01,4.745941188824054358e-01,3.667133182775336731e-01,4.177538980889336506e-01,4.047115934748932720e-01,4.889340667311418143e-01,4.233178195924339748e-01,6.759615965810408245e-01,4.792655534249689597e-01,5.585381234091355562e-01,2.331146103616326681e-01,5.213033676485242518e-01,4.781806847674338612e-01,4.475289809439337851e-01,4.827408768539164785e-01,5.975180397602243287e-01,7.200089248487964166e-01,3.987221915462127453e-01,3.523433420419471718e-01,5.395292648180866069e-01,4.964963203513090839e-01,6.234365376875917741e-01,4.367617385183428791e-01,3.631089416420391069e-01,4.958255130370281538e-01,3.804480350174554992e-01,4.152122555628601219e-01,4.412290391746837015e-01,6.830521503618147694e-01,5.598258924359759137e-01,4.964580932787785450e-01,4.536733255380338559e-01,3.497963020979794613e-01,2.984958158567089237e-01,5.616363516660948241e-01,4.812045622037749992e-01,5.712457436281730416e-01,5.931019115535752784e-01,5.804436028694061056e-01,4.432415912953885928e-01,5.623225697271941881e-01,5.596615904347922443e-01,5.469455718554349088e-01,3.266527595516949267e-01,7.920826450620075398e-01,3.450663397057513460e-01,4.697450598200148542e-01,3.521901024560317173e-01,5.181108754010956829e-01,2.993568604736044358e-01,6.513448818192890677e-01,5.120465195187243745e-01,4.095117307807603635e-01,2.655358008342170173e-01,4.198934907444621945e-01,5.389662257476637297e-01,3.734196980483055484e-01,3.397371927255706248e-01,3.716046904841304177e-01,4.490549857321010085e-01
3.352432956956888366e-01,5.216844592769456224e-01,3.045426095074211803e-01,4.455948589352844991e-01,4.655390271284512993e-01,3.635365237533805249e-01,5.139675724793045797e-01,6.066775718659348504e-01,4.429614711792715376e-01,5.606436377479420141e-01,5.099319001616438030e-01,5.747241779255454208e-01,5.006855476277807249e-01,5.017604497105119243e-01,5.050238036023139143e-01,4.095822815799466943e-01,4.440613723698647042e-01,6.825642943059224699e-01,5.032626542955306315e-01,2.639191979985932024e-01,3.884562880362003590e-01,3.916076838708670849e-01,6.452445667801310902e-01,3.598704090477905515e-01,5.061937174119294225e-01,4.982042577810061323e-01,5.185232399748507248e-01,4.823662327290374474e-01,4.231311360494415252e-01,4.953166790563585109e-01,2.665220062576100224e-01,5.814790215064968848e-01,6.529371741626338599e-01,4.097016118435700682e-01,3.516891716341021823e-01,4.073851983026357537e-01,5.179096559348664863e-01,4.566113321126939462e-01,5.891310208604627618e-01,5.355804536753415723e-01,7.709906587685496637e-01,6.688130014597258866e-01,5.213447201115349872e-01,4.000293753090335969e-01,3.425033613157805745e-01,4.461904475025130212e-01,4.029031279713914393e-01,5.327643756667901354e-01,4.638164286504465328e-01,4.542934250775281235e-01,4.807569653560020417e-01,4.193630034353032499e-01,4.872263378224622743e-01,3.934262085371275641e-01,5.742265231330521136e-01,4.883212121269173700e-01,5.180082820013616196e-01,2.621308465859691350e-01,3.524314153437084762e-01,3.570646199644527674e-01,5.726384886374268346e-01,5.103127387665855608e-01,2.829112351993080532e-01,3.008474534546987100e-01,3.637623715808991354e-01,3.085259853366291716e-01,4.666091687910733921e-01,6.104657018348466080e-01,5.745187300211749282e-01,3.339670009585752886e-01,4.897663061956099018e-01,3.965259430622720682e-01,5.910875750940655093e-01,4.357760553758797673e-01,4.199610711507529293e-01,3.195065785177103601e-01,6.348675215094300439e-01,4.352493237252648695e-01,5.193306959603201101e-01,4.834736447091661504e-01,3.826929461172309810e-01,5.838120041503198632e-01,4.688712148722131712e-01,6.070076421682757406e-01
2.912890215223682411e-01,4.919130694391079528e-01,5.287392362175733496e-01,4.586954309702593879e-01,5.660210233376610223e-01,4.919130124038961771e-01,3.324979949740005658e-01,5.561575602393928897e-01,4.288776739453899478e-01,3.931707245197709200e-01,4.893267002324309112e-01,5.867786131305871011e-01,4.659835258314396489e-01,4.624844555948720570e-01,5.865957731006197218e-01,4.800118965357788037e-01,5.415688842013804960e-01,4.787678226335581599e-01,6.123141691376016160e-01,5.811856080971922189e-01,3.427141910581741890e-01,4.008829002362976901e-01,4.510427043463670072e-01,2.885265782121161915e-01,4.098459976291818352e-01,3.132150886065366846e-01,5.540807167731531813e-01,2.858250257873010680e-01,4.253758845397945243e-01,4.562755673029968428e-01,3.937014322010108369e-01,6.304361303296929231e-01,5.963493284233881697e-01,6.599519103846385182e-01,7.195492309364325267e-01,5.364790032052584312e-01,4.305739080739198754e-01,2.989942044879765892e-01,4.625829913051760500e-01,2.461314181617414165e-01,5.563967711711536035e-01,4.910921514873473614e-01,6.087411989226807485e-01,5.148727989993402421e-01,5.920704983722160364e-01,4.645669800882899492e-01,4.890657827444311323e-01,4.443439975251293750e-01,4.149132564124222711e-01,4.290395107857208901e-01,6.431705299177900015e-01,4.924463499653777276e-01,4.633010247284822247e-01,4.941038413425685727e-01,2.724536402932198897e-01,5.064925306472565225e-01,5.180687141558879549e-01,5.333925092393380085e-01,5.375904474150625667e-01,4.899728477984400810e-01,3.295087251324757549e-01,3.838631600415757239e-01,5.007145541217811191e-01,4.679678304234431430e-01,4.496975723830158866e-01,5.594794315199065338e-01,3.313060396952066666e-01,5.456618981877602303e-01,6.225153907824785282e-01,3.835517722699008925e-01,3.566950182246699241e-01,4.959726601015850278e-01,3.987646773615490803e-01,4.859494569816358855e-01,4.110709549881458869e-01,6.442538734709606363e-01,6.112598096334962428e-01,3.610315539768185755e-01,4.337532160222410393e-01,6.027147389163151070e-01,4.738344807595642472e-01,3.670186908438467510e-01,3.532936001331154485e-01,4.933214431393505572e-01
4.961593067385160483e-01,4.609908106725555954e-01,4.905011933947279190e-01,3.348760127789012220e-01,6.618601487717213905e-01,3.888777816877455606e-01,2.823376332233777930e-01,4.272878451835450675e-01,5.299598657681923175e-01,3.334567877562735205e-01,4.009612059449756405e-01,4.282202379906451251e-01,5.225550666366503005e-01,2.440171989770128780e-01,5.611401670907455452e-01,5.504061196775171805e-01,4.737696275005304214e-01,4.814249178642845961e-01,2.895248700204028358e-01,6.104820938630980409e-01,5.236809313728330029e-01,4.277555382321038824e-01,5.378955169201371511e-01,4.023667182367470230e-01,5.959536984070064047e-01,3.830914040155748990e-01,4.832062393415713086e-01,5.511262834604950811e-01,3.642388055742613595e-01,3.083725196432757221e-01,3.018687735762911606e-01,5.153842553657805858e-01,5.331050328076417655e-01,4.687536392513063643e-01,3.303418610833340763e-01,4.237525275377590495e-01,4.942115252044434470e-01,6.494352628322385135e-01,4.771257380828561323e-01,4.853628014532728741e-01,4.684067839420553159e-01,5.137750337714936943e-01,5.552348654822574225e-01,6.325195704911548145e-01,3.305415050540981281e-01,4.823841139254637644e-01,3.462164386419425699e-01,4.612087797150358770e-01,4.144550330119779469e-01,5.563180221987470420e-01,5.744138990096165909e-01,3.987341909762638914e-01,4.999403040198251991e-01,5.965250694163172218e-01,4.179175966872267778e-01,5.536338033848966500e-01,4.395546140272607594e-01,4.563441551900958015e-01,5.264923870624630409e-01,4.624449254120437947e-01,5.261993372921256462e-01,5.388138708874741223e-01,3.491018194891302162e-01,5.495917604655095046e-01,2.930600855781760328e-01,5.479436817994357556e-01,3.660997790067513358e-01,5.220538728128002459e-01,5.845989628656194093e-01,4.294217802785330607e-01,4.492692681363898988e-01,6.343235576599435266e-01,5.032283466058145027e-01,4.925055247767677891e-01,4.186405788443182674e-01,5.716004454454005623e-01,4.194416311496173000e-01,3.945683836801409661e-01,5.336342367385729091e-01,4.336358475347235619e-01,6.723245886149107342e-01,4.424044183518016093e-01,5.317196976981536372e-01,3.770732754598600245e-01
2.904983135564966346e-01,5.583565803584874532e-01,5.027799997272514032e-01,4.252395108903898047e-01,4.054177733969402397e-01,5.357230882088027668e-01,7.116432616708711079e-01,5.390467521717977606e-01,5.099920503755425161e-01,5.069443484592767168e-01,5.221249178344490316e-01,4.015288988459200792e-01,4.197930161246712921e-01,6.109130080465835499e-01,3.237937156161634356e-01,4.887751537847287442e-01,5.106476377176218939e-01,6.049099130098639643e-01,4.526407531631910786e-01,4.740825505233232096e-01,5.392132206707788145e-01,2.661050449594174472e-01,6.711750298689770355e-01,5.077995806692525704e-01,5.164851096266909192e-01,4.028234292794468652e-01,3.660839885156318974e-01,4.072475195064064191e-01,3.544400175513512941e-01,3.610975736941000047e-01,6.569619546632093909e-01,4.986313556332269692e-01,5.983342653725972626e-01,5.589275217513800520e-01,2.673800000871496829e-01,3.732450462944156278e-01,4.137007693502542938e-01,4.833585125900360935e-01,5.666219321169092549e-01,4.704480232591649602e-01,5.032764983753558186e-01,5.541351985789016998e-01,5.950782662884888108e-01,6.560259069049637626e-01,4.668930635957324049e-01,3.978431279000229637e-01,3.180240726323600997e-01,5.608803612045030196e-01,5.174130945343046184e-01,5.216104453982920441e-01,5.454666385305526610e-01,8.682121750642950442e-01,3.684583697053052109e-01,5.186350564197970137e-01,5.309493048834021955e-01,4.661796514344477282e-01,3.472213732314769485e-01,5.483722328442685034e-01,5.189723879462639911e-01,3.698451865511981906e-01,3.469569328486109550e-01,5.076747812681404737e-01,3.907951168523966512e-01,6.604171883616520855e-01,4.773491592868271405e-01,5.578976177743468767e-01,3.860667738997481391e-01,3.957744366379620793e-01,4.512141887726284217e-01,6.808890976969567133e-01,4.117720128270134228e-01,2.945712571983909456e-01,3.974799471338870682e-01,3.886268894271744934e-01,4.485144890332846690e-01,4.955953726686584959e-01,3.500978931471383504e-01,4.829185302302002047e-01,4.649116378273149275e-01,4.654099646029623560e-01,5.058486724282916791e-01,4.957358764281056818e-01,4.478630306423089791e-01,5.293733254902422969e-01
3.603354531263781024e-01,3.818929150014906959e-01,4.976244757656264617e-01,5.950897100629677361e-01,5.694771553260059571e-01,3.132640663694716832e-01,6.408127468077363664e-01,4.767688578732975913e-01,4.156497834684006465e-01,4.738935120758611119e-01,4.879256642645305453e-01,4.347910752746497742e-01,5.089984629863203436e-01,4.046985897610429483e-01,5.530347598261247111e-01,4.518363192116297555e-01,6.806097236715678012e-01,4.790365630034367772e-01,5.262337166377959452e-01,4.253686718496755836e-01,3.756464956608495664e-01,4.959726864726657913e-01,4.846487807166238726e-01,6.028620954221025618e-01,3.021349318500389236e-01,4.844306657382433379e-01,4.290175595714380008e-01,4.415105635923086691e-01,4.876758020014062001e-01,4.165412028667688227e-01,2.489286265076757765e-01,5.874687272920765535e-01,4.292979381222141178e-01,3.232863768298506191e-01,4.683373939655269269e-01,5.742985101430605477e-01,4.627655686858890283e-01,5.121829681391033562e-01,3.735647189355006392e-01,6.376707480861806276e-01,7.429721503104499414e-01,5.775584972128531280e-01,5.053408598055132428e-01,4.516091788113476002e-01,4.322505161169853949e-01,4.655486462301183792e-01,3.772793419069166987e-01,5.032294375039100265e-01,4.278452758921185706e-01,3.787758595644782900e-01,4.552614925342976515e-01,6.043666956087623277e-01,2.578720127326819544e-01,5.759454363190410486e-01,6.377067502175648439e-01,4.378457463334638478e-01,6.398067548928302317e-01,4.009521994016959079e-01,4.652144925533048259e-01,4.173255935581480225e-01,3.756218531702598118e-01,5.548869101590472308e-01,4.671397026775823136e-01,4.809610374235981922e-01,4.787089563288858263e-01,4.546900017248002301e-01,5.756706472509689476e-01,3.568578117748064660e-01,4.805955393030748035e-01,3.199086610727542301e-01,4.453205393115632349e-01,4.040162715425056894e-01,4.796970684534136442e-01,5.172170443354793257e-01,2.754244300699252856e-01,4.550202777160688994e-01,4.577387665742103651e-01,4.066026720374646963e-01,4.050305181713965696e-01,5.088892704301553049e-01,2.344305081105635125e-01,4.144089060679023717e-01,5.812759143955764651e-01,5.033989716685924876e-01
3.784771503499860246e-01,3.644028777800452645e-01,4.372574751615766475e-01,5.439940636964426535e-01,3.891145615021194826e-01,3.798952390105231336e-01,4.817892884358666583e-01,1.979619576790789814e-01,5.916735378358874975e-01,5.719347951938028585e-01,5.898597029163922256e-01,6.205190811763974246e-01,5.054630671315393231e-01,3.453435250686289204e-01,4.696182982278661044e-01,5.918532111535178553e-01,2.921201706453409597e-01,6.444791891306732579e-01,4.796968260233697157e-01,3.814909638335347020e-01,4.560171183820115326e-01,6.267265513054576243e-01,3.650007145860502678e-01,4.580543400872446047e-01,5.806393382864781794e-01,3.242396992722950122e-01,4.371804109501499225e-01,4.123871594769476512e-01,4.084082442559430759e-01,5.656707676300986032e-01,4.525524139666476375e-01,3.856604046776788142e-01,4.965446528768909240e-01,4.511155738374272306e-01,7.353678677384800633e-01,4.413572123726434704e-01,3.951064868346323422e-01,5.001651001644402683e-01,4.970089206543517046e-01,4.698859239903068197e-01,3.941488537646714030e-01,6.765991553100840772e-01,4.363384048622686029e-01,4.647820067653459786e-01,5.031476304050294113e-01,5.621252892559100989e-01,6.706627814896916062e-01,4.097464399928844592e-01,5.548669389369422777e-01,3.617508782824942482e-01,4.239153141903816424e-01,3.060579711182561669e-01,4.507609220346301959e-01,4.336323901725822050e-01,4.256640569075460512e-01,4.001366212798266320e-01,4.691817600866887705e-01,3.601458936625730467e-01,5.230737197560585416e-01,4.159113683453151133e-01,3.518900081811244251e-01,3.554531930011722296e-01,5.004840988639409627e-01,5.254430462654221534e-01,4.186843539658962610e-01,5.638083950583082649e-01,3.944650795222705009e-01,4.536489575477671843e-01,2.499888264698341411e-01,4.921162364519982568e-01,4.482657614293226733e-01,5.770671965190991015e-01,4.510529126417588408e-01,3.021557933030875609e-01,3.833809901400966336e-01,5.436578624276051652e-01,3.540382638697785467e-01,2.362518667497101044e-01,2.639029914238538721e-01,4.191418775959152021e-01,3.315898736742684538e-01,6.783029783071220509e-01,4.097280883611810753e-01,5.023612647634245754e-01
2.941672921157925669e-01,5.235106744733517559e-01,4.494693303690727726e-01,5.075032532962624465e-01,4.934402039516324057e-01,4.012010157709756109e-01,3.373079352073306558e-01,3.261383462935147359e-01,5.542766408380011001e-01,4.663915913030106664e-01,4.909295977871672156e-01,3.211234565010972486e-01,5.530424268853109115e-01,4.434966316296470867e-01,4.095963338215040106e-01,4.528535243085181627e-01,1.911857998638791800e-01,2.969582572451076041e-01,4.600219658545076640e-01,5.398873284228582481e-01,4.577861166542827043e-01,4.589043835900488144e-01,4.878490871999003331e-01,5.685909481439820334e-01,4.916477452235702983e-01,4.504669654468463347e-01,5.151623823171047611e-01,5.436597607160351675e-01,4.291632478831924891e-01,5.992567968037082471e-01,3.774566497442746194e-01,5.091798065517110228e-01,5.227786623102621544e-01,3.007785967670976723e-01,4.579833984776933709e-01,4.425443919745848942e-01,4.837041772766139114e-01,4.313026343936011697e-01,4.646672161928134259e-01,3.505065006749704115e-01,4.463578082311772111e-01,4.869246810257668590e-01,5.362872411431380826e-01,3.701596386828980290e-01,4.478078035938203860e-01,4.080535134181418888e-01,3.583000501302096019e-01,5.446548158108474036e-01,3.566870788359031708e-01,4.029875582249833887e-01,4.156084977883013898e-01,4.266410976362798313e-01,4.933494157027805693e-01,3.772755207727819804e-01,3.318254862167920316e-01,4.096692110088748229e-01,1.673232867500722143e-01,4.128431434846982495e-01,4.361373322365469374e-01,4.602406761725540418e-01,4.979080958951384028e-01,3.581458768583641872e-01,4.250008297588615536e-01,4.188440220374437528e-01,4.449847672993767489e-01,4.856522283760341119e-01,3.211236751031820713e-01,4.780466280431109327e-01,4.487405079052307344e-01,4.805551809680508879e-01,6.083387266017310502e-01,3.233306789498466838e-01,4.747542767342076142e-01,4.335558837560151701e-01,5.898328011925165759e-01,4.008209471229470244e-01,4.600976567860180499e-01,4.329395947235648023e-01,3.591225427803367842e-01,5.867367252273315570e-01,2.654042952896315533e-01,5.127014878337923243e-01,6.221043591931489924e-01,5.020301041249313201e-01
3.214170099134586733e-01,5.938837381540561511e-01,4.252678169636084360e-01,5.857935837426901937e-01,4.955584550418117851e-01,5.568955597549015701e-01,4.882526186991300587e-01,5.348672438675824425e-01,4.715408388727679867e-01,5.480642437598720607e-01,1.988483870871859682e-01,5.229392724857157004e-01,2.893447418206471222e-01,6.500856441351366977e-01,3.961025285147906638e-01,5.154086354346751886e-01,6.713461849394023462e-01,5.881998587353468588e-01,4.375016261715355403e-01,3.558757067111033567e-01,5.667820559552890769e-01,6.911898206688860125e-01,4.109907261860522021e-01,4.603168095721651976e-01,5.900323595740907257e-01,5.152635457244481021e-01,4.759355215587183774e-01,5.465467404757123893e-01,5.944990591475812769e-01,4.211643637809484586e-01,6.280642761032800836e-01,4.097577854700323874e-01,5.218351695525890177e-01,4.127435220941108041e-01,5.456352446016253799e-01,5.151791449915128496e-01,4.759863068878278369e-01,3.762893831781471410e-01,5.366019016376627482e-01,3.993118579297323945e-01,3.390321142860371895e-01,6.745000724310441509e-01,4.417070757607007292e-01,4.801091019070741761e-01,5.684611788263569387e-01,5.235076669739249233e-01,3.480036946853297675e-01,4.180626172711448540e-01,5.320991282554873303e-01,3.737449704794893468e-01,4.696232556404051905e-01,5.479968586858534607e-01,5.520975108040819812e-01,4.568784725406863645e-01,1.589575413193147491e-01,4.132356597810679655e-01,3.856981918915440288e-01,6.012193072087279599e-01,5.716639984420374132e-01,3.630189535759296149e-01,3.875770151690441923e-01,4.984286183955197180e-01,5.926234695145696785e-01,5.095611959116377321e-01,3.939724771541726622e-01,4.647100496066356445e-01,6.273961319233034573e-01,4.075516995144886079e-01,4.525379662854495111e-01,5.109581800973552745e-01,4.675261336827234993e-01,4.627363957538681571e-01,3.803458383230945983e-01,3.912298953155240455e-01,4.692664744772270802e-01,2.275174712035923641e-01,6.183871333243677881e-01,3.353020115555803704e-01,4.439850292434796009e-01,4.618761169070718653e-01,3.875600807867483621e-01,3.643819510300785325e-01,3.852829704546623102e-01,3.948165176334801352e-01
