-1.332972265628630179e-02,-6.400656747215768827e-02,-2.148290985359990746e-02,-2.457345557789321622e-01,2.254406769032103741e-01,-1.679194778283899236e-01,-3.214409295351196572e-01,-1.125716226487532834e-01,3.537596215389031407e-02,-2.477796203758262927e-01,-1.505075926349062343e-01,-1.112280700127741689e-01,2.470584831740299872e-02,-3.766596314078863306e-01,8.030592698581077993e-02,6.483845706653598717e-02,-4.559264052722562799e-02,-3.456157564868228560e-02,-3.110843170961165027e-01,1.514062993551264502e-01,2.632818873287543285e-02,-1.118976897060756648e-01,4.681101929098644560e-02,-1.484822877096315108e-01,1.304712772668605303e-01,-1.762574904288899680e-01,-3.199473992439291065e-02,6.587619346002655807e-02,-2.034235712244547856e-01,-2.839253674131153038e-01,-2.932970883289101605e-01,1.437290461414657272e-02,3.990806218112016163e-02,-5.282054295522274623e-02,-2.522681448586846509e-01,-1.176659190717305181e-01,-1.613642278791225029e-02,2.075367547272627400e-01,-4.075657660096525248e-02,-2.888719266773705219e-02,-5.332035200726490537e-02,1.205406013313503610e-02,7.179654823265088637e-02,1.831617028594111352e-01,-2.519804633352593082e-01,-3.317940025371515084e-02,-2.293933110316627721e-01,-6.369248001957736327e-02,-1.310633554129297940e-01,7.335734755514294880e-02,9.943301309488064565e-02,-1.537166605393272545e-01,-7.881408571010637548e-03,1.312946073267194647e-01,-1.260738954796260525e-01,6.948946136443939769e-02,-9.489554290058259400e-02,-7.070227144413825104e-02,3.037941979555329464e-02,-6.191122774368860299e-02,2.995714305938392344e-02,4.813434234129505135e-02,-2.252355558307191086e-01,6.366498762576468240e-02,-3.059901677791848629e-01,6.129015116280305681e-02,-2.007419592024941302e-01,2.398364167011591760e-02,1.141094126629011857e-01,-1.094966803068054689e-01,-8.089699096350647101e-02,1.857611992277251600e-01,-3.143428773249624247e-03,-1.859472293151171948e-02,-1.250320978858122933e-01,9.537890314934797942e-02,-1.238778033351184554e-01,-1.597194753734474115e-01,4.067063062969548948e-02,-1.034243241848639000e-01,2.405196496583635879e-01,-9.078905249964272506e-02,3.791183202587448259e-02,-1.849294497395162218e-01
-3.096816114779087914e-01,7.629485433153544716e-02,-3.789484411967011801e-03,-1.155232165670877914e-01,-1.440858003367343210e-01,4.368060869647725358e-02,2.971767864630124878e-01,4.846991792815134176e-02,6.602884110763376606e-03,2.211228671020937578e-03,2.408601561099421584e-02,-1.496895626290089820e-01,-1.233714671580455752e-01,1.520272349551160251e-01,-2.617038441006759308e-01,-2.397008591304587363e-02,7.547567612028166679e-03,1.433769385358382442e-01,-7.603877288156779546e-02,-4.514172697562990333e-02,4.870979450046126341e-02,-3.448316470360838770e-01,2.388631668202817193e-01,3.443594988454374683e-03,1.595920561605494031e-02,-1.478241795382388979e-01,-2.007647128700529027e-01,-1.414491860365962306e-01,-2.175433578394208312e-01,-2.079500007943471396e-01,2.183825126231821179e-01,-9.767567539401309645e-03,1.339016094159173886e-01,7.711756532583866064e-02,-3.429944714277182727e-01,-1.904458236832001494e-01,-1.321502288027877614e-01,-3.177531832138826007e-02,8.820500106128294215e-02,-5.037898175613995250e-02,-3.074043385029616958e-03,7.021195818063434568e-02,1.292098034314785870e-01,2.170336933021657089e-01,-5.550158179148308168e-02,-1.550006581589899735e-01,-2.700177424711037166e-01,7.993155378103490583e-02,1.729640658894846320e-02,2.334467484509201302e-02,5.772079928878622035e-02,5.227883256129016720e-01,-1.973432942555883862e-01,1.905722037882063777e-02,3.680171696587306723e-02,-5.652958928203283967e-02,-2.279452276632862040e-01,6.190768154436770282e-02,1.954330591930574651e-02,-1.953449289585469928e-01,-2.283262790514494767e-01,3.263762451077433565e-03,-1.651566500857193365e-01,2.233614102595818940e-01,-4.043463273219756460e-02,7.563350175026048450e-02,-1.719700634770162107e-01,-1.579815859149788781e-01,-7.809441330772652623e-02,2.528608739421921436e-01,-1.349295144120602197e-01,-3.038126106398591486e-01,-1.555239917496859525e-01,-1.682810067413867960e-01,-8.198460709035435001e-02,-1.414233628898054450e-02,-2.238002408232936113e-01,-3.240932091647517888e-02,-5.835676234830682735e-02,-5.763868703937940347e-02,6.323893573762461289e-04,-1.393987419904081648e-02,-8.292334088555432248e-02,3.453077359114411354e-02
-2.090481957717208739e-01,-1.779844804504808198e-01,-1.121845400048036498e-02,1.292262935987660566e-01,9.231929992725330936e-02,-2.768767818299249228e-01,1.951119440195056010e-01,-4.127083126126492724e-02,-1.293417525510881239e-01,-4.541412622887917167e-02,-2.519417717094474957e-02,-1.017596724808664393e-01,5.171151748930768663e-03,-1.451221243649818693e-01,6.862625591462731545e-02,-7.719794029240716060e-02,2.524583035819565335e-01,-3.800312994265638705e-02,3.000668275997672024e-02,-1.153370991431946213e-01,-1.869854005633803107e-01,-1.359863737570600473e-02,-2.991607709880886659e-02,1.404260891759008811e-01,-2.929135615067828269e-01,-3.023037484104593511e-02,-1.100791513344661215e-01,-9.207707285882425763e-02,-2.555422188567879269e-02,-1.280572414809464932e-01,-3.695823981270265346e-01,1.182446650269747129e-01,-1.096751334805115136e-01,-2.624349054714785745e-01,-5.342034107320933756e-02,9.926674088144916974e-02,-6.144918952063145590e-02,9.759936925875697597e-03,-1.899851841155098531e-01,1.905844094520533494e-01,3.423208615711415548e-01,1.039642934446231570e-01,-9.935479886565727126e-05,-7.752524342174547944e-02,-1.054205490203984075e-01,-5.743885059243499652e-02,-1.846325136027060498e-01,-3.141856818810807514e-03,-1.117683801825131440e-01,-1.824760724243792709e-01,-7.226235883863246778e-02,1.425941770584842616e-01,-3.566952222010785767e-01,1.016399166375811236e-01,1.906362875426539372e-01,-9.735797469655634029e-02,1.936623370740706840e-01,-1.505205708184275959e-01,-5.792035693813629704e-02,-1.269269558620367000e-01,-1.870209097210409066e-01,7.129515409045890373e-02,-5.514618159316370116e-02,-3.523001472727398109e-02,-3.847520223644240733e-02,-7.308586152729673602e-02,1.012439530759415007e-01,-2.140593822258790024e-01,-3.575668756251594582e-02,-2.673021018660430292e-01,-8.658700163386284787e-02,-1.461053263310539974e-01,-3.705135958188416484e-02,1.701390359299008795e-02,-3.314026669586087048e-01,-7.260994282083453599e-02,-6.869267442984830496e-02,-1.423783936732315181e-01,-1.446438245676313072e-01,5.013808249980832715e-03,-3.904737917980718453e-01,-1.311298230828115141e-01,1.093209903398044136e-01,-2.897562705736300790e-03
-1.829065042654083040e-01,-2.031871476453653291e-01,-9.820565743031517414e-02,5.559885906683346979e-02,-1.675782845659298526e-01,-1.808630771353315070e-01,-3.403652758074943857e-02,-4.430239795402455827e-01,1.243036824785368755e-01,9.586069202886761398e-02,1.216899957697145235e-01,1.658693246588229808e-01,7.674262892223143728e-05,-2.306511557120129452e-01,-5.157459292393382772e-02,1.245625868348115145e-01,-3.073445595934400920e-01,2.003951875303264241e-01,-3.705170891697355529e-02,-1.785636811340659824e-01,-7.117352257586928577e-02,1.748141200188388367e-01,-2.023256810934175864e-01,-6.823794159401581905e-02,1.084037015073856525e-01,-2.610611938011065947e-01,-9.831670485969640216e-02,-1.340431048465430819e-01,-1.397766132914926018e-01,8.683439894619486565e-02,-7.616606725736353722e-02,-1.725556304562276821e-01,-1.277444936799461937e-02,-7.823651474300948039e-02,3.313632975310704110e-01,-9.229804778896405493e-02,-1.589440833861431313e-01,-7.557483450229269054e-03,-1.210545214766246477e-02,-5.118895149057533372e-02,-1.603240065533418079e-01,2.466791838238309720e-01,-9.953001269548075736e-02,-5.854355717736046266e-02,-3.259738619813496840e-03,8.172546119037527035e-02,2.381250308597465115e-01,-1.378483096879763170e-01,7.126637610343611318e-02,-2.070086066789587897e-01,-1.174313479397270793e-01,-2.872605687876986780e-01,-7.874755832986936321e-02,-1.034293061495285826e-01,-1.149114573213050466e-01,-1.516957966751054376e-01,-5.220363249375681997e-02,-2.093213457953275181e-01,2.545321333398539027e-02,-1.289648158692149049e-01,-2.212178518778247505e-01,-2.160833996158581793e-01,-7.097815014003357008e-03,2.886734829181682865e-02,-1.249690191280841828e-01,8.415077080261590403e-02,-1.598683338508590235e-01,-7.458597782760770234e-02,-3.680546788621673615e-01,-1.915567680301015138e-02,-8.234301679214445224e-02,1.032563425283085229e-01,-7.832680781903152145e-02,-2.928835007212207686e-01,-1.758402047119889400e-01,5.511440219680342756e-02,-2.181222739505073449e-01,-3.878492636141835370e-01,-3.480047461953057475e-01,-1.243097400405003411e-01,-2.504697927119105549e-01,2.491343463491964560e-01,-1.378747538893491664e-01,-4.392870088199374995e-03
-3.043947133195834542e-01,2.608285317864368277e-02,-8.060870673604982051e-02,3.016595316146869488e-03,-1.724787570186609234e-02,-1.501620332082326814e-01,-2.422302218068849433e-01,-2.583252951640421236e-01,7.041577262300742490e-02,-5.622418970482845335e-02,-2.086559079413925766e-02,-2.655516147457036569e-01,6.863730393805840546e-02,-8.921520291894424748e-02,-1.380646085919353117e-01,-7.573217545719078403e-02,-4.527882383645262521e-01,-3.003730085961419105e-01,-6.540264646293368622e-02,4.968116540802669512e-02,-6.862444425431439565e-02,-6.701305206227255173e-02,-2.530452263506243263e-02,9.104229951887904404e-02,-1.983075990113611353e-02,-7.917114176527660641e-02,1.405319159498645380e-02,5.511713757872038072e-02,-1.098692184458825022e-01,1.352309520777272289e-01,-1.843770178390665426e-01,5.432462886729261080e-03,2.502804359217031260e-02,-2.948680034137560191e-01,-6.834016652087861188e-02,-9.058735432219450212e-02,-3.127722492418471417e-02,-1.067864207628138329e-01,-5.870896726540197896e-02,-2.232114485064511655e-01,-8.509232537665190055e-02,-2.663656675049839301e-02,4.449353770692200671e-02,-1.948918120026701672e-01,-8.300292155800174931e-02,-1.402877707656405293e-01,-2.119811560433552400e-01,5.655098486432694888e-02,-2.143054037399503009e-01,-1.475876741987115215e-01,-1.294012440914595052e-01,-1.135035682464932277e-01,-1.737869909532428064e-02,-1.846380197529037537e-01,-2.501302814563895471e-01,-1.379595945501610188e-01,-4.871734697294679561e-01,-1.333860443127075357e-01,-9.981975287178249112e-02,-6.508749085245561783e-02,-1.080976511987045106e-02,-2.122033155282933847e-01,-1.158671495757739311e-01,-1.247389417864576411e-01,-8.707083995675195254e-02,-2.847013635623604072e-02,-2.655512997460542923e-01,-3.942959925394419474e-02,-8.165892005279708210e-02,-3.581484282389524321e-02,1.483177655183652854e-01,-2.623710673233859425e-01,-4.417378780405160910e-02,-1.035395498117117619e-01,1.216512311184320821e-01,-1.507097017766980962e-01,-6.529357789250281319e-02,-1.044276055193154029e-01,-2.107959665398144722e-01,1.171898699919410453e-01,-3.458414082213193685e-01,1.050710968107232586e-02,1.681536670968463987e-01,-4.870063547213596480e-03
-2.651286122750973751e-01,1.274885209295683886e-01,-1.154824282866575152e-01,1.158308288044265222e-01,-1.419553358360396526e-02,7.418956344102230205e-02,-2.472304473716119624e-02,4.244736031459542258e-02,-4.880426422602292258e-02,6.146387766359710098e-02,-4.417466589101393115e-01,2.525947847986195413e-02,-3.113438769251425375e-01,2.084739364678835916e-01,-1.575088144579280813e-01,1.440803562929289343e-02,2.391097966143770903e-01,1.192982055201798758e-01,-9.785384247581389860e-02,-2.154745688694253980e-01,8.843573515049940603e-02,2.677039351456251270e-01,-1.360553271788742524e-01,-6.497778469754451891e-02,1.219387893101663151e-01,1.419896530920411286e-02,-4.247164618989188872e-02,5.927719676900604362e-02,1.283751817194508371e-01,-1.213953925418485985e-01,1.767417450119135036e-01,-1.378319611644651665e-01,2.366849622978608667e-02,-1.335295960227854406e-01,5.796375604425114958e-02,1.407734615218106389e-02,-4.239846591407406273e-02,-1.860590171636737622e-01,4.494695490795329318e-02,-1.528842581954431568e-01,-2.397457267223494781e-01,2.436544625756647819e-01,-9.179390417730431961e-02,-3.645763059924753136e-02,9.085530546719113032e-02,2.607851945389597081e-02,-2.268179237592844455e-01,-1.258649247686653982e-01,3.845858112303056353e-02,-1.897254465508039778e-01,-5.156744942750850214e-02,6.136677760755427508e-02,6.727570560520261533e-02,-6.993233469712685502e-02,-4.992282810062549925e-01,-1.328204390220655839e-01,-1.725011801103988052e-01,1.380588761111628260e-01,9.547048128627222408e-02,-2.051813447244033028e-01,-1.697938469480210766e-01,-1.005970637622896104e-02,1.256725081506944730e-01,5.982034565062619748e-03,-1.605781604444445343e-01,-5.864724548289726447e-02,1.757789674492961363e-01,-1.410108709310324560e-01,-7.618688597240472204e-02,7.995050721825634060e-03,-5.458934504141435551e-02,-6.149122692098185627e-02,-1.802137758005659396e-01,-1.645301461640313601e-01,-5.208156136467215896e-02,-4.004352896649099325e-01,1.627972458798442046e-01,-2.451207031462511732e-01,-8.851143526171453835e-02,-6.273086530459959231e-02,-1.698182489316046317e-01,-2.032173025220076201e-01,-1.730995028900141897e-01,-1.593619211060333940e-01
4.155462856252290643e-02,2.403606342240602045e-01,1.123379171944805105e-01,-2.070669561641895473e-02,8.359514761250992632e-02,-2.749885624661218761e-02,-1.024623978282663411e-01,-1.989868952838938845e-02,8.456421968624636132e-02,5.286688784878324637e-02,-2.646278570455596890e-01,1.197119951234670576e-01,1.212488681662763496e-01,-4.970871628433976702e-02,-2.447835295717893933e-01,-1.753738606065219086e-01,1.545295221873225766e-01,-1.568328006159216970e-01,1.607750439575730272e-01,-1.980190868659199854e-01,-1.385052657028608414e-01,-1.014606291073794631e-01,1.345801566145558570e-01,-2.470167485492515483e-02,9.652705906933740920e-02,-9.403972088426785017e-03,9.044641588469026772e-02,-5.215330955144036051e-02,-1.456043159652366803e-01,3.359928281156793900e-03,8.280718579700820092e-02,-3.201827895793700751e-01,3.500585881838830238e-02,-2.023738670461233680e-01,-2.123548957015657379e-01,3.835731514491629197e-03,-1.747320467264645155e-02,-3.731551647655576009e-02,-1.358230880267192499e-02,-2.429942586841401728e-02,-2.063176020005730027e-01,-6.932922783588497950e-02,1.395068024726293654e-01,1.729279723609550984e-02,4.804356715822744039e-02,-1.245511606284522843e-01,1.449375453286265159e-01,6.294819142951439683e-02,-2.164816191869993189e-01,1.935480744997561953e-01,-8.569589349168013626e-02,-1.094299074681755052e-01,-1.393284629233614846e-01,1.630226412616180356e-02,-9.679938644671509662e-02,-2.576449797730195890e-01,-1.672352755889018605e-01,-3.976206281613865468e-01,2.861119912262678408e-02,-7.832783018063648947e-03,-3.147695876135846171e-02,-7.606910011921937109e-02,-1.108638159560768194e-01,6.036174004772405788e-02,-1.283492587801248752e-01,-2.618451802362779801e-02,-2.249011881290067516e-01,-7.927786914431080023e-02,-7.199723780116651373e-02,1.577332822748311603e-01,6.824253128145159331e-02,3.215240771663276376e-01,1.215091185985609085e-01,-2.016030551269095694e-01,-4.259454136231830695e-02,-9.129010153704648911e-02,-3.083497744393113443e-02,-1.596710074995069117e-01,-4.513446324650562114e-02,-3.025627088706266399e-01,-5.222840524543314461e-02,-1.427881517476952411e-01,-6.754242401029995901e-02,8.292063260877449715e-02
7.324608747226980798e-02,3.168342407049116842e-03,-2.892072793585015456e-01,-3.482439267875130917e-01,2.860114316013027957e-02,2.353091363853482276e-02,-3.291849055093513110e-01,-1.819863019799699000e-01,-1.714603129688288541e-02,4.189292354308226524e-02,-1.924580306496229964e-01,-2.282675041455634324e-01,9.172845406283242076e-02,-1.953272383848471683e-01,-3.243903518573975631e-01,1.006184948310215460e-01,-2.413378699281966133e-01,-6.779182823064339170e-02,1.578878650483985235e-01,1.610873451275971618e-02,-5.955775862266059347e-05,-7.534276115346377756e-02,-7.495293149811378675e-02,-6.734162887797563724e-02,9.662248717687903915e-03,-1.423071114807435145e-02,-2.214604244209701644e-01,-2.146011612953797887e-01,-1.248248643051178171e-02,-3.466898662762460948e-01,-1.909701754675062757e-01,3.161669421521921541e-01,1.045109047734118640e-01,9.751426731879571375e-02,8.376038787103273764e-02,-2.013265809656087646e-01,8.369180357733987941e-02,5.433086220920479298e-02,1.554922457103656841e-01,-2.794799280383406317e-02,5.083070522407189262e-01,1.037696665523366729e-01,4.587211172820947896e-02,2.818001463289261932e-01,-1.549489352777277396e-01,-8.555292966889034567e-02,-2.536422714015609814e-01,-1.579007162143294396e-01,-3.685965721635676290e-02,1.099929578075889841e-01,-2.421090954525103867e-01,-5.525808627792425098e-02,-3.591141803470313670e-03,-6.887173075321278981e-02,8.292417297784636376e-02,6.225087065134341305e-03,2.026809002545410660e-02,1.877818369201114390e-01,-2.264169184081350067e-02,6.719695762845202813e-02,6.579039681075347923e-02,-2.154216330391127421e-01,1.144031442066768406e-01,-1.118257372071510339e-02,-2.498004252572530171e-01,-3.033890708550234655e-02,-2.066695214602247699e-01,2.456562563275247607e-02,1.228360444386688288e-01,-1.482655636565318735e-01,2.170100944539833099e-01,-2.478038974837200037e-01,7.299607841410744868e-02,-1.513183557301773785e-01,2.613999045566799476e-02,2.181372795653102048e-01,-1.762682426396692259e-01,-1.979378721759864068e-04,-3.829899997139043361e-02,-5.349777226563171006e-02,-3.534530947590328043e-02,-5.327123557590844605e-02,4.246072745739234294e-02,-1.909074950548791949e-02
-3.257396982184828649e-01,-2.597373942284218473e-01,-9.314220973161436989e-02,1.853546234273447946e-01,-4.273924545541221698e-02,-3.602106044537749518e-01,2.893339645052052100e-01,-8.715270978709967198e-02,-1.076274889019283448e-01,-1.472540580445008407e-01,5.976084784502536107e-02,-2.240881932923621117e-02,1.751921557381196787e-02,-1.400716095988399912e-01,-4.102539180856922853e-03,-1.218239181289684503e-01,-1.672801928754107381e-01,-2.861317225425938707e-02,7.680849282674660772e-02,7.885619533052380670e-02,-8.791737336537058800e-02,-5.215421631535392677e-02,3.381104582401634612e-02,4.478225307813058637e-02,-3.493003292805576393e-02,2.961096365480315323e-02,4.161371003741288349e-02,-7.835115996650383885e-02,8.283842900374574492e-02,-1.681075021460319008e-01,5.149243569511573471e-01,1.222554640874497778e-01,-2.618858160768634813e-02,8.688094659627391969e-02,1.450443047454582912e-01,8.339692198117247546e-02,-1.401195095300878379e-01,-1.425767926543736533e-02,-1.293597001415258407e-01,-4.822634907502610507e-03,2.162361671898758650e-02,-4.832857021094072447e-02,-1.474227208840508396e-01,-2.346250896342925649e-02,-3.485108183214733618e-02,-3.358587844837180869e-01,-2.774057039462818341e-01,-2.443299930698421552e-01,-1.379918382393690579e-01,1.221620713288964436e-03,-8.264046948660039305e-02,2.740438794408464607e-01,-1.837416383676100107e-01,-9.777366593054712118e-02,5.536393606938198875e-02,-7.314549721971255747e-02,-2.435015688369253917e-01,-3.021590897936418108e-01,-2.227425868004325946e-02,-5.000029985170276192e-02,-4.778520844680906460e-03,1.772866430617363320e-01,7.397728597412558948e-02,-1.365878302860518423e-01,-2.164499727378020599e-01,-6.797726428491664141e-02,-3.030439362226060029e-01,-1.429675103490503918e-01,9.185537683440658796e-02,-5.767317368347071177e-02,-1.067913217748060195e-01,-1.234279153143468394e-01,1.092540696722167776e-01,6.445438737955404632e-03,4.743473890009204663e-02,4.699381665260872476e-02,5.836386425288726809e-02,-3.232639746505297507e-02,-1.963786173014247793e-01,-4.395417673998361363e-02,-8.803281178487652736e-02,-2.350894271932519458e-02,-3.526470913729377876e-02,-2.503579239709696411e-02
7.862001488210505762e-02,-1.069924257525797645e-01,-1.996966782548484642e-01,5.289141482128813243e-02,-1.162373114764576471e-01,-2.920354277977388890e-01,-1.690787835015340745e-01,-1.275577551394136144e-01,-6.425217486826501415e-03,6.929312312459710854e-02,-4.907637180336063554e-01,-8.965443773263778726e-02,-4.456160086200519621e-02,-3.587421629721551652e-02,-8.040130400216206896e-02,-3.131939244175652864e-02,-2.341200267567121185e-01,7.756521301228869181e-02,-7.411141947138986941e-02,-2.707946808327013621e-01,-1.358700045604682993e-01,-1.734260301089954603e-01,9.782371317493664120e-02,-9.092886198838780187e-02,1.252449812026965037e-01,-4.524960455741733334e-01,-8.125520547935821680e-02,9.610314810867517932e-02,-3.669593319651657387e-02,1.662792649118973176e-01,-1.534332606094587770e-01,-2.560076687032398768e-01,-1.534845415068885055e-01,-1.151789663082722348e-01,-4.537852163531858052e-01,-9.960725029006819997e-02,3.133217149322909401e-01,-8.747313237176865264e-02,-8.446926814484893159e-03,-3.479648116185634632e-01,-2.711423349292751972e-01,1.365449673913710082e-01,2.949456034423646525e-02,3.884825797092172905e-02,-1.482050351017010770e-01,-1.884317201307778855e-01,-2.282116667057090820e-01,-5.521416058371458879e-02,-1.884439944273609835e-01,-9.622301153686761699e-02,-1.653898420017159421e-02,-8.263270042185355546e-02,5.342612198169560678e-02,7.625723098582859460e-02,-8.535836504726411478e-02,-7.767211796868635221e-02,3.350831747166483354e-01,-6.652173233417005282e-02,-1.200554506365455049e-01,-1.457454943405287473e-01,-1.897439210007065835e-01,1.545357820355355294e-01,1.049158501496922913e-01,2.177512360411947012e-02,-5.295887698474806005e-01,1.229623478238463241e-02,-1.734830962793822151e-01,-2.166959631148996854e-02,-6.020843924264272784e-02,1.596117112384030012e-03,-1.158824550143919135e-01,2.129270092899760713e-01,-4.971796391832040279e-02,-6.576794574626529388e-02,-1.078823444159423689e-01,-4.696878143854544413e-02,-2.638443862977918331e-01,1.130721824760893418e-01,-7.060915696026190402e-02,2.590950903710696751e-02,-7.337421164056932843e-02,-2.729203859011750111e-01,-5.318867793127776689e-02,4.915815390056214873e-02
-5.590636746029774805e-03,-1.521906851564345797e-01,1.035377177898777201e-01,1.588968876196846236e-01,-1.652960231361660093e-01,-4.655907594336060329e-03,-1.942935796220803257e-01,-1.093114711426069752e-01,-1.421393022276544460e-01,-3.467702273681818603e-01,1.370136742189503043e-01,-9.547632448547342665e-02,-1.417793146769467660e-01,-1.990356475503758382e-01,-4.385753940687194680e-02,1.463202080243031500e-01,-1.655974128058427738e-02,-2.675679897120254724e-02,4.784818617737863350e-02,-1.504307174487919951e-01,-1.878726620581308016e-01,1.086084602203843397e-01,1.161949830356302261e-02,6.027129169891957960e-02,-3.107186934670232437e-01,6.004700855909168855e-02,-2.897890399673094114e-02,-1.751959130338477388e-01,3.193280578867095654e-02,-2.143821779578026776e-01,4.786255618778202832e-03,-4.993861170518103937e-02,-2.765481106815833451e-02,-1.117346733686014892e-01,7.936736646917631754e-02,-1.839838281529680986e-01,-1.096613378408097528e-01,-1.155265167368865198e-01,8.475846042282401960e-02,8.172353940037813125e-02,1.077058451589398141e-01,-2.378789312994266658e-01,-2.830138727938094623e-02,-7.317234140798904371e-03,9.562564396172684722e-02,1.242253060763820124e-02,-2.432774255636100391e-01,-2.020378159340588120e-01,9.351568328743943559e-02,-2.557992615197803854e-01,1.279580433159205055e-01,-3.615077510789973525e-01,-6.252986786436944000e-02,2.593873704681962655e-01,-1.953432766272531484e-01,-2.470676288427468142e-02,-6.179092791628634090e-02,-2.359833668977911747e-01,-2.680894961421995126e-02,-1.376605049065762233e-02,-9.387287213681148879e-02,-2.401873612166682548e-01,1.117138743026957204e-01,-2.400449350564193007e-01,1.021914073473232515e-01,5.300015709215864096e-02,-8.794346068697610208e-02,2.168625471050297793e-02,-1.998581615035055492e-01,1.014278819840429557e-01,-7.812665142169632204e-02,1.270840556241417674e-02,-4.745909948840592446e-02,-1.091978766654391753e-01,1.351971001533913350e-02,-2.237764211106139101e-01,-4.303914139205589073e-02,-2.194314933946975577e-01,3.343267301098951094e-01,-1.087735432592499413e-02,-2.671584551625998949e-01,-2.897024498953721522e-02,-1.089310351207972843e-01,8.302511399417644711e-02
2.503264557173344104e-02,-3.014925113068758072e-02,5.767635498723186482e-02,-4.192563899995141452e-02,-9.088754231413999352e-02,-1.551676645928775911e-01,-3.965809679943498867e-01,-4.629750372932087132e-02,-6.753073528925786218e-02,1.598638389829022954e-01,9.373778372948317339e-02,-1.167113597324340307e-01,-1.281771196224870124e-01,-7.238854375276657094e-02,-3.017602325125612883e-01,4.974561411485906720e-02,-3.468819498615464958e-02,-1.932066660857043594e-01,-6.741306207437870734e-02,2.948170138892370895e-01,-6.168644627451713713e-02,-3.832527342033215795e-02,-1.598436946025584837e-01,-1.207892549825819728e-01,4.684968323551703083e-03,6.270880000019860012e-02,-4.234341122560279780e-02,-1.062612230394426455e-01,-2.285775481440822099e-01,-1.321147260388276859e-02,-2.623946759589426136e-01,8.660268984106810064e-02,3.696275929875372790e-02,4.408873935071835198e-02,-1.802165737640673837e-01,-3.804084343575404870e-02,-6.327845601624712546e-02,9.903194738121898211e-02,1.870994987627819517e-01,1.499660353670669577e-01,-2.516897418538153325e-02,4.069996386157581636e-02,-4.347757384699013627e-02,-2.467037225340696499e-02,-2.608938103941664810e-01,-3.683896510472344232e-01,-5.423761799944329387e-02,-1.461816076866830072e-01,-1.726007461661022702e-01,-8.552297821120635746e-02,-1.854365204787220833e-01,-8.544452982464284529e-02,-1.062310042718239284e-01,6.063851585470726030e-02,-7.542410119503251131e-02,-1.911055619740182343e-01,-5.188627173650606217e-01,3.556247010827670585e-01,-1.749745575105922102e-01,-1.502346833072499832e-01,6.211727413079369542e-02,1.220795448724942556e-01,3.136454450060668364e-01,-1.478050483708344687e-01,1.300681242132272764e-01,6.995364615250036777e-02,-3.578168390146785338e-02,-4.226258202094387156e-02,3.416515554521603049e-01,-1.809641981744900263e-01,1.984769852480518237e-02,-4.365248913962597316e-02,-4.412522440746745322e-02,-6.072849278692092623e-02,-2.894682456768115641e-01,1.786304413972098978e-02,1.965157251660838364e-02,4.858276152076848597e-02,-1.495062701414899553e-01,1.271722644594704523e-03,-2.635452911407532017e-01,-1.442451280125933710e-01,1.364392963492316313e-01,5.869671990223018082e-02
-2.025681385633552323e-01,-1.658028125342875941e-02,-3.272005027038762948e-01,-5.395624502218414331e-02,-6.772578820059012294e-02,-1.197140006092213133e-01,-9.259578331219264768e-02,-2.676212350393615824e-01,1.596791564261102192e-01,-2.182057363762370319e-02,-1.153920781183876976e-01,-3.038419438502466471e-02,4.664975261175686137e-03,1.499237324533191085e-01,2.487274177772328121e-01,-9.655112791771448821e-02,-1.501385919367047017e-01,-1.034355676177147326e-01,1.018042119749877107e-02,-1.924710914985599541e-01,1.226561104203829078e-01,-9.033419051980730308e-02,-1.510346787152650194e-01,1.458721060875194098e-01,-4.942883722070949559e-02,-2.214276913170808714e-01,-4.864056584248287185e-02,1.648626387021258702e-02,-6.010642579206427680e-03,-1.308578340665276785e-01,-4.546781697569446390e-02,-1.280960629063535895e-02,1.723152534855719800e-02,-2.196148897643922931e-02,-4.226377278203622967e-01,-1.937840561366080128e-01,-4.491171502909392654e-02,7.093709020734624560e-02,-2.791905729845332862e-02,-1.865690347720136422e-01,1.265582947505444478e-01,-5.724301415145263000e-02,-2.263203413320308000e-01,-5.251062998986330554e-02,8.514062615805093048e-02,-9.079320160583960464e-02,-3.524484345659347762e-01,-8.201430185392942496e-02,2.753105059099202334e-01,-3.529151245824667382e-02,-7.583756572085180968e-03,1.924479462768147187e-01,2.531277913689702896e-02,7.387136472264858866e-02,-3.667714661239390161e-01,5.818481888327992763e-02,-1.426437634038771052e-01,-4.441087839562501277e-02,1.050221051315011409e-02,-1.095952539421246458e-01,-8.648751022615325940e-03,-2.493072539036217394e-01,-2.902875679356456406e-01,-2.387398251987145337e-01,7.971574513869016110e-02,-1.953260197427990688e-02,4.037333382784719787e-02,2.270441997454965277e-02,-6.446486190645082937e-02,6.692481048414271327e-02,-1.971658489719916585e-01,-1.638293554351505643e-01,-6.030750738482721501e-02,-3.494968916847918106e-03,1.217300962136084741e-01,1.222034636915868555e-01,-2.400063382455895900e-01,-4.136091439842717321e-01,-2.117665130527437989e-01,-7.941070244768855951e-03,-7.335585088935984988e-02,2.414481403246243694e-03,6.686551814702754171e-02,9.093930560938662255e-02
