7.956426472845130604e-01,6.617607238846148210e-01,9.290694353568939023e-01,8.341493309041839721e-01,5.320392077083694327e-01,8.153174114749387469e-01,7.009112929503135136e-01,6.432021273568364617e-01,4.661910369694888812e-01,6.488250916885939246e-01,4.862705434512591407e-01,7.239199724379005163e-01,6.533727241028906008e-01,8.522698489139318712e-01,7.301853028381265487e-01,9.320723070260833465e-01,7.746650985856712301e-01,6.570287266149343886e-01,8.734544510760267055e-01,6.270747020656389781e-01,6.680105074804677523e-01,6.156424481435495144e-01,6.622383004915775029e-01,5.710898576529345183e-01,8.281597211894068389e-01,9.226203102583870885e-01,4.351018462897598416e-01,6.141171201228716736e-01,8.207914538954773631e-01,5.494344817172595041e-01,7.318495903811134129e-01,6.018814398627470030e-01,4.329392664317259221e-01,9.272195499612443381e-01,8.281245937842414140e-01,5.205370832462158370e-01,6.511777837938890201e-01,4.348874021325128125e-01,5.884100974249635296e-01,5.954805568241631208e-01,9.342330399916558559e-01,8.495333176742874137e-01,8.628064771478232142e-01,9.001007073684316184e-01,8.743298567543708044e-01,7.129710175214629686e-01,5.478409472862911800e-01,8.280862859958919575e-01,8.603646395475345043e-01,9.230131104920487051e-01,8.289653021485318130e-01,8.947379033797729919e-01,5.421986793615760636e-01,5.889089104314291223e-01,7.253849783577465127e-01,6.516300016873884937e-01,4.687733591972512159e-01,4.321054947185126727e-01,8.889812093503137724e-01,5.591370279058521797e-01,5.077138537480867519e-01,7.637499792389897957e-01,7.155950971182223341e-01,5.787775576768949826e-01,9.198172768314648584e-01,4.478937530749184659e-01,9.059364959864332212e-01,9.323243872797500886e-01,7.562018786670915427e-01,8.085144854093235800e-01,7.731647522978697396e-01,4.656868165826421047e-01,6.554461485727939296e-01,7.073659608089699624e-01,6.620092441710534459e-01,5.585588880824712277e-01,9.029706730737434572e-01,8.637130727628260507e-01,7.911011408047549098e-01,5.626353801564289991e-01,8.892428890709719314e-01,9.310996830529933987e-01,4.992538272431344404e-01,7.033278827444111592e-01,6.892961623089142176e-01
7.954134186151293751e-01,5.688632796126542601e-01,5.063862733936308480e-01,4.489474596363867143e-01,4.338309546514175774e-01,6.437019838289048668e-01,8.322513955837450572e-01,4.970341202468125386e-01,7.879863579703726417e-01,5.254941051227671744e-01,6.681330782403797075e-01,5.838719035840097549e-01,8.237416529414640642e-01,4.560985387292937343e-01,8.143459689506772348e-01,5.651477063574955606e-01,7.292707687617573376e-01,5.483439929932979462e-01,6.897943989099796225e-01,7.572264270298159072e-01,9.133489121850449921e-01,8.865468743926742112e-01,4.452673506737411802e-01,8.913721040642919036e-01,8.992332099513514754e-01,7.757955519380761444e-01,8.877511170087584169e-01,7.943268663182915246e-01,7.256241886816224840e-01,6.811513759266911716e-01,4.293145668463787534e-01,7.300562156251121371e-01,5.252172243368378179e-01,7.238936754385013606e-01,8.669282922856118567e-01,8.719102797536053551e-01,8.547064504413162123e-01,4.304337310881393708e-01,7.235857963303550244e-01,6.637152349311297161e-01,5.598618839916031931e-01,6.592766540447554391e-01,6.454775842626443438e-01,7.567266101302952963e-01,9.206416734956881509e-01,4.759344215067248807e-01,6.182033897402858802e-01,6.794093856033235346e-01,6.836733021154403067e-01,6.294837928619275713e-01,6.712636192798510093e-01,9.078106237331446948e-01,7.656045800161251913e-01,7.787003763717814664e-01,8.573476857789320560e-01,6.979723517734860438e-01,8.607653043043809182e-01,7.110920603618450242e-01,7.097191710022265898e-01,4.408573359599680663e-01,7.000124926065367514e-01,4.816201890339233405e-01,7.999643938683326239e-01,7.385767391832129825e-01,8.284161200576986017e-01,6.818346969786809320e-01,4.619987222964026530e-01,6.686496233931020772e-01,8.128420064609743756e-01,7.371342141153601757e-01,7.365139607700519342e-01,4.946119991477763156e-01,5.209752383058848801e-01,5.816831980340533281e-01,7.212110232640761565e-01,7.336885777053738789e-01,4.612269545173029450e-01,9.110219969084221159e-01,6.299985603741472540e-01,8.754837063342826298e-01,7.274370893658169690e-01,5.349170108609123675e-01,5.202293431626784370e-01,4.636044190375239737e-01,5.020124019539805582e-01
6.497594287009911262e-01,9.099768484311081540e-01,7.036656849469949959e-01,6.865327925507951345e-01,4.428296359081040356e-01,8.167835951987731935e-01,5.157633405834409768e-01,8.913248247628018373e-01,6.438497445982604983e-01,4.415207718066856968e-01,8.375229114322229051e-01,4.367904667841153166e-01,4.504525754575816610e-01,7.350026643417196803e-01,4.370557783274172658e-01,4.443591929844827870e-01,6.242262310227736366e-01,4.847615297341055229e-01,9.109690941396123565e-01,8.337536627021893132e-01,8.527500331435183822e-01,7.352818215905306820e-01,8.240669507396329863e-01,5.053145342469574919e-01,9.185781525765643885e-01,6.033743194356073758e-01,9.352066407818468985e-01,7.599298089709939363e-01,4.802248760983676701e-01,8.411437277009709002e-01,4.835173610207428307e-01,8.641962113955210523e-01,8.039727217080048227e-01,8.033136831003163669e-01,7.765277971557469350e-01,4.748603741349934348e-01,8.009597048872175717e-01,8.764539814683837138e-01,5.852432516970295096e-01,9.180996991252530215e-01,5.324517999435391946e-01,6.691609652764795024e-01,7.518367137086499064e-01,4.713307887303699872e-01,5.857362022388145073e-01,4.461781414995028561e-01,6.125427596326977753e-01,6.325848320463187680e-01,6.567452929275032769e-01,9.091965496438078054e-01,4.391020003155446383e-01,4.753980260350555431e-01,6.159875868882198624e-01,8.943096513501922473e-01,5.014893809620866172e-01,4.757379568241582035e-01,7.432499274813236800e-01,9.200344691980186784e-01,5.867439562205269965e-01,8.335369764476942001e-01,5.088505423802279770e-01,8.897772210425497486e-01,5.053962572857806368e-01,5.719658381746045572e-01,4.700089323366775096e-01,7.356344619364671988e-01,6.067825243809015223e-01,5.907990124701685275e-01,7.853354726586981860e-01,6.907816194256041209e-01,9.430534260928237211e-01,7.377284766278232597e-01,6.440877823250621415e-01,4.820968815068574775e-01,8.565695416127214745e-01,9.068064885567906908e-01,8.236760656090084121e-01,6.288420151747619036e-01,8.159105378387264684e-01,8.490692701924511532e-01,6.236546576388712904e-01,6.675398513831480862e-01,7.887998982185207009e-01,7.550470132182222072e-01,8.975024181383213229e-01
6.923244760021937116e-01,7.813092517791211389e-01,7.589037177995964223e-01,5.735827047880354135e-01,5.430814236647724114e-01,6.496459846202622401e-01,5.016303623291734626e-01,6.422735627295046434e-01,6.758983060924046438e-01,6.640674837171194334e-01,6.773111283182897679e-01,6.293146931168595026e-01,6.643681106351889687e-01,5.691610567865903469e-01,5.197649509831232528e-01,7.543061047367306537e-01,9.261610915698909041e-01,6.681601156629761729e-01,6.168205338262261472e-01,7.716199129283584091e-01,7.307645199720523843e-01,5.727357356301291391e-01,7.406333744790185580e-01,7.694875534795621030e-01,5.956695178226980580e-01,9.064132676044630577e-01,8.227595378051979491e-01,5.173348456018759256e-01,7.725342090487492541e-01,6.268694069773060873e-01,9.155876296250559099e-01,4.365551652907178615e-01,7.404219805321010650e-01,7.782549102839054767e-01,8.158462944108221260e-01,5.646749586427478595e-01,7.996719766918585215e-01,9.397003774687986422e-01,6.570552813565858630e-01,8.804861850923592081e-01,8.676541132125613620e-01,4.323452913409259191e-01,7.988051546115482182e-01,5.127320490559390542e-01,4.471024827987392647e-01,6.972825106235539527e-01,5.278386609039569244e-01,6.902133112975870066e-01,7.009402788001979356e-01,5.547062558286810496e-01,6.107073322756654266e-01,4.672674305767520742e-01,6.223775984106769688e-01,5.530844941952250959e-01,6.685728734780170823e-01,6.508512108224362436e-01,7.555464203335965356e-01,5.260444488761549797e-01,8.042092494296928518e-01,5.368225024552164548e-01,6.653277141986682075e-01,5.771939408553747874e-01,4.837418961776802084e-01,7.465651072598650240e-01,7.559954318093410341e-01,5.134211794620847646e-01,8.870507365438249359e-01,4.416798284556739951e-01,6.325541779011295551e-01,4.293643173493410514e-01,6.301362889819428492e-01,8.034338565969375567e-01,8.029611208580924586e-01,4.423561581839876578e-01,4.791825695548158071e-01,6.240060962290139290e-01,7.715898278988896353e-01,8.834112597360210817e-01,4.498820538703445782e-01,5.034199110446314629e-01,4.873562147382169973e-01,8.364805090814499966e-01,6.926659329378439534e-01,9.124528308918554709e-01,4.399919655673324992e-01
5.784996146804720629e-01,6.134230681414383213e-01,8.659530013310764440e-01,8.867359181811446112e-01,8.933495187642317426e-01,7.140244772751987989e-01,9.119911759870872325e-01,8.405292686097676214e-01,7.173532658446537535e-01,8.682775573548821013e-01,8.578246786908145793e-01,7.549280570981374838e-01,8.949109671486100703e-01,4.384961180533866187e-01,7.226315397470521873e-01,9.412718981079761793e-01,7.145138683704469473e-01,7.573087290774962455e-01,5.823725939928224848e-01,7.826291628696740998e-01,8.065628225448679967e-01,7.814790935094605429e-01,7.414939295174161060e-01,9.068544525674961942e-01,5.618701387235687239e-01,9.005843390958998551e-01,6.515898240961551791e-01,8.403639912604027318e-01,9.337568859136483601e-01,5.975939672708577843e-01,6.289434547148373689e-01,5.540141704987353588e-01,6.803626861971820983e-01,6.568041987476769261e-01,5.974054696876854864e-01,8.171030294908786518e-01,8.888916988506357919e-01,8.696373346632001455e-01,6.909623378789843118e-01,6.313211556289625159e-01,6.895113625101009225e-01,8.524491234900086756e-01,6.492510047723228928e-01,9.131537122619337588e-01,4.917967763347471655e-01,8.449824387489965893e-01,7.427130311045098132e-01,8.400134716906136889e-01,6.881403278533150258e-01,6.716204183881471224e-01,6.272658072714352162e-01,8.875051304067623770e-01,7.703187540185508775e-01,5.302587471409296871e-01,4.725620968863873950e-01,8.590697461175657024e-01,6.567858797821916061e-01,8.625422371874604810e-01,5.129746001359560825e-01,9.433511360975668225e-01,8.273175814444071463e-01,4.570745076240561033e-01,5.879075828232036560e-01,4.541833263468978421e-01,7.477638357538277658e-01,6.176277945358671362e-01,9.219727200929168642e-01,8.654418411690040225e-01,4.632126997592471151e-01,4.333790981177624846e-01,8.227166104425834847e-01,7.484531510054269754e-01,9.374727033730825276e-01,6.758654192224129442e-01,7.492950387357802944e-01,4.744231703785459775e-01,7.323501700935618475e-01,5.925523236663569060e-01,5.389307653465480463e-01,5.725186073086196981e-01,6.777021847563908796e-01,7.571328749233476874e-01,7.920854959555033714e-01,8.708815091041683942e-01,5.830378152904140965e-01
5.117666314520809001e-01,7.836418373852912511e-01,6.992103778901846978e-01,7.691173736431937691e-01,4.792666284153421774e-01,6.900903661605449768e-01,9.440915051427489768e-01,7.023754772191010964e-01,6.841268337133887822e-01,5.271650257537339179e-01,8.549439560214882050e-01,8.946022804480736612e-01,6.731425582152693599e-01,6.659792335015823905e-01,8.987015631854188280e-01,7.301770108272871429e-01,6.570303766860395855e-01,7.791178948684616135e-01,7.701621909607656580e-01,5.485841879446462510e-01,7.351696641382969855e-01,7.871259992326400390e-01,5.750459835744462511e-01,6.205047364648038632e-01,7.137625835503678129e-01,8.722365876931260642e-01,7.436119371486444862e-01,9.007073883712255480e-01,5.493282669161849707e-01,5.224315252479282412e-01,5.253396857515518770e-01,8.301439465331005296e-01,9.124925075779443118e-01,4.862073919132592903e-01,7.139273813429363180e-01,9.402369015512482830e-01,6.359455176513787444e-01,7.442275058332606941e-01,7.562693253886024758e-01,4.496071084944177620e-01,7.049900765872041397e-01,4.847859095477018987e-01,7.520481690971547728e-01,6.206929716195014324e-01,7.184100679166048886e-01,8.437344564916848810e-01,4.338300611449434352e-01,5.319574492625299689e-01,9.340004820213423375e-01,4.923845676942611438e-01,7.499895905809754737e-01,4.842490022363682423e-01,6.282922197094378269e-01,9.289641453037785768e-01,6.884875254118542065e-01,6.685582649595799287e-01,9.071320237902464889e-01,7.716783818884318524e-01,6.782692468698434674e-01,7.077083773789045740e-01,5.137766851728973183e-01,5.367009751609070900e-01,5.301010224205899846e-01,7.785731360512285759e-01,4.428973747375008485e-01,6.495866815125365124e-01,4.804088587662503906e-01,9.156619489525993361e-01,5.074054924796870258e-01,7.575201188588825962e-01,9.344338186026247550e-01,6.607512646385068633e-01,5.168185196602407272e-01,8.927545272837829060e-01,7.242312537437751718e-01,8.759021490582306058e-01,8.274321054391378105e-01,7.524824517747444874e-01,5.544351880417477396e-01,4.342661422906926583e-01,6.538882648418665733e-01,7.240314774637868211e-01,5.158031812873266064e-01,7.387995570998522332e-01,9.366936318554556218e-01
9.067505954571645210e-01,4.510723987117781775e-01,5.876363655978331657e-01,6.133697779782132375e-01,7.013473865926568296e-01,8.708382287127723886e-01,7.526569797278503948e-01,7.633520543603874442e-01,7.058613828620105002e-01,6.904525601526280143e-01,8.941352816872776277e-01,7.008327195738809356e-01,7.025237571178010176e-01,8.735927389064057635e-01,8.057210123975361293e-01,6.499157418268953768e-01,5.307460913982118278e-01,4.502716705966736122e-01,8.829185580847340731e-01,7.796456166624817774e-01,8.291922684137019717e-01,7.732779355121979226e-01,7.164606705805111053e-01,5.588716944935105957e-01,7.461043224304572119e-01,5.275739991835451947e-01,7.492401995155850702e-01,9.114661341917982273e-01,9.210039747502032359e-01,8.845854329433792129e-01,4.373141740472989425e-01,7.878566698794614576e-01,6.767920744743129990e-01,9.203179544339000762e-01,6.606031201195757818e-01,7.417481612680240088e-01,4.374988872452417743e-01,7.893404409973382441e-01,7.731695457830682905e-01,6.838949250452741602e-01,8.523313238255642021e-01,4.940185822381769620e-01,8.882541580295423289e-01,6.178077652763702687e-01,5.337635002511140758e-01,4.543225514218302008e-01,5.214054939560439639e-01,9.318401203087512963e-01,8.335294920292448673e-01,8.279276104930218816e-01,7.776808927744847111e-01,7.874340204895434736e-01,7.326296595434980130e-01,7.131184731656472486e-01,4.728461642552747590e-01,4.800069282085656086e-01,6.327047780007901689e-01,6.106250744867556257e-01,6.825225204493662323e-01,9.479814147365716037e-01,5.631432943281985404e-01,7.494615620997097105e-01,5.467850715243735005e-01,6.135194429160862883e-01,9.457875460105092946e-01,6.818469587408948485e-01,5.790540599201633443e-01,5.145563940168202954e-01,5.210184208072943246e-01,9.323335946661032159e-01,8.871351499952073727e-01,4.869221512717145095e-01,7.326159653591917120e-01,5.892760015263029949e-01,9.472506790033230484e-01,5.479081242896474135e-01,9.431790179043458844e-01,7.189572541972311104e-01,6.644646749415132891e-01,4.420667172796615141e-01,9.253198843832216580e-01,4.733173816579434590e-01,6.665714632347475854e-01,4.979469745726656793e-01,5.665610315712908962e-01
8.149293063157975192e-01,5.897758600811370266e-01,7.480708145865114789e-01,5.436775242179425760e-01,8.467372448502473725e-01,5.207774135773330926e-01,9.261463560027477504e-01,6.694121176580385413e-01,5.548075537406907953e-01,4.767577221155123723e-01,5.662940350705586434e-01,5.596727402303804944e-01,8.167142854433669941e-01,6.694798773150920645e-01,5.501019810398071197e-01,4.416616865252710467e-01,5.426140354267952048e-01,4.768163134380691281e-01,9.241971107085480419e-01,7.232899535250385537e-01,7.208769440051344679e-01,7.338960659459613511e-01,8.367891244472619450e-01,9.095798160175969649e-01,5.173414646311876863e-01,4.761630982432049075e-01,8.311819948622320986e-01,4.938295342841751978e-01,7.968062150490594631e-01,5.031349340278360449e-01,8.598279920612186267e-01,9.395192627692489085e-01,8.374274291226662115e-01,7.208029126199453351e-01,8.519108004187081473e-01,8.304885401138557555e-01,9.364691893815907386e-01,7.937930852382343305e-01,6.164790196145198964e-01,5.384794732423905383e-01,9.073998174695403485e-01,4.440009822817512775e-01,8.371274650447725341e-01,8.508386509671969078e-01,6.273533927749390671e-01,7.224512170191501603e-01,8.224284421080841900e-01,5.504544641369351066e-01,4.582013390469539260e-01,7.770168711499213510e-01,6.457181004805979674e-01,6.661192984517727567e-01,8.482611461764385519e-01,4.451931344430984372e-01,5.632343679435148909e-01,8.794637715644506581e-01,4.509289076120541750e-01,4.811517083853501520e-01,8.931556460835462508e-01,6.755245470232256189e-01,7.876094169559354485e-01,7.851746555520240367e-01,8.095107909488178377e-01,6.800417075343294648e-01,5.725067199235357451e-01,7.277827654640309785e-01,6.785157197976245946e-01,4.424144667711042422e-01,9.450296140437816073e-01,4.698945130009219429e-01,9.358252039628107699e-01,7.833033749459887840e-01,5.415192983815501071e-01,4.315516691016094697e-01,7.830015296100000244e-01,7.962783807856929075e-01,5.138466962996443010e-01,6.135663660646460960e-01,9.403508361232933987e-01,8.454404712035663572e-01,6.972581656962825170e-01,4.541316326235618206e-01,9.418922509053452297e-01,4.775052183848306764e-01,6.290960933214013728e-01
9.055367205705294742e-01,8.177167575313303294e-01,8.547930143482571630e-01,7.898731275840337185e-01,6.327294322187640985e-01,9.023943416116588789e-01,8.521271497858553534e-01,7.199748200880334847e-01,7.787111093839907960e-01,6.341287867611100637e-01,6.163532669093495509e-01,7.486790727636118969e-01,9.198409474633493232e-01,9.128731642463440155e-01,5.185998430133609283e-01,6.964253598656505728e-01,6.372478923756486058e-01,7.380392570285532194e-01,7.610456970223492545e-01,8.341751712572093025e-01,4.691445616715654299e-01,6.683409090959206988e-01,4.497720229218640231e-01,9.046419654783829367e-01,7.069126385289719039e-01,5.196657155298221031e-01,7.053768914730101924e-01,8.785838322259258426e-01,8.365722585542274548e-01,6.261806290792506502e-01,7.834261909515588540e-01,7.857573040423975197e-01,8.863710358592679084e-01,7.057614486408257948e-01,6.532650211657420325e-01,8.794239501261476022e-01,5.701518429970485746e-01,7.860820030454351848e-01,8.889787381488417628e-01,5.905728121420747989e-01,9.357677649303630663e-01,4.858318224000182650e-01,8.314853673861513084e-01,8.396452064365912404e-01,8.192667314389192601e-01,5.280452004447799830e-01,4.946301400367963952e-01,4.284876495149985143e-01,9.397379828444246685e-01,5.290529960818058930e-01,5.586346528493925101e-01,8.556245783298559449e-01,7.173044083274742189e-01,5.204494154734679023e-01,9.092690007305419542e-01,7.314718032431208883e-01,5.265486744699158228e-01,7.131403312707040865e-01,4.386007921285538513e-01,7.957305415580279151e-01,7.931388666710067481e-01,6.526163464000470649e-01,7.857938888628434038e-01,7.455170569692758376e-01,7.913608481463197952e-01,8.357366144346732861e-01,5.089556882018203554e-01,4.855097810059806340e-01,6.349985184650669412e-01,8.769489960309516663e-01,8.487543221776076008e-01,7.220466538456533634e-01,6.906413165194353887e-01,9.103997264045586846e-01,7.954209285474581614e-01,7.357536388297134522e-01,5.034873916110846892e-01,6.229698958337266390e-01,4.797257574460393470e-01,8.952203593860182940e-01,6.233711151269337725e-01,6.513438104182052157e-01,5.001189159417126495e-01,7.356220304288506595e-01,8.955145068200761616e-01
5.462948530504614375e-01,5.209117983048391354e-01,8.108901618752135665e-01,6.014871853379535338e-01,7.491625248525408676e-01,8.592198531224528590e-01,9.278274452164261277e-01,8.347583055526763829e-01,5.289377852950942760e-01,9.138637479078403070e-01,7.684949047558999879e-01,8.698697254915682686e-01,6.326655522334698745e-01,5.033440145427813261e-01,6.404344212805842540e-01,7.266204806831397800e-01,9.329992955204914340e-01,5.499024093915462208e-01,8.853097079375072953e-01,5.135811087898904947e-01,8.867426809212879402e-01,9.142960113441092052e-01,6.708432395838263007e-01,6.866282852741800724e-01,4.515946032595280490e-01,5.727287411823046570e-01,8.088821716544887241e-01,5.561212732895863819e-01,7.434411524461462806e-01,9.431322202424178291e-01,4.679856645090427758e-01,6.906929774392120969e-01,6.740408654642728870e-01,6.163690600007636355e-01,6.952968466094709976e-01,8.433944840472686888e-01,6.875537320012979903e-01,8.692491691038545243e-01,7.225887613021835243e-01,4.858707170075964865e-01,8.643484563593727410e-01,8.466379068207368075e-01,8.006814026137156759e-01,7.419321194634100891e-01,7.322522446998697143e-01,6.057648017619821079e-01,7.588855706622793518e-01,6.947018129530172503e-01,8.891724457703474860e-01,6.735156507994326525e-01,5.914131044739217025e-01,4.641505087420227382e-01,6.099754109280568493e-01,5.999277020429886198e-01,6.293446255837427117e-01,8.570101355909945928e-01,5.634713304425372771e-01,6.607374434054944512e-01,5.145522513958948885e-01,9.279687895054317126e-01,9.219551701886568029e-01,8.268917282401914148e-01,6.347096966628373860e-01,4.521533046308739978e-01,6.530702924683645660e-01,6.761013335696099968e-01,5.317824558112959066e-01,7.389705427892380163e-01,7.952665888420300533e-01,9.357899151433055618e-01,8.312222854435031838e-01,5.554753790160662508e-01,5.386381300003695305e-01,5.774245201982979303e-01,6.660445594469459607e-01,9.086449166584679160e-01,9.060796439505125477e-01,8.310782340798128498e-01,8.986155402768618572e-01,4.482814755258670014e-01,7.387003804846813404e-01,9.061645780933132999e-01,8.766557160687969974e-01,8.412326581504087075e-01,5.247780929807590589e-01
8.755910302080784913e-01,8.695732667083038159e-01,4.396039983914172278e-01,4.704776639585143694e-01,9.458202282487734314e-01,7.930842893585950959e-01,4.900795964367790636e-01,6.049907783476574652e-01,8.835026832559705889e-01,4.933877864537186131e-01,7.894770397047558008e-01,5.671040346170608260e-01,6.669361919526556326e-01,8.437207711591326875e-01,8.018236537922807106e-01,6.167484378510396104e-01,5.713198777732743094e-01,8.402500535642092316e-01,8.824227166641935849e-01,4.720175744630583092e-01,5.829793536200205128e-01,8.798788396873153950e-01,8.200458977223842316e-01,6.631452345560026052e-01,8.402181346595646305e-01,8.926714212885522581e-01,6.927839419202386217e-01,7.633151951355642284e-01,7.490683484370617151e-01,6.578466495227517363e-01,7.935978025251876344e-01,6.493578173271457032e-01,5.115075025986820512e-01,8.374227793482992288e-01,5.404337442501614408e-01,5.363793862477120866e-01,5.239439588663186154e-01,7.061827265295473888e-01,4.580091804824181212e-01,6.502728648052535920e-01,4.496232186869057457e-01,9.278911752425919035e-01,6.168620886462614639e-01,8.651867690224466223e-01,4.419385126386015106e-01,8.925550774773139961e-01,6.462010474988508779e-01,9.119413177010015081e-01,6.798015521555289542e-01,7.107212874579510453e-01,5.946226432533318063e-01,6.155324666607536743e-01,4.474345245921604319e-01,7.617895380379098302e-01,4.645553327819201272e-01,8.351515676396261689e-01,9.266398944051441600e-01,5.687362319479262185e-01,4.614961363599185407e-01,5.199678613047593601e-01,8.620520707826900830e-01,6.971989573543948548e-01,4.835914798820902805e-01,9.434021612531215961e-01,6.161881416018787361e-01,8.120928064893347953e-01,8.716290095390180070e-01,6.216610140288001407e-01,7.355671589257877230e-01,8.037444781867849608e-01,5.263634244391205419e-01,7.959455386895616380e-01,5.663136312920934445e-01,7.923608943329644161e-01,8.946260786493556161e-01,5.455241183231359647e-01,7.127167389086273008e-01,7.785623124387123228e-01,7.048479273092654873e-01,7.819611522281535443e-01,9.448015418300385049e-01,4.676622052722725909e-01,7.039316884891921866e-01,4.368320538870185121e-01,9.332141546687989786e-01
5.277095981634392086e-01,8.236091973756634044e-01,6.944208926430632811e-01,7.723250082540864536e-01,5.120336352424930126e-01,5.239705563046663794e-01,7.314182095167988118e-01,4.741920849235640167e-01,8.766918041496295499e-01,9.325004215931297358e-01,6.898709967831705425e-01,4.355860934744847923e-01,7.726797360519196411e-01,7.135048605637988040e-01,4.783554658159077100e-01,8.278934083565071544e-01,6.834368764492703141e-01,6.161542862458486702e-01,8.767844028701106129e-01,7.014051432468696445e-01,4.492370952793033889e-01,9.110598798125741915e-01,8.475333356875788260e-01,5.047964442027964571e-01,8.252769371027546264e-01,7.138937425945364179e-01,5.120272963451644177e-01,7.053239887042004330e-01,5.409550808053167348e-01,9.145443624058368082e-01,4.743448162132005153e-01,5.027264052684962126e-01,9.399842698853694278e-01,5.630394200350501421e-01,5.408122822251792972e-01,5.856207014269826372e-01,8.730914968744727389e-01,9.319686748544444566e-01,6.529637845180215061e-01,6.993874004758765528e-01,9.329531289365625701e-01,9.417715515103912693e-01,5.217957349913837639e-01,6.482545633323684164e-01,9.224460962822067511e-01,7.082190720428488406e-01,7.584765748427370058e-01,4.435283616157097430e-01,6.287116689298976047e-01,6.815518303242046327e-01,8.002043321188118119e-01,6.116489954163206733e-01,5.913983225652422737e-01,9.361763290967194395e-01,4.353393815493426522e-01,7.407825744394549439e-01,9.317537985233201869e-01,6.623750715478545770e-01,5.908809692994384521e-01,8.619886828507862253e-01,5.175683189477030544e-01,9.272130230943135265e-01,8.056945107664094108e-01,8.395998505692009450e-01,7.236372786529751133e-01,5.417919792704980475e-01,8.194004293744444611e-01,8.786795811294887404e-01,7.087022648274513559e-01,7.630978325029164067e-01,6.096399455885592733e-01,7.998177853890861000e-01,7.988472952094292090e-01,6.767136156499925503e-01,4.510349885954340610e-01,4.950940078800931676e-01,8.214706953302032266e-01,6.936620604008729707e-01,5.470629655758033616e-01,7.195761412482570840e-01,7.140122727890408916e-01,8.146201239170308694e-01,7.515861158634513650e-01,4.723129991531656580e-01,5.985894495972194917e-01
4.730662959248859711e-01,7.274454074112272073e-01,5.050640920884932328e-01,5.020785781884304910e-01,5.971686368408262169e-01,4.672633759526763075e-01,9.390436325068085566e-01,6.309748703217886723e-01,5.928432652033510664e-01,9.210517622465178578e-01,7.744692415499899729e-01,7.336452327482418934e-01,5.951939682674275423e-01,6.801092839080037367e-01,8.163154634134505150e-01,5.524528023008354882e-01,6.651675240044618853e-01,6.417306383081388121e-01,5.356057012828094877e-01,8.097820800296040566e-01,7.162282469485835579e-01,4.776203135780475173e-01,4.425250470490312282e-01,5.595085068673095741e-01,5.368043292833284408e-01,6.382307635558543968e-01,8.223273160242424717e-01,7.475150353354059751e-01,6.080006054128150872e-01,4.494364055404721503e-01,4.576485433576764628e-01,7.948632305484757410e-01,8.425293828520965533e-01,6.826352824243367978e-01,4.611139316759317319e-01,6.450578267928648302e-01,9.041732848843051507e-01,6.543323776527459890e-01,8.191428063606277510e-01,8.203195564698160247e-01,6.359561715184924857e-01,8.326059796707466765e-01,6.284951092034172238e-01,8.044211843749943247e-01,7.763609572114350543e-01,9.428937112898825301e-01,4.320069632400094228e-01,4.543686820780511448e-01,6.782445634931499878e-01,4.696651203137414687e-01,5.864608047478447883e-01,5.571937080799949094e-01,5.056046520501277231e-01,8.213671006483465042e-01,5.911592241900213152e-01,5.484677530124097977e-01,7.124539574049276736e-01,7.934738633882277847e-01,4.791654960832035792e-01,7.538242595015191005e-01,6.837606017593553798e-01,8.451842894635960279e-01,7.214381665643286867e-01,9.477288528433427395e-01,5.273213289865013031e-01,8.780103598804201992e-01,9.082683151348354134e-01,8.291690034004326471e-01,7.018396097285301005e-01,7.969124209983797780e-01,5.910799140352315240e-01,6.423056617933802226e-01,7.361341788632354000e-01,5.544855550433493985e-01,9.139379302935408678e-01,4.295817284062906638e-01,7.573185717073799283e-01,7.013470335638749553e-01,7.520453131047243334e-01,7.332745691895458107e-01,4.465829405462121149e-01,7.260872041530671561e-01,5.084233728681062381e-01,8.672367451957011530e-01,8.865653813277614148e-01
