2.403408350000000027e-01,7.048274490000000503e-01,8.867741909999999894e-01,5.259179069999999623e-01,3.581921860000000235e-01,6.972813039999999907e-01,8.038059239999999495e-01,2.836578599999999839e-01,6.321531609999999635e-01,1.586387559999999919e-01,6.195498980000000433e-01,2.418837000000000070e-01,3.470231329999999836e-01,2.250323009999999901e-01,8.352766959999999852e-01,8.833887630000000213e-01,4.624683940000000049e-01,6.838126039999999906e-01,6.691307819999999795e-01,1.908504999999999924e-02,8.861221150000000435e-01,3.594506550000000078e-01,1.435879699999999953e-02,1.290003680000000041e-01,2.890486250000000035e-01,5.390538559999999979e-01,5.123154159999999679e-01,6.419193410000000322e-01,9.607565199999999750e-02,2.255139220000000055e-01,4.486901750000000244e-01,8.255929349999999722e-01,6.100656100000000082e-02,1.650130310000000045e-01,7.269090120000000210e-01,6.080736119999999856e-01,5.311354769999999670e-01,8.904261620000000210e-01,8.490015490000000220e-01,4.326181060000000023e-01,8.335112850000000462e-01,8.411935800000000518e-02,4.189657540000000235e-01,4.616570589999999807e-01,2.965153739999999982e-01,7.929651549999999771e-01,8.423397900000000049e-02,5.052782190000000284e-01,4.462714210000000015e-01,4.610052720000000215e-01,2.225965809999999878e-01,9.816800740000000136e-01,6.367920700000000434e-01,2.557525409999999999e-01,9.638763529999999635e-01,2.399061409999999894e-01,6.003380759999999983e-01,1.513710359999999866e-01,8.540956579999999798e-01,4.600533649999999919e-01,3.996042600000000028e-02,4.030246559999999811e-01,4.918699249999999856e-01,3.743040610000000212e-01,7.714434159999999929e-01,1.210509889999999977e-01,3.328667639999999817e-01,4.675646430000000020e-01,8.045041599999999682e-02,2.168452570000000135e-01,9.878237789999999574e-01,3.335540160000000087e-01,9.598946099999999815e-02,4.760823180000000043e-01,7.845510570000000516e-01,1.832064120000000129e-01,6.675567369999999556e-01,6.358426659999999453e-01,2.582284599999999930e-01,2.436106100000000052e-01,2.893725569999999747e-01,2.208486420000000117e-01,4.891183960000000108e-01,4.473982420000000015e-01,7.343778579999999945e-01
9.857458329999999602e-01,9.043081640000000254e-01,8.224898430000000538e-01,2.228067699999999873e-01,9.059866600000000547e-01,2.200250200000000017e-02,8.284535530000000092e-01,8.694216270000000302e-01,5.223398580000000457e-01,8.458242799999999839e-01,6.716978909999999914e-01,7.714356380000000346e-01,7.097359720000000483e-01,5.642819220000000469e-01,4.335184599999999944e-01,6.867092940000000256e-01,7.022372609999999460e-01,5.531290970000000140e-01,2.108387680000000097e-01,9.118117930000000371e-01,6.585726140000000006e-01,8.236418180000000255e-01,6.740696419999999689e-01,1.649807319999999911e-01,4.014797569999999927e-01,4.098785129999999999e-01,8.674406639999999724e-01,5.119504019999999711e-01,1.267000219999999955e-01,9.752136369999999665e-01,3.623125079999999776e-01,2.911703239999999804e-01,8.012637719999999852e-01,7.838481999999999950e-01,5.327945699999999674e-01,6.548410900000000145e-01,1.054173290000000041e-01,6.695188690000000165e-01,9.195598759999999983e-01,5.077362619999999938e-01,1.663264200000000026e-01,3.853197369999999955e-01,2.999179869999999970e-01,2.694157799999999936e-01,3.966549919999999840e-01,1.275293650000000056e-01,4.477308749999999726e-01,8.061630269999999765e-01,8.258614709999999581e-01,5.675709799999999888e-02,4.446669699999999947e-02,6.238782720000000115e-01,3.192803960000000218e-01,5.437715789999999494e-01,7.192572099999999802e-01,8.662301499999999765e-02,8.957632199999999711e-01,2.376883999999999941e-01,8.951364999999999322e-03,5.429769199999999740e-01,7.183477160000000250e-01,6.672042200000000145e-01,7.307532709999999820e-01,6.025561440000000157e-01,1.416798589999999913e-01,6.125686909999999985e-01,7.720165780000000089e-01,3.539768779999999948e-01,4.160162900000000108e-01,3.437772599999999734e-01,5.521079930000000191e-01,9.528399399999999686e-02,3.678514990000000262e-01,9.114511180000000046e-01,6.926286430000000438e-01,5.939081689999999858e-01,7.564081860000000379e-01,9.901181650000000500e-01,6.403853999999999935e-01,5.591000050000000110e-01,7.642780649999999509e-01,6.714710919999999916e-01,7.254590880000000297e-01,3.154472680000000029e-01,4.115284160000000080e-01
2.383739179999999902e-01,8.153380420000000406e-01,9.482758369999999548e-01,7.618914530000000518e-01,7.902605329999999872e-01,7.102344019999999869e-01,7.351302219999999998e-01,7.799630239999999493e-01,3.557456440000000275e-01,9.501535190000000020e-01,7.832458730000000369e-01,1.727830639999999862e-01,1.631323580000000051e-01,7.529592210000000119e-01,8.692245709999999459e-01,8.632227620000000323e-01,4.195075899999999858e-01,7.408723440000000160e-01,2.552670779999999806e-01,2.513552290000000133e-01,4.711768669999999992e-01,2.346645800000000115e-01,9.725544029999999562e-01,4.708455570000000256e-01,5.186284810000000300e-01,2.312922189999999933e-01,8.155835710000000072e-01,1.725981990000000077e-01,9.948043300000000144e-01,1.959498279999999926e-01,9.618467910000000343e-01,5.558747509999999448e-01,4.232554139999999965e-01,5.971502349999999737e-01,9.066945499999999880e-01,4.957839789999999858e-01,8.718242630000000437e-01,9.299905619999999651e-01,2.447160730000000062e-01,5.950796120000000355e-01,3.534266950000000129e-01,7.265151079999999650e-01,7.351598430000000350e-01,6.018720440000000504e-01,1.888516200000000048e-02,7.370945279999999711e-01,5.629062860000000335e-01,8.332475440000000066e-01,2.945392829999999851e-01,6.256197159999999924e-01,8.203422089999999889e-01,3.538549859999999825e-01,3.324860479999999785e-01,5.284005389999999469e-01,6.817567140000000414e-01,2.186912669999999947e-01,6.739130429999999894e-01,2.163341450000000055e-01,9.819262999999999950e-03,8.574589289999999808e-01,5.425667979999999613e-01,9.157628880000000526e-01,7.231052559999999740e-01,6.382984529999999879e-01,3.684609700000000126e-02,6.212953100000000173e-02,2.452589639999999960e-01,6.357954359999999916e-01,5.254251159999999699e-01,7.313921159999999810e-01,8.376980419999999761e-01,6.304279550000000398e-01,2.714720270000000046e-01,8.923546540000000249e-01,6.843920430000000055e-01,1.216233619999999988e-01,6.694069999999999881e-03,5.275409420000000127e-01,9.067093889999999767e-01,6.318156809999999624e-01,7.670143100000000047e-02,3.272352399999999689e-02,3.240668859999999984e-01,2.807097889999999873e-01,2.984402179999999793e-01
8.314022829999999642e-01,2.861505579999999993e-01,2.578997969999999862e-01,8.824914390000000441e-01,4.176375239999999822e-01,3.661770699999999934e-01,7.441293499999999950e-02,9.191510130000000167e-01,2.131924149999999962e-01,1.483915909999999894e-01,8.266215860000000193e-01,1.095418590000000053e-01,6.350469100000000200e-02,7.021942349999999999e-01,9.321499299999999599e-02,5.200760730000000276e-01,6.451077259999999924e-01,5.771321900000000449e-01,2.015359160000000094e-01,2.323371630000000132e-01,1.958881399999999953e-02,7.035920900000000588e-02,5.674030880000000554e-01,8.044721200000000405e-02,1.300440670000000132e-01,2.384101369999999942e-01,5.105591579999999574e-01,1.041739889999999946e-01,4.280702129999999772e-01,4.282216679999999998e-01,2.978051769999999765e-01,4.736324909999999888e-01,6.965104250000000441e-01,4.160303479999999943e-01,5.192354679999999778e-01,1.224626760000000064e-01,4.238332870000000030e-01,1.957150400000000068e-01,7.374315849999999450e-01,7.031124020000000252e-01,5.427202740000000025e-01,7.149807870000000065e-01,4.779469659999999731e-01,2.757365769999999827e-01,1.077994189999999936e-01,1.142258730000000055e-01,8.363387119999999841e-01,4.372873879999999991e-01,3.370845599999999775e-01,8.750545799999999430e-02,3.919712069999999882e-01,8.092532529999999502e-01,1.970843599999999862e-01,8.591932319999999734e-01,6.266132660000000021e-01,7.330721070000000283e-01,4.891488780000000092e-01,9.395860799999999902e-01,1.720057900000000056e-02,6.918121019999999843e-01,7.498223689999999886e-01,8.449459999999999566e-04,5.075883310000000037e-01,8.918760110000000241e-01,5.244008919999999518e-01,3.525248979999999754e-01,3.893903479999999973e-01,8.702967329999999890e-01,6.436769730000000411e-01,5.518562320000000021e-01,4.842011150000000153e-01,2.204936839999999953e-01,1.431378000000000077e-03,3.933056970000000097e-01,3.900852739999999819e-01,2.270577000000000012e-01,6.506172129999999720e-01,1.855228029999999861e-01,4.936525139999999867e-01,7.034589799999999560e-01,4.485902159999999861e-01,4.363546289999999939e-01,2.377051880000000117e-01,3.313502770000000264e-01,1.599651739999999878e-01
8.621926210000000479e-01,6.122077120000000150e-01,6.621526049999999497e-01,9.162480029999999775e-01,2.761846589999999990e-01,5.607977429999999597e-01,5.795462540000000384e-01,6.682028110000000076e-01,2.203032829999999886e-01,2.416043000000000097e-03,8.091961079999999695e-01,4.818409120000000101e-01,1.925066529999999998e-01,1.508792290000000036e-01,4.509720010000000112e-01,5.438980249999999517e-01,3.663548090000000035e-01,7.772461069999999639e-01,3.153503619999999952e-01,8.544688990000000040e-01,4.728195499999999774e-01,2.880161010000000243e-01,1.203386079999999997e-01,2.896719070000000062e-01,8.026839500000000349e-01,1.272167800000000015e-02,1.293835740000000012e-01,7.901889400000000618e-02,4.960578649999999867e-01,4.559355500000000228e-01,6.891347869999999709e-01,4.884050220000000220e-01,5.842315089999999822e-01,2.424195050000000073e-01,2.391927990000000115e-01,7.899128260000000123e-01,7.603995540000000330e-01,5.054871520000000507e-01,6.791759480000000293e-01,1.739882299999999937e-01,6.721312739999999453e-01,3.569156290000000120e-01,9.448558350000000328e-01,5.692283489999999668e-01,2.270871010000000134e-01,8.650270260000000322e-01,5.687650760000000361e-01,5.527540200000000126e-02,8.446897169999999511e-01,4.205016019999999743e-01,4.412704760000000226e-01,5.869407479999999566e-01,3.274558500000000066e-02,7.510418700000000281e-02,2.085271380000000008e-01,9.942697820000000464e-01,8.540509710000000476e-01,8.400284770000000512e-01,6.137128960000000077e-01,3.005223500000000006e-02,2.645367909999999934e-01,1.586185400000000023e-01,6.384474730000000431e-01,4.573753760000000002e-01,2.055340940000000005e-01,7.252745170000000074e-01,4.069578019999999796e-01,8.246798659999999837e-01,1.366935770000000105e-01,8.482273540000000445e-01,4.520453910000000186e-01,3.438188679999999997e-01,4.373545059999999762e-01,2.888358939999999819e-01,7.681927640000000279e-01,6.845554969999999573e-01,3.010482399999999878e-02,2.252310449999999908e-01,9.772542260000000036e-01,6.709662189999999748e-01,9.633964760000000016e-01,6.813078999999999663e-02,5.958049960000000311e-01,3.142605390000000054e-01,8.995604459999999580e-01
4.553858960000000122e-01,8.538420260000000317e-01,7.060300739999999520e-01,4.476751919999999996e-01,7.802497799999999484e-02,3.957989169999999723e-01,5.871646809999999661e-01,8.828599440000000076e-01,9.180136429999999903e-01,7.089377600000000557e-02,9.958532610000000451e-01,2.509140020000000249e-01,7.972918919999999465e-01,4.401121579999999756e-01,9.803583089999999833e-01,5.127486350000000082e-01,2.162046390000000040e-01,3.852319020000000149e-01,8.066325229999999902e-01,9.587691830000000248e-01,5.732395249999999720e-01,4.874019470000000021e-01,2.445260710000000115e-01,5.241172720000000229e-01,2.504109150000000117e-01,9.281757419999999703e-01,5.934078809999999704e-01,1.569190729999999923e-01,1.136946620000000019e-01,2.108383209999999952e-01,9.294033449999999918e-01,7.674997970000000391e-01,7.614649800000000690e-02,9.360014709999999738e-01,7.011480020000000479e-01,5.201225609999999833e-01,2.494743020000000089e-01,9.406613040000000314e-01,3.864450520000000111e-01,4.531410779999999749e-01,2.339182559999999911e-01,9.460647089999999482e-01,1.253743360000000029e-01,1.927040590000000109e-01,7.052334110000000322e-01,2.177814319999999970e-01,4.191106769999999870e-01,9.753443259999999837e-01,2.360082799999999870e-01,8.813229240000000075e-01,2.512582669999999796e-01,6.652745469999999939e-01,8.875307899999999861e-02,4.623292350000000051e-01,6.645933710000000438e-01,8.758170029999999828e-01,2.220180049999999905e-01,1.205174249999999975e-01,3.081756840000000053e-01,8.235432400000000097e-01,7.974478980000000439e-01,6.730690929999999517e-01,4.941915550000000046e-01,4.489670179999999955e-01,7.644958170000000219e-01,8.168511099999999914e-01,4.984050170000000057e-01,6.798862519999999687e-01,9.609078220000000226e-01,5.171952900000000020e-02,9.110832020000000364e-01,7.793635530000000422e-01,6.609041020000000488e-01,5.464004359999999894e-01,8.497323209999999571e-01,3.826111320000000204e-01,5.554496519999999604e-01,3.465284200000000037e-01,6.956563609999999453e-01,3.966121690000000144e-01,2.375083630000000001e-01,8.452837619999999941e-01,2.443204880000000023e-01,3.691148830000000047e-01,5.186295349999999749e-01
1.409060430000000086e-01,7.908482690000000481e-01,4.284206340000000224e-01,2.618584210000000079e-01,8.057440879999999694e-01,6.610177240000000287e-01,8.092893099999999562e-02,7.332817950000000140e-01,7.604821579999999637e-01,5.671755630000000492e-01,8.630153059999999821e-01,3.385187089999999732e-01,1.929166230000000093e-01,4.813870330000000197e-01,8.183500999999999276e-03,4.264156290000000182e-01,8.115477319999999661e-01,5.735280550000000366e-01,2.779588439999999827e-01,7.231909380000000054e-01,5.155763220000000313e-01,6.347043260000000409e-01,5.566823680000000385e-01,5.532823740000000212e-01,7.796056759999999697e-01,2.722081820000000207e-01,6.489881739999999732e-01,3.244932460000000130e-01,2.745045320000000233e-01,3.125619849999999866e-01,1.387638069999999890e-01,7.069308890000000067e-01,5.347534999999999615e-03,2.794314900000000046e-01,1.469581749999999964e-01,9.392944460000000051e-01,8.913607500000000350e-01,2.016808039999999913e-01,6.729963839999999475e-01,6.804977540000000102e-01,6.169076430000000055e-01,9.803974530000000298e-01,7.986717020000000389e-01,2.981150370000000271e-01,4.696852679999999891e-01,3.738764099999999924e-01,9.557035969999999603e-01,9.336119790000000362e-01,6.550167699999999427e-02,1.872712280000000118e-01,4.167326399999999875e-01,9.828042639999999830e-01,7.554790310000000231e-01,9.773021170000000257e-01,9.184029700000000407e-01,5.853098869999999732e-01,8.029923719999999543e-01,2.466687899999999919e-02,6.694834619999999736e-01,4.333202680000000084e-01,6.658648169999999977e-01,6.920838860000000370e-01,3.360421610000000059e-01,3.483711729999999784e-01,8.471401729999999963e-01,2.687960620000000023e-01,4.743732609999999905e-01,9.142452829999999642e-01,1.375878570000000078e-01,5.360393549999999951e-01,6.782267379999999957e-01,3.069638889999999898e-01,1.933817820000000021e-01,2.684168080000000067e-01,3.465797199999999800e-01,1.589198189999999900e-01,3.858145980000000086e-01,8.774107300000000276e-02,2.168966029999999934e-01,5.588550119999999843e-01,6.438762649999999477e-01,7.083864119999999653e-01,2.141576719999999934e-01,7.335879779999999739e-01,1.056235410000000013e-01
6.002704089999999493e-01,5.249237759999999531e-01,6.939103570000000332e-01,3.480036619999999914e-01,5.387011019999999872e-01,5.073589920000000086e-01,6.316624149999999771e-01,6.505738920000000425e-01,1.739593279999999964e-01,6.231289909999999654e-01,5.507934230000000042e-01,5.668712420000000529e-01,6.795573059999999721e-01,8.954771679999999900e-01,2.268404649999999911e-01,1.761748969999999970e-01,9.813374219999999593e-01,9.973939160000000470e-01,5.812156750000000427e-01,7.794507889999999772e-01,6.238651130000000267e-01,7.945199469999999486e-01,9.096537879999999632e-01,7.480950799999999679e-02,4.580342700000000072e-02,3.670686479999999974e-01,5.766066499999999984e-01,3.867740290000000192e-01,2.440113230000000022e-01,1.981976850000000123e-01,3.986873169999999855e-01,8.826831529999999981e-01,3.402315069999999886e-01,2.143473850000000014e-01,4.922129339999999909e-01,6.491048400000000440e-02,2.859125989999999895e-01,4.701999299999999882e-01,6.714512729999999596e-01,6.426045590000000196e-01,6.203472370000000513e-01,9.083010199999999590e-02,2.503635880000000258e-01,1.166452709999999948e-01,8.634700610000000109e-01,9.756486119999999707e-01,9.514700409999999886e-01,8.243934680000000181e-01,3.872537640000000003e-01,1.897476500000000108e-02,6.866509079999999487e-01,4.084743639999999787e-01,4.311371179999999859e-01,6.202770840000000341e-01,7.065382270000000187e-01,1.335207499999999971e-02,6.672953459999999559e-01,3.070599430000000019e-01,5.745072390000000029e-01,2.049499730000000075e-01,5.033295429999999904e-01,9.059946810000000239e-01,3.418495759999999883e-01,4.052564260000000029e-01,7.865490859999999529e-01,4.175848599999999744e-02,5.595791299999999802e-02,6.842099200000000270e-01,7.039214649999999684e-01,3.090258639999999835e-01,4.869868860000000077e-01,8.732051709999999467e-01,6.199140939999999711e-01,4.972129630000000078e-01,2.640932009999999996e-01,4.610391759999999950e-01,1.776347100000000012e-01,5.940440470000000195e-01,4.822320410000000002e-01,2.009811750000000119e-01,7.412434299999999532e-02,8.819727600000000500e-02,1.164152039999999944e-01,3.133960020000000068e-01,8.830918499999999838e-02
6.342048139999999501e-01,9.574385229999999858e-01,5.701929499999999762e-02,3.358123989999999837e-01,1.440609760000000072e-01,6.026314959999999887e-01,2.720063799999999921e-02,2.784416519999999839e-01,1.791274109999999864e-01,1.874468099999999915e-02,6.079550919999999747e-01,4.134258780000000244e-01,9.745863970000000487e-01,7.111642160000000157e-01,6.278093420000000480e-01,1.564898819999999968e-01,4.953189809999999915e-01,5.366094219999999471e-01,7.158552700000000435e-01,9.370248089999999586e-01,1.746465309999999937e-01,9.515596490000000074e-01,3.730463789999999835e-01,4.584583799999999987e-01,5.481760479999999713e-01,9.696188209999999641e-01,8.010282010000000508e-01,4.009500559999999991e-01,4.786577550000000181e-01,4.595222000000000195e-02,1.645986080000000074e-01,2.399930449999999882e-01,1.504940029999999873e-01,2.965555420000000053e-01,2.989077310000000098e-01,5.950979099999999938e-02,4.230728149999999910e-01,5.649042810000000081e-01,5.420272760000000023e-01,4.366267739999999953e-01,7.234888889999999684e-01,4.547474730000000132e-01,9.001876260000000185e-01,3.682277700000000098e-02,7.297319279999999742e-01,3.721379870000000034e-01,6.727675100000000130e-01,7.372953970000000190e-01,9.879453369999999790e-01,3.399369800000000275e-02,6.886056489999999863e-01,4.654163299999999892e-02,3.248181880000000077e-01,1.934626700000000032e-01,7.023928059999999807e-01,5.728526879999999988e-01,4.873925330000000167e-01,3.878064609999999912e-01,8.066351170000000126e-01,5.533957819999999472e-01,8.664649349999999917e-01,8.693263030000000224e-01,1.209962990000000016e-01,2.289847250000000001e-01,1.644180610000000042e-01,1.655300720000000003e-01,2.799301359999999961e-01,8.332800209999999819e-01,5.252772270000000132e-01,1.694548110000000107e-01,1.604370770000000113e-01,1.818363600000000024e-01,5.835530169999999517e-01,2.685704320000000256e-01,5.344679230000000114e-01,7.695478190000000218e-01,6.357176850000000323e-01,5.266143730000000245e-01,6.862524239999999720e-01,5.672131300000000237e-02,6.951823980000000347e-01,2.089650520000000122e-01,5.887964639999999639e-01,1.239930739999999948e-01,5.793140909999999755e-01
9.811450160000000364e-01,3.385417139999999936e-01,8.272225949999999495e-01,7.529383859999999595e-01,3.755383549999999904e-01,1.068322900000000068e-02,1.714707319999999868e-01,2.598405010000000015e-01,3.453941509999999826e-01,6.447489910000000490e-01,4.530310169999999803e-01,7.238237020000000133e-01,8.101736659999999590e-01,4.916121780000000108e-01,9.278393100000000004e-02,4.227355769999999735e-01,3.457280679999999995e-01,6.157933429999999930e-01,5.604920070000000143e-01,6.007815130000000448e-01,6.763030300000000272e-02,6.942200469999999513e-01,7.703667200000000048e-02,8.615791400000000211e-01,5.334127889999999983e-01,5.828102029999999711e-01,5.841933879999999801e-01,2.554215459999999993e-01,2.698633509999999736e-01,8.172767869999999490e-01,9.425013899999999945e-01,3.832140569999999968e-01,5.810774600000000456e-01,1.258912939999999869e-01,2.236709709999999962e-01,8.544809899999999958e-02,4.039321410000000223e-01,3.821188180000000267e-01,2.962689000000000121e-03,5.590325430000000484e-01,9.756427500000000586e-02,2.273323889999999958e-01,9.016529620000000023e-01,9.808352150000000380e-01,4.311534699999999831e-01,4.376800929999999923e-01,4.581242449999999855e-01,8.137470890000000345e-01,6.111876900000000334e-02,3.674716749999999976e-01,9.734821200000000341e-02,2.379743019999999987e-01,7.806188080000000529e-01,8.630399760000000420e-01,4.889544009999999830e-01,6.898265200000000541e-02,3.612021169999999892e-01,8.709945199999999943e-01,7.292221509999999851e-01,2.430154880000000017e-01,7.577230619999999472e-01,8.754724240000000268e-01,9.732594329999999516e-01,2.254354369999999885e-01,4.802527939999999829e-01,2.923268170000000166e-01,3.408729090000000017e-01,5.814571300000000165e-02,6.240444320000000378e-01,2.698401220000000156e-01,4.257559450000000245e-01,8.902068659999999856e-01,9.133430540000000430e-01,9.278738229999999865e-01,7.012988510000000009e-01,4.482691189999999937e-01,9.557784889999999534e-01,6.582246440000000254e-01,7.786652670000000498e-01,1.387365720000000024e-01,3.700489730000000033e-01,7.361486950000000196e-01,7.660790200000000549e-02,5.886875899999999967e-02,3.158591809999999889e-01
-7.025797200000000187e-02,-2.662624599999999786e-01,-6.921393000000000684e-02,-2.000994859999999931e-01,-8.392434599999999689e-02,4.287962399999999813e-02,-3.577499579999999790e-01,-1.277460860000000087e-01,-2.704006880000000002e-01,-1.468523099999999998e-02,-9.748547500000000199e-02,5.767133800000000254e-02,-5.964768400000000081e-01,-3.342557939999999950e-01,-1.046472600000000058e-01,-8.102158099999999807e-01,5.777345680000000039e-01,-2.939351159999999963e-01,4.112779120000000233e-01,4.333661979999999803e-01,1.124075429999999987e-01,-4.983844550000000040e-01,-5.690766999999999909e-01,-3.856297799999999776e-01,-4.239166269999999903e-01,-8.207705730000000033e-01,1.233077929999999989e-01,3.782398860000000251e-01,2.254474720000000099e-01,-4.745996319999999935e-01,4.515848319999999916e-01,1.492491099999999904e-01,3.230444020000000083e-01,-3.980229799999999984e-02,1.682537779999999927e-01,-6.150043499999999913e-02,-1.175604499999999969e-01,-2.414087799999999895e-01,-6.917681600000000208e-02,-5.289256800000000092e-02,4.792655659999999762e-01,-2.658231609999999745e-01,-4.587803389999999815e-01,1.831848799999999944e-01,-3.308187790000000073e-01,-4.888631769999999821e-01,1.104763690000000048e-01,-3.395927719999999872e-01,-5.066805309999999896e-01,-3.068813309999999794e-01,-5.679649700000000134e-01,2.842727540000000164e-01,-4.397906039999999739e-01,3.309842590000000029e-01,-3.105543020000000043e-01,-2.605385789999999924e-01,-7.095071330000000120e-01,-7.299910040000000544e-01,-1.417521939999999980e-01,2.142156679999999980e-01,-3.195345399999999919e-02,-6.038917459999999515e-01,6.123080699999999821e-02,-6.609245830000000099e-01,-2.580294399999999988e-01,-2.272956780000000010e-01,-4.837049299999999774e-01,-7.085425340000000016e-01,-1.919270879999999957e-01,-1.744063499999999878e-01,-4.334218670000000162e-01,-1.390046739999999947e-01,-4.039797379999999771e-01,-8.312085499999999350e-02,-2.092693280000000045e-01,-6.176598739999999976e-01,-6.183009459999999624e-01,-2.253235439999999867e-01,-2.172314700000000168e-02,-4.585357520000000187e-01,-3.785703120000000199e-01,-5.857880680000000506e-01,-5.090472820000000453e-01,-5.648972599999999705e-02,-3.816372610000000054e-01
6.467659600000000286e-02,6.573660100000000561e-02,1.026493000000000067e-03,9.063114129999999546e-01,8.995316580000000117e-01,3.673988340000000075e-01,3.738267410000000179e-01,1.300735899999999889e-01,5.435895649999999968e-01,9.109085900000000180e-01,4.646887849999999931e-01,9.630613770000000518e-01,6.761407849999999664e-01,7.301184899999999534e-01,7.249255949999999782e-01,3.561330679999999971e-01,8.738099719999999904e-01,7.129662369999999472e-01,8.056737859999999474e-01,8.112111330000000287e-01,6.034042600000000256e-01,4.185262880000000241e-01,8.053986800000000335e-01,1.539242929999999898e-01,1.856790090000000060e-01,1.201600669999999954e-01,4.757596119999999984e-01,4.688999269999999941e-01,5.213448200000000421e-01,6.529809540000000023e-01,3.318402670000000221e-01,9.856574169999999802e-01,6.324984540000000433e-01,3.722591140000000021e-01,1.634603440000000074e-01,9.210374249999999652e-01,4.831489800000000057e-01,8.482608350000000463e-01,6.806281260000000000e-01,8.233336049999999684e-01,1.250672800000000029e-01,3.794134160000000033e-01,6.960317900000000113e-02,6.181916459999999836e-01,2.840466289999999949e-01,6.290025139999999571e-01,8.070566789999999990e-01,7.578249339999999501e-01,5.554820299999999739e-02,3.060239000000000015e-02,7.088256429999999497e-01,4.776059129999999930e-01,5.706713530000000478e-01,3.525482309999999897e-01,9.895096000000000794e-03,6.756979440000000503e-01,4.814785540000000030e-01,9.309890210000000277e-01,8.444231909999999619e-01,6.665701250000000133e-01,7.209794750000000363e-01,3.283760899999999677e-02,2.321944820000000076e-01,5.136385140000000460e-01,5.245884800000000237e-01,1.903489630000000099e-01,2.776664910000000153e-01,7.783533190000000435e-01,8.418840429999999708e-01,2.822546000000000083e-02,5.944286739999999902e-01,3.621648140000000016e-01,8.953982080000000288e-01,3.816854029999999787e-01,6.735086160000000044e-01,6.901517839999999904e-01,5.219001149999999978e-01,4.040034060000000093e-01,1.614425600000000127e-01,2.915156420000000193e-01,7.060912070000000540e-01,3.386885980000000074e-01,9.517533129999999897e-01,4.119145999999999919e-02,6.791978969999999949e-01
4.713305620000000085e-01,6.395014209999999588e-01,3.440859250000000147e-01,3.082562580000000052e-01,4.398127820000000132e-01,8.548597679999999643e-01,9.123844679999999485e-01,1.774915870000000062e-01,5.997929629999999568e-01,7.860670960000000207e-01,5.221217470000000249e-01,7.979472920000000302e-01,8.843884300000000309e-02,2.813969769999999926e-01,5.799943570000000159e-01,1.987031039999999915e-01,1.507428419999999880e-01,9.890701589999999488e-01,3.192387460000000177e-01,6.297769090000000514e-01,7.629190470000000168e-01,3.448375320000000022e-01,2.825279600000000224e-01,8.525172770000000178e-01,9.805813920000000516e-01,8.195589880000000438e-01,8.389801600000000581e-02,2.054592990000000119e-01,9.792062649999999646e-01,8.419181820000000149e-01,5.215197750000000187e-01,7.414518919999999458e-01,5.639417260000000320e-01,2.454658789999999979e-01,4.736577659999999801e-01,9.544489059999999858e-01,2.871993769999999779e-01,9.856463039999999731e-01,2.685414819999999980e-01,7.029494280000000428e-01,3.726817689999999961e-01,2.721928220000000009e-01,2.482329869999999883e-01,4.148210760000000108e-01,1.837575130000000112e-01,5.010132700000000106e-02,3.605090100000000325e-02,2.737611810000000201e-01,5.625661920000000205e-01,9.019608940000000130e-01,6.702771699999999777e-01,2.790344459999999915e-01,1.015078950000000008e-01,7.753487019999999452e-01,6.488692470000000379e-01,3.984062290000000006e-01,6.497089040000000315e-01,5.344333770000000428e-01,8.666382030000000514e-01,9.229092060000000375e-01,1.259384560000000042e-01,5.958048970000000555e-01,6.685377009999999842e-01,9.837647449999999960e-01,3.553375799999999862e-01,5.672585079999999946e-01,1.614050069999999892e-01,9.072412909999999497e-01,7.043680549999999929e-01,2.345021519999999915e-01,1.361482220000000132e-01,6.955954720000000480e-01,1.119981119999999969e-01,8.152681229999999557e-01,3.226297470000000223e-01,7.269170320000000185e-01,1.555400989999999872e-01,8.076368699999999512e-01,3.213440850000000015e-01,7.791238609999999731e-01,9.745938399999999613e-02,4.249987909999999869e-01,1.539827579999999974e-01,2.498751100000000114e-01,3.279311499999999768e-02
