-6.868166459388505007e-01,-2.219166857332874887e-01,-3.545960923109512386e-01,-2.251970924737587698e-01,-3.108850264682994635e-01,6.704953610323679536e-01,2.503020472273222996e-01,-1.610042359064001172e-01,-3.695108766156169344e-01,-5.165659139654746879e-01,-1.315158951995011594e-01,2.396223451587172482e-01,5.459761044829150034e-01,1.609122932075582046e-01,6.263118619302100454e-01,-1.892678924770067606e-01,-1.308057851620314793e-01,-3.231878708787606080e-01,3.920032120645070561e-01,-2.606746508773803983e-01,1.170153658621286979e-01,-4.560433291532242639e-02,2.943530168377821998e-01,-1.416825688866103772e-01,-4.315451792124955221e-01,1.674604125205378102e-01,-1.027821460159687311e-01,-1.354783304412765232e-01,4.174426495412245780e-02,7.067220374236683755e-02,-9.154309489828911517e-02,-1.138331194813355651e-01,2.304476748426598776e-01,1.679366578467765894e-02,3.652387995961961509e-02,-2.531982975158632576e-01,2.307025703192897015e-02,2.009809099378666586e-01,-1.258323637205029655e-01,-2.356871328838109347e-01,-2.350223438137097887e-01,-2.111171672313776337e-01,1.311255391888797583e-01,3.628013745549939217e-02,3.773214290935291704e-01,-1.010766455322590213e-01,2.257035727062653707e-01,-7.215079805766089205e-02,1.134491050402073598e-01,6.492284450606808921e-01,-6.007246820128140374e-01,4.063701095813610636e-02,-2.580731763180188487e-01,-2.103536566864125101e-01,5.678473697469067077e-02,-1.763502415318249916e-01,-1.726778258278407197e-01,-1.294511142341488175e-01,1.209500354477492240e-01,6.389163123934740729e-02,1.157335069108202455e-02,1.712028413188833309e-01,-2.729372606381570351e-02,3.751601920538550489e-02,9.576881736654942537e-03,-1.244513666051917794e-01,-9.400251919813895629e-02,1.984221327748880159e-01,2.573727622811735390e-03,4.652615468008952648e-02,5.361124471606435599e-02,-2.401406340790500915e-01,-1.394718365779513969e-01,-2.038360976313051132e-01,8.965906513551642754e-02,-2.934309271115645434e-01,2.538395753027661642e-02,-3.339115549936519378e-01,-1.974538321453114809e-01,-3.933268773313321198e-02,-6.970889897735840779e-02,-1.727722836662867467e-01,1.251096801120585855e-01,5.532930868764179833e-01,-3.508652043940922449e-01,-2.196225414109553159e-02,-3.246840702853066585e-01,1.107003904599004190e-01,-1.817506526953786006e-01,-4.478622248507319603e-01,1.317545723751047393e-01,-4.266450542217092162e-02,-2.193027236161944893e-01,-5.721035410922502805e-03,-1.596482441444894637e-02,-2.864738232116061378e-01,-8.928038706298216387e-02,-2.007491740731592866e-01,-2.890963908798071524e-01
-2.639450779882951958e-01,8.831813747241715196e-02,1.389917795161117568e-02,2.591896420719293492e-01,-5.133260596004577403e-01,4.832350342793422238e-01,4.936858068679376710e-01,2.257836486528732312e-01,-5.840645452747326161e-01,-3.843991364994788218e-01,5.824311480314569439e-02,-4.057831060130651646e-01,-5.688587374900729854e-01,-2.597861524034399960e-01,-3.196889068415093571e-01,-5.407858905715483555e-01,-5.940907064275070537e-01,-3.755937532573838666e-02,-3.721417442085643290e-01,-3.609870835776460285e-01,2.718896317959282674e-02,-4.837589714604756397e-02,1.090577145915504476e-01,2.892642084676801395e-01,-3.579905485818908883e-01,3.751177199162416542e-01,-3.750472705438630261e-02,-1.792143630957586942e-01,-2.738033742410727056e-01,-5.478858860161510413e-02,2.586291918492367170e-01,-1.869017120945927202e-01,-7.040117313598442603e-03,-2.185816564701456299e-01,-9.815653669468678288e-02,-1.073633825800744124e-01,-2.093080122316286484e-01,3.634292812244986348e-01,-4.107777430015830400e-01,-1.556743891488576448e-01,-4.509612349756929595e-01,2.817868228956066923e-01,-6.716945997154621928e-01,-1.598838301190831368e-01,-7.385720280394778015e-02,-3.684122606457848614e-01,-3.922358156325903011e-02,4.720602485103861379e-02,2.570015822884135978e-02,-3.328048984402044441e-01,-2.562374419113803703e-01,8.546044972516986249e-02,-1.132005596535015646e-02,-8.362251239814016968e-02,1.194420063629022914e-02,2.591598450841941029e-02,7.413886925393491090e-02,-2.171249126880416547e-01,-8.140135857537623976e-02,-3.096421335141669173e-01,-1.757813076608106539e-01,-2.811921735828175062e-01,-4.572564565135869286e-01,-5.282229239438344937e-02,-2.341220188900042243e-01,-3.000519423988222689e-01,-1.213960048507926187e-01,-3.268010129658137364e-02,-5.075057743709082692e-02,-6.827500561599439410e-02,-3.708964699367289092e-02,-5.934108324148271857e-02,9.424450078737922620e-02,-1.553072934204605404e-01,6.134615980759990095e-02,-3.512963068536377187e-01,-2.737404749791132463e-01,-4.228157313942619289e-01,4.982428452882545766e-01,-3.305294728230802614e-01,-3.069853344193241296e-01,-2.235782396375956826e-01,-1.354314236172543540e-01,-2.388328621606529978e-01,7.050665733702109195e-02,-2.445444977407951886e-02,-4.886098871936204180e-01,-6.760854402350888193e-02,-5.860194863909016227e-01,-2.584859241431120558e-01,-8.375480627006538781e-02,-7.567513480468386622e-02,1.321808828428580052e-01,1.321218218093527831e-02,-1.739566131246658709e-01,-2.176656570347562103e-01,1.830389882705051596e-01,-1.930577926086894935e-01,1.493869007668570392e-01
-6.622108465174304515e-01,2.420209024437826595e-01,6.037225444520562950e-02,-1.378620962946114081e-01,-3.776354394688161142e-02,3.031052239458761899e-01,-8.566717000154050465e-02,-1.879471344457650517e-01,3.971299706669773055e-01,1.480488244542074172e-01,-1.656951302832508355e-01,-4.766952602876811662e-01,2.376163685668400416e-01,-1.083601404832456039e-01,1.100666307364291108e-01,1.394804227964772242e-02,1.468453220665103531e-01,-2.430560836446779838e-01,-1.612917443565191622e-01,3.190521908102584847e-01,-2.797005368801838698e-01,1.019688104689212005e-01,-3.476344479905901091e-02,-4.361282709795201440e-02,3.666840345547861535e-01,-2.207985069455976196e-02,3.089031156240288900e-01,-3.518858746095813311e-02,-9.212367273944288559e-02,1.561393757145831084e-02,1.330982323908083409e-01,-5.864235334732045835e-02,-5.336952006452571062e-01,2.544965577129963338e-02,3.968347281798884074e-01,8.357640460957299622e-02,7.916672695772768165e-02,-1.244805281714067846e-01,-2.283321980429374454e-01,-1.115730444485275030e-01,-3.203327471524168857e-01,1.273844867101069367e-01,-3.989255556864122476e-01,-2.071366532269823535e-01,9.411040182584096137e-02,3.394536787264608169e-01,-3.686595200504993453e-01,-2.887001337305508120e-01,-3.510697878673342820e-01,-1.891840773003155007e-01,2.538552977487368856e-01,2.963098376193503136e-01,8.657038918339499123e-02,2.137845405147157929e-01,-4.033389542799686173e-02,-1.989458872875864148e-01,4.931265149069218034e-02,1.229008552314568153e-01,2.535986836627101559e-01,1.444832271103162757e-01,1.407059522492126735e-01,2.332050436106621882e-01,-2.292330932919452446e-01,-2.136888498426509353e-01,-1.928015024149975776e-01,3.534745750441221912e-02,-2.244968230845716117e-01,-2.055367084450046219e-02,-1.535925013254367255e-01,1.696545910103968713e-01,-1.315425997481914910e-01,-2.433475122475927399e-01,-1.641452985170919754e-01,-9.469250080355259835e-02,-1.543654287643052292e-01,-2.058345699828708908e-01,1.250986802351505556e-01,5.219894276949066381e-02,-4.575911846891306256e-01,1.056146035201611655e-01,-2.819661254075932211e-02,-3.841581289998935445e-01,-7.638511905624703613e-02,3.255011911511955791e-01,-1.385858718951458457e-01,2.475988281967682891e-01,-2.877793405097408552e-01,-2.476203998474321155e-01,-7.706527512568399629e-01,-1.050802733547572670e-01,4.044482239013447722e-01,6.017309349345022901e-02,-5.475099417476054359e-02,8.715816682361250678e-02,-6.280048446941235984e-02,-7.499552188130732822e-02,4.006622843332394712e-01,-1.788569199665425435e-01,4.154644044735438663e-02
-3.636129046462285852e-01,-3.474195549147844342e-01,-6.795218908873099650e-01,-5.559188789224852600e-01,-1.870257974098945009e-01,8.885886507644560894e-02,2.522121880085481660e-02,-8.354521802764523775e-02,5.763219912735331046e-02,1.851380065506171143e-03,-2.199702386365595119e-01,2.892189196070847901e-01,4.708108164185822314e-02,2.328294661542175126e-01,-2.291361035243302258e-01,-1.048779540129482379e+00,-1.247782898923396611e-01,-5.235472911336770396e-01,-9.040187588213552394e-02,-2.704205990243319091e-01,6.446944247381891646e-02,6.055704985587171546e-02,-2.393316501631339091e-02,-2.355698859304825310e-01,-1.061779436242248215e-01,-1.375266271967167941e-01,2.006980921638684967e-01,-6.287058453710357708e-02,-1.647799333438663971e-01,-1.964378946070924059e-01,-1.447868558665695859e-01,4.675117127450553051e-02,-3.638640777806827487e-01,-2.258173939237581862e-01,-4.278363017597656692e-01,-1.956370667159105792e-01,-6.136192270612258678e-03,1.363804842800126760e-01,1.512108417489176591e-02,-9.037196429993843427e-02,-1.753905957582597248e-03,-3.585922375526552353e-01,-2.787727169231284385e-01,-3.365017709494014242e-02,-9.397865574548443235e-02,-2.274733308195197312e-01,-4.265077208810056364e-01,3.656019365440342783e-01,-5.058607465113965258e-03,1.200375939054430241e-01,1.406946156703480222e-01,-2.359949532103536030e-01,1.147746521596302166e-01,-2.651346903938346378e-01,-3.932130275744077225e-02,-1.017457971132798844e-01,1.945198729797239512e-01,-1.133791380460512921e-01,-1.286941427976152352e-01,-1.127464587564972337e-01,-1.236610365646679394e-01,-2.044368877189907396e-02,-2.327705053629435250e-01,-3.724649640613565682e-02,-1.638822080871372988e-02,4.178736837239269836e-02,-1.674164129739219298e-01,2.690542911057577230e-03,3.328793571683772989e-01,1.094570660560099523e-01,5.224926574124625842e-03,7.424378172399651032e-02,6.451482745572102717e-02,-7.333981130596294896e-03,-9.439982668953959474e-03,4.557696937279974436e-02,2.030845119695805501e-01,-2.966768360274485983e-01,-1.541437929848923361e-01,-9.219321741606298012e-03,-7.524216131924366113e-02,2.739934879435512727e-01,-2.140793885246601580e-01,5.889694877546709090e-02,-2.799288722507202176e-01,5.046356781210710463e-02,2.609621260877739365e-02,-3.718103624332860790e-01,-8.527924991419658096e-02,-3.014271027080390186e-01,-5.108483758485417026e-01,1.297144829278468470e-01,-5.486812042423190594e-02,3.850252129278519675e-02,-3.479796336372243948e-01,-2.158279358420744087e-01,1.076698620988835939e-02,2.685562066470200127e-01,-5.221831940223961022e-01
-2.633471730548995748e-01,-1.008671364144622107e-01,-3.611112654457427906e-01,-3.079211084880761340e-01,-3.417896511930987868e-01,3.552751448425678915e-01,-4.954103493660370616e-01,3.104219828883270776e-02,-3.253780194823709948e-01,-2.157107178423623151e-01,-1.587724359054578371e-01,-1.002000728270681651e-01,-1.303584735683007145e-01,8.141561231910605934e-02,-1.449478376651546219e-01,-3.480166205670093965e-02,-4.854410815505224019e-01,-5.028004333844919571e-02,-4.907251345834826028e-01,-3.223204466616599317e-01,4.485162079844718513e-02,-6.874018412223780183e-01,-2.157986017569843984e-01,-2.811069227994531516e-01,-2.087896054616658337e-01,-1.477475039453329531e-01,-2.140779078485385567e-01,3.150314664102834422e-02,-2.294547138012362486e-01,-2.111365163192802374e-01,-2.310021320476309259e-01,-4.599024718556161961e-02,2.612894556298204704e-02,-2.495023883423408695e-01,-3.339138587220915055e-01,-2.067915296830621086e-01,-6.599359181802474938e-02,-3.181955903316129874e-01,-6.975143889787829843e-02,8.844561503175263351e-02,1.295778036905364805e-01,-2.372186152044354623e-02,-2.240966546055883635e-02,-1.517669342736811811e-01,-2.869432668695402477e-01,-1.959849496943118496e-01,-4.058002662355923440e-01,1.280045437832561805e-01,-4.792325868725745841e-01,3.607948710886146881e-02,-1.760061042580223223e-01,-1.273315947344101084e-01,3.950185358730810836e-02,-3.858548008183453754e-02,2.687736528724787854e-01,1.436030030585861914e-02,1.093443938402296478e-01,-4.187333489413875426e-02,1.899696188695095267e-01,-4.702281814747496375e-02,-9.558726048054752567e-02,-4.193566659992036261e-01,-1.779155396014334978e-01,-1.739013087862017193e-01,-3.806092313661733062e-01,-3.948930614029224628e-01,-3.178882876427682191e-01,-2.062817636424008061e-02,-7.920813465151847754e-02,1.655831649374446268e-01,-1.026923119184872529e-01,-2.461454877268823629e-02,-1.123517464836722018e-01,-2.478188212433765115e-03,6.331127917665635430e-02,-4.449188465783179836e-01,2.580456797293219640e-01,-1.653950773679031538e-01,2.620676288724611558e-01,7.008377053329235828e-02,-2.617555133426144320e-01,-1.642674562784267045e-01,-7.301856438355781853e-02,-8.776956132321123150e-02,-3.106310386423319359e-01,-1.667127454874494374e-01,-4.392183208306968401e-01,-3.306774744177874426e-01,-1.373515172266864537e-01,-3.801499833476238988e-01,1.815062246882092611e-01,-2.281168738579076871e-01,-1.205056593252183533e-01,-1.609058506348500783e-01,4.969776261111133464e-02,-9.109058565117676698e-02,-3.737162194636504120e-01,-3.072246328020813433e-01,-6.597505930721483947e-02
1.347048896554126768e-02,-1.084220391319644893e-02,-1.600719801920165442e-01,-1.317624213679467662e-03,-3.717380867570042047e-01,-1.785851028385861128e-01,-6.387545373240348656e-01,2.905961528734418708e-01,-5.657371856514942232e-01,-4.574517818532259916e-01,-2.030057064052044891e-01,-8.601268309910750642e-02,-1.759780909962020967e-01,2.290341007983558164e-02,-1.881397702232821267e-01,-3.718033879482617321e-01,1.956655150275893665e-02,1.242103448637606189e-02,-1.868242706040131734e-02,1.950378432305600179e-03,1.923421948293335404e-01,-1.146327001454648387e-01,-8.029422682027625990e-02,9.195115094919299736e-02,-1.682551746040150675e-01,-4.403186158334713302e-02,-2.364389744490505429e-01,-8.338681039408758766e-02,1.022447713731280683e-01,-2.316362884252879117e-01,-2.187164943704082362e-02,-2.382609834630832479e-01,-4.416911834241760704e-01,1.040573147338096950e-02,-2.822828729382529378e-01,1.765911176416595785e-01,-1.459288758163029276e-01,-8.888297634653839763e-02,1.356175992914225581e-01,-1.739222957310643525e-01,2.217160357944982507e-01,1.793221667559866950e-01,-4.992977035340519926e-02,1.196403008499346970e-01,-5.579351749274673589e-01,-1.325425563569841425e-01,-8.984714436607960097e-02,-5.641627565873310601e-01,-1.692412684564556236e-01,-2.207273398822117150e-01,2.842053759004474767e-01,-5.970618744625767055e-02,-1.973477105826108857e-01,-9.995862245139529312e-02,3.424051535653056810e-02,4.044567818770674304e-03,-1.016757115689875535e-01,-1.496992527890033953e-01,-1.090568115739905530e-01,1.228732575956480305e-01,-2.797110645428471654e-01,4.689404193870432835e-01,9.313318309198810596e-02,5.266418586466874857e-02,7.405648497987302181e-02,-2.043342884998535225e-01,-5.206928195791742375e-01,-1.362475165503172249e-02,-1.237427046146086090e-01,-1.413691330464149354e-01,-1.519091012519112605e-01,-2.597672163490444275e-01,-3.608954991805923829e-01,1.183562300297348602e-02,-6.415969999755934128e-02,1.337249033570158535e-02,-1.672236253519647775e-01,-2.190664301194142627e-01,2.922128413678897751e-01,6.142374039662982371e-02,-3.702562350973237493e-01,-6.383382088959738132e-02,9.235290865086874523e-02,-2.395058858248771405e-01,-7.649277322066814523e-04,-1.470336760271326870e-01,-4.659461766268032656e-01,-7.866595458208795744e-02,5.311112646385993674e-01,2.836390551572232077e-01,-1.074451605392433839e-01,1.803017255992547807e-01,2.050358313859342585e-01,-7.638627474599622713e-02,-1.025590580861964335e-01,-4.046776620061005580e-01,-1.539477061526146606e-01,-2.950846303665299875e-01,-3.531389581584798432e-01
-4.352791490498380544e-01,3.394874209941483451e-03,-4.287902697332798135e-02,1.273369655379080756e-01,-1.268338340690488286e-01,-5.914023940655381839e-01,1.718353323211292971e-01,1.443454797227725628e-01,-2.700462027089768902e-01,1.870676718180559195e-01,2.414125229233616554e-01,8.604274040926078448e-02,3.386443992953639542e-02,4.591099538197383756e-03,2.768133786683480979e-01,-3.132415381404762833e-01,4.870086528211380883e-01,-5.044045870327766856e-01,-1.061413457422139273e-01,-1.568073224373945640e-01,2.339421266910794994e-01,-8.678175732746939985e-02,-8.578205345027090090e-02,8.275607853086823507e-02,4.725838905690948194e-02,1.160843368409192611e-01,3.137265920450445500e-01,2.222739291037708065e-01,1.317696375785006035e-01,2.461046280265577757e-01,7.649817476041495534e-02,-2.466391992500527874e-01,-5.611743161816883096e-02,-1.219417575616486699e-01,4.112445701157115829e-01,-8.336565106809296077e-02,1.057141975469416406e-01,1.281416782388469788e-01,2.569351059957328820e-01,3.828198305714528710e-02,9.273631849414437633e-02,3.484362282892092266e-01,-3.204748386576449781e-01,1.340012327790869873e-01,1.296344761886049357e-01,1.244371327484156825e-01,-2.264543127612408391e-01,-3.106027516921322507e-02,-1.014939342643203235e-01,3.984587989061169622e-01,-1.410384495559598994e-01,2.478333785127098329e-02,2.651257420329299896e-01,4.442440184103924050e-02,2.246676528957806118e-01,-2.212359003107908784e-01,-5.936703938531996683e-02,2.567420553725281995e-01,-9.280510980109872576e-02,-1.020346605103275989e-01,-8.141343466129263851e-02,4.760910790597746023e-01,7.685101085776400998e-02,-2.429362861330205681e-01,-6.959503703901581684e-02,5.091020111883151622e-02,-2.716828753594899282e-01,-1.285053230292851068e-01,2.101919410519601239e-01,2.328100876875864311e-01,-1.786427672256364618e-01,-2.427702916464774263e-01,1.243388780973892493e-01,-8.189994369970578225e-02,5.383010003430568347e-01,5.602893193586350878e-02,-2.264540900077950114e-01,2.625860348388170951e-01,-2.223341516985664901e-01,4.983647666418327543e-02,-1.364222446571634051e-01,8.993194629405183715e-02,-1.262832888944136894e-02,3.563960427047462298e-01,1.549025294739648506e-01,-8.165992837978941488e-02,1.201858668632609234e-01,-1.593072327267338051e-01,5.392146320526669534e-01,1.395882688681145678e-01,-1.082674349856859869e-01,1.648033439705883230e-01,-1.894313577206891142e-01,-5.902710443876788005e-02,-2.111403980499250987e-01,-1.680288094100724494e-01,-1.387499949934470692e-02,7.129165663445351242e-02,-1.176598479619835914e-02
-1.799568596784015817e-01,-8.188902899544990566e-02,-2.171498662595376383e-01,-1.080187235984443744e-01,-1.355147965298218460e-01,2.130672872796395001e-01,-1.804458132112382041e-01,-2.762306606650129573e-02,6.030441032855169553e-02,3.229365064691621101e-01,1.306215725435902822e-02,1.895996259892576141e-01,1.013895636160183356e-01,-2.293132003955802856e-02,-4.050518186563078493e-01,-3.608970056679534910e-02,-3.536962554312216844e-01,4.071658479881326564e-01,2.701888182400646321e-01,1.565713918017179115e-02,-5.382767915501405348e-02,-2.781042683232359258e-01,-1.794008452195778591e-01,8.782320978984418935e-02,-2.983156969403568670e-01,-1.007352562705269711e-01,-5.739651768596217007e-02,2.389317062419755999e-01,2.859463383948241400e-01,2.186182771656115797e-02,-2.618040942588006348e-01,1.041960039433238727e-01,3.560921205129554679e-01,-2.335263478001535775e-01,-3.172863418263867641e-01,1.981406375295247380e-01,3.859374933369852378e-02,1.483413535944352601e-01,2.105325721580885434e-01,1.556317418723009507e-02,1.091658537037075855e-01,7.453506158057797426e-02,-3.142098103487990790e-01,9.310880661956789928e-02,1.432931287619217953e-01,3.363866150572863978e-02,9.163596670443613368e-02,3.561713592894738545e-01,1.712324356974788131e-01,-1.882632544272762332e-01,-7.118041988237118478e-02,-5.784258287664951342e-02,5.746696055136873982e-02,-1.759111682656188669e-01,-1.038409115340003658e-01,3.039917228506243060e-02,1.876989188275956025e-02,-2.026489230022807952e-01,-5.555823004404492060e-01,-1.575506157682834141e-01,-3.689552880313273775e-01,1.395180395191351723e-02,1.227579674621228911e-01,6.015366440847623453e-02,-1.970771916089801290e-01,-1.272630496746381817e-02,3.459774045909156520e-02,-1.719169769924724367e-01,-1.196665766553783317e-01,9.738174773788796368e-02,1.406416949745476763e-01,-2.371977098024321759e-02,-2.912785932382569443e-01,2.107890707499615948e-02,-2.885555523634553698e-01,-9.818335285244708666e-02,-2.849718976219127731e-01,3.351962143601837640e-01,-1.299787708043646794e-01,1.311965889163574928e-01,-9.479830721089188561e-02,1.229418774738411241e-01,-1.809199606125347914e-01,-1.349251176566065857e-01,-1.382501465032047183e-01,-2.974902816458021015e-01,-4.076742487565586659e-01,-1.836804794401710739e-01,-1.543460724222792298e-02,9.801270960518200515e-02,1.977161907414104747e-01,-1.509330053904879843e-01,-1.060417405512878580e-01,3.508162722749935680e-02,3.787775763752733171e-01,7.226815785622821287e-02,-6.516119286331097105e-02,-2.726722983417089741e-01,1.588813567524084702e-01
1.205122600876029210e-01,-5.581004425060200891e-01,-1.915423003866141838e-01,-3.090928106870605152e-01,-4.103723111149187308e-01,-6.055423899757894635e-01,-2.719802105101018497e-01,-3.370295900996233551e-01,-1.176579496492476534e-01,-2.263113174427182628e-01,3.957569927211464500e-01,-3.353191361347510665e-03,-3.611771197945430889e-01,-5.081373731267162935e-02,-3.656554675035045832e-01,4.420154559406749839e-02,5.957640768320444230e-02,-6.247134172584399847e-01,-8.019486760916787471e-01,-7.519745087524906113e-01,-9.649954414249503620e-02,-4.992083970573635843e-01,-2.857795087483197896e-02,1.990099557131587427e-01,-2.772222470913327519e-01,-1.998391774170365509e-01,-1.766330806090905814e-02,4.689514501318629153e-02,1.078816561241145722e-01,-3.302737208099658650e-01,-6.613219280273699430e-02,4.612730289824832491e-02,1.661068548201743711e-01,-1.676532457066724213e-01,-5.025291010211465625e-01,-8.751790639485731993e-02,5.321077216326449387e-03,-5.913098413155170041e-01,-3.847762073640983438e-01,-4.852363009779166458e-01,-1.073114644424052605e-01,-3.116943552922975536e-01,1.236774001376138021e-01,-3.335953305383397294e-01,-1.294276685393600801e-01,-1.872099005305692121e-01,-4.339369443063609832e-01,-2.319262913756672817e-02,-3.801198141844861489e-01,-2.973864499344753762e-02,-3.031751567847742468e-01,-1.565357438999465112e-01,7.390399045126101740e-02,-4.498704171010800001e-01,8.704282556821806363e-03,-5.981582872742047946e-02,9.218060688946330683e-02,-4.851391162480622188e-01,-5.424837376248508453e-02,-2.495862938635407258e-01,-2.496230149074957216e-01,2.308489028703837043e-01,-4.543863551882501017e-01,2.798905253869624077e-01,-1.327241253983912905e-01,-4.068113903028831579e-01,1.944911334447648084e-03,-4.430468235472220101e-02,8.483272744791575670e-02,5.120308487019986469e-03,-5.674524031069206470e-03,-6.269962752812628659e-02,-9.810593886460867996e-02,-2.006399755381424732e-01,-1.018005941192597769e-01,1.866473584944968456e-01,-1.274757202792271282e-01,-1.680145542310255147e-01,3.452709246426875073e-02,-1.220764531630547517e-01,-6.517403148087602682e-02,-1.150170299566371512e-01,-1.017137472673034296e-02,2.769171608292105013e-03,1.796660769947475492e-02,7.753622765196305222e-02,3.646452733990648287e-01,-1.064960386541669995e-01,8.732893457990295594e-02,1.144367119112349868e-01,6.651485512914231957e-02,1.884208733991012130e-01,-2.287741374098268554e-01,1.535830296821678598e-01,-1.287470471750370160e-01,-5.429210886465392349e-02,1.011963146844367112e-01,-2.135400530617765913e-01,-3.497070505098210935e-01
-4.797391097689454043e-01,-1.408768092988284815e-01,3.579598865720698408e-01,1.593098147805780962e-01,4.278347111340916609e-01,2.559460975631264179e-01,8.223379436499628214e-02,1.469199310553233329e-02,-1.230374677200759270e-01,1.211873190875100703e-01,1.113975920005340070e-01,6.034599073858705198e-01,2.232999353240515128e-01,-3.266167401607797949e-01,-8.770667536368975670e-02,1.077891327228578389e-01,-3.551687156910413590e-01,2.180943495197643911e-01,-5.219837191166389889e-01,2.008716454390050907e-02,6.754707392069801697e-02,-2.612332865094764700e-01,9.935053128493570584e-02,-5.149804005591090972e-02,-3.527030775494732068e-02,-1.607508698663072388e-01,-2.355917364264913938e-01,-4.059051998696094898e-01,2.384182626368382130e-02,-2.078029797863752831e-02,1.165730073730617336e-02,-2.084869713522271295e-01,-3.250178295102980619e-01,-1.595227860456014946e-01,6.767124226326770575e-02,-1.241158934712394829e-01,3.236506858724054470e-02,-6.035587549358876203e-01,-2.711354252400574594e-01,-2.738843607902123334e-01,-2.655151815728391818e-02,-4.306969510918170485e-01,7.051452176233675984e-02,-2.470451577974742130e-01,-1.895955526203760289e-01,-1.389353498497369541e-02,-2.137099463540825528e-01,-2.140889821993333386e-01,-1.405846777581246654e-01,-2.134304736757530185e-01,2.211070349514370759e-01,-8.848538562744899527e-02,-2.155389811331566985e-01,-6.357300307950972673e-01,-2.577172623526416406e-01,-2.871647114406827295e-01,9.285054398111984575e-02,3.052220915023099446e-01,5.044756764365337931e-02,9.292318630199793150e-02,-2.040308461542963137e-01,-2.406549503607832985e-01,-2.372809422439539975e-02,-5.402761701071027468e-03,9.302812311284128222e-02,5.359313143346861041e-01,-1.265019427980349775e-01,-1.046825203997939213e-01,-1.989759337784403059e-01,-7.520243975721974117e-02,-1.213292094866800924e-01,-2.217127301517623494e-01,-1.086615309675540743e-02,5.634043478803335558e-02,-3.034755747436660434e-01,3.366559879877973893e-01,-1.537043203801574109e-01,-3.752496065964791572e-01,-5.519028598348308945e-01,1.304177744052523735e-01,-3.257638458947013926e-02,-1.461431023248974670e-01,-7.960105338708102496e-02,-2.627752091926989775e-01,1.769759629344042030e-03,-1.998345716688051110e-01,-3.597986864282940456e-01,-6.757889449558629469e-02,-1.826021901853055185e-01,2.700344678791469777e-01,-1.331112665190003208e-01,1.804700407618672620e-01,-1.878406300098758031e-01,5.280378844728285392e-02,-7.508956601954032417e-03,-2.045032369655225279e-01,2.870153023994126418e-01,-3.899993955876882024e-01,-1.013514645575467193e-01
-9.131591638677547529e-01,3.481050696010550005e-02,4.481597687914118389e-01,-7.661652366681279691e-01,-2.476915620147836228e-01,6.522466732148697599e-02,2.975481583993307977e-01,-1.711869979020775867e-01,2.321142116858845583e-01,-3.608091795338684293e-01,-3.894567529158648456e-01,-6.196049685941400487e-01,3.630001528632104124e-02,-6.790983907573082401e-02,5.072081547569236293e-02,3.073508377452586759e-01,-7.162392294424127503e-02,-2.506576730973621436e-01,2.159665971789472699e-02,4.264582535153823017e-01,-9.688438125193341022e-02,-2.263576023125986880e-01,5.241009359920973942e-01,-2.238618810241934931e-01,-1.821824142375817190e-01,-3.638213707270445130e-01,-2.676565279964217003e-01,-1.825277243491627011e-01,-9.900669465015357606e-02,7.151732448473459292e-02,-1.343190846016065754e-01,7.184930837255860091e-03,2.835308021032247328e-01,-6.257170078326319655e-03,-2.732182711277233444e-01,-1.118599821060348304e-01,1.273078062491101170e-01,-1.772798968691459975e-01,-4.273359769508711103e-01,-1.002481785427396799e-01,1.063454842367130837e-01,-2.139277557399581198e-01,-4.880884914010941711e-01,-1.751370382535863413e-01,-3.473465512824123747e-01,-6.406435033771469556e-02,2.836808774131324706e-01,-4.642149572666610657e-01,-1.581660476665469606e-01,3.117737381508384753e-01,-9.803716806758928926e-02,-1.173832769710077550e-01,-1.259036590495979102e-01,-1.804962252264247502e-01,6.018697748875911219e-02,-3.155593875807943260e-01,-3.599022320898649652e-02,-1.518013240227711336e-01,-1.278310040886438403e-01,3.726475327811527849e-02,7.756984382750704843e-02,-1.941495899199568442e-01,-1.357038945903783489e-01,-3.029756386509772637e-01,6.598985024302213807e-03,-2.763217247741979188e-01,-5.172936909738423683e-01,-4.794097951112083478e-02,-1.504870561765971892e-01,-2.603559152783447850e-01,-2.235944061622140155e-01,-1.582837864008450057e-01,-2.547646481992526385e-02,5.724806792644692756e-03,-5.981551878117451482e-01,-1.841687524326171554e-01,-3.768265630566920432e-01,-3.812367509812765731e-01,2.648962354833018229e-01,1.599902117355463671e-01,1.394822644905286957e-01,-1.274104611152850897e-01,-8.714701194780659355e-02,-3.017902230401320243e-03,-4.645948920687073547e-01,1.845111466670752431e-01,1.515907929894390604e-01,-2.717846693268066716e-01,-5.170927659774053886e-01,-4.011629484326922901e-02,1.241750573020728443e-01,1.069045233242631870e-01,-2.671855629696378576e-01,-8.785566107477234266e-02,6.321274083546266249e-03,-3.513944364869561743e-02,-1.307251868811398201e-03,2.003242296252805421e-01,8.122624626924818125e-02
