-1.907038071948313207e-01,-1.728949180982708445e-01,-3.493438572779858919e-01,-1.823787770834355837e-01,1.642322273509002062e-01,6.493788901273151067e-03,-6.140967728064367082e-02,-2.057526295381866821e-01,7.121034747259533115e-02,-4.213274677543514812e-01,-1.252043491292637034e-01,-2.129514164896689488e-01,1.571587050115517137e-01,-9.918404492410216877e-02,-1.051374003645814265e-01,-3.285645654119112025e-01,-1.918792672471361649e-01,-3.354579479836735656e-01,-2.029044112549227216e-02,-1.882296250546384719e-01,-1.718322736931860439e-01,9.879697653965054116e-02,-1.932430124948908423e-01,3.289103426267457331e-01,-1.344568222311928185e-01,1.554890177810671348e-01,-3.573899080959909158e-01,1.370452433745440388e-02,-2.772038635339327262e-01,-3.089602726520349757e-02,6.962121651905338326e-02,-5.283030985889618919e-02,-6.676200957666140155e-03,3.747396367109803034e-02,3.855509393576659477e-02,-1.321662851278117556e-01,9.140870585313018437e-02,-2.242426840162083379e-01,-1.072282928052067374e-01,-4.098827866492743555e-02,-2.925914033786001234e-01,-2.101147833188400302e-02,-4.859195145759367951e-02,-2.464423653148266058e-01,-1.953160882477738280e-01,-1.728838730557827677e-02,-8.749120237533311584e-02,-7.167790381424379853e-02,-4.326163240703494173e-02,-2.317651538612426343e-01,1.718277806451308856e-02,-1.563846217234802216e-01,1.199135985621183759e-02,-6.543551181248513648e-02,-1.161399628482732149e-01,-2.743984002090553709e-01,-2.024213430750801956e-01,1.797884625904872524e-01,-2.181718620295241273e-01,-3.142992593996896122e-01,6.122886106290406291e-03,-1.259701247537604041e-01,-1.318221987375425563e-01,7.124351038456726293e-02,-1.319171209309285830e-01,-2.457417051331721169e-01,-3.591439185578371163e-01,-1.772873219276933920e-01,-9.609335472714546078e-02,-2.919742221072626487e-01,-1.127551649130883599e-01,-1.219372286554558510e-01,1.942610316981000645e-02,-1.298946701586970454e-01,1.662912820548909099e-01,-1.367853466087262937e-01,-9.208907560551321536e-02,-7.327370502732508117e-02,-2.183856673284386152e-01,-1.715823429421100069e-02,-1.938740818508383479e-01,-4.279472707812940757e-01,1.225672688109913089e-01,-3.601488095328894690e-01,7.063184167521405210e-02,-8.175295976429074185e-02,5.487746870896802187e-02,-1.519767113055260632e-01,-4.435865385240427700e-02,-5.315878215244487781e-02,2.596942084794456873e-02,4.775162200848395710e-02,-9.951759156414274887e-02,2.034433738447455065e-01,-2.354764340439250148e-01,-5.824097893231647977e-02,-2.189331567798172007e-01,-3.896598540787563070e-02,-9.806994179679634493e-02,-3.646180438212743430e-02,7.476211669800267301e-02,-1.566107795191014063e-01,-8.088045897960016717e-02,7.664788987614533367e-02,-1.238395418135969372e-01,-1.921491474330866422e-01,-1.863332383558406469e-01
-4.959789110524803063e-02,-1.182056917571691068e-01,3.228139175515069570e-01,-2.859571808097433609e-01,2.024419334486587951e-02,-5.375593906816366480e-02,-2.299894825680378063e-01,1.618755856988529085e-01,-8.863238452761948438e-02,-2.431138074671485363e-02,4.408310599367327998e-02,5.929059865990985584e-02,3.275512123161017364e-02,-1.654682186491981122e-01,1.656101301621804578e-01,7.835210163343457601e-02,2.470956545543486760e-01,-1.203606019040593111e-01,-3.795295096753439346e-01,6.282928991655904738e-02,1.723500718974808055e-01,8.959916529849355771e-02,-4.634788291526897863e-01,-8.836990322472998427e-02,-3.945141678425562182e-01,-2.514646413629803567e-01,3.033058136137481431e-01,8.897386295724554750e-02,-2.364272155859260538e-01,-1.551111642064438231e-02,6.578681653944776653e-04,2.761634145171785182e-01,-1.366465613363898601e-01,-2.577077128053611998e-01,-1.709311978049732617e-01,-2.214552639454467342e-01,-2.790899327819305192e-02,-1.418554270231888181e-01,-3.564495877680361538e-03,4.206955057358281042e-02,-5.100205389175784670e-02,2.332531607033244969e-01,-2.390522469203609224e-01,-4.141357975804117464e-01,-9.779183264779287010e-02,-5.416945354739453357e-03,-3.095982999994928604e-03,-6.133481642756872382e-02,-2.046377019357119298e-01,-1.860041370621178317e-02,-2.292988032306913782e-01,2.370422827567330859e-01,1.587744050028484788e-02,-4.691192905276828640e-01,6.349693047348481389e-02,-6.270753734189889184e-02,1.003500949814022519e-01,-1.991549511951762608e-01,-2.175575665455002361e-01,-2.184499729620795472e-01,-2.594202600125758082e-02,-1.406242213426455168e-01,1.391316370451317341e-01,-5.226395204032720232e-02,5.500299600615272955e-03,8.210403459978302121e-02,-1.651308508746519021e-01,3.245458937405458766e-01,-2.209722979070529447e-01,-1.683099352642681568e-01,6.397993842759967971e-03,-3.825592615678677366e-02,-1.180286159788283135e-01,-1.119831751373488449e-01,-3.379820041938565445e-01,-4.330130193474138883e-02,2.064754863468047374e-01,9.732048133961060388e-02,-4.809056946914863628e-01,-8.832502218502434610e-02,-2.147427851803220544e-01,5.923836332149249456e-02,-3.342133489103817356e-01,-1.823707284028623921e-01,-3.665427996526567783e-02,5.335965896381621443e-01,-9.481285383916980558e-02,-3.338170620405433997e-01,1.811941606982263864e-01,2.890592425421913136e-02,-1.424979974868915422e-01,-1.132157196732200416e-01,-9.875509476972006706e-02,6.523393912762960600e-02,-3.925743277882236953e-02,-3.373742143929382709e-02,-5.243453241806435294e-02,-1.968980799447722918e-01,1.002763512514181707e-02,-6.485439560788659741e-02,-1.864912112679757428e-01,1.954023419851446189e-02,-4.388325351898514880e-03,-2.650293255262056169e-01,6.477549493129729219e-02,-1.307763754661524780e-01,-2.211034818600197127e-01
9.705187300342148216e-02,-6.071291380825091788e-02,2.912717608601616062e-02,-2.128180659376545103e-01,-2.289963206441713583e-01,-3.277573176607165850e-01,-1.055857111647756641e-01,-2.897293083081937115e-01,-6.974078872724882860e-02,-2.000317539216864005e-01,-5.519749946832534782e-02,-9.979996426444417978e-02,-9.017878369276001449e-02,-1.018536428349601508e-01,-1.405561884718173338e-02,-4.485433044341579079e-01,3.973508717479688757e-02,7.271253664732292565e-02,8.705220607957407652e-02,6.177953481048011064e-02,3.262323077474895555e-02,3.111457756790065449e-02,-2.267506811699921132e-01,-3.423992700847824366e-01,7.191388975655955973e-02,6.720869322620195985e-02,-2.483256576067850718e-01,-6.201415281829973924e-01,-9.067565539054356361e-02,-1.135237371207927781e-01,-7.356880356835762691e-02,1.194059227446048477e-01,-2.739683752903211422e-01,-1.319484092143196063e-01,7.487125749571096889e-02,-4.172290602551018135e-02,1.018420360131740698e-01,-4.467089029358248947e-02,-1.237568386484347999e-01,-1.874601485843050974e-01,3.647444758392439507e-02,2.122900594820580633e-01,1.590241326512570885e-01,9.657557398493382683e-02,-9.125068523070201110e-02,-7.214634179205846494e-03,1.737130205947522432e-01,-2.874375804498455200e-01,-4.066376359884554259e-01,6.609838523734963556e-02,-2.637758294476555965e-01,1.205153375074972943e-02,-9.945889952126285571e-02,-1.559769052308866977e-01,-4.263331891279911190e-01,-2.588973649459942461e-01,-4.310862855957753315e-01,-2.563995944759639989e-01,1.413805757844936450e-01,1.274491061843038842e-01,1.884854600755884457e-01,7.961301028638123611e-03,-1.938322581937587386e-01,2.494166079100315903e-01,7.426817275175137678e-02,-4.325257510873115052e-01,-2.548734775397741847e-01,1.644335873047035601e-01,-8.214616339062615069e-02,-8.865177016916112041e-02,-1.338658996988533467e-01,-1.252341174184797845e-01,-8.707453576255377858e-02,6.567752734496477840e-02,-2.610108640615174669e-02,-6.288608436205340990e-02,6.150327322715364031e-02,-9.919755774551930472e-02,3.086281120233893005e-01,9.364098185554307549e-03,1.695431185954943132e-01,2.631033410084865007e-03,-2.685337117409921162e-02,1.773994701435251398e-01,1.824593084055166348e-01,1.916289432080509336e-01,2.127232915477335895e-01,7.816701181324103853e-02,-3.616052734670700819e-02,-3.423889426489594157e-01,6.793222024059507314e-02,1.127410080782000334e-01,-2.811395737858243815e-01,1.022255339441339311e-01,7.478801533670398349e-01,1.222615254363904197e-01,-2.629570299656522891e-01,-2.790160672545113352e-01,5.805625407431140583e-02,-5.648716723787113037e-02,-2.015674117293943246e-01,-6.944827934919264867e-02,-9.650944648605189191e-02,-2.610565423465557172e-02,-2.687662864067092428e-01,1.514938122368426898e-01,-1.128442609331517521e-01
-6.575936567595837279e-02,6.792737259452422127e-02,-1.962305995113833301e-01,-1.817437897518956458e-01,1.570509768232622103e-02,-9.551833503809953330e-02,3.038533148845555185e-02,-1.866387596228216983e-01,6.023136717169993992e-02,1.179878859884807840e-01,-3.081396889608162271e-02,-2.667868849797258024e-01,-2.081709631221489998e-01,-2.495737752018310218e-01,-7.753241111385031359e-02,-2.577526722980693075e-01,7.971118933043778998e-02,8.442112165944131580e-03,-1.634346104168054314e-01,4.275235177008432363e-02,-2.326422980612429317e-02,-9.645680966449828378e-03,-6.906575240426818252e-02,-1.407448853705799141e-01,-2.455240634042979986e-01,2.253865807369645827e-03,-4.817944601861914311e-01,4.917177749262718195e-02,-1.767331969812108994e-01,-3.263279914018072936e-01,-2.158734131322592731e-01,-1.040525586879210568e-01,4.691550671414460721e-02,4.628069030658237687e-02,1.038107098881827645e-02,8.638239639232105083e-02,-1.293333829720588269e-03,7.631230599982921116e-03,-1.238671222603532768e-01,-4.715666514042606283e-01,-2.897524509453791586e-01,4.693884399616748927e-04,-2.762485322307504099e-01,-1.765754884418343704e-02,-1.604782068209965884e-01,5.635413985469298753e-03,-5.185357425895480155e-02,-3.257211372217431733e-01,-3.087841022058063212e-01,-6.287187594720639039e-02,2.750846031196449090e-02,-2.421947146278871088e-01,-8.258915313300724259e-02,-6.603357606664425616e-02,-1.252030135279686152e-01,-1.545935581340495690e-01,1.184967636573663018e-02,1.476984820576906360e-02,-7.175922306890801516e-02,-1.878009999400542529e-01,-3.207800877653153582e-01,-1.578471433976973703e-01,-1.373276449801812682e-01,-8.844813219539528204e-02,-9.219030187388158049e-02,-2.252684401514946644e-01,6.533080945230437808e-02,-4.681359483255952136e-02,-8.614643322843695827e-02,-1.170723212520453499e-01,-1.416119909782724562e-01,-1.557495871088916128e-01,-3.448671648489837899e-02,-1.383463607296290532e-01,3.659315508937172057e-02,-7.033436676037718716e-02,8.108128099184068460e-02,-1.231593009573005437e-01,-3.098487088860203964e-01,-9.631461231247917532e-02,-6.181330954949540435e-02,-4.272871474162051597e-02,5.991422353498297715e-02,-1.002042849668509789e-01,-6.572451150841530920e-02,-3.033199854055280698e-01,-2.354278373124265578e-01,-1.196840212009483567e-01,-2.391561656524491541e-01,-1.261964790269000658e-01,-3.973745465362402141e-01,-4.451064524397943534e-01,-6.279154707162372395e-02,-2.622402099543346896e-03,-4.686682114024540713e-01,-4.319025390030252765e-01,-6.774246938004236177e-03,-1.770042064335058396e-01,-2.024759446724869738e-01,-2.673755924157993069e-02,-2.472027904114633412e-01,4.742266781245855350e-02,-7.469669261763926815e-02,-1.928238558281391013e-01,-1.711989773360312050e-01,-2.995301911140529350e-01,-3.402622537723571927e-01
-4.363632444185145398e-01,1.422907568994298544e-02,-2.660659546545949827e-01,-8.092332486700476446e-02,-1.394249600646798315e-01,-6.251443613554431566e-01,-3.201994771881757629e-01,1.660052552025648442e-01,-6.571930380321024112e-02,-4.605985464148948383e-01,-1.619733748939960749e-01,-6.059795483735384014e-01,-2.091782353838931297e-01,1.680261575073342395e-01,-2.621612041991281394e-01,8.995871773922530998e-03,9.533740634658023627e-02,-1.945607365563565005e-01,-8.554802284080011143e-02,8.119939569977739635e-02,-1.914165992737340560e-01,6.536126909351996916e-02,-6.547020439484296794e-02,-1.048469536708112049e-01,1.496035852356643880e-01,-4.259055439461806314e-01,-1.052053862369799198e-01,-2.637537463520764347e-01,8.170146606237654874e-02,1.150945709408513068e-01,-1.375673711684968492e-01,1.792793332153006236e-01,-3.100545313660881264e-01,-9.811405309154223875e-02,-1.712646670671855165e-01,1.233883787480808542e-01,-7.669414410237450352e-02,-4.247785926280946422e-01,-2.502374648735117835e-01,-3.569863026374099357e-01,-1.616488972415165148e-01,-1.285949082917123565e-01,-1.045838863099164337e-02,-1.533832112910063772e-01,-1.392468722438306994e-01,2.099446811064614449e-01,-5.188435167089180955e-02,2.315213936805196257e-02,-1.600618540662651634e-02,4.875459499846618305e-02,1.030937406194252226e-01,-1.843704619477990192e-01,-3.760658455874640177e-02,-1.228230985983864570e-01,-3.489743001317013871e-02,3.213837206016211673e-02,4.037417552818948346e-02,-1.352181900941837323e-01,1.390771500734518801e-02,-2.204853892420156891e-01,7.902787896907841059e-02,2.356634756921285323e-01,4.007601349499494148e-02,-2.642764999743452137e-01,6.414981206138470338e-02,-1.220682806241699253e-01,-2.229650185969110077e-01,-1.079597743989126751e-01,-1.594201255960882024e-01,-5.276044483876649732e-02,-2.006123308398458371e-01,-2.811589154476160646e-01,-2.751926769781123938e-01,-3.502153622414564960e-01,-1.475930643494912375e-01,-1.623179192753763378e-01,1.242649070122359284e-01,-2.338531194877553898e-01,-1.425305767938229162e-01,1.247040405544634356e-01,-8.814318044320790246e-02,3.126507775820763224e-01,-7.541626591697371540e-02,2.555448788833668619e-03,6.267130029890971565e-02,8.815237394539392202e-02,-2.074123093514360083e-01,-7.604695377025741387e-02,-2.941294550663103163e-02,-7.764723003374367216e-02,-2.582835663397646808e-01,-6.992565541639239601e-02,-2.272355753433595582e-01,1.218884316105432603e-01,-6.445873923341800815e-02,-1.107412328912257687e-01,2.026348142751888126e-01,-6.442177398556008239e-01,-1.120424174447175042e-01,-2.584860463458237834e-01,-2.676417676717172678e-01,1.393141762391952587e-01,-1.494027907440472203e-01,1.422784822546001651e-02,2.047469372426904966e-01,-2.330180494617422049e-01,-4.656774661104680080e-01
4.112132561450459328e-02,-7.982676895000952871e-03,-3.433812793497884042e-02,-1.135160729078001085e-01,-6.295457377911363624e-03,6.720735744037406589e-02,-6.213982142296590148e-03,-1.148593246608113627e-01,-7.104614918717976069e-02,1.362234537841131542e-02,1.348302042189753261e-02,-2.498938154782382459e-01,6.956757896575387068e-02,5.633700644495510945e-02,-1.426668346198637673e-02,-2.944536183572390997e-01,5.917680609963290456e-02,-2.922843274855933121e-02,-5.241377094679647991e-02,-1.720904169481022594e-01,1.077492898342087557e-02,1.095244467014057088e-01,-3.594485426694466607e-02,1.210016870329459482e-01,-2.455147291895684869e-01,-1.228117256653110251e-01,1.390687665813850234e-02,-6.385705288543248592e-01,3.772418132899448828e-01,4.938948375641243060e-02,-4.127989801147868842e-01,-1.174336407197119903e-02,1.335815044719758926e-01,1.551909385654449136e-01,-1.405911444735594429e-01,-8.221653313482121805e-02,4.294333608558448256e-02,-3.062897568353772360e-01,-6.346510468428347151e-02,-1.953087769826746534e-01,1.188402402504111222e-01,2.256567712517769109e-01,-3.357275101032417552e-01,1.623195295730095189e-01,-3.606022798204141511e-01,3.610307048862621687e-02,1.032421975828937410e-01,-2.317092454202954455e-01,8.951888937317650785e-02,-7.210670288076170831e-02,-8.982192701338517771e-02,-3.917754011264175384e-02,-1.845504620352974856e-01,-1.992094738563303380e-01,-2.122886589393891688e-01,6.307613067112319283e-02,-6.126376623490771556e-02,-2.420849211732306883e-01,1.364100462089616259e-02,-1.947508101943852543e-01,-9.414139943194871352e-03,-7.043567673155470832e-02,-8.145511093138335657e-02,1.480008636624821627e-01,-1.285182960950069508e-01,-3.487084405446418817e-02,8.568355811141172007e-02,-1.084796952419311150e-01,-1.985374719191486115e-01,1.079664295324369704e-03,-2.090286334221714282e-01,-1.817761009604071942e-01,-3.522435258222396115e-01,-6.466831311564417983e-02,-2.536868024563040391e-01,3.367975132923105991e-02,-2.031653511004400670e-01,7.102757900830765359e-02,-9.266124974809923642e-02,-4.758163683637627733e-02,-5.184655324833028350e-02,7.005203013354215948e-03,-5.202416389066351343e-02,-4.545005294130810558e-02,-9.223250555484654480e-04,1.949016439943481449e-01,-1.519341646526709833e-01,-3.407442664975387364e-02,-2.365173857570895544e-01,-1.505647888780171639e-01,2.230482267672590502e-01,-2.597593706031427474e-01,-1.614904714907510197e-01,-4.529940277710039348e-02,-1.869056885112809208e-01,3.137630263819919385e-01,-1.065408086538190413e-01,2.021614261282168590e-01,1.331926029307436421e-01,-2.455076436996844746e-01,-2.052139097797308076e-01,-2.783340167202802418e-02,1.034683518046805167e-01,-2.782238627859991431e-01,1.263708734803028512e-02,-2.977711004308117304e-01,1.464354261918177080e-01
-8.825947617070241391e-02,-2.558010840641393724e-01,-1.904089083049257392e-01,1.048377648423800268e-01,-1.102771796272241506e-01,-8.134002621435516833e-02,-7.578819276258670634e-02,-2.595613147274389299e-02,1.674859011836100919e-01,-1.213983940980708776e-01,-1.108736278161916028e-01,-1.271998374210013827e-01,-3.024652487458500127e-01,-1.181280813575995431e-01,1.345194439123935555e-02,-5.233347079143758906e-02,7.018598301469898548e-02,-2.928170477442692543e-01,-1.247930992613942996e-01,-3.413611975164441703e-01,-1.489824498586724520e-02,5.649379618714573947e-01,5.730794707882256450e-02,-2.886720730939167368e-01,-2.303877573398508960e-01,-1.378169387601846652e-01,2.572233774486438751e-01,5.980794083314591170e-01,-2.686287948663543257e-01,-1.196340921890597653e-01,-1.040765227787303904e-01,1.460937075156100717e-01,-1.089038137072523144e-01,-2.027391833996877168e-01,-8.598132559268034658e-02,-2.150532967198293954e-01,-1.773649501363218361e-01,1.541565528382030786e-02,-9.913877805335109816e-02,-2.879127926945935223e-01,1.871926513189120234e-01,-1.893388032334125948e-01,-2.275457106933656826e-01,-1.741753801882232333e-01,-5.968555817926952944e-02,1.141934319358826021e-02,-1.605382774727593179e-02,-1.228593171331731071e-01,-8.075674010617099607e-02,-2.603143088998589594e-01,-2.878843556416705307e-01,-1.171794420569349966e-02,-3.482992391874965843e-02,6.980230920689278751e-02,-9.715498258189330522e-03,1.529390448671791303e-01,-1.502410490430522716e-01,2.981109459930138608e-02,3.741050583193357704e-01,-7.918694786922267359e-02,2.284429861378974302e-01,-1.410340235237746709e-01,-2.691934031898704505e-01,5.181978842771898380e-02,-9.585523135215059942e-03,-9.055154682687668877e-02,2.527126312764060856e-01,-2.145814365357382736e-01,-4.014779722944377544e-03,-1.582332303908617344e-01,-2.791023171059747177e-01,1.235118145054183297e-01,-2.299361718633601837e-01,2.047156079575336574e-02,-9.935258498822702178e-02,1.131172836337834831e-01,1.232109580877003424e-01,1.112569208102645452e-01,-9.658469791638778223e-02,-4.178472654997401059e-01,-1.027282760077927182e-01,-2.979163957170878341e-01,8.905984785420376082e-02,-1.723446535477250463e-01,-3.863857717738194975e-02,-2.795764821929456745e-01,8.138098945402452711e-02,-5.184245903832217228e-02,-2.198282230115922442e-01,-2.157021582314301578e-01,4.566566022957503287e-03,-1.168915375761741399e-02,-8.092593670426209695e-02,2.691555052996233433e-01,7.337009990252141289e-02,-2.886188500680448299e-01,-1.108577782394705169e-01,-8.199916439677995203e-03,-4.523713632399252171e-01,-2.535507369270628142e-01,-7.190007743188601974e-02,6.893507569837226123e-02,-2.859831317340623749e-02,1.526623147538938297e-01,8.243971192770535583e-02,-1.687686769296377065e-01,-3.999807084833379572e-02
-7.247752863884819596e-02,-9.565468524284007068e-02,-1.438738276879890643e-01,7.095760693106405170e-02,1.075043312223996905e-01,-1.520805144417336496e-01,-2.827823824764492677e-01,-1.968691570744561803e-01,-2.659551680978450294e-01,-1.973667031657478088e-01,1.642965459207015519e-02,-2.404506286053829101e-01,9.198047372492332285e-02,-3.550498614511689577e-01,-1.175966346335523098e-02,2.706167165215069836e-01,-1.950972482265435348e-01,1.552615788274586961e-01,-3.257689490033039981e-01,1.330463983622837965e-01,1.940998530408001299e-01,2.753903360377878487e-02,-3.837557636646322656e-01,-1.590317698754450393e-01,1.273459403186749835e-02,-2.889175024849217621e-01,-8.597113692449225020e-02,-2.538183017259921237e-01,-1.184209610020390407e-01,2.399051049205457378e-02,-1.923166583391510420e-01,-2.140534306010360988e-01,1.028838619706868990e-01,2.447047390392559363e-02,-1.901381030751527756e-01,-6.300416677165859847e-02,3.083414114472479706e-02,2.639761992445088246e-01,-1.243480260160362422e-01,-1.805306393014293742e-01,-7.672234126533590548e-02,6.648829820062054918e-02,-2.661410302392807140e-02,-2.135524566933983959e-01,-2.792983699138665288e-01,-6.258520018213590275e-01,1.157597648162341300e-02,-1.493988247476732423e-01,-3.726411913837048839e-01,4.887205790011131534e-02,6.630283291094214715e-02,-8.596148065339058453e-02,-4.456534948102156557e-01,-3.388270459563812176e-02,-6.358025139132299219e-02,-1.465043352205254723e-01,-1.048616343386493954e-01,-5.628776059645745206e-02,-2.787498775223943084e-02,1.553810831934142322e-02,-1.724826682446533588e-01,-2.470928053884977396e-02,2.738289070191107441e-02,-3.036455518233839856e-01,-7.451342405385097400e-02,-1.555139798702536991e-01,-1.018558457424503239e-01,-2.498943185198242850e-02,-1.785651322851956879e-01,-7.287600113409729852e-02,-3.185475222599853939e-01,-2.770236462823308723e-02,-1.749823986393625463e-01,-2.149008159849895988e-02,-2.749982824160685305e-02,-5.873063129351641098e-02,-9.824148133524090998e-02,-6.970592092331091838e-02,-3.376057449196342292e-02,-1.588463382378935973e-01,-2.054085493150443753e-01,3.795617686604810248e-02,4.321157126430572037e-02,-2.274992931599169876e-01,-1.892723816974634377e-01,1.329532049565896878e-01,6.426134687343669494e-02,-3.025687238819207286e-02,-7.230690833338204726e-02,3.722321013961736591e-02,-2.075669594235559912e-01,-3.612757774386191056e-02,2.611847923188109072e-02,1.763973265396703155e-02,-1.735139920824133875e-01,-9.624858840327928100e-02,-2.766047334821166159e-01,2.167056833983855776e-02,-2.159573232485537675e-01,-5.169019514686924027e-02,2.545030367365648249e-01,2.501295182180672538e-02,-4.855992932335800177e-02,1.131358217054157095e-01,-2.808862812844763468e-01,-1.800277857783501023e-01,-2.515498218059181723e-01
-8.578703523289905875e-02,4.945499508304730396e-01,5.979861200655157971e-02,3.685836986215249066e-04,-1.067687145791337139e-01,-1.126024050516122171e-01,1.432181987910615406e-01,-4.540479970967380846e-02,-2.480141296587512478e-01,-4.568518577685327237e-02,-6.231786657375974758e-02,-5.034452762819981164e-02,-1.579804455307463190e-02,-2.353721559091872528e-01,6.852143496466098216e-02,1.219932723289802838e-02,-3.930915995398124863e-01,4.104554913319180542e-02,-2.968204906479291263e-02,2.795535105152238686e-01,-1.806897439761075974e-01,-1.860304037594756252e-02,-1.460176637476727768e-01,-1.904519543116014457e-01,-8.942931537724012336e-02,-2.220325765442988653e-01,-1.154388660438133152e-01,-2.403068590707336805e-01,2.621340552096182788e-02,-2.556452438578390995e-02,-2.042708569157444254e-01,-3.768592791624529592e-02,1.146200041001192715e-01,-2.801276831019236524e-01,-2.324722804635774298e-01,-1.661691791763347248e-01,-1.568012898388613796e-01,-4.465082827061522992e-03,-6.790145115035388368e-02,-1.864013651709205688e-01,1.116640230560282804e-01,-1.569247987084846918e-01,-4.130902568416227050e-01,1.067132838993136573e-01,1.036842323588786086e-01,2.754286047754775021e-02,-1.531935791087800647e-01,-1.185000744381545790e-01,2.851974590607292068e-02,-2.284550756777092295e-01,-3.874987435177927875e-01,-2.346789149132359198e-01,4.837996654750931214e-02,1.942178748432492053e-01,-1.487736776298388408e-01,-1.406430385494328583e-01,7.427372940797574707e-02,-6.699592458532020733e-02,-1.566504945578135466e-01,-1.054918418654561540e-01,-2.403230408714545907e-01,-7.054901638626423369e-04,-2.052144133307670926e-01,1.514313449132892800e-02,-1.602706419779092450e-01,-2.331635831344212179e-02,6.003449552217342972e-02,-2.269897744262288075e-01,-8.793994403729550602e-02,1.732481459228709941e-01,-3.332944222976847448e-01,-7.831391857296723935e-02,-2.089606691023154217e-01,-1.003916593197652501e-01,-1.263351247311762238e-01,5.099739707678797168e-02,-1.308316151243092418e-01,-1.116441958519737293e-01,-1.431272619348569475e-01,1.176419222447639377e-02,-1.725352834007641556e-01,-2.634440933949478980e-01,-1.803034431842239632e-02,1.328084221126174871e-02,-2.029314032699919279e-01,1.883111956919830340e-02,-4.568702382962864378e-02,-1.841791209877011171e-01,-1.607285559861825475e-01,3.381953341301013882e-01,1.503204709144101252e-02,-2.367881899877026797e-01,6.591241098707076307e-02,2.839531335499996811e-01,-3.267684593794049075e-01,-8.161793230089990636e-02,-1.332793113878467384e-01,1.029006810803504285e-01,-1.977218903732934630e-01,-3.086798136458583919e-01,-7.286978694580670268e-02,-3.043889062926061900e-02,-8.915692221515036930e-02,4.868639599410756399e-03,-1.215076407516642032e-01,-1.824236789210452181e-01,2.398148227748535255e-01
-1.823506218009651458e-01,-1.831490307226386893e-01,-2.715544860444314701e-02,1.328743523698846241e-01,-3.037105394279230111e-02,-7.982567817923004461e-02,-8.857508611717898606e-02,3.353261025397827333e-02,1.592973679930656528e-02,-2.376325556255018678e-01,5.674724113395604452e-03,-3.788655338083324331e-01,-1.058269844188147873e-01,5.071903802125125871e-02,2.571785418749450436e-02,3.519464372944043629e-02,-2.794334181254812255e-01,2.525961548233394138e-01,-1.160622273529025861e-01,2.105446437175328422e-01,-1.544744621071559021e-01,2.960875907073856061e-01,4.368118609954333570e-02,3.944560194815017184e-01,-2.360522247947288432e-01,-3.922893226563679003e-01,-4.090146291763665509e-01,-1.444463324792375769e-01,3.008092149906462301e-02,-1.188140814027375397e-01,-2.302177066712818021e-01,6.733328943891817020e-02,-9.238293066743352711e-02,-2.396570422408773327e-01,1.174745144931808039e-01,-6.175050520104095886e-02,5.248970379724480356e-02,4.989617139310496829e-02,-1.084273875372237378e-01,1.661179663136490570e-01,1.117552054013563473e-01,-6.522706029033019381e-02,8.688663666044281475e-02,1.316081836946245698e-01,-1.508604017953682208e-01,-7.609262360201194397e-01,-1.769101247678601108e-01,-2.042286111036843155e-01,-1.529024518092844676e-01,-1.360235513808731034e-01,2.630791205624982698e-03,6.646387274944545731e-02,-2.294142898378432605e-01,8.171827642895820865e-02,-1.676133013585307530e-01,2.356171893525900729e-01,-1.138162818825657341e-01,1.473547861114407331e-01,-7.583851689651550931e-02,1.058209045870995985e-01,1.527853931079505402e-03,1.483039104885673469e-02,-3.026993184664662426e-03,-2.029716437171418808e-01,6.700749677550135730e-02,-2.675301275720985694e-02,-2.490167161820653619e-01,-2.343913599291656824e-01,-4.946348994943775002e-02,-2.819938604506944113e-01,4.383914960307898345e-02,4.303077331600382166e-02,-1.979213595906848810e-01,-1.673607346240058302e-01,-7.889900430019468336e-02,8.238043437623632226e-02,-8.239825849868280538e-02,8.277276376716295736e-02,-2.202311143481398403e-03,-1.256677360692965983e-01,1.200645897247312466e-01,1.398121858705626275e-01,-6.934664468121630454e-02,-1.404383829882492329e-01,9.485928103448184288e-04,-2.470806436134334039e-01,-1.424273973940912430e-01,-1.055371111668087225e-01,-7.097309632301891658e-02,2.657326805836887629e-01,-6.210065876099459675e-02,-2.018329665282484475e-01,-1.493920568715515207e-01,-8.097139741193500051e-02,1.077137800737199176e-02,9.115338684687480930e-02,-1.246843600530836982e-01,-2.587961606616375754e-01,-1.516147711548934962e-01,2.212020722723029992e-02,3.540281395389071051e-01,9.506773164401141618e-02,-1.248802585360960643e-01,-1.905560332184749461e-01,3.764731989227788900e-02,-2.628179836297790395e-01,8.239253546712742293e-02
