4.893082879164757371e-01,5.689622851149677141e-01,6.143575693148543015e-01,4.779557897652680909e-01,4.938348143485626895e-01,4.708242583975073003e-01,7.921349621222735227e-01,8.330079266185713704e-01,6.845568409571153867e-02,3.582331251428657048e-01,5.536722860166632953e-01,2.001512142642656311e-01,3.762177987989911432e-01,1.151448224927585362e-01,4.260375572911874742e-01,6.511730319100025310e-01,8.083886590710090969e-01,6.509920429883937487e-01,3.085476940018621050e-01,8.257874830356235485e-01,2.230415050072841882e-02,3.886945680784779644e-01,-6.272293563237076042e-02,4.328694900526875444e-01,6.143915498872175585e-01,7.074054537083493965e-01,-1.464925284792945870e-01,4.995106833334150287e-01,3.950420172586501244e-01,6.253763919489065959e-01,4.163705044234926045e-01,5.982765100573322892e-01,3.889582698613675005e-01,1.940817621985315433e-01,8.060335152042537032e-01,7.029750941252613794e-01,8.233673328820596549e-01,-1.391968479787723811e-01,5.892846765507802065e-01,1.398930204851892567e-01,5.926760057103004353e-01,8.308019399826274132e-01,8.013892744644539601e-01,3.487375260593978954e-01,1.243049365638618370e-01,2.767913174639986124e-02,4.785902807443554452e-01,3.923277802453508656e-01,1.144980633170938761e-01,5.420927967615263299e-01,-9.498858683037973705e-02,6.243331721581687338e-02,-7.132441504758142703e-02,3.832238026931013009e-01,6.221751247024026599e-01,4.143058001938448864e-01,5.489352188282763390e-01,4.229698152270668920e-01,1.791631592444897225e-01,9.966877558384269753e-02,7.596171297377874998e-01,-3.770970866203687821e-02,-1.221077988585373558e-01,6.023454064067412794e-01,6.673251632826857627e-01,4.762745651068238106e-01,5.568234182747580086e-01,2.829399591119873825e-01,6.991383242633220085e-01,6.111824503631180239e-01,2.050433414207799773e-02,4.583958396079064190e-01,-4.487331877929744972e-01,-7.150933034605974625e-02,8.188061961310278969e-01,2.291225629709694456e-01,6.386040189712026693e-01,-7.892409121570456709e-02,3.996758356992372030e-02,-5.334987771834537318e-02,3.367502588948857456e-01,4.464498567080028568e-01,3.420708605111758005e-01,-9.165390193541503305e-02,1.113901176369774815e-01,3.861606357506841558e-01,3.286961335348974056e-01,4.964033824125166916e-01,4.768523347329987616e-01,1.351371803236924296e-01,1.606866426159270778e-01,-8.964976582262981775e-02,2.457980356691495324e-02,5.416927590122152386e-02,7.600651965095952534e-01,6.947700571558131921e-01,3.577925401869143651e-01,1.003053810465038137e-01,1.877509062488131319e-01
4.199973396000457049e-01,-3.182476830087110214e-02,6.927955785080623652e-02,4.165140866581589774e-01,6.070453513264816303e-01,2.579438300165749487e-01,-1.657446198731224452e-02,6.745417730462457406e-01,7.057937968699985465e-01,2.026700727437613647e-01,6.699430346815313797e-01,-2.736479009246420985e-02,2.649188672926019450e-01,7.823488600941305160e-01,6.656522716725236100e-01,-9.637127867529243774e-02,6.411958290410969298e-03,4.207350473023431792e-01,1.401227602762423197e-01,5.429304320304668696e-01,5.728603229452354784e-01,3.815982512503473534e-01,-1.428608122943977987e+00,3.667402433814183071e-01,7.903217889448155287e-01,1.744243850951020802e-01,1.429679574305156575e-01,4.814520330195937725e-01,1.268657300580141034e-01,6.723931504283366944e-01,-1.087492027018093083e-01,3.283459992859624199e-01,3.217659618534336463e-01,4.971745999585532871e-01,2.670557502626461077e-01,1.246437349857955068e-01,1.817463858905083440e-01,7.629007227153201676e-01,5.840057488440780764e-01,1.466876547500063355e-01,1.512961728013148266e-01,7.618771124525955396e-02,6.007436893175729931e-02,-3.708326526289679875e-02,6.918594116616872958e-01,5.772134247232401094e-01,7.397359931623674889e-01,6.142976042736699727e-01,2.379518113368800022e-02,5.623397841190845847e-01,8.197915837756523105e-01,2.515337629587248158e-01,-1.972316677971124865e-01,-3.569782943779164358e-02,2.957222727619105429e-01,2.790748874902947430e-01,2.252478988918977520e-01,8.011420072994532848e-01,1.643795920698611079e-01,7.013316882692027798e-01,5.781888055301281915e-01,7.236863835803059031e-01,4.374537856712969464e-01,3.990502292556612485e-01,4.589023412219535580e-01,-1.199320598276465977e-01,1.077156289288515728e-01,4.047185060939875179e-01,5.065527042985055184e-01,2.874938598953689639e-01,-1.442188329638290634e-01,5.664944723591966991e-01,-2.386888794027386407e-01,7.423076350284428526e-02,3.305559443602495984e-01,7.445312322435893027e-01,2.425176769906556007e-01,5.830175494543906600e-01,7.729104184602320071e-01,8.203992638718172747e-01,5.834694468142270773e-01,5.996554739088861830e-01,4.938728079975589491e-01,1.069999517103726178e-01,5.036837499808834995e-01,4.216710655792604845e-01,8.117848394049820282e-01,1.465686428276540276e-01,7.929953509362770714e-02,7.907922875845635469e-01,1.271794861169906789e-02,2.429285678719989364e-02,6.492057320704062162e-01,4.696216323306118962e-02,7.353281392409790618e-01,7.446862061407102384e-01,1.320909057368713224e-01,7.917486542261713556e-01,7.112347279249440213e-01
5.468697924471016547e-01,7.589306325844187295e-01,2.809460819742250481e-01,6.016805500385066230e-01,7.033960827850260777e-01,8.704734612478567946e-02,-1.216421292983850266e-01,5.228192267583358088e-01,3.455492171860709005e-01,3.577932420224232135e-02,4.462057537797348844e-02,4.740528151340603347e-01,3.674280280393351639e-01,3.823642963919330895e-01,-5.821037696924161869e-02,9.327762840321839055e-02,2.884501690753348835e-01,5.243277196781132715e-02,5.544149831245734905e-01,6.542645334070080754e-01,7.019225468654103350e-01,5.582551880806893574e-02,-2.220172893440400530e-01,6.593146488780837755e-01,6.793673691344175314e-01,7.018120958378615271e-01,7.555895874264729750e-01,6.470746157494319806e-02,-9.189592267145312021e-02,-1.815625113387942524e-01,2.117924211796966272e-01,5.301776559580705372e-01,1.906461519090115603e-02,4.181311567015497804e-02,-1.544499230468749096e-01,-8.951279856666344292e-02,1.503797567871402452e-01,-2.640586747694108616e-01,-2.409568829517176256e-02,7.259332708760459774e-01,1.180378686677054922e-01,6.810215066414482266e-01,2.035574816343881377e-01,-5.082380216324076938e-02,6.224520582359056586e-01,8.068665404095682891e-01,-2.079191915014486636e-01,1.042753109652378024e-01,-1.252656852229625251e-01,-1.477313651449356779e-01,8.481550682688502318e-01,4.008407364915768101e-01,6.792279414699851081e-01,-2.205929116545085056e-01,1.751927380134548351e-01,-1.489128519308190735e-01,1.192070971686763486e-01,3.753505741256350503e-01,2.632038565795922214e-01,5.513824406911375930e-02,2.459032799584189299e-01,-6.886209051130277869e-02,6.657281149666158804e-01,9.993511395819928977e-02,2.624860433446277175e-01,5.663772608493449212e-01,1.426380725003416339e-01,2.597409568726051221e-01,7.087388772946258131e-01,5.050894964855557889e-01,6.745470238562165655e-01,5.300520450049759358e-01,6.900904266652378993e-01,-1.547319183508617524e-01,3.925552237070832340e-01,2.756279020596222318e-01,5.943808663165051076e-01,-1.131374630159677208e-01,7.686699958907630137e-01,8.807221326081865476e-01,5.650403395648148086e-01,5.451952682234052494e-01,-1.683259777029170179e-01,4.088478335860024626e-01,5.118230611911975814e-01,3.519511294644850907e-01,5.173581877508777183e-01,2.840417007250789494e-01,-3.612765217255160029e-03,2.736481716779546880e-01,4.548010732409359935e-01,3.221605696971485133e-01,5.838352647664394324e-01,6.324927771583063185e-01,5.424359104624750794e-01,9.106475633784276436e-02,7.544085136733771346e-01,5.372514848653279218e-01,4.615687482268309716e-01
-8.789452956890086988e-02,1.176512162343266166e-01,6.665746057929013979e-01,6.861853053808282255e-01,2.551928980379062906e-01,1.157793478471444565e-01,2.974175748043296832e-02,3.640318236984631944e-02,-1.102403896186568144e-01,4.119321186355406894e-02,-7.423470377817992238e-02,4.265184732616042473e-01,7.742113327202382322e-02,3.766855417506179693e-01,2.889855394276730771e-01,5.394271857473830201e-01,1.453616117887079340e-01,8.607241106277696563e-01,7.161223491270987118e-01,1.851155850826831373e-01,7.544400627049045738e-02,3.853843302873909971e-01,-2.071187343977639816e+00,7.677000424431050796e-01,6.859724324287215236e-01,-4.163084192371900583e-02,2.922415059338219212e-01,5.791751935454182015e-02,7.910031943441181435e-01,-3.289796222846303603e-02,1.067789339661623510e-01,5.774659990830783851e-01,2.967867925954491559e-01,2.840815399710355238e-01,1.605812993696579816e-01,6.162857872968379169e-01,-8.949321599493947899e-02,5.123154122670063870e-01,7.271992418566518568e-01,-3.850897852488296275e-02,-1.521824156094445102e-01,-6.888951261854570074e-02,3.647855851260741189e-01,8.307106354109689006e-01,8.351150030634887367e-01,5.008287815812298982e-01,5.935042039631811539e-01,8.453502425301692158e-01,5.398976794268891544e-01,5.430286668150050566e-01,4.940828895520560926e-01,1.206387858585086653e-01,1.097917287728298191e-01,1.232205626340002053e-01,8.581360255972814155e-02,8.111013423766743058e-01,8.206743811725215887e-02,8.761663076344298196e-01,2.729050516823885997e-01,7.619257514933143183e-01,2.625985527191465052e-01,8.223686472781587264e-01,6.312747114748819000e-01,6.018331167561170592e-01,4.339859948702254888e-01,8.433690693245636805e-01,3.275114935232856239e-02,8.320157421617230264e-01,3.916920686983924038e-01,6.383790160676067194e-01,2.845298420537157452e-02,3.155797938742767594e-01,-5.934215021217585651e-02,5.352468741153021403e-01,6.620480714178522685e-01,5.202356825865788181e-01,2.121040928148249793e-01,-5.336510045237950750e-02,7.847674144994067902e-01,4.768397046969189423e-01,1.267075691476401700e-01,-1.393911226472738796e-01,2.680752350590887567e-01,1.443085331340293043e-01,8.333756760722019763e-01,6.473000420591012993e-01,4.810843029631691609e-02,3.691365272578855383e-01,8.166156005135941642e-01,-6.125744112365975880e-02,9.057118845524562978e-02,1.619625632134349402e-01,9.571762654905242862e-02,5.454333883709669983e-01,6.629190303726258948e-01,1.900488014018041349e-01,6.217785090212908372e-01,4.916629809527736095e-01,4.532380947088575640e-01
1.973435117305670505e-01,1.923418306601265282e-01,5.116756991370143837e-01,2.243889277237929858e-01,-2.355930930845241966e-01,1.731953239574342274e-01,5.785748644136904373e-01,5.544872544768332245e-01,2.192387805718679639e-01,6.626772533758221173e-02,2.724232947812586514e-01,3.372768240573558729e-01,2.728142615522092251e-01,-5.929400171887228704e-02,5.442570760876976887e-01,3.335461833037754731e-02,7.828777119153683683e-01,3.381918680281318923e-01,7.217961804892581990e-01,-2.417932322866890027e-01,5.683114873395767735e-02,5.554946779739783347e-01,3.302222576650327285e-02,3.113445477469120037e-01,4.424609148957582838e-01,5.730208012061469569e-01,-4.109667623366048961e-01,2.499444595958027482e-01,8.447390298009217757e-02,5.073830919796362693e-01,4.628805184613086765e-01,-4.889488027144324456e-02,-1.041666595765689957e-01,7.655652702227836448e-01,1.465902009815170902e-02,5.340334008181373271e-01,3.837408622160328742e-01,1.401695220510225381e-01,6.628954074242322525e-01,2.901680243095317718e-02,1.206614237815898383e-01,2.302423614626122050e-01,-1.325942397795810135e-01,2.067793130445576277e-01,-1.546827407349415651e-01,-2.899808127633530797e-01,5.195868652102531016e-01,6.341556102193866007e-01,-3.424170193376648852e-01,2.894403007355533242e-01,3.549390580252376748e-01,1.697028940681251930e-01,5.136998736522097042e-01,7.843777309642583351e-01,6.488791201949455356e-01,4.956028144867776208e-01,3.223510968203479599e-01,2.462687666421089772e-01,-1.621234476881372732e-01,-1.004783314182644549e-01,7.309571371950440710e-01,2.834896863625205321e-01,3.483168531529353545e-02,5.480826203140720665e-01,7.223333948225548751e-01,-2.844529885801151958e-01,2.827255579221415929e-03,3.967142958555909815e-01,-3.021184898964183185e-01,9.122070146745678287e-02,5.882191301404964268e-01,6.975130796736666028e-01,1.042183074439610113e+00,4.926338697368815023e-01,4.307104438597568197e-01,4.001897326531818067e-01,4.059663636123033714e-01,5.433179514313751790e-01,6.893693167651046005e-01,7.593952207235624696e-01,6.499962966756611671e-01,-2.857651807893031304e-01,7.323513259775379369e-01,7.820610295591114147e-02,-1.886354884800100218e-01,1.146359185331373431e-01,-2.914069210725812042e-01,4.145779250116872761e-01,5.347985689234021622e-01,5.297578665138674009e-02,6.045651474081129573e-01,6.318175491577757708e-01,4.476352061703695040e-01,-4.556268845158278902e-01,6.015400400151297289e-01,-7.337493126765910756e-02,4.531446291554552808e-01,-3.362679750280355706e-01,1.929650451281663195e-02
1.121174572007202913e-01,8.161123298309350682e-01,3.680246860281317645e-01,4.058568936722092152e-02,9.678768224163450395e-02,5.566492238332525488e-01,8.044858448734532042e-01,1.376922530164282066e-01,9.629799181531872865e-02,5.874443042470463006e-01,-1.010734492373698001e-01,6.631534547430040227e-01,2.071923878399673791e-01,-7.968186910386372557e-02,6.841572514918321524e-01,4.109942359275030599e-01,5.471434843675184734e-01,3.078147427739356609e-02,7.298879804398681337e-01,3.950954444990062986e-01,2.394400770913205356e-01,7.694556578169929884e-01,-8.769581283010239314e-01,-3.621308814505941331e-02,6.764100144544648030e-01,-1.437458339183073641e-01,3.985756577306008297e-01,2.938410240142813601e-01,5.172703896250504529e-01,5.884878226972838355e-01,4.530589855476929717e-01,6.253773550961330141e-01,1.839604548979194981e-02,4.337021454243755736e-01,8.826566397206301318e-01,2.349780380150114922e-01,1.186386282595460750e-01,-1.145620230421177388e-01,4.904529713686230918e-01,4.032703247965477855e-01,5.841717973591697977e-01,6.412140899029812602e-02,-5.379171834677890906e-04,2.104218479148753929e-01,7.266047020456507521e-01,1.361480634025717673e-01,7.532072746570106503e-01,3.702696798818935209e-01,-3.460053768104921074e-02,3.217602365620896299e-01,7.137620250872996897e-01,6.226972867658757682e-01,-9.977600561067263840e-02,6.358801354110599213e-01,-7.626884360473382141e-02,-1.684177269144759015e-01,7.137624913159588136e-01,1.642880655848826255e-01,1.104630746700094729e-01,4.538711310298851331e-02,7.490241020894524704e-01,3.411001425638778284e-01,-4.233928191015826764e-02,-8.751328387316220647e-02,4.635320948786204043e-01,1.832056294156762244e-01,3.897346466003188126e-01,2.678647936690640718e-01,2.814234050797844167e-01,1.225161617710438938e-01,-1.450653382831786353e-01,7.345550135672487269e-01,-5.110796599266278495e-01,1.365772215077341589e-01,3.393163881478568067e-01,7.618681888444637229e-01,7.145547802436889029e-01,1.819186979250553560e-01,5.980480012502185083e-01,6.350303174328636446e-01,7.841273111500884907e-01,7.744605214255477488e-02,5.736418366933272450e-01,8.128850575427403191e-01,2.511878221952755785e-01,-1.333767016299131081e-01,7.430627550728621245e-01,5.202915727394379353e-01,5.165808131459068697e-01,8.015347429379361399e-01,1.348309376128485615e-01,2.635494305159135631e-01,6.087601011153193076e-01,-1.676045262422458659e-01,6.696734376128844479e-01,4.114553772272799836e-01,5.141772329632587901e-01,3.183224330471536301e-01,7.919470388018593487e-01
1.702868080256655092e-01,4.984656007511134024e-01,8.492615180719860213e-01,7.290362465828139626e-01,8.000332064282722477e-01,1.936077326001194032e-01,6.759861274905371031e-01,-3.115193980090066438e-03,1.248588855974903100e-01,4.847370555567802053e-01,3.648209381864013223e-01,3.179637093202173359e-01,8.121522701446892700e-01,6.273442492020468997e-01,6.015138348212664132e-01,7.431781160189155910e-01,1.582326166354399155e-01,8.985915638790852311e-01,2.218579257287697226e-01,-5.718648789366267277e-02,4.539144536910825756e-01,6.915288973750159940e-01,-4.066495447485617976e-01,-9.353696923137044816e-02,2.655807551853890947e-01,6.057840681509912839e-01,9.837351185032632006e-02,8.606678485788646915e-01,7.602292140176789004e-02,2.158634685093460126e-01,6.596222182642145215e-01,6.495573743623967999e-01,1.592779892462545532e-01,-3.847273579440858848e-02,4.223196152829031269e-02,1.076817910069627487e-01,1.061175865300580251e-01,7.679595557869750566e-01,1.561814945998644261e-02,3.467255473381796183e-01,2.540691898600081489e-01,4.415063079402737900e-01,7.766960719215165732e-01,2.107027661313335687e-01,-7.289846968729500609e-02,7.931943573035050987e-02,5.310296571800300347e-01,2.767686660325449632e-01,1.723317994163020284e-01,7.086498914608990729e-01,6.577832772020384411e-01,6.886147065744200324e-01,2.405931245328403745e-01,2.330673622940006018e-01,-2.119525359550452487e-02,5.362474650426359846e-01,2.125176489871528074e-01,-5.591052278199468151e-02,2.306489399811083862e-01,5.073937438293852908e-01,4.289378574284711254e-01,3.950620696818870070e-01,6.499000272665190758e-01,6.287933587901936017e-01,5.865054121402260012e-01,8.406463157887456017e-02,7.434669893529014528e-01,2.965678303117127990e-01,9.306936861827706797e-02,1.378425028881342940e-01,7.697449638202407129e-01,3.508681592181599890e-02,6.110365973392878347e-01,6.203943679122583266e-01,6.108692143575485956e-01,5.209418257004807540e-01,5.590076259871198383e-01,8.920781601973978292e-01,-3.636678387191798895e-02,8.812106076016769096e-01,-2.445919663761621579e-02,7.667208769783290245e-01,5.985629879798940456e-01,1.666855413627618965e-01,5.848872795203942099e-01,7.728687984107566189e-01,8.160609274772612221e-01,7.546128473782304225e-01,4.089611058857381409e-01,-4.822196227577042770e-04,4.440001303436982849e-01,4.764362779861863184e-01,8.803051405493348414e-01,4.742724147805371659e-01,7.819782100195393770e-01,2.161220188472310622e-01,-6.009059821430169299e-03,8.499213767834706834e-01,5.699343667681108228e-01
5.372847283530193252e-01,7.254294077726781698e-01,5.799629625968546476e-01,6.607981164899916493e-01,3.531822844740250544e-01,3.788469001288090610e-01,-3.656679475577869626e-02,2.031166656875823262e-01,-1.314865309842001284e-01,3.736024053339080941e-01,1.028504156780865320e-01,7.828491887968126728e-02,2.154671429941502625e-01,1.695730488046120477e-01,5.443068128442681841e-01,6.863148821029461111e-01,4.205879574413501909e-01,5.204161646839351452e-01,-9.023536188957838322e-02,4.989569864985318737e-01,5.865848596905129941e-01,7.012915201905524087e-01,1.278971728203460057e+00,3.881240607855609426e-01,3.817177635577222450e-01,7.268464057951706803e-01,-1.674116578551739509e-01,2.474298970206920689e-01,-1.307507751556343245e-01,3.964421473162112880e-02,6.868390073984508293e-01,-1.083433940022743014e-01,3.263989074189634354e-01,7.241579369320465531e-01,2.732186521982054028e-01,4.983925859587989282e-01,-3.409617473865224624e-01,6.077699213597248518e-01,-1.131209528548954568e-01,7.606457578710742462e-01,7.483977475755030362e-01,4.097492141509923025e-01,-6.748427976737096934e-01,7.514530579132350230e-01,6.905296748916094352e-01,3.276736918827593548e-01,5.534987311782982866e-01,5.473713180749862905e-01,-6.447904034390961048e-02,6.035733366342243000e-01,8.298027896700872486e-01,4.618058096391963741e-01,1.869897065022355642e-01,-1.624453803272701280e-01,7.021018457642933530e-01,-7.057527511887041506e-03,2.290583405424408692e-01,-2.133565380938298173e-01,-9.075935269359777791e-03,7.164367059746923339e-01,-1.562235613311996618e-01,5.951860884894724091e-01,4.032001631266256547e-01,3.384336924816118697e-01,-2.050769895479121196e-01,-1.495460862894988641e-01,7.491012104663761217e-01,6.775435213884904995e-01,3.904367426988352707e-01,2.400295236606672100e-01,1.069524954123553251e-01,4.873658434192114641e-01,8.376094612462831046e-02,2.084479308477416547e-03,2.476323648044028158e-01,5.500590757234337103e-01,9.401065157641878833e-02,1.012751370702802932e-02,1.801889052445526662e-01,7.970485976151338026e-01,3.028395471155953533e-01,-1.716006558206190913e-01,4.056283991669496491e-01,3.267757823039504905e-02,-1.638251881356452833e-01,5.676071752882383414e-01,8.040697318766991675e-01,-1.974081797090352641e-01,7.123156721098659050e-01,1.636710802825289413e-01,-5.000636082745310018e-01,-1.028261585278892470e-01,5.216227152436512249e-01,7.204738029925241705e-01,6.988302001294913746e-01,2.443145568379287980e-01,6.585737222572839444e-01,2.604997745100636752e-01,1.012622325155559111e-01
3.373304505470451908e-01,2.022945895818703543e-01,1.379059516396205221e-01,1.204940420601428863e-01,2.087223283464078039e-01,3.622570401341916324e-01,3.130159015063838090e-01,5.097399207972665991e-01,2.505538412753969268e-01,7.138213352579414472e-01,6.280363351286959439e-01,-1.579646124673831920e-01,3.688293687838845036e-01,6.164407091243274683e-01,4.302136738622310830e-01,3.653233606652392385e-02,4.215190016782011106e-01,-3.267125682970402345e-02,7.274470618292607771e-01,6.630608239770050538e-01,4.848214937681216696e-02,-9.955500729203425880e-02,-2.086768029902972721e+00,1.647338473223833311e-02,6.640187893210230952e-02,6.059696326465333627e-01,-3.208649238365939849e-01,1.275362337243296507e-01,3.698368924450300965e-01,8.693749000848377539e-03,4.638063646188525513e-01,3.001184997682160294e-01,5.030844984528608510e-01,1.711786811175711742e-01,5.779381632362139420e-01,3.106442838090228142e-01,9.249193957928290855e-02,-1.681254011912965141e-01,6.445297060032487702e-01,2.591313033074157390e-01,1.889304866579178677e-01,2.567480775040756336e-01,7.247269362517401170e-01,3.208088691597994480e-01,6.681417612834189557e-01,6.752235247572005994e-01,1.955456510667131220e-01,3.564509430484869568e-01,3.191053813158866714e-01,5.416782426376013371e-01,4.357580827415685233e-03,1.561078602432665885e-01,1.832506213168678122e-01,5.725112526698250548e-01,-9.956256383462136483e-02,7.327709878555942469e-01,3.028619785459459313e-01,1.929077707971058875e-01,6.858133358555671411e-01,6.928990397398124834e-01,-6.602058869589912116e-02,1.594766921019288852e-01,7.269539454379736476e-01,1.023327925703990809e-01,4.631838212602008564e-01,5.128305700641200282e-01,5.883322945884453814e-01,-8.959327165025959827e-02,4.069526593243961710e-01,-1.536293252106133711e-01,7.753943921712025400e-01,5.357574231565214590e-02,8.040542951039034714e-01,7.082537891880933412e-01,4.609887501205485738e-01,5.583251613695059401e-01,4.467926170891847737e-01,5.937021303556531265e-02,3.470859655977126534e-01,8.059264519515393355e-01,7.145818752405996843e-01,1.717329834834973867e-01,4.403870552741167566e-01,5.076924257438093502e-01,3.171417671775453306e-01,7.563161254180781334e-01,1.672669604659960119e-01,7.275859384099528371e-02,1.472407981625464268e-01,3.125078805494421741e-01,7.277156759512076745e-01,-1.141662050146550478e-01,6.548225483468410602e-01,-3.022612240031289921e-01,4.196070625479046412e-01,7.560327789163514556e-01,4.756056350613317441e-01,1.864542939823624346e-01,4.607316902553811877e-01
7.087258109237369874e-01,2.788201614613329271e-01,4.224998977609711326e-01,4.421241496781735392e-01,7.133311164385659486e-01,3.992360868223755743e-02,1.703509686147573754e-01,2.824263332968395268e-01,1.367541426973709340e-01,6.086373837512587537e-01,1.466049982269427843e-01,7.803016287039459264e-01,3.009747782702215657e-01,7.659314536967958276e-01,3.302873376332223776e-01,3.419979468558306257e-01,1.357132558294212865e-01,6.485329599075490004e-01,7.124503346262013315e-01,7.063550784144226879e-01,1.752075796073872260e-01,-1.807777173967630574e-02,-2.534960733498987651e+00,6.807388959731373035e-01,6.062141106809535440e-01,-1.672226746829602317e-01,3.517054965675245337e-01,4.093192086866589419e-01,4.895337195832778765e-02,4.850562873296722644e-01,3.953178525812681143e-01,2.280412470582691975e-01,4.559375626646426372e-01,-3.642726649143714079e-02,8.506049634687580241e-01,4.997490470358353365e-01,3.880114424138083606e-01,4.433140417911546338e-01,-8.539301511575535242e-02,-6.011878751970558404e-02,1.427179502671401257e-01,2.046940415563280602e-01,1.132018995715273063e-01,5.529311879269488417e-01,-7.476118021174000400e-03,4.954786732397653548e-02,7.531981079222381803e-01,2.972432018441186763e-01,5.753653001064771288e-01,2.450414783496324411e-01,3.260662184446608824e-01,3.232818148717174211e-01,-8.839915574089195205e-02,3.912297593057306733e-01,-2.382152014163110842e-01,2.606914429064834948e-01,3.624209141947133950e-01,2.511335855640733361e-01,3.063244812636050640e-01,-1.892934832460349270e-01,6.956099147855842046e-01,1.384023111557365349e-01,2.415513706537979755e-01,2.590597924148442255e-01,-1.952283121869642646e-01,4.012652562205256679e-01,1.375447070356687618e-01,2.650785334025900220e-01,4.960510577602946780e-01,-8.983758659759259746e-02,1.089315252376213822e-01,1.138817805782294246e-01,-4.020197043153763694e-01,-8.698350776796780204e-02,5.129566451326982024e-02,-7.770676246830779399e-02,7.308880375559388964e-01,9.009462499984670358e-02,6.603714865484318075e-01,3.345939696832729848e-01,7.978161046592257000e-01,1.229420626837282038e-01,1.966734004090432975e-01,8.263838904582874179e-01,-2.763201559763635989e-02,-5.897245211858562902e-02,5.467343685718069057e-01,2.311407299135038729e-01,4.581179392465117850e-01,3.544067455446855974e-01,1.146368095744844662e-01,-1.241077192486155500e-01,5.471497604526404102e-01,-2.134058751693522216e-01,5.068324878350913831e-01,-2.659390163438914156e-02,4.610254092947313476e-01,5.323287962685310237e-01,6.873421183417205427e-01
2.349579829329301595e-01,-1.626991686161924910e-01,5.806331474156708472e-01,4.490178902447951592e-01,3.921451013042175915e-01,-3.309621013625281549e-02,1.452588862428858263e-01,6.687197646946377860e-01,5.392358855257032291e-01,6.992998082913484126e-01,3.033484838330515188e-01,5.121825686401825228e-01,3.406811217743553333e-01,4.911741532270330057e-01,6.181523178131284046e-01,7.401717393739459805e-01,3.929244999809655137e-01,8.446418369077188792e-01,-7.966834720986423757e-02,3.679487259272101185e-01,8.372962729787233327e-01,7.372039649854131849e-01,-1.984371030323216267e+00,1.709190058223963582e-01,8.202773380985086682e-01,3.109593308370519615e-01,3.302344057818780709e-01,2.390785983926764502e-01,1.917125054682841112e-01,3.938423310731857807e-01,5.384235969553785583e-01,9.175851013189263716e-02,4.037852819204816313e-01,5.868541192076238283e-02,1.574897635447594646e-01,-4.079375876439378379e-02,3.127338249426476202e-01,6.634061869632320585e-01,3.961461914507664606e-01,4.847079329415544535e-01,3.866690539349116329e-01,2.205602195102206453e-01,1.718704600461389842e-01,5.872464980230601705e-01,6.086055112105664966e-01,3.145253184564597015e-01,-1.319624280474676892e-01,-6.819282959446061609e-02,5.560237518416568658e-01,8.061627181974834189e-01,8.648941136935910379e-01,7.333882654505413656e-01,1.736509311628454399e-01,8.750050963291237938e-02,7.582071131035403866e-01,3.677263685509787328e-01,-1.462955850185737039e-01,2.273661986016322911e-01,5.027039534485997496e-01,4.989811117046566435e-01,5.117671056811994301e-01,1.649884936531792190e-01,-9.302574194248189321e-02,5.662200077822155952e-01,3.626027969132654405e-02,4.221412405744403018e-01,2.123535765351589610e-01,6.753384639419375279e-01,4.997890078397793645e-01,3.933678745483386030e-01,8.101679695815863780e-03,2.633960428030756029e-01,5.439004006958668702e-01,-1.038751919838605195e-02,2.720589727688282888e-02,1.509470608715111628e-01,1.160400640170513864e-01,-2.790071781016179031e-02,3.698276010013447079e-01,-1.203447206328386587e-01,2.168567785931070635e-02,1.063538460274799646e-01,7.310200451880071171e-01,8.971445873419195971e-01,8.000939150009818424e-02,4.059603176464637309e-01,7.286031867833141495e-01,4.933755158578674582e-02,5.277451908832849758e-01,-6.677977648187066739e-02,4.831601626709374764e-01,4.284412005828025505e-01,4.556004181919038332e-01,5.406124319762822816e-01,2.765349218250700014e-01,5.580211406355380932e-01,5.338791218358719393e-01,6.496459051441665355e-01,2.900461679954127736e-01
