1.354620882708448271e-01,2.320663300158215883e-02,-3.827821565375870427e-02,7.530712365593887625e-02,1.456347025953357716e-03,3.309057849942397683e-02,-3.271273318400983593e-02,9.861578290816945536e-02,-8.289895306560104982e-02,1.186639486824966477e-01,-1.174797462111208946e-01,-5.200604432758821477e-02,1.468147039134018728e-01,7.074838800425276020e-02,-1.300599564105505423e-01,-1.329571856810776720e-01,-2.264197104398896904e-02,1.491212228298914033e-01,-3.993092750366079580e-01,-5.571841450364452969e-02,-1.585657456342540461e-01,-7.166406581087730876e-02,3.673201456958281041e-01,-2.705890676631801939e-01,-2.022867158833755730e-01,-3.626396373702678866e-01,-1.622224430063462508e-01,7.900011158229816588e-02,-4.391594346509573865e-02,6.316809390538925817e-02,3.401304661130436502e-01,-1.337485816044135523e-01,1.350085116509018579e-01,-2.124920116926483082e-01,-9.619778144516612228e-02,-2.873230995938289567e-01,6.182658631827392393e-01,1.266006210654307684e-01,6.271483081233777956e-02,4.393906944377903856e-02,3.028258886579350273e-01,1.063906294556643539e-01,-3.365795529467515701e-01,-1.938074145736824738e-02,8.464715837068984006e-02,5.643542866028291444e-02,2.106844569067194972e-01,2.001551211772917560e-01,-1.396973149015772186e-01,1.370068547299685136e-01,1.512341657512744110e-02,6.985529079137594785e-03,-2.271938011885590511e-02,-3.664395140304944204e-02,-1.204263534074903885e-01,-4.400363226898807052e-03,-2.007477555268085967e-01,-2.760302678624430503e-02,1.189071535908059057e-01,-1.869192202792740454e-01,1.240818464019890904e-01,-4.049799790600435573e-03,-1.997752486028719632e-01,4.427773602391977259e-01,1.736605460958779434e-01,-1.276546125363422490e-01,5.105287625253424055e-02,9.840031697627690810e-02,-1.030747488230577269e-01,-8.729655710273696856e-02,-7.904018334810192226e-02,5.574588141721974199e-02,-3.201811680185767672e-01,-1.141353938719023020e-01,-2.605278665420494022e-01,3.283068275000992908e-02,1.466368065816840982e-01,-1.437601003980612802e-01,-8.236255002832224004e-02,-1.306821762420958544e-01,1.727435428122689465e-01,-8.084521564365648727e-03,-1.378345338221048100e-01,-1.619143981947357702e-01,-1.463238737941080780e-01,1.412155861749339880e-01,-6.456531068319178168e-02,-1.322698444126945982e-01,-2.102766761906053189e-02,2.260970926970417016e-01,8.979969672530743741e-03,9.637814815511025479e-02
6.158954714149831450e-02,-3.181855187592982914e-01,1.986588308302460193e-02,-1.250772720158648821e-01,1.454502944115588885e-02,1.251529972611068464e-01,9.917912291291042237e-02,-4.292117306430464491e-02,5.025212470119542335e-02,-4.942766033084806943e-03,-4.908013602023824154e-03,3.907151780081453973e-02,1.228079019996530519e-01,1.111006426287310528e-01,-1.963153094929311060e-02,-2.974512188521346023e-01,1.557649892343331288e-01,5.878608223158467150e-02,-2.782242195202471735e-01,2.159178290200423206e-02,2.804488304080457461e-01,-1.547185296631489182e-01,-3.664062121499183644e-01,-2.114254743023978034e-01,-3.308499716927209566e-01,-3.353243865827136849e-01,-1.589445453130660102e-01,-1.181348795115544775e-01,-2.609644014458351591e-01,1.242311960733978732e-01,-3.050708968607808158e-01,-1.664780545202259321e-01,-4.432544988290909246e-03,3.929821026159566189e-02,-5.652453523707156452e-02,-5.462125685966286170e-02,3.104290528801452176e-01,8.684630023661794873e-02,-8.434342509509042130e-02,-1.422108122812987818e-01,-4.017013142925688896e-01,-2.202371374884204147e-01,1.119569934847992054e-01,-1.190705016060850108e-01,-3.578617154709559656e-02,2.612311508714240116e-01,-2.438439242237027682e-01,-9.777757438883315222e-02,1.929681155954510730e-01,-2.132186799375629660e-01,1.394832656370346147e-01,-2.165256798428563667e-01,2.929706394843171191e-01,-3.370004990162395186e-02,-7.073486457391787996e-03,-4.696784138791045005e-02,-1.058524139661089630e-01,-1.091425833181792066e-01,-8.375146852868128877e-02,-6.361353886869404450e-02,2.138766172957091705e-01,-1.124127999478768958e-01,1.135794962928847740e-01,-2.519628363271093630e-01,-7.975591808724530329e-02,-7.301402996393541178e-02,5.478102455050352926e-02,5.379349536312821693e-03,8.455474505589447021e-02,-1.418495702659814950e-01,1.649097358142712424e-02,9.854198490559600010e-02,-3.158537197271334140e-02,-8.686231146768230715e-02,1.760126496436178467e-01,1.791362675857882669e-02,-1.922892491428671718e-02,-3.729654089446268195e-01,3.595335231658810388e-02,-2.353523123477906653e-01,1.067378225467397884e-01,1.675888902384723711e-01,1.462370932812808166e-01,3.413559331873616126e-02,9.923103473146605014e-02,-4.719220198491347884e-01,-3.089362196618151701e-01,9.417596279949663795e-04,-1.513344856831718155e-01,-4.081653200846476204e-01,1.809645300207350926e-01,-4.701906346854225344e-02
-1.034532929257164086e-01,-3.931362665975092485e-02,-3.381423485920956318e-01,-6.535134544530535328e-02,3.541955887699421626e-04,1.114101686921023238e-01,-2.955257207459022206e-01,-3.505783032307254188e-01,-3.309518805857402657e-01,7.256685362000371564e-02,-3.095168624322999773e-01,-4.260816653344509652e-02,-3.981030125717743839e-01,-3.303142861516533135e-01,2.502711321345024165e-01,8.432265952036238632e-02,-1.854740281485970643e-01,3.251657056711369786e-02,-1.137344476730342974e-01,-6.814451034145038374e-03,2.300782283397093675e-01,1.840853038121076091e-01,-1.992379087899602830e-01,-9.855248349359374549e-02,-3.485911266361950700e-01,2.882269455402969860e-01,-2.105917963710206009e-01,3.978235852793604033e-01,-1.030422049680778107e-01,-2.737367059106427317e-02,-1.689383167638014438e-01,-1.757395963347874526e-02,1.618683935027688883e-02,-9.878253857150406936e-02,-4.151245174336019028e-01,-1.964538063693133663e-01,-2.639628142821583423e-01,-1.535272656094352484e-01,-8.897516708126773644e-02,2.417866675091734641e-01,-8.999623142994566116e-01,2.356490383779454301e-01,1.093183054345413796e-01,-4.420947469051783596e-02,-5.161683108171613577e-02,-3.199965603207690634e-01,-3.174526987663144756e-02,2.712297170450727463e-02,3.992721984705992211e-02,7.265389426941150364e-02,2.167940606679504278e-01,-1.075706334177853329e-01,-3.978310146242159395e-01,-2.354661567936786881e-01,-1.962475032402437036e-01,-2.456937806722581386e-01,-3.775054221919424968e-01,-1.970900093008853271e-01,1.254502794746557015e-01,-1.398422477326876842e-02,1.109294918872044122e-01,-2.547735302106356459e-01,2.948152581918813808e-03,-2.324378368471702594e-01,-6.806786490543702273e-02,9.328560453176036604e-02,4.227617580204518465e-03,3.118633217003141667e-01,6.506418451483801657e-02,-3.652092020639179093e-02,-7.764891235014109716e-02,-1.051872626130502253e-01,-5.244795465889195984e-02,-7.869469479149407420e-02,-1.179002559008540951e-01,2.443114373584824861e-01,-2.348267900647095507e-01,-6.592279279387845692e-03,3.601603880883508940e-02,2.316136649634360500e-01,2.555946518914752330e-01,-2.061192180593834355e-01,-3.672593974256777721e-02,-3.549088847661947127e-02,-1.439679626481503716e-01,-9.862739613360062274e-02,-2.071056321905931363e-01,1.911624348333748336e-01,6.922391997331388269e-02,-3.042647986411772115e-02,-2.065853882019191845e-01,-1.610761218862588884e-01
-6.455399888933911756e-02,-8.640544777810754695e-02,1.742027767051117573e-02,-1.947355558556417843e-01,-8.892281502151858086e-02,1.241245355075580314e-01,-1.650723381020512831e-02,-5.817753646885200081e-03,-3.523871818809425904e-01,-1.201316193164994085e-02,8.582336106205672166e-02,2.955775259721677983e-01,-8.454515686745987801e-02,1.363027775411748965e-01,-1.554141322676060588e-01,3.846693193085386903e-02,1.942464371972743020e-01,-2.568789302208166481e-01,-1.454415602027381293e-02,6.545830290074708402e-02,-1.976848858790839492e-01,-3.396507161250771900e-01,2.388068969392225238e-01,-2.237790472516073825e-01,-2.766495764221948636e-02,-1.837061721395472913e-01,-1.379125339907830983e-01,-1.167592767709744669e-02,-1.220585913850554954e-01,4.881946861316189407e-02,-2.266728301937701306e-01,-1.500521799405132861e-01,-3.159446146437411285e-01,-1.604860525100886282e-01,1.111569485318371353e-01,-4.318224938884441394e-02,-1.105731511283976343e-01,4.100191361145376356e-02,2.247884847002657449e-01,5.511601444423230162e-02,-4.687337249428585179e-02,-4.422076769213475339e-02,-3.353133350050838124e-01,-2.161962627537409032e-01,4.065108656751787591e-02,2.945286973493204674e-01,9.390112250729862331e-02,-9.223177409255783887e-02,3.065429198506285369e-01,4.810208047672052262e-02,-2.753990069824684972e-01,-8.258533725218572541e-02,-5.710030450469150837e-02,-1.800958332356963343e-01,1.395382927239409987e-01,4.259937028357425187e-02,-7.521175520947034898e-02,3.329477965841326492e-02,1.337903391653157970e-01,-3.038637469138055769e-01,-1.314293365287889648e-01,-9.521194790070809655e-02,4.827553571245059016e-01,-2.392537606060688923e-02,1.870431163454162882e-01,6.550327840039395222e-02,-1.131565965480591379e-01,1.725601812315427988e-02,-1.681542059488253804e-01,7.455539521689107454e-03,-2.453788709455808903e-01,-2.397315995910380762e-02,-1.809722561552760678e-01,-4.636916198519799859e-02,-1.012912159514113425e-01,5.468214116611102432e-02,9.090524026348818787e-02,2.334655159885400122e-01,-2.021610834275371915e-01,1.058396029099088198e-01,2.878596745655433164e-02,-2.512951923184412184e-01,-3.458996535570261349e-02,-8.828547653929594285e-02,-1.537473150917294251e-01,-2.228936373318780861e-01,-1.192408782453907162e-01,-1.480428447791850288e-01,1.636332359357037525e-01,1.398609470844456026e-01,2.598760078371641913e-01,1.205682571316633728e-01
-1.510129436142659265e-01,4.671160255371985259e-02,-2.437807266348639978e-01,2.091359710262106764e-01,8.082593977824398257e-02,-2.322111566172616881e-01,-1.905039437001367630e-01,-2.333004587906876148e-01,9.230053412531328758e-03,2.575424215919006055e-01,-5.142868235168496921e-02,-4.436672450615752883e-01,3.893833702795102686e-02,-1.421263392973141637e-01,-2.335220580699817194e-01,-3.985088548108657591e-02,6.026973827525290706e-02,-2.351554037545148246e-01,-2.347244361592061013e-01,-2.566487675724974521e-02,-6.647027736332632164e-02,-9.698472756625323155e-02,-2.960779663580488386e-01,7.484171861950363047e-02,-1.296306197702713214e-01,-1.708452980076484162e-01,-3.645281750704848500e-01,-4.389469882286280433e-01,-8.612263780866361018e-02,-1.038496285596446356e-01,6.741095204522393192e-02,9.673911122894869596e-02,-1.086189362118894219e-01,8.810177233755713336e-03,-2.229534169021538392e-01,-1.494404871177572314e-01,3.690281126036462078e-01,-4.069018341626300383e-01,-3.044768032491677531e-02,-2.943487956666290262e-01,-4.782992619488546926e-01,-4.389859351665924281e-02,-2.419162710933837612e-01,1.598836340566672787e-01,-1.577233827509602337e-01,-2.075909124525000538e-01,-1.636851057028127290e-02,2.071680721999272778e-01,-1.421370924374240619e-01,-3.698025585295456330e-01,1.161491861756101113e-01,-1.995078065923513444e-01,1.641408332838886416e-02,-6.730715208660218406e-03,-5.751955299680426570e-02,-9.974342506560163191e-02,1.921856474781957480e-01,8.741653015170540442e-02,-2.047360773786033039e-01,1.539807748734902115e-01,4.424756062126875694e-02,-2.830992858652139899e-01,-9.932008455667187818e-02,-1.156314063805271297e-01,-1.172926572061706724e-01,-8.145683975236422958e-02,-1.747801885705113911e-01,9.096355531083694101e-02,1.414455686670621631e-02,1.012301326518380701e-01,4.749194084965250098e-03,-4.568793445816853732e-02,-1.393370444781527329e-01,-1.974643688312468781e-01,-3.241755523624973989e-01,-1.000365128431975059e-01,-2.719785999815861333e-01,-1.762638414419969990e-01,1.646460727131461230e-02,-2.775688753291573607e-01,-1.719936235532271707e-01,-1.669317542577729019e-01,-1.321597683791630173e-01,-2.468345664074694801e-01,-4.515147873339993290e-02,7.065995314511804015e-02,7.854708350383716731e-01,7.714094321005196715e-03,7.056370761241644030e-02,1.416311051085112349e-01,-5.006303120794151212e-02,-2.810500551927483381e-02
-9.727806957626190451e-03,-1.195485455023491406e-01,-3.735172821090254613e-02,-1.277767608419739243e-01,-1.180166030913428060e-01,-1.927286524502168641e-01,4.897208758345880653e-02,7.167525903897721540e-02,8.572688715830129036e-02,-1.666779072824732810e-01,-3.007355994395775056e-01,5.970815107154212736e-02,1.365398650806367853e-01,-6.239411407526169323e-02,-2.731569008327460191e-01,1.054842792135519958e-02,-1.860955302620614649e-01,-1.100280448047794013e-01,-8.276151122000637017e-02,-1.757387974226668204e-01,1.676093056968645523e-01,-2.367252593894786927e-01,-3.826123442826702692e-01,-1.537439855996735050e-01,1.365574730826464855e-01,-3.163176828706067423e-01,-8.059773805749612108e-02,-2.804623598285295727e-01,-2.544933010246235860e-01,1.068314965310071946e-01,1.060320448683673977e-01,-5.804070419951281451e-02,-6.534247433962735163e-02,7.067100981470990362e-02,-1.614945555588980786e-01,1.453822386897162759e-03,-1.794664546499163404e-01,-6.033852914226686681e-02,-2.056365077896684865e-03,-3.797057042937713733e-01,-2.541238913206796957e-01,-1.989603326255863502e-01,5.654988670695240000e-02,-3.173683983960567390e-01,-2.550375495289804451e-01,1.483293059967570882e-01,-6.769488545621260567e-02,-2.126048336579746123e-01,-1.570760163496517370e-01,-2.750680605637480583e-02,-1.421668147546830407e-01,-1.876673638672848171e-02,-3.296350409702546447e-01,-4.021477166679003901e-01,-2.062338887430171241e-01,-4.996184217041857445e-02,-1.209943732022812218e-01,1.137405365806096330e-01,8.193806457660096632e-02,-1.770645848983317672e-01,-3.457252754300481519e-03,4.638892460074447999e-02,-5.678876526827611460e-02,-8.648106252478009182e-02,1.069550411377833410e-01,5.114858049653753236e-02,-1.734974946873727164e-01,1.724422400998706917e-01,-2.000534004044401681e-01,-1.685518913173120470e-01,7.750985652855156560e-02,-1.190122432535291180e-01,9.497135510293303051e-02,-3.851805672901199851e-02,-1.451914206306436673e-02,-5.659318338620170086e-02,-2.001235943188245103e-01,-2.190672570638300398e-01,-2.901546296185237295e-01,-9.309427697762678866e-02,-1.123673636197671383e-01,-1.194166124065611095e-01,-2.201053715157615109e-03,-2.380143315562248674e-01,-2.774290183663634390e-02,-4.431782309987031265e-02,1.142920878525037764e-01,8.882319014508605753e-03,-3.125595202889993041e-01,-2.889545612495669213e-01,-2.397488038027640878e-01,-1.639465588840920141e-01
-8.365510880716219011e-02,-2.258310163088139977e-01,9.365361993280324482e-02,3.378979339753886146e-02,-1.736688902902317963e-02,-1.928428078813569091e-01,-1.545041752928526801e-01,-2.939615086876424810e-01,4.813470663693392160e-02,-2.219279074265830265e-01,2.043615327600037390e-01,-1.250822863422541287e-01,-1.631619775606068801e-01,-1.383477126488597553e-01,-2.295161212776626880e-01,-1.404916597834258984e-01,4.999558522059371207e-02,-2.386864125903828959e-01,-2.719822257638895291e-01,-9.260516243555980131e-02,-1.871551406267879525e-01,-1.815376544048063756e-01,-1.290357965421077557e-01,1.624111404367366562e-01,1.727754375158093575e-03,-5.591663270417313730e-02,5.167868381883660572e-02,-1.233276032659438581e-01,1.249237650554466950e-01,-1.617694084146336364e-01,-8.656970117532301889e-02,-1.849432936577751763e-01,-2.099237124941389851e-02,2.635235105329227293e-02,-6.400290500255734205e-02,-3.501053458681127051e-01,1.162421212690806227e-02,8.753379833690462519e-04,-5.104013288029980444e-01,2.687110686872228871e-01,-5.753630955318813633e-01,-2.515017480325308363e-01,-2.310402905003332008e-01,-1.425527873340273755e-01,-1.199534036426180422e-01,-3.400335068192776866e-01,-3.630951964828594281e-01,-2.430144398851279419e-01,-3.571757867707382461e-01,8.212047315277393178e-02,-1.784634561892943505e-01,1.740312856875820824e-01,-1.868526088677880670e-01,1.972897280147195842e-01,-1.494023041821531395e-01,3.555916682197780843e-02,-5.889343298849662733e-02,9.716313324903096127e-02,-1.891472853397765386e-01,-1.902034925657235531e-01,2.570253048811315666e-01,-3.736351054983184927e-02,-3.478015869871650678e-02,7.892510772429861543e-02,-2.018702486670119756e-01,2.772060151864646008e-02,-1.640456058192215072e-01,-3.704137792400013507e-01,-2.491417120000040397e-01,3.771166011859982681e-01,-6.739767957058835635e-02,5.008456160683445041e-02,-1.780058985783090908e-01,1.320926998619745829e-01,-5.524629508383775700e-02,1.560761091728920524e-01,-1.062368220898557702e-01,-2.836658399632249195e-01,-1.051492177927137173e-01,-2.243572227883040560e-01,-1.588802560944988229e-01,1.953129382616774490e-01,-1.406742895610171573e-01,-2.970021835987535566e-02,-4.860880760410060675e-02,-3.284172736564169859e-01,-1.152217764750025353e-01,3.222186401685599166e-02,1.919236003824024150e-01,1.292745115955543922e-01,4.669681120005109848e-02,-1.659861078953398517e-01
7.261959312387217258e-02,-2.185093661855732061e-01,-1.261324197686488624e-01,-3.043526059893978952e-01,-1.261122141273691710e-01,-7.329450453602139037e-02,-1.424693908749841142e-01,8.647359286710659676e-02,-4.849866290078269637e-02,-4.339759833708878300e-05,-1.360751160756202248e-02,-1.190365718870936285e-01,7.777827927918275208e-02,-2.641325302367595884e-01,7.622344048698972974e-02,1.689430182630306115e-02,-3.040015885570283415e-03,-1.006242750031992317e-01,-2.172810896948117465e-01,3.320736313962910705e-03,1.194874225717555000e-01,2.277573039908203090e-01,1.169757596506827563e-01,6.212164670303461922e-02,-2.649854806538867735e-01,1.822586421036069826e-01,-1.067922765560670728e-01,-1.643371539925672642e-01,-9.040858028216265663e-02,3.099529573080401362e-02,1.308543472338789815e-01,-5.382004345620716029e-02,-1.919618678252114075e-01,5.683181010948890055e-02,-1.186981904145478356e-01,-1.437065436753781969e-02,-2.352547664594698829e-01,-3.033313010230078710e-01,-2.536589894541477763e-01,-2.928961086846241374e-02,-1.845728800651581236e-01,-3.482304924224393639e-01,7.866534666241187246e-02,-1.681557183121893673e-01,4.621783534697986376e-03,-1.221719324416215419e-01,-1.301483594718750580e-01,2.177146227717549898e-01,-7.644954817699901872e-02,-3.165025696899159691e-01,-3.688694605891240652e-01,-9.490928763939629476e-02,5.248998861298918850e-03,-3.757166503751575154e-02,1.818160420567624044e-02,-7.272294278943033929e-02,-8.070182622957892959e-02,-3.595157691913716813e-02,-6.760524475948775924e-02,1.388857581287126358e-04,-7.516545853764938778e-02,-3.556319978384688274e-01,-4.159207167206330769e-01,-6.994858001808931802e-02,-8.192620006659269427e-02,-7.459304506605646257e-02,-2.528960456688810268e-02,9.801946368104222373e-02,-7.929516455278973197e-02,1.318753576496142499e-01,7.635228444873957965e-02,-4.691355976638758064e-03,-1.664171221469314399e-01,-1.533892075089698381e-01,-3.149486764412920935e-03,-2.452429490542568369e-01,2.281784540671736444e-02,1.533382088228788520e-01,-6.449352054760487674e-02,1.030246100175828544e-01,-1.195164171665433206e-01,1.081057251598320848e-02,-3.670193590624971636e-01,1.081799423683355854e-01,-9.136248305905984857e-02,-1.153856561629447025e-01,5.136466052273921945e-02,-7.252669755389978823e-02,-2.364894171096661168e-01,-1.009797395595143366e-01,-1.378901160786715763e-01,-4.230505809199269773e-02
1.316248276503019232e-01,2.504953966429327439e-01,1.268712790939557911e-01,-8.802857875510301799e-02,-5.300327019940249268e-02,-1.634850761274730946e-01,-1.138965070837684723e-01,-1.315709266762710439e-01,2.414030537479945338e-01,-8.678535510390496255e-02,-1.298090114427353503e-01,7.057870395487382542e-02,-4.212248036714526939e-02,8.825899723955986376e-02,1.660670328509483012e-03,-7.425455231369004760e-02,-5.049776152095537818e-02,1.369327325772046466e-01,-2.394641243406936126e-01,-8.170440081020970136e-02,-7.482407046231744074e-03,1.700699195817083897e-01,-2.293035539311335524e-01,-1.166114293215026881e-01,-3.595219611559298811e-01,1.293790142983103353e-01,-9.381751072497847288e-02,-4.012480784661576205e-01,3.965999559947899766e-02,6.870842343811013608e-02,-1.970687130232275930e-01,1.186269532011089978e-01,-2.551695703122520142e-01,-9.711410123771506420e-02,-3.677059379839118236e-01,-1.832986952336227715e-01,-3.003815323619367806e-03,1.785553069126896153e-01,-9.908290905140233751e-03,-8.491085732036340872e-02,-1.582913025594880618e-01,1.545312895140256715e-01,-3.606415414826555019e-03,1.393520846310095929e-01,-2.222387780551327574e-01,1.456175586735686533e-01,-2.432980807994327976e-01,-2.452374934354321079e-01,4.211864896006353026e-02,-1.575670221820427153e-01,-1.269078787796948382e-01,-1.479994071786823739e-01,-1.938427838647165669e-01,-1.188532613662027643e-01,-1.227310158373815241e-01,1.979241968654950057e-01,-1.639295333735360793e-01,-2.493751364266124648e-01,-8.255111860397662538e-02,-1.500700110493834172e-01,1.010787670629663682e-01,-6.003957678003971066e-02,-1.041610912888472767e-01,-3.071544285431953569e-01,7.638425619446649606e-02,1.467246063773424702e-01,9.226609273441223336e-02,-1.647963169352423263e-01,-2.494120675921208952e-01,-5.525028537742199958e-02,8.745557212017826543e-02,-3.399975543347400625e-02,-2.142624399060664708e-01,2.640539885718221069e-02,5.876069927890623795e-02,-1.107465089124154839e-01,-1.457570881677648991e-02,-2.063804618406205882e-01,-2.346519029971306514e-01,3.404883112276810286e-01,1.430750252977899539e-01,-2.685410505427009431e-01,-1.951111550266148853e-01,1.556602409545134735e-01,-1.655560801899587375e-01,2.599687568401153337e-01,2.649873400709518156e-01,-2.638630513517883566e-02,-2.888330574824742383e-02,3.402728681579265946e-02,-5.436870291137434197e-02,4.421626139110124143e-02
-1.383787863022667153e-01,1.664508922541011772e-03,-7.582065921344044446e-02,-2.512278032295638952e-01,-2.618245822307281867e-01,1.357092483996792109e-01,-1.453134139510533218e-01,-6.898196667778389024e-02,-9.244131673485002365e-02,-4.117799912104876808e-02,1.708954909986718507e-01,-2.855512864906593617e-01,-1.367276230699906447e-01,2.820779687905403121e-01,-2.680075734409216870e-01,6.598052634660758753e-02,-1.645556289629344637e-01,-3.167242464188996798e-01,-2.060330009827644471e-01,-7.496908650747470537e-02,-1.962193329134058195e-01,2.255482389331653625e-01,-3.352554018845330108e-01,-2.489820825500406454e-01,-2.940822369082676246e-01,1.219879455695747489e-01,-2.256198761723766655e-01,-3.917526577971394697e-02,-5.396545164757295121e-02,-2.061505523558582187e-01,1.792218316136314771e-01,-1.423404540005111796e-01,-7.459942114934736690e-02,1.265081598672483654e-01,-6.438932455711544878e-02,-4.553913970018939189e-02,-4.900892773247680911e-02,1.739038202736421512e-01,-3.414580121331098894e-01,-2.809020145343565922e-01,-2.252775745729127810e-01,-3.094698594836823857e-01,-6.673676037037985787e-02,-1.526778618528573106e-01,1.975153152394305139e-02,-3.629898418285722878e-02,-1.003051586541234136e-01,2.882097392398339508e-01,-3.063150493239832906e-02,-9.334092010936437256e-02,-2.907324193807552248e-01,-9.678417290297627873e-02,-2.060357965417221604e-01,-1.169738198892678049e-02,2.933823864068447751e-01,1.636851298011798156e-02,-1.644487053049193404e-01,-3.086543678041966943e-01,-1.788933660329675157e-02,5.599181467696093956e-02,2.733578151901759623e-02,-2.692935471626299870e-01,1.831716549067070321e-01,-2.368700937739755819e-01,-1.598824562683392320e-02,1.391617482434024111e-01,-2.283474421494061379e-01,4.750881293660597082e-02,-9.608148251993305078e-02,1.569980260565701641e-02,-1.678955238184741683e-01,1.302278130868120276e-01,-2.794808376063484534e-01,-1.244182177019343555e-01,7.578411697284404003e-02,-3.493520018681122163e-01,-1.951586895385068743e-01,-2.247518635230593559e-02,-1.231983754441006301e-01,5.875563827590571386e-02,-7.588840266314869805e-03,1.038458099931377221e-01,-2.621090636004021479e-01,1.235198070707096626e-02,-9.236386265317728106e-02,4.222344340452284517e-02,-3.274891983276714824e-02,-4.050200387964666970e-01,-2.648450799253784793e-01,-1.256831234526400998e-01,-1.729260114954597194e-01,-6.973302725883839814e-02
1.172370927705308069e-01,-3.475540601279732134e-02,1.472536321866268483e-01,-4.303027485668629859e-02,2.731580524896614834e-02,3.148399416656999517e-02,-1.541470085589444483e-01,-2.845436091816169744e-01,-1.868759855899731689e-02,-2.390177679605681171e-01,-2.367656265874053950e-02,-3.570791127828340517e-02,-1.721286117370075808e-02,-7.584684320119954026e-02,6.883707032571831363e-02,-1.231802617573808656e-02,-1.203001058376764430e-02,-2.024786969006845128e-01,-1.435699256096984178e-01,-2.577314864601968902e-01,-1.331241942581930515e-01,2.323226636782348142e-02,-7.061842877064461454e-01,-2.169469938598853065e-01,4.268404794062236052e-03,3.223644626473821939e-02,2.302479581843681067e-01,-2.065779558259638604e-01,-5.278559230629210619e-01,1.253486861505496153e-01,-1.952035342506938664e-01,-1.348924284813175223e-01,1.278825061626476522e-01,-9.578883953793153327e-02,-2.011686461318004659e-01,-8.812323425064941262e-02,-3.381109285421035615e-01,-1.224237375845993320e-01,1.717588914395949684e-01,-1.106436709586269135e-01,7.882244333876589626e-02,2.688669115965694814e-02,4.120141921857257972e-02,-2.383015333836931704e-01,-3.398121449012624362e-01,-2.011573253953507501e-01,9.013269653126631739e-03,2.143429590275253427e-01,1.738267427384400932e-01,-8.135052960130755018e-02,-2.229459464922945722e-01,-1.246570063921561000e-01,-2.182852430593526794e-01,2.123665801070013983e-03,1.445129917128806785e-01,2.089155726052783768e-01,-2.317630500146393713e-01,-1.345779321806877538e-01,-2.206637626068144453e-01,-1.053860478114446719e-01,-1.596698705177309607e-01,-1.273102625866869841e-01,-2.293221671489392363e-02,-2.843123414565575935e-01,-3.279431660269902654e-02,-8.058365377713738731e-02,1.965058718248157976e-01,-3.747682119895517222e-02,-3.366613750162114616e-02,2.780926415508754856e-01,9.157493419988951833e-02,8.365841239681129360e-02,-9.608359003543963384e-02,9.668238496215414424e-02,-2.692286833657946410e-01,-1.490093550307619030e-01,5.967550249322338407e-02,-1.163126307266146298e-01,-1.952908492578826066e-02,7.391262049699021119e-02,1.375888399847091104e-01,-8.740575385825222199e-02,2.242874097079282369e-02,-7.164699572067387279e-02,9.975526544064096043e-03,4.276359190864133936e-02,3.067566367899932089e-01,-2.751796809758698670e-01,2.825496956470673407e-02,-1.530131568231131167e-01,-2.853508060999609963e-01,-2.158065018956471792e-01
-3.619216047751067089e-01,7.725500661510560640e-02,1.343311433594646109e-01,-4.228836091300836389e-03,-3.623911582845373153e-02,-5.292894194266373198e-03,-3.459312687374747619e-01,8.697215535193583702e-02,9.131265933099257104e-02,-1.152497423264761157e-02,3.490214237873643516e-02,-1.647394254355331600e-01,-3.060022814780491429e-01,-3.575445550970147157e-01,3.150059049309002490e-01,1.941365780404950836e-01,-1.687857216021830253e-01,1.555870817558173413e-01,-1.511896177267213481e-01,-9.982999811510609445e-02,-1.574106127123644228e-01,-1.419280687788961881e-01,2.176415276644900199e-01,-1.037402252142266210e-02,-4.673325218481635401e-01,-4.725222983335907734e-01,-7.234364384401024972e-02,-9.091173698258867009e-02,-2.471066430537073311e-01,6.434960363894375035e-02,2.806211940035444052e-02,-1.853306426410027963e-01,1.314548665866293320e-01,3.913685238489395674e-02,-1.091205994644433158e-01,-2.485220493309469869e-01,2.555087721102131289e-03,-1.369866168796358974e-01,-4.710624814733843646e-02,-1.478076531331609378e-01,1.425377753575401141e-01,2.757469252456393738e-01,-2.406293512951083180e-01,-5.368372431406401302e-02,2.303926053495174153e-01,-1.362277245209835563e-01,-1.001781914569830206e-01,-2.168587116646516488e-01,-1.203434077406998204e-01,-3.102362140339743890e-01,1.600614937717561304e-01,3.003439954837484605e-01,2.393114739839899766e-02,8.336876593645733968e-02,-1.572836985382423947e-01,-1.749307864814364233e-01,1.948229973964919481e-01,-1.461011892699093928e-01,-1.664594492590070196e-01,9.416168804571993164e-03,-2.901613872497934010e-01,1.515797982813359146e-01,1.491054955633505097e-01,-1.085283028366099412e-01,1.664658982018824354e-02,1.579941384028927739e-02,1.126922464702176802e-01,1.585350384397672674e-01,1.300152522353368312e-01,-1.017606339034543561e-01,-2.439919049121172523e-01,8.230492333770275670e-02,1.268156727018349417e-01,-1.577535805468866237e-01,-7.779282340116602801e-02,-1.511152681729853453e-01,9.042206286001083781e-02,-1.673440979067565559e-01,-3.992917621696013830e-01,1.158005151652718445e-01,-1.427508843867073274e-01,-9.922176467681349810e-02,7.446829795889906012e-02,-7.492899035713027067e-02,1.057303720082171938e-01,-4.832561345261838781e-01,-9.650313805501226083e-02,-1.420910565616596566e-01,-4.114727019242692685e-01,8.128539437899479081e-02,3.020708902941688506e-02,1.550932018753692077e-01
