5.871514723440008909e-01,7.423812642369077563e-01,7.499103715774773082e-01,-1.078446336633110542e-01,6.065094993738854301e-01,-2.583998202166179481e-01,5.059776410606834363e-01,-3.258068429356274914e-02,7.248675281350083210e-01,-3.761128214072380349e-02,-1.037694386148833026e-01,1.288622302868362990e-01,5.258351185056887589e-01,6.943999420825173186e-01,3.487366791412015443e-01,5.575998205362685534e-01,6.989633166436514111e-01,-2.848801771692248685e-01,3.494908803009339482e-01,6.483309316257347410e-01,-4.316672519654529000e-02,1.306876309180699525e-01,1.513535007357942552e+00,6.403285244633318829e-01,2.965370881505579592e-01,6.126760843703772386e-01,8.137291226209324435e-01,7.342964344711867541e-01,6.763071112386280781e-01,4.380843705669968946e-01,-1.290161729157979775e-01,4.505314194408502892e-01,7.425926829068830726e-01,7.206368982122666189e-01,7.695499218533482511e-01,8.383080962558562277e-01,3.736485497835459468e-01,2.883614935076057040e-01,5.244804144269438195e-01,7.426973986103839742e-01,1.648538748931943076e-01,-1.889762412104562528e-01,6.374236812568944144e-01,6.513187520530798746e-01,-3.872686728404232254e-02,6.034551614366060468e-01,-9.422532460197630133e-02,6.828804305978271039e-01,-2.876936106134808657e-01,-1.013005693347287517e-01,9.891616030067365561e-02,8.230370987462253263e-01,8.262398035721297829e-01,8.531249218128316159e-01,5.218038984570642080e-01,4.365404345808078790e-01,5.454917535974972420e-01,7.303294071814460109e-01,-2.203753665966983188e-01,4.768538268355649867e-01,2.379493635423428344e-01,6.513756619574989637e-01,5.736985964738894328e-01,8.508230968089310897e-01,5.545350851216801491e-01,2.067971417680728174e-01,5.173026954808577216e-01,4.227859167414650954e-01,3.983170889211447574e-01,4.849144857094330741e-01,3.618667139696911395e-02,1.231199796693812076e-01,1.071819911898634625e-01,1.671864134351852549e-01,2.264318967482516598e+00,3.086592788856382663e-01,3.168127708638846518e-01,6.068159816336321510e-01,7.873974014944297162e-01,-1.117191005209223903e-01,5.956189020982236536e-03,7.321069619708925336e-01,-2.791435379420234009e-01,4.495707223042182815e-02,7.880433584929724677e-02,3.442679062854369088e-01,6.264191328418577953e-01,7.305291278386504272e-01,5.331120394906784243e-01,-2.135506512306957483e-01,8.293966480837153821e-01,7.185972159761213618e-01,2.612353057317033378e-01
4.571719436410593973e-01,1.500965931406504361e-01,-9.150473116536959883e-02,6.702474267773052274e-02,6.456573071932402152e-01,6.169407709859133782e-01,1.578423491637095943e-01,7.564108165054180821e-01,3.416878440251212151e-02,3.501339037265398524e-01,4.189593323294286686e-01,4.323690991883172297e-01,1.475775766536683020e-01,4.371161534019494255e-01,6.429528595070814756e-01,1.906311062932866951e-01,6.509789129739221858e-01,-2.351176259897474197e-01,-6.655874328326472078e-02,6.559612935965521974e-01,3.993125714488324762e-01,3.105340329321334969e-01,2.809400655604451735e+00,2.496186084897731861e-01,1.686862394228288708e-01,-5.989901827802193157e-01,5.692379636331906800e-02,7.089685672873206057e-01,3.088380611392453345e-01,2.990086967995413958e-01,6.127647910759300709e-01,5.567720599690844097e-01,3.594825288312744060e-01,-5.683290208814806288e-01,8.905242933837120844e-01,7.102922627017622670e-01,5.895497479408635666e-01,7.797315016393427944e-01,3.184448856030237529e-01,5.012508131741826023e-02,3.218227169469771165e-01,5.397295880819704683e-01,7.802364137496892171e-01,3.734365693388283503e-01,3.070232628079419546e-01,1.182259892434663201e-01,4.164794619834519818e-01,3.915896314727436711e-01,5.514197547424678492e-01,-2.402740454562372618e-01,6.466603192119689814e-01,-3.148013371764683127e-02,-1.062672476241877662e-01,2.868487362926513962e-01,9.494387532888869108e-02,3.968425378894399058e-01,7.761649653749357336e-01,-3.386786243952286113e-02,6.461068814069621524e-01,3.768164369515507039e-01,7.056890344652888558e-01,2.366638642295392225e-01,5.085235318664654836e-01,3.061650486041599395e-01,6.181792678143556152e-01,2.910741541635779028e-01,2.119444042196087785e-01,4.798034073118774834e-01,-3.782543126848724180e-01,7.635754907563601090e-01,2.221026763312858310e-02,1.414363408210617679e-01,5.948674339604191896e-01,5.385307106104392227e-01,-1.618540882152968097e+00,6.959699999073916121e-01,2.280624264560501546e-01,1.478433560869744645e-01,3.586340226323728175e-01,5.187168968461732810e-01,-2.097869478899674622e-01,-6.712810593841938775e-04,4.319771340642298840e-01,3.512545997160265165e-01,5.614684884141366572e-01,6.491722729209829790e-02,1.574318924572579714e-01,4.776404422428356250e-02,1.281308144827797146e-01,-2.101817364427917556e-01,-6.384654968254640517e-01,6.262927649523882812e-01,2.791379953342057463e-01
-7.009446295389967774e-02,8.513732326831004171e-02,8.233706383642802606e-02,3.479490360514598812e-01,3.633994223079280994e-01,4.200429769294509175e-01,5.583673303704757007e-01,3.916534935105765725e-02,3.227611800359069805e-01,8.868263424491550362e-01,4.823831239660380521e-01,7.661281224435660953e-01,1.046152428946250518e-01,2.986736052359679761e-01,4.577617676830704752e-01,1.327299257788929453e-02,7.709003613546817624e-01,9.745023563333371497e-01,2.516353129343750217e-01,4.912291246639102216e-01,5.182363364142271722e-01,8.321174315386059561e-01,-2.863004621446176290e-01,1.963518347710011547e-01,6.945783715906431732e-01,7.945596905858230974e-01,7.263871371865023852e-01,3.450713744950610340e-01,8.539576071861956219e-01,6.196910757273596526e-02,6.102898232899075515e-01,-4.016343918596469720e-02,1.068632032175807767e-02,1.798334178783588810e-01,-4.911867496184268989e-02,5.811227764637041382e-01,6.032907144310942771e-01,-1.458034241942893494e-01,4.181499341941395387e-01,4.531252981321796658e-01,1.472395515718333270e-02,4.272488275149306514e-01,-7.122087128251766708e-02,6.013019059252058263e-01,-1.144499691334365105e-01,7.383262900263415363e-01,7.550585157921075874e-01,4.285568820410678992e-01,1.035898439419460221e-01,4.527934801134637643e-01,4.986426492150909384e-01,-5.753822807016681362e-02,6.858055861946359411e-01,8.275687187617444263e-01,3.367628058303596128e-01,3.788772040511149686e-01,8.039155269007493276e-02,6.155244550296941064e-01,7.203071308366106873e-01,3.175625734465321592e-01,2.645158877970923417e-01,2.326067022205177415e-01,9.075641711913350340e-01,5.358257953714755661e-01,-1.071748049171931255e-01,8.795650639044524377e-01,3.427624433032352980e-01,4.464660269270698256e-01,8.215643692835170597e-01,9.514189674672776653e-02,1.568378058420763776e-01,3.379753155682890808e-01,8.510182899473343054e-01,4.985670887784259819e-01,2.561037538402220815e+00,-1.146977649594005111e-01,-1.349289577264436990e-02,7.358983421206748421e-01,-6.975106400335316995e-03,-6.129912704074649832e-02,5.943320691673177336e-01,1.999750775755673449e-01,7.777828410776409518e-01,5.817177267034119303e-01,-8.189532805966448503e-02,6.645860688696690888e-01,3.106127506801005245e-01,1.983110924213013493e-01,4.399762596643811419e-01,1.729151532789359458e-01,3.932669984912048333e-01,1.915646826507031719e-01,5.846298360853149911e-02
6.263983861269601938e-01,5.246914588968132169e-03,2.776954800403581558e-01,6.453054832586868628e-01,-1.241777828176558324e-01,8.402339745391325110e-01,3.414983427256489956e-01,-3.090322896207802206e-01,-1.577306749096052396e-01,7.647155232216192866e-01,5.942191746421682241e-01,-2.029276004055287352e-01,5.611727800555832424e-01,2.090218555133369766e-02,-2.299084074198221306e-01,9.108520383623593120e-02,6.245553219621016172e-01,5.579127645932159263e-01,3.064983246162737984e-01,7.665923263256340103e-01,3.072584606655669459e-01,6.301759020023625091e-01,-1.144512750417118419e+00,5.735727828836053588e-01,2.808876674982059840e-01,8.864196668506241217e-01,6.519177179329259664e-01,8.308641689610574144e-01,4.886804229116815668e-01,8.168740238614549121e-01,2.228373161555556592e-01,3.787388144084194441e-01,-6.825891448907337455e-01,8.048472125282042366e-01,5.268747265615527642e-01,5.208480136710269548e-01,6.803117855794079682e-01,7.559805948819291466e-01,3.070552679104877059e-01,3.514746350643715989e-01,7.899456634363434260e-01,6.876855660103949885e-01,2.851092096212498039e-01,2.670896108629391974e-01,-3.141758792884327689e-01,6.841232797527635467e-01,4.077828119544260610e-01,3.377809118512160036e-01,3.319257843574028866e-01,7.204473265010720162e-01,2.555602206322805242e-02,-5.188195269721188746e-02,9.038293288168094963e-02,2.695939649401420946e-01,6.801675582034344414e-02,1.877704712694324984e-01,3.095398833262381078e-01,3.304210783043647348e-01,8.136708813530996176e-01,4.550306968433006638e-01,1.396132565239488754e-01,4.300260012346027727e-01,2.215735129853888263e-01,7.729493830437469404e-01,-1.411569394693456825e-01,4.656465272334937844e-02,3.469238895244114995e-01,6.687635988499418538e-01,3.348137929102411037e-01,7.671403999478231261e-01,2.912574237807317168e-01,7.054906606632140864e-01,1.796110534773756040e-01,6.692474587393948404e-01,2.071406119015380132e-01,3.942321184120703426e-01,4.780111520880153675e-01,6.258911607146440403e-02,3.155809101028803632e-01,-2.752155656410697482e-01,8.249925788064521592e-01,1.175882111772770383e-01,7.633372908092638243e-01,6.935320386940425630e-01,1.206223535866816771e-01,5.342474080497363609e-01,3.455175475792219841e-01,5.029705867210727543e-01,3.852673507846012257e-01,-1.665846021206933925e+00,3.968400785351948734e-01,1.364607722542733048e-01,-4.789748881236318701e-01
6.930178480364057592e-01,6.238761017886085281e-01,-1.147807506746561547e-02,8.024835154592740993e-01,8.451750861021325445e-01,5.223419996808721377e-01,4.357565962095402701e-01,-1.081500715593828321e-01,1.721896049985358335e-01,6.526500611068598579e-01,-8.742621260641882108e-02,3.729812750021984091e-01,2.758083497350731772e-01,-3.969759605471098185e-01,8.082412240372701673e-01,1.386886044800263451e-01,8.423641486477915219e-01,3.944633061315847566e-01,5.317282137747637583e-01,1.432328434631242042e-01,8.709633290904206238e-01,2.343698176601831662e-01,1.272377946592809561e+00,7.715957213614810239e-01,8.015102510158309546e-01,6.695516726818656617e-01,8.437405001886678635e-01,3.691580447150323852e-01,3.652266727121881162e-01,1.915630180130458923e-02,1.914255213971259306e-01,1.158457958640966845e-02,3.883164118540495258e-01,2.157226082493773206e-02,4.592198858946037188e-01,8.609383583887318947e-01,1.047816449671978567e-01,9.905316935710525850e-02,1.209694697753110892e-01,3.288612397434830248e-01,2.371183708625233533e-01,-1.840945428700704323e-01,4.916726227098494051e-01,6.743570879304743304e-01,1.208338626687618239e-01,1.229618820181423294e-01,7.174866693943844353e-01,5.579058149252661414e-01,-4.911486404068003686e-02,5.377902564816486874e-01,2.071604245524067411e-01,8.077304751309164477e-01,2.308652061266703095e-02,6.937339792190234666e-01,-1.978802731001125526e-01,-3.529645888825157507e-01,3.396614729321939530e-01,3.646205453315088385e-01,5.604664561932465316e-01,6.178683395607672546e-01,-8.642594392879220447e-03,7.766790107387409048e-01,1.080407192512976844e-01,7.342399094520628555e-01,8.756314623678627118e-01,1.202387526556052133e-01,-1.596497854726373067e-01,2.531522409941484586e-01,6.338647189245582014e-01,-1.180086933782630854e-01,3.611649026414884833e-01,6.450421721685287157e-02,6.623632891245589960e-01,6.515484116068874787e-01,3.705662255364621238e+00,5.052068029207437139e-01,5.024519413756229902e-01,5.079370417728447107e-01,1.083616271319614716e-01,-1.311161944310938465e-01,6.087277868206981690e-01,3.245812672266564780e-01,8.341247644818774454e-01,3.566717355064465966e-01,2.255604652442908808e-01,7.267557636719051972e-01,-1.053483052919183399e-01,-2.140526191201684025e-01,7.162049435872931413e-01,-1.978861253417035782e+00,8.383820105573516202e-01,5.600234722264044729e-01,7.927655168856825862e-02
3.976155700772729951e-01,6.578959674512389055e-01,-1.195781033014682443e-01,-1.780375876742765762e-01,7.847090160828594785e-01,4.856721915967342484e-01,5.721429503962530694e-01,7.285826385192842869e-01,1.203238487742168961e-01,-1.155687844818381049e-01,-1.016818750727500192e-01,-6.235070428400329989e-02,5.222325100124125541e-01,2.675382881386555445e-01,7.137467991622303831e-02,8.816019335643836274e-02,3.576064636226765625e-01,-3.072396739071997507e-01,1.318391057600706850e-01,7.636123188939636375e-01,5.506408331962246994e-01,-4.356493002465517544e-02,2.713465597668142770e+00,5.874169955870333082e-01,5.553697598761345722e-01,1.076618322149971718e-01,2.844598261080906187e-01,6.013586485109916335e-01,2.268533092334367937e-02,-2.934799164106932645e-01,5.065812141988697004e-01,3.613684598096975620e-01,-1.344425948923464731e-01,2.355415360253385326e-01,1.179996452346112890e-01,2.582484894916121654e-01,3.309392727507627918e-01,4.680521502678126611e-01,4.959835462531044237e-01,4.888789066264464522e-01,3.140065946402500474e-01,-1.087260910273962211e-01,2.726160002156190476e-01,8.023071838658032418e-01,2.962399271098686837e-01,3.758972553250644610e-02,-1.861949984843560835e-01,-5.476043416093379773e-02,-1.876594409079791193e-01,3.861561287435412160e-01,6.794762304361314786e-01,6.475860078338664394e-01,1.231956925101498346e-01,3.542772778603219819e-01,7.055393858407583707e-01,7.431646389075762249e-01,-1.777187500861345318e-02,5.144836992902213080e-01,4.316427109507794402e-01,7.089809957646838745e-01,3.505218936339966618e-01,3.442446449845826625e-05,-1.538969996058451584e-01,-1.416188636330294182e-01,-3.888708025396079848e-01,-1.686618097013100059e-01,3.816151110664058321e-01,7.440221994986876419e-01,7.564733958908405054e-01,4.152183012811588858e-01,1.588138267386966229e-01,5.013856296746701524e-01,-7.434298002098693736e-02,7.033700747530046149e-01,-1.106622912898915373e-01,6.937691646969001980e-01,7.231800649285382576e-01,4.889088253601139300e-01,-1.369847983595235685e-01,7.419232218437744608e-01,5.923081506791898487e-01,4.539544261535681802e-01,7.009483119228572257e-01,3.948539031089430829e-01,5.043530169885015457e-01,-1.125710226658958035e-01,5.657232518073673777e-01,3.986649671782216964e-01,5.936239680624849635e-01,2.455806190557570101e-01,4.012003317297601068e-01,6.730076636500454956e-01,1.126178994713122744e-01
5.645880728421410755e-01,7.909477523097350193e-01,1.848097172501473873e-01,6.918418858712837016e-01,5.674094634891871936e-01,6.448713049971052103e-01,-4.499796506323323897e-02,3.430268178800617851e-01,7.938554879298418410e-01,4.491136348792597599e-01,6.410109677711397502e-01,1.180534051246835275e-01,3.945389429657438218e-01,8.026320314275541268e-01,-6.075209612442399737e-02,-1.166726958775110151e-01,2.521108732069975988e-01,6.111779696734997991e-01,-2.052394279165085608e-04,3.451330314152444845e-01,2.100625730790856294e-01,2.216363192866758203e-01,-1.181517225671728122e+00,7.750695479846997360e-01,7.657079123595272874e-01,2.868930495285210158e-01,7.424830491734801807e-01,5.122520205560997519e-01,4.439058435353065990e-01,5.276111756366095307e+00,7.588693754419273407e-01,2.440720749026114300e-01,2.518432547117174236e-01,-4.597972293126571103e-02,4.910806392678283006e-01,7.845549915350722436e-01,2.916655058684030077e-01,6.394655280933984054e-01,5.687647708705407812e-01,7.867572799872669664e-01,-1.270494672104137135e-01,4.579856106228488710e-01,8.230734138910935638e-01,2.651752684603606025e-01,3.612803115001869125e-01,7.622109624581318021e-01,-1.073118011926123133e-01,9.063120964807656887e-02,6.439139454647450078e-01,4.984235488816189941e-01,4.191157498909520163e-01,-1.076970643203913336e-01,6.188224632569573336e-01,4.439341062247683101e-01,4.602646309449570650e-01,5.552789793599559598e-01,4.030514153038640135e-01,6.757135095306433525e-01,4.214614740754356048e-01,3.971869906515269194e-02,2.770394875743099616e-01,4.345745657740404666e-01,6.093644963777999218e-02,6.200220654382783136e-01,7.783759783249560860e-01,3.579023386175780863e-01,-1.592823916901282555e-01,4.943160762732449753e-01,4.251665056088346217e-01,-1.585894401044161961e-01,8.469676598853353999e-01,6.277670849648802065e-01,-1.363287212912602520e-01,6.491755013809926700e-01,7.087345572869735433e-01,-1.010603985206061789e-01,5.825414723921075455e-02,1.518566004958783189e-01,4.826308085545142484e-02,3.519709762346249771e-01,3.739976046780589813e-01,9.978337632795018786e-02,1.733750814473190016e-01,2.786798346267935766e-01,-1.721783043766541010e-01,5.434889299307400501e-01,5.321585334660799971e-01,3.484550515146035976e-01,4.337155297408604726e-01,3.598792102760268286e+00,7.261655585040183158e-01,1.843265691832322861e-01,8.257142119579919948e-01
7.920499277473647126e-01,5.137752895256154639e-01,8.424609979336482590e-01,6.756906366251446139e-01,-5.686974528080979141e-02,4.514615330325153497e-01,7.240580408342972563e-01,3.895048610032922354e-01,-6.987701870354477707e-02,-4.175247955893250651e-02,5.999304735532110522e-01,3.513623874866076968e-01,4.119801610776251399e-01,6.946386030508148179e-01,4.553918280975450261e-01,6.633884898021477072e-01,1.890079795279377139e-02,-1.044880966750551671e-01,-7.314111093253786514e-03,2.466100496387816088e-01,7.321683752475572904e-01,1.618638150731007974e-01,-1.551605295711988131e+00,2.210456015300421573e-01,4.787003231287313421e-01,4.222731681924903890e-01,1.119725405527401824e-01,-1.669777751858835674e-02,5.720148460086904585e-01,-5.960974954281400562e-01,1.823100902584568472e-01,1.552522942102222206e-02,-4.109789724135853037e-04,-3.251236401905626544e-02,8.238292289628488252e-01,1.788600578172878652e-01,2.717412780598447708e-01,6.136324201643061915e-01,2.063588761283780826e-01,-2.176831785445277126e-02,-5.651159729849884739e-03,4.411475632832563831e-01,8.064673748646008500e-01,6.397930623739231937e-01,-6.491042326151399977e-02,5.349060091578616838e-01,3.356127641804792505e-01,5.254067289408645980e-01,6.269259253856055425e-01,1.004281664187910844e-01,2.701124065677093858e-02,3.657530632615310640e-01,3.025575029293307017e-01,1.751114403054994662e-01,6.240742127670027006e-01,5.139730389741478112e-01,8.126775439441439319e-01,1.843899003162927930e-01,7.251789382626206981e-01,6.318961130730675890e-01,4.987500881940375511e-03,5.672529808807791341e-01,4.522285044013302779e-01,8.399866982590636910e-01,7.162828327250750915e-01,2.100179513103053452e-01,6.683279138848441381e-01,5.982510635130640075e-01,2.097237722046200459e-01,1.122224667072024978e-01,5.161937339215799669e-01,3.479095851331978628e-02,3.422761579257316278e-01,6.993451049083865279e-01,-1.451590093593757125e+00,6.201438507889459606e-01,4.297476184117031694e-01,-9.581747853734684517e-02,3.475730238541818173e-01,5.995823158990902790e-01,5.281658314571850976e-01,-1.260912764417641829e-01,9.796528431782365598e-02,8.744623294988266293e-01,-1.450390931294303076e-01,-1.363460366006831979e-02,-1.255937269927850652e-01,5.856626087331601171e-01,-1.434447722681806391e-02,1.037108057280416440e-01,-2.285997100553406602e-01,5.938479733088228296e-02,6.315497814804229559e-01
1.650330654300552757e-01,7.681212365886473936e-01,-2.780727390938405041e-01,3.932608563327106427e-02,-2.959306171445725830e-01,-4.523405681048604798e-02,3.267484070612001745e-01,1.323471124343992833e-01,1.462213455901534842e-01,4.811869322604766519e-01,3.402052208546866852e-01,6.744657292003347626e-01,6.309063400486190076e-01,-8.542850946794140754e-02,2.663905982523249172e-01,2.359336298824419031e-01,1.537971216747236192e-01,5.800392483824607925e-01,2.256783066199462562e-01,2.256295505947108482e-01,6.823342591660028766e-01,5.908999929999282363e-01,3.478496669459719692e-01,5.818801965151056965e-01,7.575892612412485905e-01,-1.420208217238040915e-01,8.250494125268735823e-01,-2.975344224924749148e-01,2.056172628226579924e-01,-1.682709302422385478e-01,3.720097988342412898e-01,7.231786528217443166e-01,4.647984633999239779e-01,3.879305695380041441e-01,-2.123136694096839916e-01,-7.094763789984621580e-03,8.241831480357557360e-02,5.283523644757973647e-01,7.391393191331124823e-01,3.404448281819636574e-02,4.646065141093005391e-01,5.621895805273284807e-01,2.960180299643825896e-01,2.336720996885305046e-01,8.621752953764340033e-01,6.599153228102678792e-01,8.623871103367378721e-01,7.966352611555854724e-01,4.796482629345635296e-01,6.248783452875090738e-01,2.019667131653263836e-01,3.005856407199443137e-01,4.498861323038106375e-01,8.487369093218790628e-01,-3.910723648404354491e-01,-4.130411703019014058e-01,2.872719330614582622e-01,2.646836413327441906e-01,5.168201157915078836e-01,1.185610073661591268e-01,7.967558580957312397e-01,-2.057518382225669851e-01,5.460874512585675022e-01,2.619026778884772644e-01,-2.361550583083923682e-01,2.595302981477952686e-01,2.215055384769128166e-01,-7.889135944727069388e-03,7.035369221919857141e-02,-8.503388588142088422e-02,7.870195783135535139e-01,4.155790236015792782e-01,6.462078038220388232e-02,3.317536335533454173e-01,-1.771098785980837143e+00,7.493750749182287452e-01,8.048183970852426095e-01,3.311681322432832308e-01,5.675676050458837718e-01,3.620536994419062959e-01,-2.106654973501701777e-01,1.485505945275570061e-01,5.488182975595634616e-01,-1.548710623269035080e-01,4.354472906107548225e-02,3.103316794591049269e-02,2.466235206148486014e-01,4.290332496954495922e-01,2.223002082241067601e-01,-1.612466973962112693e+00,6.850468953556190788e-02,6.789744515966745775e-01,1.662036642972930245e-01
5.690303391735610505e-01,5.181322721268831755e-01,3.887701263562016174e-01,8.327073880821560525e-01,4.005493905617125705e-01,-1.380153515304170520e-01,3.140838968527706054e-01,3.516002284517342757e-01,1.165477947519977658e-01,6.985299524257971848e-01,1.304609591192717188e-01,5.306891437365164332e-01,-6.846324237412756107e-03,2.292218819000209351e-01,4.716852904156611515e-01,7.949008035706923714e-01,-6.750397811684376304e-02,8.682177818535511404e-01,2.504879206936402869e-02,5.974568829171298875e-03,5.009882160288763320e-01,7.290133793351658009e-02,7.023809842446346319e-02,3.508655548915489558e-02,1.197697956457023788e-01,1.625204872613876805e-01,8.488421734267822538e-01,1.419139086781323333e-01,4.818565521759290982e-01,-3.006738072625573910e+00,4.257993959844948856e-02,2.939636970975795793e-01,7.150266961867250970e-01,-2.603682940555907335e-02,5.733532012667283961e-01,2.615652743210143405e-01,4.352345890290433283e-01,2.846777895749869614e-01,6.980539531251518381e-01,3.158953425722479946e-01,4.457295466966985642e-01,1.734132057759347756e-01,1.310688377472796484e-01,4.175877105825006597e-01,3.158233582796458605e-01,2.883560584776974078e-01,4.903967312056482508e-01,-4.388645971165516108e-02,2.347317353121608219e-01,5.492149572892291998e-01,1.716209700110795655e-01,1.834132079118297176e-01,1.650561595597396514e-01,-1.173584592328855286e-01,7.702239083012101251e-01,8.571942388695604764e-01,5.362541651281028665e-01,4.196345494068122739e-01,6.640117013452249140e-01,-1.394510980132414590e-01,5.816039814039323380e-02,8.305604059025116781e-01,2.600831540195800984e-01,7.988550994912247960e-01,6.863266360065127802e-01,5.509984557278594375e-01,3.510641004306273572e-01,6.840485918246077546e-01,7.574097723287856812e-03,3.242088507653151930e-01,4.832769675978981772e-01,-1.082555254572186848e-01,3.040949490087698770e-01,7.564225264924826497e-01,-2.330966780422147000e+00,3.259931983784111198e-01,-1.640625159058010235e-02,3.270353099524138385e-02,-9.369497658029563025e-02,2.352836656344287902e-01,2.502135964095702492e-01,6.813750271881019449e-01,3.398128316367608481e-01,5.208934049241399356e-01,5.246098392838260960e-01,6.119541843457634300e-01,7.272800625982077660e-01,4.276500265371698806e-01,3.934179408999421979e-01,2.122819391936178857e+00,7.201543085291969293e-01,3.328838865984017903e-01,-1.031249217508695831e-01
2.631160861368967568e-02,4.143735910454503235e-02,-2.954750732396736468e-01,3.265943677888014651e-01,7.898532416859284089e-01,4.645520836416400789e-01,7.037450571299531665e-01,5.751426322221553367e-01,7.006012504055995072e-01,2.090463162098662175e-01,2.099551361413342643e-01,4.974909721780652050e-01,4.262611880327897840e-01,1.766865282536160325e-03,1.006861398298038342e-02,7.025285461030604806e-01,7.653060745725784320e-02,2.827029046175134619e-01,3.774208426453144472e-01,8.919676804424356287e-02,8.514762185864336308e-01,6.956193181765732980e-01,-3.740055090710607377e+00,4.835226506822578596e-01,1.118588457989994761e-01,3.233088000875696671e-02,-1.361556456431892437e-01,5.302543993375761211e-01,5.036176811490467031e-01,3.206075589546954596e+00,5.415664164500693101e-01,-2.297668484267148536e-01,3.517129057676463000e-01,7.612306216036257567e-01,4.191840519482488148e-01,7.073303825064483630e-02,7.629168347353459945e-01,-5.047266857583331268e-01,6.510032216509038516e-01,5.640282084006004171e-01,4.834766699983106264e-01,7.478267079679131735e-01,6.504300583287058179e-01,7.846740651397937638e-01,1.153413479764584249e-01,2.850754130074555359e-01,2.496681821695855841e-01,3.116252597030995108e-01,4.886736090611170646e-01,3.518112634496353697e-01,-4.168935507990504385e-01,7.570790223817579490e-01,6.914107396375883396e-02,7.957133945465330038e-01,6.710672121926736233e-01,6.264053581830163475e-01,5.817432018529199861e-02,1.124549833272959348e-01,-1.844575569796316761e-01,3.469147421338010795e-01,6.360402591708645970e-01,6.579606676780432872e-01,6.768506208329419516e-02,-4.439985502494035036e-02,5.717582238046546861e-01,2.473693741008307356e-01,2.823416970369854728e-01,2.061028862118209626e-01,5.726716350682848899e-01,7.284204987844555834e-01,-1.737796518806374313e-01,3.410094730246127082e-01,-1.168925181161936389e-01,3.872000689728374301e-01,-1.192578802310187092e+00,-6.332971404768219514e-01,5.042068455716058883e-01,1.023660952175790145e-01,5.931484194403123800e-01,7.678160562054680005e-01,6.654931900006209045e-01,1.875175918032442575e-03,1.861139061349434687e-01,1.280194533719148098e-01,2.052319758277811601e-01,2.496463401594999354e-01,6.748112677231350442e-01,6.774074324865261287e-01,8.133308352592134582e-01,-5.945400813185444111e-01,7.612690313546504051e-01,4.911522364088068970e-01,5.949536473428429506e-02
7.584282631069632075e-01,1.564911105340451858e-01,4.486449510583981892e-01,8.213867477539509299e-01,1.067249960755888016e-01,1.718350620457832212e-01,3.857723279029247332e-02,2.314895667412963653e-01,4.912771270807957946e-01,-2.972095381383255477e-02,-1.385571416205185757e-01,-1.112522978341459745e-01,6.248707626871844445e-01,7.829492257517147724e-01,2.706070005735068951e-01,5.349187225113247734e-01,5.223273716801161148e-01,9.247466359045100615e-02,8.604528026201717639e-01,5.423040416204635283e-01,7.648021298357700060e-01,-2.418824013084057423e-02,1.765883903701450652e-01,6.287400260195008528e-01,8.531187088227746296e-01,3.828575590858696726e-02,8.359104964482194644e-02,1.100310480766379384e-01,3.845536367910012410e-01,2.728351772728316860e+00,1.851429552492541986e-01,1.852898377635330551e-01,5.660238272729251063e-01,5.117762449512656131e-01,2.027022219790046154e-01,3.909427513384492459e-01,-1.413587447207087233e-01,7.994329253430959570e-01,3.201755692373875473e-01,-8.400019944191172705e-02,9.004486413956837021e-01,2.796196011738703580e-01,8.472774831895222292e-01,7.296373043511991119e-01,4.338822106498582687e-01,6.646032857068127075e-01,-9.855368172495997114e-02,-9.916303181102517628e-02,9.249578745343810249e-02,8.832817533315384662e-01,7.590677516243647949e-01,-1.239219362754568204e-01,7.319682150017081668e-01,6.292618812876350498e-01,8.014244370053124067e-01,4.737977785746225745e-01,3.684973322826722297e-01,6.754209936928726732e-01,1.518811046941661025e-01,-6.331040668004275784e-02,8.316429588529876682e-01,3.640288742446557979e-01,3.630016532736062840e-01,-1.571025826893748811e-01,7.614678126642266953e-01,4.033782491336829201e-01,-1.129314485370072757e-01,4.362161213021976680e-01,1.279417888437620054e-01,7.677914883244847388e-01,6.208341595351991593e-01,3.273885448070541493e-01,2.987298516268969695e-01,-5.876664602563504980e-01,-6.693997858736440154e-01,8.795135532667389677e-01,7.768311634141006339e-01,-2.507464800510389100e-02,3.682426606601117980e-01,2.961016891560720125e-03,1.422657007973832100e-01,7.962904312820472119e-02,1.795629255603033436e-01,8.526641683536214655e-01,5.698406799123867383e-01,7.001726220700780212e-01,5.766842534573106693e-01,6.146228099618117335e-01,1.396476893853086099e-01,7.990943604960898394e-01,6.439318047934665667e-01,3.037236747399101877e-01,8.420465197504462679e-03
