5.707712910079968394e-01,5.699534875526044431e-01,2.284171459394387371e-01,6.349597162444090559e-01,4.668512573635159035e-01,5.773571863080958488e-01,3.385943950571939642e-01,3.204411012669213799e-01,5.027419980094319785e-01,4.080907751088190261e-01,5.077113874132540561e-01,4.700847594697405429e-01,1.772042838243122753e-01,4.781677031887945351e-01,6.563092486607629006e-01,5.682698939420660622e-01,2.987696037139821459e-01,5.477453038221108406e-01,4.754789612306909996e-01,5.643794806977262546e-01,4.833230928321002873e-01,4.613040754364397533e-01,3.951131703110201676e-01,3.922591532184319663e-01,7.251735212237240269e-01,5.339489112834520101e-01,3.629468272771084192e-01,3.444576397019220027e-01,5.137512551366384406e-01,4.515990491325216349e-01,5.304695621730005639e-01,6.364651177917063363e-01,3.407879340032372029e-01,4.056158114329028730e-01,3.989425982387974079e-01,3.297159626396887755e-01,3.372219874415356422e-01,6.105229589333471818e-01,3.613367835132915706e-01,1.831750209204304758e-01,5.243211968537215828e-01,6.452448326357589359e-01,7.346065573746245470e-01,3.329896012771667579e-01,2.235129367426673119e-01,3.690005256951511825e-01,4.504538063898165245e-01,2.831762404565602020e-01,5.574750468159550554e-01,4.954373714502065540e-01,3.926332544862614626e-01,4.244107556885582389e-01,5.303900734886296542e-01,4.393637072185115344e-01,3.757357385621558077e-01,4.972915558187124829e-01,3.488953959053427978e-01,5.863911135462920310e-01,4.356414993765670429e-01,3.728307081452896243e-01,5.357367593628192814e-01,4.574704220355024220e-01,5.526828402075314450e-01,4.624248218749287820e-01,7.420061081899935740e-01,4.547191092806319723e-01,5.323237578408097637e-01,3.072194107821793474e-01,5.104579161193214532e-01,5.986911180106788688e-01,3.265477272244463602e-01,3.550552012670529223e-01,3.666464929504619219e-01,4.752591725413926049e-01,3.373074895991476918e-01,4.615411696577444989e-01,6.043580947957193361e-01,4.257393772242381025e-01,3.258834270126190202e-01,3.628901427840048877e-01,5.981111622066216382e-01,5.782468643678899678e-01,4.770646816587619243e-01,4.547117542936814361e-01,5.325673735739319126e-01
4.346354433751096757e-01,4.957937025941223097e-01,4.966192604704424696e-01,4.333936438121705481e-01,5.903154735710338663e-01,5.334367432628948080e-01,5.363443969863275207e-01,4.115381997429600203e-01,3.495425125336386052e-01,4.134702595310826290e-01,5.353162330214229492e-01,6.017848430518983882e-01,4.294519609238736102e-01,3.032899935998903951e-01,4.527697723248768069e-01,2.643674811867189889e-01,5.118888043809112220e-01,3.587868346892437166e-01,3.296670737072563417e-01,4.102867913638938435e-01,3.538987386506697863e-01,5.889254349267314392e-01,3.699939189490315528e-01,3.792676217206828460e-01,3.933005214435599806e-01,3.216973205189851415e-01,1.607949068272294668e-01,5.107402416804011080e-01,4.727894716068647973e-01,4.808732438939784526e-01,5.380959305913388668e-01,3.647748637236152280e-01,4.042290610008705820e-01,3.836489910340205589e-01,5.918001090120046381e-01,4.249664436211077478e-01,5.109492391113777954e-01,5.586660144083168689e-01,5.168433416208986220e-01,4.187663078426562269e-01,6.746087328371437319e-01,3.130057223506783060e-01,3.531610502181420363e-01,3.352014707877128408e-01,6.383681661155196085e-01,6.000124864178094652e-01,2.697006771889762788e-01,3.913831523735185614e-01,4.672616976856227566e-01,5.788891361268393432e-01,4.786009819823680567e-01,3.970862855256221402e-01,2.451078984427819962e-01,3.910095678413447740e-01,4.861551090822868182e-01,2.208873491361299513e-01,3.369695102272751708e-01,4.494226569958506556e-01,4.842218324778947980e-01,5.247946212001786126e-01,5.464839117195211537e-01,6.037291079528765980e-01,4.484934346435247576e-01,5.697553323161793637e-01,6.048740563780905521e-01,4.944524520765543052e-01,4.758315833162630182e-01,3.335769349138404394e-01,4.383080319478210307e-01,3.874763900136297123e-01,3.710995657477174081e-01,5.872549826212560831e-01,3.348802631005497465e-01,5.063171373237397299e-01,5.144816024523352072e-01,4.562140862371142358e-01,4.930720957573161978e-01,4.913656168508844790e-01,4.883930191930155318e-01,5.051334118304621201e-01,5.157772884711738781e-01,5.711738433579214291e-01,4.787832237410767910e-01,2.815745771442443313e-01,6.104486218952438481e-01
3.973122265381629492e-01,4.137604380807592408e-01,5.816013380761021478e-01,4.406643069765030507e-01,5.503669637161613393e-01,4.282645511810467265e-01,4.721305236054835763e-01,7.257049592467919030e-01,3.299373003793151793e-01,6.731422681145583509e-01,5.413261796895550981e-01,6.574495024929184472e-01,7.431141079195217047e-01,3.374284997406646336e-01,5.008859996555006244e-01,3.256925005883505864e-01,3.219188169335234773e-01,4.731772540360780210e-01,4.628052944281195180e-01,3.207274523760420548e-01,5.855900871140753416e-01,5.596851476069583109e-01,4.134010119449599840e-01,5.328928485786154079e-01,5.909044771537528273e-01,1.421686791033290598e-01,5.306777202826317152e-01,5.130448019912665636e-01,4.356637174578233407e-01,4.959635027276789176e-01,4.658145714562931805e-01,3.817673257095754447e-01,2.847432206896425289e-01,6.439435487078665199e-01,3.716233948251810859e-01,5.169781287869671393e-01,3.038982268251654850e-01,5.565702946456513311e-01,2.295789709155601210e-01,5.332524334264180377e-01,3.687433884264827433e-01,4.208495028974086893e-01,5.036009643223479104e-01,4.175952850225655988e-01,4.369063041930164037e-01,5.820472112986598834e-01,4.298276547518535828e-01,4.677701940592213226e-01,4.225045387080120229e-01,6.257638292142182479e-01,5.105203362718969684e-01,4.562385083016234355e-01,3.576728283851355883e-01,5.947023096813244258e-01,3.112210270234486709e-01,3.886677415571035965e-01,3.875228792010149692e-01,5.749291682315382790e-01,5.529111362167805632e-01,6.482299048052606594e-01,4.286835404099598179e-01,3.690853822967112285e-01,5.093660500783676603e-01,4.859978347661858544e-01,5.444165697408124283e-01,3.482305257618616423e-01,3.968893496737923021e-01,4.536902300728585247e-01,7.314938834471633733e-01,4.457450359176595711e-01,4.464218641028689372e-01,4.464348281530370888e-01,4.107520195546209285e-01,6.271292543352833260e-01,5.883763447851420025e-01,4.152970629275338221e-01,1.398078287928005981e-01,5.975314730074748892e-01,5.789922915220797606e-01,4.537320068920567828e-01,4.471135548748769728e-01,6.096875776483888787e-01,2.976688971625524038e-01,3.632004608142529456e-01,5.620946950149773302e-01
4.723739924390873424e-01,2.793393800390890358e-01,5.335885904118855549e-01,4.851530594511868633e-01,4.517583403548571797e-01,5.318767944446377571e-01,5.112083922173845663e-01,4.412240115086289438e-01,3.937898355315294086e-01,5.539153190639489743e-02,3.940148627678599080e-01,4.637778228031322891e-01,4.315114943341474274e-01,4.259083323895015427e-01,1.531055161981817181e-01,5.553980531114640629e-01,3.774562470799741609e-01,4.612481320485629643e-01,2.876645646081325003e-01,4.206803507191323455e-01,3.728550577845454184e-01,5.597558895948728797e-01,3.732885149091279553e-01,4.838877739615406459e-01,3.971484032873346393e-01,1.676829627837554126e-01,3.669254639242919835e-01,5.204105741858481293e-01,4.809443432534366569e-01,6.339467593889550612e-01,5.605687754876655937e-01,5.235442635267789635e-01,5.340826407444710933e-01,5.381610860079433234e-01,5.261220975247922205e-01,3.992629790155468039e-01,4.983815670791286734e-01,5.682714134887387747e-01,4.658102211714449936e-01,4.564613870854897920e-02,3.570052367707990393e-01,4.345276197011864183e-01,4.121598097564788676e-01,2.920165329936281196e-01,6.191541121937373937e-01,4.161346927782038629e-01,8.023036699490005974e-01,4.371783502057056126e-01,5.257076734609927859e-01,3.812523908881454981e-01,6.325437340330953839e-01,6.140074490031603993e-01,4.407578940695569547e-01,4.188211502884859883e-01,5.582684528615831088e-01,3.973874701996977232e-01,5.418220252917270718e-01,2.630754695479561311e-01,5.219102220506017797e-01,3.605192545141492344e-01,4.144480662773740165e-01,5.468869440234417345e-01,5.121834774135953783e-01,4.480031340206756529e-01,3.203862703671400691e-01,4.587535971213038688e-01,5.797822120951816594e-01,5.725417286267954209e-01,3.857200991536381962e-01,5.207120497262772707e-01,4.550856440836357764e-01,3.369713926693336248e-01,5.352461237911853020e-01,3.998491144666231900e-01,5.003341352343063653e-01,3.329571169747996273e-01,5.300414107956248344e-01,5.660476462157251198e-01,3.197821740761077614e-01,3.529924399808146429e-01,5.958193666046914805e-01,1.700942279477985486e-01,2.737531827696507158e-01,2.790911005207215023e-01,4.575237862807104428e-01
3.070916551698276709e-01,3.609208706806703026e-01,4.202474406359230086e-01,2.341236834901523067e-01,4.908505304628487109e-01,5.449492033951216508e-01,4.120649968067754410e-01,4.012896749401856367e-01,3.012944546645800470e-01,7.054895172141153470e-01,5.477618635282496262e-01,3.618513800014843129e-01,5.114777448268132964e-01,4.869619553931949785e-01,3.612815231355547274e-01,5.937225382852246991e-01,4.605081947356384209e-01,5.238993723093253729e-01,7.103547639278421366e-01,4.541622647410761826e-01,4.973303436887905327e-01,3.669616554935467567e-01,1.301126906424351914e-01,5.442268409734484225e-01,6.984050750597521340e-01,4.538939059358829686e-01,5.778432041208801939e-01,5.857387374632416766e-01,5.816802233550304457e-01,3.325912838057475951e-01,4.221708212275992467e-01,6.996890588165588509e-01,3.144411655613763568e-01,5.225571246415722237e-01,5.982373181429877507e-01,4.194635972152929715e-01,3.416925263436856874e-01,4.455615451258027049e-01,4.815318485920280778e-01,6.145641224254687618e-01,6.727094020493732396e-01,6.052148497224359991e-01,6.576800920791537886e-01,3.813500831199449492e-01,2.991352293084669212e-01,6.543936902180589321e-01,4.844824663574956447e-01,5.733427829854538249e-01,3.739539046842006997e-01,5.367751231949934310e-01,6.635242842276470876e-01,5.128907467487168192e-01,5.905874321237035707e-01,5.650666985986890767e-01,2.521023550433535987e-01,4.636043169887850701e-01,3.744110525874529416e-01,6.677375729556314088e-01,5.276255390327398986e-01,4.374635816776558106e-01,5.721065365135390435e-01,3.815222291871206983e-01,4.989507350667000130e-01,4.811381397122176939e-01,5.173438899860410833e-01,6.632708728567825451e-01,6.697150521595021111e-01,3.608987800566345050e-01,3.390976742870158711e-01,5.618281540985644584e-01,6.168312411704270914e-01,3.537240306967606163e-01,2.774267617950529896e-01,2.899088474097097357e-01,4.622304828133821375e-01,4.651908755580334009e-01,5.054373087293709821e-01,5.244494870039831946e-01,4.270383296043912535e-01,2.521556993747104403e-01,6.657875584030270577e-01,3.688375239616333845e-01,2.494643177920752575e-01,2.478629021191932069e-01,5.917936041490229337e-01
4.260105717420026306e-01,5.928191998289266129e-01,4.548345824832476514e-01,4.392833422751619143e-01,6.303192784690994088e-01,3.081292577598323534e-01,6.601799006161926942e-01,5.464360923111264423e-01,6.023381897251571804e-01,3.679953854118501178e-01,3.110179949714715897e-01,5.120615753353328081e-01,3.363586078188393058e-01,4.551083287942664923e-01,4.059346218695110697e-01,5.067745515644380694e-01,4.802273027309673648e-01,4.793708139526544620e-01,4.688273649231619600e-01,7.662579497497621350e-01,3.251972521243190473e-01,7.246638866690808811e-01,3.454171401395450536e-01,5.177532908484271390e-01,5.294471632860578980e-01,5.974897384060591232e-01,4.426526168522350591e-01,9.564208763881609787e-01,5.391308792428272101e-01,5.596109986169582884e-01,3.508252801631614459e-01,3.781432298097786027e-01,4.222000140129223977e-01,3.601738933165029022e-01,4.506412397401071690e-01,4.564346269002206857e-01,5.056949413464550958e-01,3.780426868739119040e-01,2.052428146608143433e-01,4.221699885680442188e-01,2.192807959277029428e-01,3.337172192678521943e-01,3.275055563513440959e-01,3.700074349552933128e-01,5.149280589805377284e-01,4.302696331049294942e-01,4.259093147031610682e-01,6.705297477437353049e-01,6.452611063249629186e-01,4.903224225699940320e-01,4.428820594721154524e-01,8.476807816154089403e-01,4.266074422022933521e-01,4.050668871464035981e-01,7.603655158293823879e-01,6.094282795578438439e-01,4.895484496957964171e-01,4.637844890185642832e-01,5.253529710763542582e-01,4.982012919716392041e-01,5.859713173553476873e-01,4.910138931738958212e-01,5.577811342484302326e-01,5.099561328261780213e-01,4.415263726448702131e-01,5.240415758981573635e-01,3.187003246064719630e-01,6.071732540644292353e-01,2.959395730061054608e-01,3.759359408030306104e-01,2.217924953004324629e-01,5.678014684514842703e-01,4.195465808689816112e-01,5.060456329358745675e-01,4.821203606694312027e-01,5.208771812726286088e-01,5.093306777778243699e-01,4.542525089596652910e-01,5.209020942255254694e-01,4.840853277663156873e-01,5.088901438423830692e-01,5.981541659748969009e-01,6.019584064495743236e-01,4.466827372597907408e-01,6.236747736062656644e-01
4.045455336205203145e-01,4.394204286742392496e-01,5.108679469834604969e-01,3.854953739867006401e-01,5.245079230136409087e-01,3.765397363019265531e-01,3.397961853670257715e-01,2.901370692307196908e-01,3.956431022334597203e-01,3.432908038351041302e-01,3.487373916437077614e-01,4.919003779216978289e-01,3.726119975657021799e-01,2.776785034020195497e-01,5.784179734659780081e-01,3.176602386181827109e-01,3.729820204489485702e-01,4.037058277131225781e-01,5.526837987786946682e-01,4.841614344744800680e-01,4.628723253062630438e-01,4.256683002856200271e-01,4.445764921635892986e-01,5.581908585492089125e-01,4.889292281848897082e-01,3.000746236657030330e-01,4.438842596786548578e-01,3.144512714611275572e-01,3.170747099225443288e-01,5.418051079047266905e-01,6.268794091647749145e-01,3.126631947051071725e-01,3.412702749064198127e-01,4.583600767340225146e-01,2.330970071888081030e-01,4.694684413542691837e-01,5.048941268654941750e-01,3.552706512832322083e-01,4.324509337331891023e-01,3.817870228916309672e-01,4.740938392559486680e-01,4.966713180505340497e-01,6.238520196764761883e-01,7.111694490029791815e-01,3.630840792305860543e-01,4.864527194916966613e-01,3.934814757961748177e-01,5.954107322121325874e-01,2.592024296675110029e-01,4.383982612745929153e-01,5.582167442615323383e-01,5.581173759718911498e-01,4.055490146071493163e-01,3.500566562752818744e-01,5.283460065182659093e-01,3.159433700144235746e-01,5.674390996925875452e-01,4.869140055310954840e-01,5.759049217597600467e-01,4.516919091302917799e-01,3.481354941230174749e-01,4.839419851285194363e-01,4.221864751836170160e-01,5.025491446871469536e-01,5.547243731404039035e-01,4.717768451115811335e-01,3.831308654827267346e-01,3.570954067560119238e-01,5.662945796525385989e-01,6.212493674018928491e-01,5.159945388538631494e-01,2.748751246565707129e-01,5.952723377825608342e-01,4.848058919494193653e-01,4.192518262566268805e-01,3.615588895062877839e-01,3.529546397365624366e-01,2.560458519679273959e-01,4.778768016513418870e-01,4.986745247885036592e-01,6.464510192858212712e-01,5.419414724578930365e-01,5.225952409075569349e-01,3.066584466977635426e-01,5.619965728240523539e-01
6.184630230143743912e-01,5.057433007131375557e-01,8.638201441274300230e-01,5.162475069886405254e-01,1.062801585303561891e-01,4.615378623628670907e-01,5.639152019496536106e-01,4.592085354519841456e-01,5.329641613807609701e-01,3.197483757203061217e-01,5.718402190381800532e-01,3.896502811150274193e-01,4.328120821271093654e-01,5.912218485511901989e-01,4.471826920961455287e-01,3.890157178035654750e-01,5.469647623256806979e-01,4.924963490037355673e-01,3.400693417262927176e-01,3.306087994323699264e-01,4.875215497019343980e-01,4.373551445716220010e-01,2.810513571062596694e-01,6.152743064536725370e-01,3.795814573711566720e-01,3.991285412299055424e-01,4.628447749278208345e-01,4.283906650837724372e-01,6.655728266154770090e-01,3.812281747324815506e-01,5.819607319265250878e-01,4.440616818107516739e-01,4.187676843661051196e-01,3.959812955504899423e-01,5.061478652286758306e-01,1.665918417557759323e-01,4.813553347918377856e-01,4.328421507721137984e-01,4.452450555546875188e-01,3.911594014238118922e-01,2.598040169913372610e-01,4.636162592054430265e-01,3.659678214446170363e-01,5.100665219688043095e-01,5.573035251307925098e-01,3.632122281873634284e-01,4.969894018973228800e-01,6.765378810903375228e-01,4.949063309463159754e-01,4.605135752185898212e-01,4.604191183366030948e-01,6.140495718805957237e-01,2.408228530808843582e-01,5.164065092284703118e-01,6.149293625448500888e-01,5.654887706591555929e-01,5.349133035608083508e-01,3.708618424644961054e-01,5.058135546226978363e-01,4.189218414986797256e-01,5.249070098751597024e-01,6.633247832701257840e-01,5.922951486061893700e-01,7.629427284799656928e-01,5.023891799753653631e-01,5.442375594685580076e-01,4.569315251254116861e-01,4.584717198542848093e-01,3.427499588442570744e-01,5.073246657053716024e-01,3.716534548434389240e-01,5.283352624494689342e-01,4.421274769508031777e-01,5.406917783718311332e-01,5.587001250936948216e-01,7.368987980775493218e-01,5.604676388465209547e-01,4.277827391798882384e-01,1.288411425287120382e-01,3.646581691730515495e-01,3.776215196454605350e-01,3.719161973640780494e-01,3.127910395974021207e-01,2.678730305908042508e-01,5.362575675502290196e-01
6.342635256883876194e-01,7.188400345469125874e-01,5.309444953932567213e-01,6.528845932117315343e-01,4.155004273365340839e-01,2.836595748535877815e-01,4.003909395916116498e-01,5.575209954275215374e-01,5.507481366393308653e-01,1.720244341534325483e-01,4.413547547724097631e-01,3.439444499851210257e-01,5.518676090904875986e-01,5.930559764306553294e-01,4.286505335710332765e-01,6.269090358238533778e-01,5.345765066539813759e-01,5.783128030324373725e-01,6.342524636586243103e-01,4.606828559418789104e-01,5.593914144884025719e-01,3.233525512030442917e-01,3.337350293268418477e-01,4.978783339018676979e-01,3.887001841902112953e-01,5.941132987477510952e-01,5.044546647020939911e-01,5.247266699769732590e-01,6.010005433437228817e-01,4.348788466812449349e-01,5.081495436214094052e-01,5.111056859850955369e-01,5.877194367574919420e-01,4.106766651840209059e-01,4.890327834996051060e-01,3.436363287308181191e-01,5.989972192037219534e-01,3.773990325756252373e-01,4.843041027060340786e-01,5.174953320022207537e-01,4.677971602712388544e-01,6.950955057011234395e-01,3.688942664935857541e-01,6.504874048401563247e-01,3.919688596405668801e-01,4.325039279354706001e-01,4.494622371089255219e-01,3.477778023141270269e-01,2.740718877115942420e-01,4.056492591551582039e-01,4.572923852498397279e-01,6.908461214678476292e-01,3.508807278221420800e-01,3.706789639303751938e-01,4.023465442948406801e-01,6.763278410433163357e-01,4.286236780861556461e-01,4.555817348665035516e-01,6.023582390709377732e-01,5.139065183944423465e-01,5.347543813239654664e-01,3.911440380846726295e-01,5.371290865892524025e-01,3.326016471565699795e-01,6.101742195394693757e-01,4.212851427394398995e-01,3.165387180629081754e-01,2.816253182413654965e-01,3.893308245356898456e-01,3.934919560991586573e-01,5.352561420263813874e-01,3.368589836845657937e-01,5.738863351568199711e-01,5.917726078946972113e-01,4.526178846950092427e-01,4.572583908207565884e-01,5.793278986611080095e-01,5.322660687221089093e-01,4.305371174450969285e-01,4.355785462935203300e-01,4.770682788313526657e-01,3.207301334881040300e-01,4.659076831333722746e-01,7.109571543549237926e-01,4.008623149824265264e-01
4.817519419226078403e-01,5.213295390181749145e-01,6.829011588842759384e-01,3.288818498562625092e-01,3.967221522995096339e-01,4.383315846622048428e-01,4.385703730669784917e-01,4.838588046114384866e-01,3.291312021730238846e-01,3.891211821348729005e-01,4.602256303483610589e-01,4.150287479745127794e-01,5.692033694073636019e-01,5.328426610254025642e-01,3.200661452654105510e-01,3.253654631488289151e-01,6.705726646168750360e-01,5.337891848438740539e-01,4.437085403409484763e-01,3.511499782176227269e-01,5.479772871196635364e-01,5.602131184906097294e-01,4.297215505197621299e-01,5.344423798950315163e-01,5.671897336191716876e-01,4.950287023263693631e-01,4.190599068524769044e-01,5.081755317475642464e-01,4.664867248589429360e-01,5.252931692700762989e-01,5.847170342155340039e-01,4.238176737682264328e-01,3.573726724372019437e-01,3.564632363473576593e-01,6.114960287548317774e-01,5.368513282347635585e-01,5.717660549951317783e-01,5.086371955677124745e-01,5.050211650544798037e-01,4.113013599329633507e-01,3.030599849003229318e-01,4.815653256920172098e-01,4.841197120943564469e-01,5.410374240395979806e-01,2.722448019087853610e-01,4.715047409925275379e-01,5.990236653996181548e-01,4.139114483148352841e-01,4.911367615062562364e-01,5.016185532151402615e-01,7.188711865530920120e-01,4.759511275885164872e-01,4.796416398821237159e-01,6.572482222157961518e-01,5.790920488600683758e-01,5.097392013015258350e-01,5.955930659010489903e-01,5.169282837517433782e-01,5.327268409414728234e-01,5.673065373680712398e-01,5.176234672998378805e-01,2.059604861883951865e-01,5.916284146923698195e-01,6.777785455289203620e-01,5.255608559494370224e-01,5.322515571135479906e-01,5.992654732610260826e-01,4.765743028198732856e-01,5.528364252899401476e-01,3.366620877080531149e-01,4.455691917312774586e-01,5.319183597665888552e-01,4.608297939642383434e-01,2.438559677978626439e-01,5.043996404956068158e-01,4.335149818875162486e-01,3.024300120717225426e-01,6.603399011826590614e-01,4.055564461552890188e-01,4.701780690561060960e-01,7.453829762413614057e-01,5.819442285778814172e-01,5.390208796385667078e-01,4.684534893087753948e-01,6.531734416092900286e-01
4.250160199752406331e-01,4.697741904648994882e-01,3.009300067705309445e-01,2.348483156379053416e-01,3.700847922065153006e-01,5.838522468981396374e-01,4.491803716592646101e-01,3.182665718033709790e-01,5.907661721485915063e-01,3.257958229006883144e-01,5.438271267478853588e-01,5.483942274747654055e-01,2.825578202561768726e-01,6.160666966628537411e-01,2.384616877072405772e-01,5.103616198181745167e-01,5.790394464867217872e-01,4.880881419823989154e-01,2.695001590246611789e-01,5.676965534210218767e-01,5.283823105096777661e-01,3.931949907475545958e-01,4.065534782625614407e-01,5.848544890293116971e-01,4.336979406230914713e-01,3.567252707430790815e-01,5.169896173942104545e-01,4.406480525847537577e-01,4.764526611418122282e-01,4.776591872724583188e-01,3.727390909420015830e-01,5.214101245821773922e-01,4.425885001300198240e-01,4.473864824996646727e-01,3.632261728258034950e-01,5.271480982712398733e-01,5.653602936566302084e-01,5.928583616661055045e-01,5.220381873321204846e-01,2.782950829346475530e-01,5.536946994137513789e-01,3.647974666199082505e-01,6.812201885379961519e-01,1.788352003685973191e-01,5.674770997874003520e-01,6.900379126813320774e-01,3.093118910282725564e-01,3.815686892631843241e-01,5.676325627579075217e-01,4.178089846580881339e-01,1.063228268005148719e-01,4.615339746272927868e-01,4.424409279505992498e-01,5.142032325841937590e-01,5.388729367977064255e-01,3.636674544913885976e-01,2.415998359620500635e-01,4.604691954158506295e-01,4.729169837162279233e-01,6.187482140844968725e-01,5.942316039510852077e-01,4.442436454945628554e-01,5.321033351913827536e-01,5.033116963970961644e-01,4.690947738989887927e-01,3.829721218122218440e-01,6.201576694318386984e-01,4.804166490822499025e-01,4.325352871456874526e-01,4.877751486583998264e-01,3.904527790436878587e-01,3.970702986606460816e-01,6.765696833226225726e-01,4.768584218093131488e-01,6.316333544962018376e-01,5.367378818707030375e-01,3.865229686317373514e-01,4.682558919603205250e-01,4.591642914956708399e-01,5.542858624195046158e-01,3.149677235325463176e-01,5.623203757368291367e-01,3.731860653711837617e-01,2.227012470449577508e-01,6.412708123202496280e-01
5.044858424787956874e-01,4.766445779748713640e-01,1.804555702878653800e-01,4.321125989620456798e-01,5.293581637675986995e-01,3.096544901760069912e-01,3.398981619032098722e-01,7.290675101106662837e-01,4.195238622917546456e-01,3.219815941693047190e-01,5.393114205021201091e-01,3.278767522871156581e-01,4.869966580124435729e-01,5.224381563377865634e-01,3.463064885726473974e-01,7.050508488898391546e-01,5.183560097044295212e-01,4.374006360758888601e-01,5.312105790919718906e-01,5.054314592178345000e-01,5.793310465912777651e-01,3.082426793916920316e-01,3.154832925614378114e-01,5.319214618985695919e-01,5.455073949849618131e-01,5.724346359028110731e-01,3.427682489386408848e-01,4.612051182972576324e-01,4.242725724834905954e-01,3.484377290769489210e-01,7.104969728910422999e-01,3.106337173392539341e-01,4.695613843408956156e-01,4.662876409885639006e-01,5.149430832245197598e-01,5.176134236233047581e-01,5.273381601660023232e-01,7.404492240926120461e-01,3.174913088511757131e-01,4.900783894866979074e-01,6.738885715258795539e-01,4.169047649407484069e-01,5.308377352222136691e-01,5.456730647365387599e-01,6.024707320846033332e-01,4.374578130323573677e-01,6.128777885876656173e-01,4.472784265424409322e-01,4.333776657892994266e-01,5.071540906739366861e-01,4.667664522716731268e-01,4.010030380922562920e-01,6.573481535750925753e-01,4.788008014223207875e-01,3.679890225366182488e-01,2.669434967586828411e-01,6.294973016821868717e-01,4.126771536776546179e-01,5.075006963100532342e-01,3.663914893162252828e-01,3.773808391305463750e-01,4.085537049006403576e-01,3.664067169991604422e-01,3.859056145303998431e-01,2.199519990169155059e-01,4.429962697088525858e-01,5.525319112411537503e-01,4.828097484756896374e-01,2.932390450609758115e-01,4.322041172298290435e-01,7.072805280169679465e-01,5.809459595349938388e-01,6.468210032440281365e-01,4.739238633059310590e-01,5.389320916390878402e-01,5.701442884459293481e-01,4.794204352878976283e-01,6.394882173740533693e-01,7.229734171896849970e-01,4.692408607998214687e-01,4.187931309944736280e-01,5.887805745457652673e-01,2.593026541776561333e-01,5.507596305404940384e-01,5.339529233620592397e-01
4.131844408485583209e-01,5.398528800608741740e-01,5.226345995187426929e-01,2.333602019483484724e-01,5.026244446436728408e-01,3.625187578702535052e-01,5.422815760547404773e-01,4.461336843244216310e-01,6.762869277427371317e-01,5.972569415131472326e-01,5.302273940450300538e-01,4.693953567324088971e-01,6.943230266751146962e-01,4.021086465316036085e-01,5.606177450011683439e-01,6.002062014282734115e-01,4.623488161748182668e-01,4.775806629443876128e-01,4.069171378975621756e-01,3.206378586766656102e-01,5.245729386956335949e-01,5.682714098450526441e-01,4.922058673333736256e-01,4.761169905650267653e-01,5.659580652603701800e-01,6.629807899272545102e-01,5.092722843524899456e-01,2.146654038698097566e-01,5.770164889904046968e-01,4.767160964025878855e-01,4.655318770925026550e-01,4.907770857799658715e-01,3.814394452333671470e-01,5.367181179822274606e-01,3.984607386070577184e-01,5.195737431343833146e-01,3.053420479448561431e-01,5.778183347431973260e-01,3.810537669081916490e-01,2.762918651147160953e-01,5.013512232304636607e-01,4.311901427131086262e-01,3.597994429683702977e-01,4.289146060293049234e-01,4.171851539221136385e-01,2.318676236663838042e-01,5.364152374343483798e-01,3.163456154076033644e-01,4.443005191140740329e-01,5.234249098177682358e-01,4.711393408134638694e-01,3.985276126277146336e-01,5.333393804749009259e-01,5.478094856206348062e-01,5.001960955452772195e-01,5.778105313565685686e-01,3.829210125460896785e-01,4.605183190316833874e-01,5.306129970060298184e-01,4.413727995612490851e-01,4.552075764554189830e-01,4.149915355323550714e-01,4.376932621722955385e-01,5.210286233139649337e-01,5.070440323858206311e-01,4.794914308423702809e-01,5.450583486319653392e-01,6.349727223728043324e-01,5.399403758427608890e-01,2.026498847638021628e-01,5.734593650762791484e-01,4.273998807345723017e-01,4.076348541137647663e-01,3.215808634858819959e-01,4.882938079567604173e-01,5.171914079771985362e-01,4.415849429780875912e-01,5.074890543135444076e-01,5.116990157930586536e-01,7.249951092365669592e-01,3.873753917180886019e-01,2.783747672580545451e-01,6.728233111424467561e-01,3.732944688889242579e-01,4.883560218831849986e-01
