4.648024676438500813e-01,5.998497029881649789e-01,4.664311575358487394e-01,4.821916374242104508e-01,4.565047441800580974e-01,5.279114462751646197e-01,4.301170013165035444e-01,3.815499929114917199e-01,4.517004745986119008e-01,5.837939296155337798e-01,4.006800660936024050e-01,4.459967104971168106e-01,4.504987552009386831e-01,3.516897378662099949e-01,4.383288022973326203e-01,2.333088677915735321e-01,4.818765311347231184e-01,3.483029308799055479e-01,4.404339764476261632e-01,4.407500159164308151e-01,4.675134166955375870e-01,2.077361740019265102e-01,4.394167194782667707e-01,4.345482995367118684e-01,4.377484812174993745e-01,2.978368911937920305e-01,4.528627596079672912e-01,4.668052793507211917e-01,3.960925385195799286e-01,4.559021022457759864e-01,7.071936089617758547e-01,3.860657123387412626e-01,4.724302923174474311e-01,4.387594790694321900e-01,4.333212669916078896e-01,4.108015375574360917e-01,4.046136722183764078e-01,3.905431530240519034e-01,4.609936054701301300e-01,4.394848500387357748e-01,4.168432577480297718e-01,4.436139584309662376e-01,4.316655629210146561e-01,4.625567283070051161e-01,5.872613560771704488e-01,4.404562759475538769e-01,4.494131948258672793e-01,3.709747312931035990e-01,4.471492126184030691e-01,4.814163649319488925e-01,4.567297141977982311e-01,4.134763359161153229e-01,4.311195288763261524e-01,3.771690171009056680e-01,4.067357805933633497e-01,4.335591286750413165e-01,4.072276408786522639e-01,4.343828998250761075e-01,3.891909012283516489e-01,4.012730724462096887e-01,3.905657819059971669e-01,3.870557232680114090e-01,4.638262795908283942e-01,4.311135771401857220e-01,3.581418207759895500e-01,4.302670662537155799e-01,6.188198184215035758e-01,1.642951931114600694e-01,5.850540928520118200e-01,4.368272048685490905e-01,5.049378417549288400e-01,4.277913094813561856e-01,4.258223830472961380e-01,3.826072176245637335e-01,3.709616725218918831e-01,4.290159446717550229e-01,5.637733387029576493e-01,4.194821445842926710e-01,4.549299721757089632e-01,3.734356135583444813e-01,4.009350757488278072e-01,5.487817650804655001e-01,5.185101988087388314e-01,4.355902359429615345e-01,3.737668418962960537e-01
4.235699918010898957e-01,2.912860599190020272e-01,4.223627185374747017e-01,3.887884737821484804e-01,4.265162263425479883e-01,6.240888920665459416e-01,4.471572634334164409e-01,4.546170879156877787e-01,3.952697299556708344e-01,3.241938893811150413e-01,3.998884211566589020e-01,4.743943995753842069e-01,3.918326711534169116e-01,3.010525216535249737e-01,4.351409011664227888e-01,6.208455699270004624e-01,1.048796662696155485e-01,3.675735768153931549e-01,4.241623631512456694e-01,4.015647918847665143e-01,4.020692957503352871e-01,2.206109703122666188e-01,4.506221791446878844e-01,3.665405331919713294e-01,4.153444589811769450e-01,7.132243197244341193e-01,4.390427410705683431e-01,4.578705127054815138e-01,3.877341052703171531e-01,5.294873869743400574e-01,2.301829614029154980e-01,5.443469146847395024e-01,4.269029083496422849e-01,4.118371950465302689e-01,3.939455718609240487e-01,4.139315979767650977e-01,3.462793462399199051e-01,4.424519543472248406e-01,4.384246476792811875e-01,2.669661233422099267e-01,3.991143284757087129e-01,4.329063038405211450e-01,4.584653571287965468e-01,4.645122199739130653e-01,3.899447431732233071e-01,4.693465634669175546e-01,4.027285733066973128e-01,3.844924969210175014e-01,2.906029708400181821e-01,5.390789151363067910e-01,4.075932796265358538e-01,4.230742752567924203e-01,4.379060427044506043e-01,4.664303991261449789e-01,4.398352909841831693e-01,3.929056556768130704e-01,4.234141476741584698e-01,3.956738864810830369e-01,5.194075202650331180e-01,4.489612515849233376e-01,4.608629992513522677e-01,5.213249457410822352e-01,3.728107791202771026e-01,4.066672427481552443e-01,4.635479024117865610e-01,4.190488519805138923e-01,5.253158033421249096e-01,5.463704764375475476e-01,4.220211774050141584e-01,4.423964993847889215e-01,5.382849547881007890e-01,4.012604015902682120e-01,3.794559028303124415e-01,4.456470721899902232e-01,3.951334803753880354e-01,4.313765711136842707e-01,2.541106827205723007e-01,4.176949594008511624e-01,4.446620261720332090e-01,4.427049084887493824e-01,4.103717856210400972e-01,3.019341764093074199e-01,3.954186430926931450e-01,4.340357433479925531e-01,2.349055711800000779e-01
4.089858152373242461e-01,2.336751658935026232e-01,4.194140576018315913e-01,2.847804824458812223e-01,4.229754921304764714e-01,4.620785916578353802e-01,4.084434601707536139e-01,5.550480344961457035e-01,4.642068473790469940e-01,2.594327375733567753e-01,4.290899573925948673e-01,3.487712742728362597e-02,4.633733298364897113e-01,4.369145728921183247e-01,4.303818743679216907e-01,3.961923150061457677e-01,3.007777537985581451e-01,3.973333052530227394e-01,4.209932113632265938e-01,4.707468868864470024e-01,3.862453357101903184e-01,2.393027710498401295e-01,4.451532471495799892e-01,4.533734073936483422e-01,4.736645408947019464e-01,2.398812471141129610e-01,3.903980914560133408e-01,4.353896216511727313e-01,4.673297061324713786e-01,4.231643946910607079e-01,2.175833846892336332e-01,7.865900252888854416e-01,4.719018046183420800e-01,4.691765661129233544e-01,4.199040210499259129e-01,4.575671018673783119e-01,5.389685565067912076e-01,4.549380543187325765e-01,4.601673068542775358e-01,5.256375181472549007e-01,3.924302355789809904e-01,3.872102457494600025e-01,4.352351693454790671e-01,4.381687071724063576e-01,5.933293565402767422e-01,4.137158524619473643e-01,3.468481300365661713e-01,4.813871870057250812e-01,6.996372899103833198e-01,2.958743472826112497e-01,4.516575743296211143e-01,3.889464418583100658e-01,4.292773087235037810e-01,4.657420048182289718e-01,4.636981825075247032e-01,4.465373311936113310e-01,4.315120392599588461e-01,4.742002301522363350e-01,5.789940269668774064e-01,4.414351674510890722e-01,3.693435576779357521e-01,7.559272814048473288e-01,5.442023545923447836e-01,4.281612881398082493e-01,4.487598717401468096e-01,4.516193019959676147e-01,2.105779768224303738e-01,5.914224276971422611e-01,7.176836747849353326e-01,3.932795893150737854e-01,2.062186970768943584e-01,4.039565229361637422e-01,4.333577665724779315e-01,4.118283742891380994e-01,5.062576022465630210e-01,3.828507679789252549e-01,4.202233239765879591e-01,4.565032691152650646e-01,4.499143877053659590e-01,4.171069059066520035e-01,4.259627593539615509e-01,4.547659764951003103e-01,4.239088526390834555e-01,4.279740632338734918e-01,3.817124564851583357e-01
4.522815111080086270e-01,5.290703555101421429e-01,4.175014742687601088e-01,4.311359640977899810e-01,4.317680531754624629e-01,4.736857852168680494e-01,3.879816842136585286e-01,4.651139744602753034e-01,4.269412474650540745e-01,4.010859500472691574e-01,4.159440569747104299e-01,4.106038292230606568e-01,4.121689152555782498e-01,5.298388291150621932e-01,3.943674400272473846e-01,5.157664189809387789e-01,5.879293023971005061e-01,4.069688247389856572e-01,4.213444125284585562e-01,4.122171592217862002e-01,4.598415944221709850e-01,3.364079915969825363e-01,4.502807728768818407e-01,3.991336844190147004e-01,4.408145487019201614e-01,3.190853155747414016e-01,4.021978191035402439e-01,4.591731977895002759e-01,4.334233049037323759e-01,5.442255587898601199e-01,3.013203333008636631e-01,2.015662441166307939e-01,4.251685407941535599e-01,4.433642218828954817e-01,4.197285840278505709e-01,4.122833787254895355e-01,3.599661430201990808e-01,3.994432058862593116e-01,4.631831528910890228e-01,1.182618546673337712e-01,4.032312035151898733e-01,4.425788258765024352e-01,4.049807524605695819e-01,4.629368969362088193e-01,6.634960310097475222e-01,4.678387141001075222e-01,2.507484534568873991e-01,4.093248379687525751e-01,5.834012929470622222e-01,4.882400829601265535e-01,4.548531158861000012e-01,4.294614903686246321e-01,4.117092600918745293e-01,4.012801687744809720e-01,3.987787369888976530e-01,3.786115892340821687e-01,3.946317227440077624e-01,4.651281994454672386e-01,4.898036962687653539e-01,4.142110240613413041e-01,4.304264369635214527e-01,4.989145738966775934e-01,7.057627300866949893e-01,4.125478428304411027e-01,5.270308806853450934e-01,4.560174147078108753e-01,6.080517641357356950e-01,3.510389592049427132e-01,4.524433448461983587e-01,4.104572901903118520e-01,5.359963504292150072e-01,4.018976714821826945e-01,4.487090609605829394e-01,4.368347896909279826e-01,4.849175963269550804e-01,4.050438016225408333e-01,4.893167902098918831e-01,4.320372080533617098e-01,3.692779612662953070e-01,4.249274384475695832e-01,4.413681077351118143e-01,2.840764232937839084e-01,3.112512408997135660e-01,4.049025807035720459e-01,4.385701497763613843e-01
3.859841478339038345e-01,5.756536031693232358e-01,4.220870999253276135e-01,5.842971836588283230e-01,4.244097814432133964e-01,3.867729059933921465e-01,4.733658148721368031e-01,6.110788222212393261e-01,4.665007475153150618e-01,6.752818436839196359e-01,4.045710481474750764e-01,3.122178009406662569e-01,4.604731034804061540e-01,4.050653543609474272e-01,4.031879326398035146e-01,4.757838627202392590e-01,3.534192106336651040e-01,5.002718236093477433e-01,4.088212420905632527e-01,4.351843760691309071e-01,3.997867428134258549e-01,3.055327068610064756e-01,4.703415101654196961e-01,3.928607119700366912e-01,4.517854865784154961e-01,2.925483664376645199e-01,4.500824415792531452e-01,4.162758318434683913e-01,4.319392015473368374e-01,4.597131031824749359e-01,3.004331719467794315e-01,3.322152110816594672e-01,4.391929019357317943e-01,4.484870543768489926e-01,3.981998123138469903e-01,4.685254063435659866e-01,1.693766208083111180e-01,4.059683240131196080e-01,4.408303277157208933e-01,5.167444468170701022e-01,4.385883802322940728e-01,4.658677373523577026e-01,4.727086298531419373e-01,4.011753188974513940e-01,1.914100256387044341e-01,4.362571021300342133e-01,4.421550934512625264e-01,1.707754098266723863e-01,4.713647763369462895e-01,4.077642930267750820e-01,3.968470510059961542e-01,4.056026950012139864e-01,4.558039942216849383e-01,4.695001023399080764e-01,4.468965813000850829e-01,3.944885481967174146e-01,3.717685257549079303e-01,4.059913914575595251e-01,5.441277670379928155e-01,4.439300083037290845e-01,4.235411692519153171e-01,4.844630097790918466e-01,4.451703589892588853e-01,4.165763708417842270e-01,3.472636354992341134e-01,4.036630397742539400e-01,5.271216529024548292e-01,3.362841533938332184e-01,5.036901217975813250e-01,4.747715473309065404e-01,6.702237120947210913e-01,4.457958196201331491e-01,3.993102896871984497e-01,4.522990488810117449e-01,4.927963997409334773e-01,4.392916148495170092e-01,3.575436162302911280e-01,3.829364274614578401e-01,4.157930492619391627e-01,3.909604301690992045e-01,4.610004369739167385e-01,4.516716916090520173e-01,5.804518784397629805e-01,4.408063946282071988e-01,4.885320484599398050e-01
3.947912044110269414e-01,4.454403607504177631e-01,4.576424163173662962e-01,4.406283977516179395e-01,4.412916853620285074e-01,2.341711121848074340e-01,3.915707412966441536e-01,5.052761343168121755e-01,4.060994792808015896e-01,1.663721915064431678e-01,4.576070518933572084e-01,3.058514618555788211e-01,4.165243179541847640e-01,4.971129894730446086e-01,4.302734324127082677e-01,7.183803650114336525e-01,4.959694096142584496e-01,5.162965415998208574e-01,4.570435285744722242e-01,3.944394269501745320e-01,4.532728739444735200e-01,3.946003736016642227e-01,3.715617068811566948e-01,4.047075766863905688e-01,4.458048853566095593e-01,7.304100212466768660e-01,3.855361636589071939e-01,4.032777956579375878e-01,4.090053859276649439e-01,3.555397749429933252e-01,4.180307214387025128e-01,6.288254005878228803e-01,4.268343980687089867e-01,4.175885353032441349e-01,4.652813520544719084e-01,4.586131585950972145e-01,4.156598088763340249e-01,4.557828845392661865e-01,4.493023452350897173e-01,4.159405123380881530e-01,4.109721949505074634e-01,4.566399619514897035e-01,4.121158433137738220e-01,3.816188445560080855e-01,4.996625719374050978e-01,4.413344785238524914e-01,8.268714645892059067e-01,1.771664349421678275e-01,3.433831961010525013e-01,4.868716687467587456e-01,4.628354588114806378e-01,4.143327515361765467e-01,3.863614870681423841e-01,4.572607923920386508e-01,4.073219961480716855e-01,4.295041489364436749e-01,4.551774769480358418e-01,4.548770960968370192e-01,2.861380301963494244e-01,4.417213104797781953e-01,3.915337082803318491e-01,4.946086025133965003e-01,1.603542445056842236e-01,4.083577702035453005e-01,4.327896247791175321e-01,4.379624631988193184e-01,5.979584836611629983e-01,1.734378733372320125e-01,5.423528081613226970e-01,4.126215566830231385e-01,4.900488568460646399e-01,4.433135764245786925e-01,4.474257772839441705e-01,4.627267823143471626e-01,6.643753148423332533e-01,4.215072034263107059e-01,4.887562219466409230e-01,4.660914955130145421e-01,3.848014650852595864e-01,4.415175935447257505e-01,3.894235615141608542e-01,4.784761051187991776e-01,5.427365856311275882e-01,4.089115444564586643e-01,5.583488763394096610e-01
3.962939105663519923e-01,3.193232402565632788e-01,4.389355537556356435e-01,4.600630367242545815e-01,3.960132579908283712e-01,5.257044919366898883e-01,4.103094421036967976e-01,5.026273929737964385e-01,4.304085404372231527e-01,3.874211491425267329e-01,4.209792496849831811e-01,4.450678032212493918e-01,4.253916800305184154e-01,2.581755101740568770e-01,4.530255186958926372e-01,3.043948531461952989e-01,2.240274419903659775e-01,3.760975484255857926e-01,3.930196024005063182e-01,4.696728728412689624e-01,4.194931450809041285e-01,2.739871524353400534e-01,4.718913064517991085e-01,4.685219241428589254e-01,4.006830438403897743e-01,5.147966162357675568e-01,3.974012514760265624e-01,4.727016033442792420e-01,4.593865901802315910e-01,3.706058347749465187e-01,3.125676782856323110e-01,4.300629016138797778e-01,4.795681662789373356e-01,4.338203964845652183e-01,4.377475587640278776e-01,4.475507558771910643e-01,5.432754943221904664e-01,4.225329003716962739e-01,4.359564170403834593e-01,4.846651444735801673e-01,4.749543897359083666e-01,3.937127223249427543e-01,4.698402181741417882e-01,4.672924930621457640e-01,4.169927850556741089e-01,4.210910978257417225e-01,5.370534845913321753e-01,4.537762203462516464e-01,4.731755891238288991e-01,7.161618541032842566e-01,4.471510329879915813e-01,4.535891896562811998e-01,4.412681154642033587e-01,4.303238806271204586e-01,4.158331396675157832e-01,4.162633652086832337e-01,3.999943359632551765e-01,3.942424407746835668e-01,3.900975436118138129e-01,4.796557182954075960e-01,4.389980903506314758e-01,4.954854201029320060e-01,4.097276708134993117e-01,4.690951280578757876e-01,5.592842780507345513e-01,4.062534133022854821e-01,5.942206359957895589e-01,4.342942360047153394e-01,2.784770617561895811e-01,4.394919922150140601e-01,5.381497756901360008e-01,4.181389121157182420e-01,3.972194810939801424e-01,4.296759334267580277e-01,2.774423273299601589e-01,4.528834958480369988e-01,3.892347657890294910e-01,4.691537908171982685e-01,4.032159525059659244e-01,4.036080248522793124e-01,4.257115075293731454e-01,3.015668637245431105e-01,3.815487206800511899e-01,4.102080871468565815e-01,5.481662782233909237e-01
4.156360361312818608e-01,6.718910035971950023e-01,4.615905980183924728e-01,4.034577843641676265e-01,4.334078566439949487e-01,3.111493952668089591e-01,4.497056783520192447e-01,4.373433632081714650e-01,4.136347163243709324e-01,6.762413851364174056e-01,4.187324373211395168e-01,3.275248714821811791e-01,4.382583391026761421e-01,4.906457216312566372e-01,4.211896697579369797e-01,1.044015276152176347e-01,2.356030770760427218e-01,4.257696694565126783e-01,3.901927347590461448e-01,4.467534487517775821e-01,4.514954004307453750e-01,6.009511972202331576e-01,4.457883325807057706e-01,4.180216188021370072e-01,4.076532095984367610e-01,5.748405131305754923e-01,4.104122172075212460e-01,3.710527288559756776e-01,4.352797339137379207e-01,4.712701196076806709e-01,4.965792993246906373e-01,4.424056586878262753e-01,4.440315896476431656e-01,4.527639395464724825e-01,4.313740669970286268e-01,4.474965618893211872e-01,3.796842799549738912e-01,3.865353539734738275e-01,4.651319878824290432e-01,2.803714666363099628e-01,4.601361614530618538e-01,4.130411454883465283e-01,4.732993989222306630e-01,3.856867969156027587e-01,1.249824056628420915e-01,4.191637939908183785e-01,2.833553559952049494e-01,4.941065124083455218e-01,4.073361149246491064e-01,2.891979557238311127e-01,4.012003524702283386e-01,4.668430658768243369e-01,4.015511107052293083e-01,4.606609246548913905e-01,4.638921308534933452e-01,4.616938565823291429e-01,4.123377234092163168e-01,4.610215906916511619e-01,4.226154667249517050e-01,4.199498325276017630e-01,4.256657970300871674e-01,5.236470469247594961e-01,8.975325178281646776e-01,4.449667004436709261e-01,2.121271077386528980e-01,4.259094732759654556e-01,1.956145904061876994e-01,4.062325135906585394e-01,4.908298124379611438e-01,4.622157367247035631e-01,3.963208505528255654e-01,3.866786386420087984e-01,4.403995750615692373e-01,4.277261799590788005e-01,2.685927878099010901e-01,4.510222160667200497e-01,6.433679683669923932e-01,4.448094216275272350e-01,4.044622358814484731e-01,4.469920826182828821e-01,4.257102854874963982e-01,3.287591724887309330e-01,3.733361293068538922e-01,4.270120039205655416e-01,4.822990068126638552e-01
4.381491804397372736e-01,3.706484074069494872e-01,4.109815285763067094e-01,3.757650771966057901e-01,3.967061073688571970e-01,5.287003848030541464e-01,3.853276355157981281e-01,4.073764386318497466e-01,3.986101738589084009e-01,3.471146868314737288e-01,4.788159868908603012e-01,3.146383046915036674e-01,4.067259116011686104e-01,6.028408053879945605e-01,4.166701527154337281e-01,6.071939531448892202e-01,2.513531407133999807e-01,3.312310497751458360e-01,4.497228864775387192e-01,4.192316656081087056e-01,3.924234338119906851e-01,4.239429699749338587e-01,4.625528102583613688e-01,4.525096762989192500e-01,4.326238883059009832e-01,1.310091646243777275e-01,4.681619941346178426e-01,4.069984927800679997e-01,4.349930225280268514e-01,3.800347222788504897e-01,2.358579479474437468e-01,2.563766779503184878e-01,4.014532561355600437e-01,4.214891004324825552e-01,4.057489018869521180e-01,4.680525623327169149e-01,3.645230680778563936e-01,4.413815231452629106e-01,4.168194627982509393e-01,3.479571408235000440e-01,4.570297486813322818e-01,4.236868618077641591e-01,4.774606263074808177e-01,4.350067911156614286e-01,5.610471363555863400e-01,4.007892099308954514e-01,4.161558612710575811e-01,8.309003448911996825e-01,5.721251164986744797e-01,5.630252886249135225e-01,4.450959784120070983e-01,4.201474221379047913e-01,4.273885793381942411e-01,4.619457240313039059e-01,4.331489968846441996e-01,4.666731890911522962e-01,4.163482863374536325e-01,4.227439924991707176e-01,5.801472675109520249e-01,3.913761934013116339e-01,3.925138684646198861e-01,3.526119710609537661e-01,3.697714454620854019e-01,4.067573046472863219e-01,6.487743275604667126e-01,4.335629565728050250e-01,5.187447774986894133e-01,1.216763820737625790e-01,5.581728220510949745e-01,3.981998320496294430e-01,4.603558652293384124e-01,3.887191604405398904e-01,4.481109201142664533e-01,4.618652070642439988e-01,4.772782279301786557e-01,3.979987773091145375e-01,5.191595183604895691e-01,3.904229442673509687e-01,4.102426687690151064e-01,4.462581295724832864e-01,4.028479437865966628e-01,4.626013035859695144e-01,3.841590866521602532e-01,4.539483221149868131e-01,4.831200039396192358e-01
4.462635147269087832e-01,5.392162909979461016e-01,4.636467910419324046e-01,4.668034352779402152e-01,4.605931011041541345e-01,9.020185094329389308e-01,4.007712277341294871e-01,3.888261282460951374e-01,4.328832754136477945e-01,5.941471719510681426e-01,4.024148952454537076e-01,6.787293707499594264e-01,4.480658111623812556e-01,5.535834966677285474e-01,4.581170956428564089e-01,4.689459172613700266e-01,2.651601331436022613e-01,6.798347770633635934e-01,4.595398730473463922e-01,4.291525494182853451e-01,4.493668623037090915e-01,4.698651767364518950e-01,4.637163288067605027e-01,4.457204863163896635e-01,3.899348562344421842e-01,5.889328378716849333e-01,4.610990291812802067e-01,4.450889386994814623e-01,4.198539017921065208e-01,4.163937586099897836e-01,5.556216641242183174e-01,1.787557950470191614e-01,4.307321091211747666e-01,4.712763529697722165e-01,4.397745162286973430e-01,4.241695046704251904e-01,5.276736262251053855e-01,4.564614881984928041e-01,4.380535267275335043e-01,4.152863837882541098e-01,4.188112373357455454e-01,3.850111387373527094e-01,4.047454552114023163e-01,4.052607835639042699e-01,1.545145269632752505e-01,4.221347002124168912e-01,3.311857212054651889e-01,3.511285274155234726e-01,3.046888926633050110e-01,4.086743215048054267e-01,4.431049487141576204e-01,4.614217519833943015e-01,4.413300657147983252e-01,4.225756907356533754e-01,3.827653671280447090e-01,4.050613245407062579e-01,4.477399625490664503e-01,4.008766459144484928e-01,7.122481742097664936e-01,4.715395216016992630e-01,4.515941746344214747e-01,3.511160936777587005e-01,3.048372109404619001e-01,4.553802778603827095e-01,4.673345305181139664e-01,4.057346970535340436e-01,5.811894665937803461e-01,5.577538527662688761e-01,6.247630678957734052e-01,4.342051632935979844e-01,3.260655885750635696e-01,4.384907338259261267e-01,4.559487149112731452e-01,4.494043854758419387e-01,7.670366564326576153e-01,4.601038630153518327e-01,5.031532544353479741e-01,4.594403437430457648e-01,3.856119184869153949e-01,4.436689555266164486e-01,4.498692846295458403e-01,6.350981979270280409e-01,5.067693208935125648e-01,4.101951140814025787e-01,2.863626230320018284e-01
4.058363164016217661e-01,4.634835213879384130e-01,4.268264171498732384e-01,5.559316387269943593e-01,4.128892511836564916e-01,3.398248330121084737e-01,4.232630305205274390e-01,4.674486023981631044e-01,4.300266672786803301e-01,2.245452273616504180e-01,4.676668127327345825e-01,3.895771937429444165e-01,4.384681511353012984e-01,4.239753946908716986e-01,4.069897630156945612e-01,3.946036891675870906e-01,4.500221852980177961e-01,4.152702622254071385e-01,3.896765668533722082e-01,4.330760738387027797e-01,4.079822839391117340e-01,1.841791921998041648e-01,4.279034867742972925e-01,4.705699392218170019e-01,4.219070583470824198e-01,5.849514130027095860e-01,4.371436159929467102e-01,4.367770301402559285e-01,4.350743262676415868e-01,4.254300726359451779e-01,3.632161867344353423e-01,4.299807341242167236e-01,4.602012684208585114e-01,4.347820051468755942e-01,4.211436474548168052e-01,4.024616243660059656e-01,3.661092630250021851e-01,4.120203347333492028e-01,4.490767854810900350e-01,3.942473871456782519e-01,4.622712752744342901e-01,4.133249941422641460e-01,4.556493069072246049e-01,4.388005766333912261e-01,7.146511944247297965e-01,3.861400671868212009e-01,3.221606615804624707e-01,3.591702897062318822e-01,7.393820347993870223e-01,5.757681081522226796e-01,4.305698889531727191e-01,4.311051841467585244e-01,4.123724112782762297e-01,4.687249992298459511e-01,4.396626747580358874e-01,3.879301135909741793e-01,4.459464312289553312e-01,4.307573262334036812e-01,3.698777544106195969e-01,3.968700613882454320e-01,4.227974075108870688e-01,6.707641073890439065e-01,5.425897785659533623e-01,4.122498859813082950e-01,6.098620419015208238e-01,4.511820416765853214e-01,3.303953793290651531e-01,3.287269358758787563e-01,6.620347760931698522e-01,4.160912993699869000e-01,6.016452509586609487e-01,4.533691554512375710e-01,3.996717951553226400e-01,4.106079569633462323e-01,1.971611935109376657e-01,4.197767838993606282e-01,4.200567625293210039e-01,3.902609036210465399e-01,4.329302205160109329e-01,4.725775800777851088e-01,3.920694842550881964e-01,5.416651032959621803e-01,3.193841764714343001e-01,4.056120561152402049e-01,3.450970606837438504e-01
4.404674600849737276e-01,3.622158271598797108e-01,4.513861872129589781e-01,5.843237574113804289e-01,4.577287618870774510e-01,4.521296012040817436e-01,4.469659405300643318e-01,2.959530863694011527e-01,4.603958659808634057e-01,5.298091055451407128e-01,4.548330100668016018e-01,6.271035672915116210e-01,4.058004331529951325e-01,6.553720275131970086e-01,4.649003294743092596e-01,4.594326286737300813e-01,3.517217282602631001e-01,4.826014509242899653e-01,4.061142874806650260e-01,4.303628745398703770e-01,3.911505231941405647e-01,2.927257100954031577e-01,4.174833742176609075e-01,4.090180457441027206e-01,4.554999828797088868e-01,4.025976710454370888e-01,4.194690504595677272e-01,3.971211109630762293e-01,3.903797118914035247e-01,7.115380289761262800e-01,4.188158471329012644e-01,6.070932306827137026e-01,4.291687500577330283e-01,4.175171681856200689e-01,4.318965511965632276e-01,4.468271361646565798e-01,4.217508562109193448e-01,4.454524338667378291e-01,4.557065990819664791e-01,3.837870451744959666e-01,4.402368159142387438e-01,4.159012409669032850e-01,4.631458686305808814e-01,4.145670477223433181e-01,4.800987328417890554e-01,3.869639181523606419e-01,5.028768109872957526e-01,4.034186923123911361e-01,5.446980063543257478e-01,4.899931367338657417e-01,4.628996022922104991e-01,4.150253906185426001e-01,3.724074977187069035e-01,4.359863648861283525e-01,4.607376375841017446e-01,4.706342314252340842e-01,4.114955265122851591e-01,4.595868239215845086e-01,4.442057030650697347e-01,4.542590590161141861e-01,4.342395157689759588e-01,3.182016261512667921e-01,5.332221214312797830e-01,4.270361842578910827e-01,4.661736725970403450e-01,4.559765204296384877e-01,5.328898317868353551e-01,4.084157079543682678e-01,6.499495535494904663e-01,4.028122467256720074e-01,6.061167593460613512e-01,3.786766516655877823e-01,4.383810918567416781e-01,4.146675643145506518e-01,5.669063104472454873e-01,4.223128662410147727e-01,3.042928729057821080e-01,4.389473200055163393e-01,4.490423398026949786e-01,3.962232185474447443e-01,3.878167503459432619e-01,6.103681248609937882e-01,2.700145241126423734e-01,4.688786757102033631e-01,4.197961818408117440e-01
4.592583136865092119e-01,6.032669910935000157e-01,4.284153735727611600e-01,2.687902308712510902e-01,4.266124257310769385e-01,2.048295358881604411e-01,4.145713479544838598e-01,4.638548970085841772e-01,4.533795746063153387e-01,6.130477904364366459e-01,4.216705263905887180e-01,7.609759035566805718e-02,4.632764723095095238e-01,4.971105627893772638e-01,4.489592553238369588e-01,5.723681263218743931e-01,3.120692819848875366e-01,3.565318399215077760e-01,3.470968880489894159e-01,4.330208765372083324e-01,4.535036647161840850e-01,2.782939010548073910e-01,3.710359162360704066e-01,4.586018661196611390e-01,4.296382796681063598e-01,4.389726933778559936e-01,4.484258878834516682e-01,4.268087643021005184e-01,4.642322680469676555e-01,2.893649358071333499e-01,3.569804092116548588e-01,4.432856661319871661e-01,4.069170267393579232e-01,4.477768118241874928e-01,4.066707764013804405e-01,4.054880608400477371e-01,3.043674271667469178e-01,4.561075241210252873e-01,4.376191756820270728e-01,3.217329666076572114e-01,4.253285721578052292e-01,3.838454210287468027e-01,4.587904816760363658e-01,4.636443330271922125e-01,5.431048120556024594e-01,4.417240539616899553e-01,4.019665268247636924e-01,4.016500922473524859e-01,6.358453689993240898e-01,1.741251961606462562e-01,4.422215677652245880e-01,3.671913178632340014e-01,3.819906467207280776e-01,4.602130099151340303e-01,4.466704215811743706e-01,3.923683959307839308e-01,4.507261122720907509e-01,4.400357273939572433e-01,3.805662085178789789e-01,4.562549872577270627e-01,4.516186998604093117e-01,4.485745519789333113e-01,3.734450879836233583e-01,4.219452731289048408e-01,3.376727851414422776e-01,4.366771167492490280e-01,7.369973174952357819e-01,5.182621301289781490e-01,4.433527768831546645e-01,3.870229110621187796e-01,5.801166454621450308e-01,4.531590162690299906e-01,4.585521241955730076e-01,4.470763923496854919e-01,4.344198108477688169e-01,4.589381239378181876e-01,4.819219356283203082e-01,4.215911478002402624e-01,4.391402880664312947e-01,4.147063699591868602e-01,4.389857433757553551e-01,4.302334184624829749e-01,4.363341221492262889e-01,3.858197792850705521e-01,4.855778937812483265e-01
