-4.782652323739457478e-01,-3.724789446591303399e-02,1.834783844334729463e-01,2.973880795108187480e-01,7.009205511375218300e-01,-2.152133380940096097e-01,7.170414824418965827e-01,7.225127410079753565e-01,6.858666763155711887e-01,-2.055318072488299952e-01,1.332697661847451476e-01,9.054628853952090273e-01,8.882716163454296154e-01,8.919252825770283000e-01,4.917317246893255778e-01,5.390495482238510938e-01,7.287330848830764207e-02,2.058379223634665689e-01,7.570415957708015453e-01,-3.297122082231127710e-02,-7.107737849882470038e-02,3.140003701218329613e-01,9.085573186090710462e-02,2.971768453086837680e-01,9.066272908577256429e-01,7.426161011528146227e-01,8.455465279777671928e-01,5.567486903877136295e-02,8.410684492583238026e-01,2.269022472954482506e-01,6.508841885467647748e-01,5.233425538909118879e-01,2.427912615855351286e-01,5.969978348758254727e-01,-8.852678590706464234e-02,-2.414689603739796353e-01,8.743963953766931141e-01,6.381784163522843945e-02,9.855830213409642881e-02,3.011073795277207643e-01,5.582787227231498228e-01,1.479091264852229470e-01,8.693325231925140839e-01,6.266412587432221848e-01,-7.268758705426210665e-02,2.526759272113193733e-01,2.976404182063838166e-01,7.203973809176508203e-01,7.207888619391632501e-01,7.804830637873910737e-01,4.186330118819465707e-01,4.111730169862707340e-01,4.608194986693266437e-01,4.854690605598223074e-01,4.513398851429757941e-01,-3.337168032215304808e-03,4.910521497569631522e-01,3.045200780792203243e-01,6.865918090583081890e-01,-3.351994101002879201e-01,5.252262650024486224e-01,-6.563424019341187465e-01,7.902167467972219805e-01,5.125058918085125814e-01,4.637729767434225492e-01,2.814629957590570331e-01,-1.709409063803526280e-02,6.658784894693565715e-01,3.399371079757738667e-01,4.234808663255806294e-01,4.569241848734299505e-01,6.715192342720701646e-01,8.151895576766706730e-01,-2.491641675168510262e-01,2.171525813162744900e-01,4.146787896412952312e-01,6.106998770253244668e-01,2.151007082629230460e-01,8.120353729581358815e-01,5.901114309141837211e-01,6.787995527305528132e-01,7.825102825966563369e-01,5.560570976625393014e-01,2.697245075632089817e-01,-5.044489450104050476e-01,1.495722038068869053e-01,1.098497808278268983e-02,3.117852828807349264e-01,4.866311043348535703e-01,-5.169740978407965509e-02,5.361642523233025592e-01,8.420334957689530331e-01,6.575063346029860201e-01,6.230669482095959610e-01,2.641352345370614474e-01,4.984740155333760026e-01,3.215737270441323958e-01,3.761827425228300159e-01,-5.702372222092614296e-01,6.087340549107782550e-01,3.581445542388319581e-01,6.326944447678655159e-01,6.451401897231889837e-02,2.238650348700050308e-01,1.186277874647359010e-01,4.649090812797446737e-01,8.087913574433538422e-01
2.307483920639668007e-01,3.369241979685702049e-01,1.081712843439667712e-02,7.102734761455361534e-01,-8.371812556048444098e-02,-1.440975161102850954e-01,-2.456281259590421817e-02,7.124958397830941648e-01,6.993987449045623306e-01,7.462707784521939169e-01,-3.787219252833568840e-03,7.676609598236129317e-01,6.995628816407072348e-01,8.863878710405000971e-01,8.559694774807519169e-01,-1.866087342167021546e-01,-3.667710907763472306e-01,6.075822805287328654e-01,5.199894189248459586e-01,1.358764174761325771e-01,8.374131873863180919e-01,7.331440138495469265e-03,7.039524168755555422e-01,-1.455571680773557752e-01,2.617472622069917931e-01,-2.171560680857190784e-01,6.651460497901543478e-01,-3.976667552054177247e-03,5.343800961533006211e-01,8.039033332868744663e-01,6.757076125062893013e-01,9.273693347299178519e-03,1.935208538017005320e-02,4.170345282521727981e-01,-1.663898315008978390e-01,-4.412154074890118904e-01,7.383205291457954900e-01,8.739417254194961071e-01,7.220104415143453469e-01,7.131617551959615886e-01,1.571696175396695427e-01,7.312598774131661150e-01,6.601492988127356520e-01,-1.531614396063196160e-01,4.564936257879038117e-01,-1.210118522898405019e-01,2.967941811024398802e-01,4.401637050886608726e-01,2.789977789171951134e-02,3.973624774978525287e-01,8.638139850278631071e-01,-4.916659248494818085e-02,5.365498428784187812e-01,2.968597769929080532e-01,4.131672705149599945e-01,8.591511185628869507e-01,3.149807129236443237e-01,6.277685292817440921e-01,-1.541303067778684345e-02,-7.398058731142449773e-02,6.233948393820120115e-01,6.788704427247440609e-01,8.117973155544342401e-01,1.999205624320628261e-01,5.661765737257328235e-01,-1.272873335372934900e-01,7.732565635082357947e-01,4.243521116960189965e-01,5.000241353925582999e-01,8.104503744380368024e-01,7.031686821055881387e-01,3.728722446144585589e-01,4.380017448037034078e-01,4.165429475801158410e-01,2.177382246665351684e-01,1.342312954116793577e-01,2.042991800194777496e-01,-4.424733104255598737e-02,4.800748172579520356e-01,6.934284678903765986e-01,7.198897654263529400e-02,2.819042385613093615e-01,-8.219245684959920750e-02,6.548872697094587636e-01,4.643956180056520999e-01,7.285018671933145562e-01,6.084410961608280877e-01,8.450176311547149544e-01,-2.119499075637514343e-02,1.886969907763471482e-02,6.696461461065058574e-01,2.250132030505096886e-02,2.246438721567404206e-01,7.127489741301035187e-01,-8.402284021414471726e-02,4.370628155982075880e-01,4.989329119335836338e-01,9.153683672270304106e-01,5.756586011267842418e-01,-2.641511022770299810e-01,2.636978679263505820e-01,-2.460523316608983213e-01,6.563117397321137636e-01,6.595071239318870404e-01,-3.116712994982600016e-01,-2.398349306149879789e-01,2.116987739105476440e-01
4.671690570366690554e-01,3.348938746241738040e-01,2.269151522849504332e-01,2.926301938781492029e-02,2.589451585259395228e-01,8.284948482371772005e-02,2.449666445259889025e-01,1.258543082130969826e-01,2.616412456050274393e-01,1.706829102670672782e-01,3.502208376577987670e-01,2.387634589079290492e-01,8.938332822132404321e-01,3.551919380671719195e-01,2.607142299642315475e-01,4.602999184372239538e-01,-1.171514574552677546e-02,3.296829115395391030e-01,1.315419099759145838e-01,8.322689782328971386e-01,3.134896325751906909e-01,5.416999622140845627e-01,5.351292583146138870e-01,4.448583029126991772e-01,2.906290033766408265e-01,4.472319249865741031e-01,5.864511905461168295e-01,5.101189593987964788e-01,9.263303916551672845e-01,7.923608967624966581e-01,7.495247982177639656e-01,2.940746142496925442e-03,7.597076974083684375e-02,7.850459192723751034e-01,3.213889346142483894e-01,6.944300604838631319e-01,-9.226624044287798365e-03,3.746169147373555885e-01,1.877416850385062175e-01,2.110800467009866233e-01,4.941659925509508944e-01,7.648202294551628144e-01,3.062571230733419220e-02,4.445501045938162754e-01,6.865535453365327889e-01,-1.588283268976933282e-01,6.719958276598746449e-01,7.195309906660747323e-01,2.928881698785206211e-01,-2.269026588143069623e-01,3.822192770197172518e-01,5.569058437442276910e-01,-9.818443513400856859e-02,5.424324059741039150e-01,5.367295542757785087e-01,-1.411338714224301405e-01,6.244643618073972835e-01,1.182665916392245109e-01,4.090987106618486080e-01,2.917972295161113117e-01,2.248963572178616296e-02,8.280030437608573157e-01,5.742770946722993708e-01,-1.183264964247585614e-02,1.855755785247184542e-01,6.684957732237948314e-01,8.857400177124871155e-01,3.690936480255171404e-01,-7.025326201634626844e-02,8.004670935089673867e-01,2.050896819433006835e-01,5.534309539486779173e-01,5.613635211310786799e-01,7.771790481794623728e-01,5.005672505918695725e-01,7.534718314927191241e-01,9.441799798411859568e-02,7.974328382860487174e-01,7.646291619766664160e-01,2.559125023349244077e-01,5.312116995314006829e-01,6.087323874196773899e-01,9.133533758158391969e-01,3.954887963035204068e-01,4.089307013460759255e-02,5.781656970173871812e-01,3.805895301367216432e-01,-5.647673887602227411e-02,6.977982204793588272e-02,4.514733291214497179e-01,2.317842358583849516e-01,4.206335811316992968e-01,5.238069051619087535e-01,8.988248762994153207e-01,3.013521823497854468e-01,2.143539999627177284e-01,4.155820584609075663e-01,3.339139400218801845e-01,5.181066359242254560e-01,8.106790043429743520e-01,-7.982117383512681019e-02,1.093399561350753835e-01,1.374352502480462868e-01,4.086905063822954265e-01,2.124177816125865093e-01,3.967391843488173309e-01,7.680217697284940082e-01
8.888496090836049968e-01,7.434716938175540690e-01,4.194236444646229356e-01,4.091464244258503635e-01,9.477524709639725820e-02,3.359506598810600986e-01,4.944938956180847112e-01,3.313688579970082704e-01,4.690845834082681132e-02,1.265206077601579993e-01,3.974914233147614495e-01,7.402223963685601316e-01,7.515646846281609506e-01,4.478066115731165198e-01,6.671332878947698886e-01,8.069149941036334317e-01,8.597210432594375173e-02,4.639898777375966454e-01,1.783892652795702749e-01,1.543591625230111564e-01,2.419150524692506854e-01,2.750729110849184367e-01,-7.925125232428199828e-02,4.407242275492452288e-01,5.601874023597048780e-01,7.546148484790474731e-01,4.002607095729183717e-01,4.985586697613124119e-01,6.405964010700023747e-01,2.920653977822060821e-01,-8.161063164368549672e-02,3.020003411244606695e-01,-2.436463154926457250e-02,2.328725751376630460e-01,-1.738869750522240576e-01,6.748278521463170199e-01,1.509797358234894471e-01,4.523616165140073031e-01,6.534127659502023677e-01,5.338878459308218360e-01,-4.263380028979568692e-02,4.703056807242958492e-01,6.012410336644854469e-01,3.443655167408453677e-01,-4.052042613678586563e-02,1.221441518110893520e+00,6.366158641358327097e-01,3.187244537418790213e-01,4.288377649670953307e-02,2.779902183638869317e-01,1.923972669661506707e-01,-6.905590520325133319e-02,5.104698921685096868e-01,5.115199507110076427e-01,2.224669878143893942e-01,8.979455426315490207e-01,8.096103162518689667e-01,6.388985051079028032e-01,-2.221350972955750402e-02,7.502561075207241359e-01,4.623447694720654311e-01,4.440028735867184717e-01,6.584843287273756118e-01,4.666478202964582378e-01,5.590570082220288617e-01,2.240045385841855641e-01,8.942230149808505502e-02,8.704897014242791720e-01,-2.058930633924394016e-02,2.751074235556941194e-01,4.745876073037197385e-02,6.988201750974116777e-01,5.569765115908662662e-02,1.811509817734793526e-01,1.401166244454133125e-01,6.692153624025889425e-01,9.515643461959098770e-02,7.693212011861668698e-01,-5.653292396040800194e-02,7.739223988642309759e-01,6.615512482245372583e-01,6.114981910328712855e-01,7.447883135068310567e-01,-2.450219294045211105e-02,7.572411334839849184e-01,3.889502985961726389e-01,1.257984571073949426e-02,7.380296554740779502e-01,5.752937521182034386e-01,5.848631965348450867e-01,8.944034125948575609e-01,4.428280743993726065e-01,-2.191627292375452618e-01,5.269984098232551872e-01,4.421271846136033967e-01,5.353402178930799504e-01,8.929980807320077041e-01,7.401166114839937693e-01,6.359672938008394949e-01,3.035988214374493177e-01,8.310652646733782678e-01,-2.337915383929912647e-02,3.064788636093936924e-01,1.148580336275140806e-01,3.951952395107234395e-01,4.183712992976456047e-01,1.728564132434264877e-01
8.991256262996435433e-01,8.957860094894107283e-02,6.894233497104751418e-01,4.164069428128555628e-01,4.504025189754922165e-01,8.945878266397263578e-01,5.877874716352567974e-01,-9.803721476333657897e-03,7.993811171160215556e-01,-2.856796516514722994e-02,3.685668683427194975e-02,6.351321781725289828e-01,3.553407293630947428e-01,6.673024510743688076e-01,3.080942569795682151e-01,3.058354593497546459e-01,3.839469289576315503e-01,8.829665939023214616e-01,1.375137327565264800e-01,4.011941654965006654e-01,4.899749972666567199e-01,4.580082330916455668e-01,8.372525428597535346e-02,1.400095734293149430e-01,5.638228126302522458e-01,6.441660505144933824e-01,-1.363200926715209815e-01,8.356259028745637307e-01,2.305011996550890285e-01,-1.891271385143402511e-02,-4.797794040111808683e-02,4.718115964201406443e-01,6.061435128426904129e-01,3.774443410561004741e-01,3.636913957753992177e-01,-1.646353488954084510e+00,5.581608943714611026e-01,5.852692602636148239e-02,7.419039150880171185e-01,7.783426486483007167e-01,8.019095423812103718e-01,4.350952372860875661e-01,1.813186366148086259e-01,2.521941319200805554e-01,2.643040906275138102e-01,1.450564005955084834e+00,5.979879249473256664e-01,7.212624983424450464e-01,4.869995898008782076e-01,5.512585248606692856e-01,1.302537266157066664e-01,7.572687124811871007e-01,1.095018742147286922e-01,7.536974225156639617e-01,-4.683388264067323697e-02,-3.217475588282948940e-02,5.582541329597373592e-02,-5.004583765569603319e-03,4.451456539494054732e-01,6.137995138333708356e-01,1.698846157576840432e-01,1.135240174868534929e-01,1.054196331542466003e-01,8.666667299860919549e-01,1.818990206466672144e-01,5.853626605740175348e-01,-1.691949666731565674e-03,4.953922627485637942e-01,6.895559194538697367e-01,1.583001008276284372e-01,8.220176270102333982e-01,6.717292797601398524e-01,8.524640365825444377e-01,2.502155261470380698e-01,5.570127858327504899e-01,4.577455094410749492e-01,3.321515450091704347e-01,5.719632231329196959e-02,1.179847301864801051e-01,3.036283325179563453e-01,8.379161456441205358e-01,8.156527735370835419e-01,3.119823686279651342e-01,-3.435376628877792604e-02,-1.405435179763868392e-01,4.567780157570203170e-01,5.363593809760170972e-01,4.295781173546017739e-01,7.405780759402200708e-01,7.626559215356661925e-01,8.358434772077594221e-01,3.900348848736449603e-01,6.466359949173553501e-01,-5.387643781287718148e-02,-1.728249750519983072e-02,7.626214846828951455e-01,3.557711572693748048e-01,2.904184532490442505e-01,8.202946815281466630e-01,7.399654222086700095e-01,6.893053155327699688e-01,3.051504612857693921e-01,8.799807746176462400e-03,7.414654323937678315e-01,5.210588450927161608e-01,6.514255939925392980e-01,1.282555545558450028e-01
8.686509261723662778e-01,1.913902569306477897e-01,6.090449156746206016e-01,2.960149795718187149e-01,1.518244654342311151e-01,1.165134661841003005e-01,1.554562648500864598e-02,3.094781786571412230e-01,4.456693692873201496e-01,1.984322585462434119e-01,3.266106751822489551e-02,6.411238499494642355e-03,6.140991025724686775e-02,4.394298921825858240e-01,2.646865417779579177e-01,8.658426653773392268e-01,1.999858947518476093e-01,2.130961214691898253e-01,3.217866101385201683e-01,-8.593952666670762186e-03,4.921182186262420058e-03,4.691513205449275858e-01,3.833524949445393237e-01,2.142024804815503558e-01,2.901281590890496601e-03,1.631242919481714626e-01,3.579942844824823278e-01,5.176542563826355137e-01,5.989163102289266627e-01,3.944605219475714741e-01,7.085797314298737382e-01,4.202587043200717853e-01,1.814379964966631731e-01,-2.944358625426131137e-01,5.644945176732359959e-01,-1.268307449421437749e-01,3.274633224743627169e-01,2.505189162919519430e-01,5.683816590763508814e-02,8.208070646171381490e-01,7.675700135764454979e-01,5.668395368786270927e-01,9.164731835755061118e-01,-1.331267752985686344e-02,4.082421797456260992e-01,1.295173823546582614e+00,4.998788829681950485e-01,1.608874566810084283e-01,2.628555516487485755e-01,1.106870408738279132e-01,5.089472902104657387e-02,5.699862325172195820e-01,5.348473973215919219e-01,-1.240326021556053954e-01,2.371410027585253433e-01,2.166822120239616234e-01,4.064074335744604638e-01,9.138650771329934752e-01,2.757814133197120099e-01,8.385778129295202998e-02,4.068787765171349990e-01,5.310973471541919899e-01,2.045492013798552722e-01,8.590577450530033632e-01,1.033325738220728790e-01,4.358089600401505725e-01,2.838392265821552685e-01,6.645979428906159114e-01,-7.544944712775213114e-02,9.059327180447217520e-01,7.029225719294747154e-01,7.017547668016423934e-01,7.489115198979621191e-01,1.397946862708457083e-01,-9.111752501571374063e-02,8.595615418156084264e-02,4.434307889639600014e-02,4.552992969873455031e-01,7.952259824794559728e-01,-1.880278246059106373e-01,7.957578890771485058e-01,4.934139300787420551e-02,-9.539357861306538289e-02,6.353356552043561978e-01,-6.394394196648257866e-02,3.604820642070063474e-01,-3.173023670300520460e-02,2.952901166672338706e-01,-2.563036585892178310e-02,4.394278076543902123e-01,-6.310522676975831996e-03,-5.172537106841751386e-02,2.575972869651845243e-01,8.228500655264490149e-01,7.329518857007077948e-01,7.444733282070316038e-01,2.047483165897300006e-01,-4.328171384267144595e-02,3.949516096364788509e-02,6.609180846392392894e-01,3.568564526517251645e-01,4.477102778541816597e-01,7.703662723497467502e-01,8.765054379709996679e-01,3.632773296590439127e-01,1.169369192289786662e-02,2.842027753745601792e-01
5.035456122166936943e-01,6.994529295440258254e-01,3.389775840478173596e-01,4.688019033946758674e-01,6.333280920028024896e-01,-2.946593472173471284e-02,4.296558066563255229e-01,7.345430332192152134e-01,2.512922581761710683e-01,6.539257850347724998e-01,5.787223810134225488e-01,7.044993904300455023e-01,1.736714617213181155e-01,3.599804909193158320e-01,-2.994609440030692182e-01,1.212530896254721408e-01,-1.120708853418617701e-01,-4.584627345345219929e-02,4.803950856822409299e-01,1.519957599179915242e-01,-1.999203365187671444e-01,6.807529877035266574e-01,7.574314012938162533e-01,-1.569914729639277362e-01,6.049369976622723799e-01,1.341693528005523661e-01,-2.070071221434068298e-01,7.412539565950753140e-01,7.290183109824827090e-01,-9.796289570070068620e-02,1.346136557349491281e-01,-1.691038002139138852e-01,-3.640796455550680821e-02,6.150699743466987446e-01,2.452188004120749443e-01,-1.609218032618460192e+00,7.199991986259545174e-01,6.795973615108812371e-01,7.858996680567346127e-01,4.621386768496621444e-01,-1.368022525977008741e-01,-1.297208982176305536e-01,5.978821396368438901e-01,1.312864464653027211e-02,4.867894890767690552e-01,-2.639858107807815379e-01,5.403698555155656003e-01,3.456560023782538904e-01,2.203695294397997051e-01,4.250447558141701720e-01,8.149824506990735462e-02,-2.640964800163163664e-02,4.121754550626341995e-01,1.058485730098977264e-02,6.575764419297733809e-01,5.201069817883344909e-02,5.184772714884982037e-01,5.776959647748787230e-01,4.872783051701800594e-01,-2.924524473404726543e-01,7.719982430947027741e-01,7.126350251828235116e-01,3.974791042468762692e-01,3.734387902944970028e-01,7.035717977745009621e-01,4.688806816656158061e-01,5.026041797067674066e-01,1.784532783064597117e-01,3.578375348777900200e-01,5.478836100792516817e-01,7.349793519973953915e-01,7.589013618039276710e-02,-3.767176240372083762e-01,8.038074257091424313e-01,-5.307165633718380099e-05,-7.472267604803735364e-02,5.097089517605741804e-01,3.345344911579454239e-01,6.073092550360096320e-01,3.508715464441826137e-01,-2.549539355889083314e-01,5.948777178598151361e-01,3.252198205274788867e-01,4.569182501275329544e-01,6.802438739439854443e-01,7.087204796116999272e-01,6.462884792809984180e-01,8.235360953798561701e-01,8.140992322854356811e-02,1.727261382265248280e-01,4.073333607584020410e-01,5.275698786440036897e-02,-3.115484844575116541e-01,1.357787398355218000e-01,3.217100403000089925e-01,3.949219958212653592e-01,2.414393790420275854e-01,-1.054958829061366232e-01,1.694871773719948127e-01,3.665164533949284986e-01,2.327737710775038549e-01,1.932727505369037646e-02,2.476520788537813628e-02,6.011234722063856228e-01,5.834898981598317658e-01,5.789446193016790643e-01,1.186366017922197424e-01
-7.831332790980272129e-02,1.095606367133557940e-01,-9.735110430380035373e-03,1.342447545680305609e-01,2.061271375606136824e-01,7.425544595545940929e-01,6.720570949971398089e-02,1.082268555661553833e-01,1.367255015095746873e-01,5.253418843296576712e-01,4.822254521523069298e-02,3.083126298232314877e-01,8.498895030217952229e-01,8.466605242481042293e-01,3.083371601840038112e-01,4.024817891283778981e-01,1.381607195212286865e-01,1.832584645169676729e-01,7.728003828897384020e-01,6.138480937121381098e-01,7.619971885072909235e-01,1.805787339871155750e-01,-1.010671959028556187e-02,1.429800036243522240e-03,6.812052858562081536e-02,8.722650711919225364e-01,1.775822980117538197e-01,8.624872984408205046e-01,7.720097635151395021e-01,6.111439772224258604e-01,2.188226461254245969e-01,4.992794763424705101e-02,6.190547149305046792e-01,2.769892670468540041e-01,1.799341302014940691e-01,1.769775815909161665e+00,6.335640019328352135e-02,1.175203409645318858e-01,4.409024502480299867e-01,8.414462351720216615e-01,2.584533814112653927e-01,6.349047080353941164e-01,4.981090859177799701e-01,2.372951524759430442e-01,5.974398578001381965e-01,6.565471099598029214e-01,5.480723400314843063e-01,-1.654929738940704928e-02,3.341653541726588572e-01,2.884416057373729858e-01,-7.476738412299659131e-02,5.396013867512488016e-01,5.131552348110415274e-01,3.114662639103877306e-01,5.317650924150016944e-01,7.247829900953864923e-01,-6.457330033953867510e-02,-1.790127210635575686e-02,-2.122226766382866864e-02,2.907673655703791327e-01,8.596524588019311963e-01,6.849491503746784060e-01,1.494063798551340527e-01,5.705477864073693617e-01,1.519030621014480498e-01,-4.751419366599188288e-02,4.335468028385907058e-01,8.864120819408499719e-01,7.061682919751309795e-01,6.782964010578314273e-02,-3.295763820778277453e-02,6.763157041489484822e-01,7.405486903076612393e-01,7.237743545891118790e-01,-1.408630687450123375e-01,5.556224264693901960e-01,4.931415989748937911e-01,1.820285839463155753e-01,5.954311654976192081e-01,-1.360001871355113467e-01,6.194597033800166574e-01,4.016209435609374018e-02,8.036439173185974116e-01,5.985322794382266220e-01,5.348024034829101936e-01,-5.122593200509194256e-02,1.122927310361302722e-01,4.128286741033369012e-01,7.987544162102064860e-01,-9.267771263956613159e-02,3.407996700659542411e-01,6.792098575918698034e-01,-2.530938058823413717e-01,1.830900251584119398e-02,2.169187725075597539e-01,2.485271850957005424e-01,1.334684600498432794e-01,2.167786639228253334e-03,3.171224121684704800e-01,8.191516496319349860e-01,3.919696342733929306e-01,8.437543671614947671e-01,1.231754465236433588e-01,7.887793710844885620e-02,8.709627623045642641e-01,1.863063367515642721e-01,7.668801531738307642e-02
-6.575059593714878414e-02,5.264102297789019502e-01,9.518899582193747488e-02,1.365741073139969675e-01,2.549750315540907364e-01,4.255026834723239504e-01,8.574539940808456606e-01,6.355157567202834867e-01,2.539877644216781971e-01,5.388060563619501142e-01,7.524989534759449761e-01,7.115129981907194479e-01,6.477150733414730466e-01,4.079977193531623691e-01,-1.633137287736610432e-01,-5.304304481132125076e-02,3.943206695186587257e-02,4.654581382106444676e-01,6.792431268278639189e-01,5.130589861824580433e-01,2.400620058775935692e-02,5.990421391803647522e-01,-1.247189637458990946e-01,5.927361188387003654e-01,-5.059271401473121842e-03,1.642933453617533568e-01,5.406487105641856195e-01,5.328867959884029393e-01,4.506750563829524103e-01,7.629784524597952311e-01,4.958494840762102673e-01,3.143007784956606265e-01,7.833977671114538133e-01,5.485774292556703235e-01,4.983673444703218269e-01,-1.835978918305154473e-01,3.054250320658669082e-01,8.159894427134663231e-02,7.963621000004398320e-01,7.022635976360042109e-02,-2.113274395227177777e-02,2.338142212890724769e-01,4.035568232627738672e-01,3.147442627796555592e-01,5.279025097572551672e-01,4.617546229416870096e-01,4.415735041790814774e-01,7.719629384938170302e-01,-3.203412102653954707e-02,7.668364023090353809e-01,2.926373858893004387e-01,4.746078684963618566e-02,5.367643732106922583e-01,4.038032634388118436e-01,8.707815140421170108e-01,2.950457707374218308e-01,4.908607980727640596e-01,4.481769654192402919e-01,8.196045634662113555e-01,2.142366501248289257e-01,4.362588557809252143e-01,8.192312513705837240e-01,6.613117869868647691e-01,-1.184653045942036555e-02,4.353397702596409347e-01,6.431845926680690440e-01,7.750450187667690116e-01,6.764121493362322823e-01,6.663740305602772196e-01,6.436525906856584989e-01,-4.505687525654646086e-03,7.697874864667836325e-01,5.433820081782065881e-01,6.583250738274599723e-01,7.387530002098239290e-01,5.981094017090563542e-01,4.563562232702045307e-01,-5.479202904120659273e-02,3.969656260921594626e-01,2.049372748359801558e-02,3.771192449091246290e-01,7.312938841109648536e-01,2.500580966471809830e-01,2.999721214408209158e-01,9.020716282215628379e-01,8.975188489551810811e-01,3.883964972987289377e-01,7.459755330910127213e-01,1.103382346340537751e-01,6.278450639464319138e-01,9.003533750583652129e-01,3.619470527361005052e-01,-1.229226117181214661e-01,1.916751475130777649e-01,5.925400739629665958e-01,2.144719184303543191e-01,4.765618574596787171e-01,7.710077172992239047e-01,3.466186380286836455e-01,3.169594436226988443e-01,4.805537008804577903e-01,1.573810561312314130e-02,4.277787568305743693e-01,2.515817387272696951e-02,4.796588123493925604e-01,3.239150164964004763e-01,1.315371725685917925e-01
6.337017339725142806e-01,3.274988991776906500e-01,6.616227839367520014e-01,-3.054490219548406174e-02,6.955765948794024878e-01,1.412483468825422583e-01,1.613945425686919011e-01,6.371520975486507643e-01,7.052366565537008247e-01,9.720547628499250428e-03,2.138497799167269064e-01,9.007748601005459710e-01,7.481815156813131917e-01,7.645458770294134565e-01,9.534025971731431570e-02,7.799802110870273086e-01,8.938367682630251609e-01,4.312143371801365754e-01,3.349986095648945783e-01,3.244299354556631210e-01,8.834815215100261243e-01,3.842097372947058664e-01,1.864545073191139213e-01,8.885200937062168736e-01,7.790387798526318130e-01,9.793137968002377236e-02,-7.697460418501943236e-02,5.625231857750115916e-01,2.927918827243645161e-01,4.839274651499159835e-02,4.311991245728473143e-01,4.016853898821699520e-01,5.019175985209688440e-01,-3.172259263246565153e-01,-1.670850016453068534e-02,6.680237288713236632e-01,6.469238127729272092e-01,8.600578418428705962e-01,8.334287093410495117e-01,7.782978759793243162e-01,1.417671445524274210e-01,4.990156578390049225e-01,3.316229141393407520e-01,-1.239196629020729024e-01,2.459128139010656466e-01,-1.819884539290722303e-01,6.203192894740516827e-01,6.904880686618718455e-01,3.907242624019244270e-02,-6.496196873634867142e-02,-9.727319662786831911e-02,1.063295415402384508e-01,6.630525908855231521e-01,2.277168802388652435e-01,8.353887862185832569e-02,4.739104411276060524e-01,1.949895707748759699e-01,5.809700433855652379e-01,-2.333401501913211218e-02,3.452320870638612704e-01,1.897260112298411183e-01,1.299262916835325354e-01,2.262283700225062866e-01,2.878893137523063084e-01,6.232244591638325115e-01,3.728208808488022719e-01,2.063161256390385334e-01,7.661864343868876048e-01,1.715783031163516936e-01,2.498329163447142731e-01,4.296534655987232498e-01,4.048438808461435334e-01,8.136032996850256493e-01,2.472655975295657282e-01,7.304656690758105642e-01,5.551110255826816609e-01,3.752420889227694317e-02,3.306854961905022344e-02,3.354988115699407691e-01,7.955270839155627050e-01,-1.428791344957609233e-01,4.035364073216757969e-02,3.735104475996039314e-02,-7.998851049688778664e-03,4.390552859982165823e-01,4.837583674262649347e-01,7.217556488154691641e-01,5.699983615518928737e-01,5.073773146363439596e-02,3.215257343783535227e-01,1.084869055635188789e-01,2.875538101183169534e-02,2.127496689590291368e-01,7.274559838253624733e-01,3.779971356935383220e-01,5.863887886815113415e-01,4.922924640927799356e-01,6.868429500865498305e-01,6.466209152644546154e-02,1.583736124870250006e-01,7.033605143328269804e-01,7.111354707845816137e-01,-5.328896560379377256e-02,-3.310171018119013875e-02,8.313712170776326182e-01,3.226359891164837790e-01,6.642824308868557903e-01
