1.350390497346673768e-01,8.701552927702178586e-01,7.117708054163923714e-01,4.693448067701733867e-02,8.105483639205517121e-02,5.125954374836900751e-01,9.018366844866524401e-01,6.597056625765364002e-01,6.224617838732054292e-02,4.347617245148424625e-01,1.715021186165723854e+00,3.953823280363060744e-01,-1.690045337925746571e-01,5.456004070908645476e-01,1.161698353402216694e-01,6.538512568611615228e-01,1.336355177759896429e-01,7.365640701731255291e-01,2.192022560556254329e-01,8.775986724686215545e-01,2.135939571437817375e-01,4.437438450466392181e-01,5.915209548927917727e-01,1.008763366956006158e-01,2.645005509884660877e-01,5.677098632450566784e-01,1.535949366003407958e-02,4.099883577134124102e-01,3.623890295628852121e-01,4.979098700160908830e-01,6.325195812400591366e-02,1.876486813423069999e-01,1.349135485871336311e-02,1.006485031603704533e-01,8.643068288188270332e-01,9.020062606872336630e-01,5.211282996382715638e-01,7.035221832630232930e-01,4.678349107456497569e-01,7.675284448922858882e-02,8.785352078297351541e-01,2.144349357005331247e-01,8.501453377026436664e-01,7.074661112236484417e-01,8.787135130947147654e-02,4.956682035742611125e-01,2.377773772631942284e-01,3.319600794713372105e-01,5.441586049335427333e-01,5.322804204341382572e-01,7.570441731863782886e-01,6.342688960312018454e-01,7.948841065500730219e-01,1.679565632972572498e-01,-9.192616606138948043e-02,7.299748571229629501e-01,2.148790457960108036e-01,4.412913936269855508e-01,7.336693125901216916e-01,1.222408634008434331e-01,5.392111354756483621e-01,5.871479879791197121e-01,1.742956010452742510e-01,1.089689395108910802e-01,9.944356108193383448e-02,1.070814921327936931e-01,8.244748499820451215e-01,2.673128696373400226e-02,8.693953497378694717e-01,2.003687580948573452e-02,-2.557328558304995392e-01,6.923841820098423083e-01,3.664969981381700492e-01,8.935959919490082948e-01,5.846880423588493025e-01,7.992115246145717333e-02,3.119427767012685204e-01,7.322772284873670622e-03,5.947933562436775734e-01,5.654658067672841959e-01,7.251875087216191895e-01,3.072873734287205338e-01,5.330442593204762769e-01,9.812321549784164265e-02,3.257152847110849070e-01,7.366649615276260610e-01,-1.007200931918197095e-01,-2.504839986889824566e+00,6.093519454379303646e-01,8.051403598554824903e-01,6.991984122172824057e-01,7.038025745508800224e-01
4.690573161478694408e-01,6.700170377427517865e-01,3.498664676201783119e-01,-5.378020088097955863e-03,6.425918682236710089e-02,5.199164717377634526e-01,8.557836641375946574e-01,5.683921442415224012e-01,-1.068218514614829862e-02,3.192310819592784066e-01,-4.656397352588192984e-01,1.985181423158996206e-01,7.735832143853125231e-01,4.982754365454751255e-01,1.072980855382663495e-01,6.441862020270142652e-01,4.566842691723366210e-01,3.707181817625959108e-01,-2.721803099622330802e-01,3.809073419794729576e-01,4.012169877137673479e-01,7.646063928320604441e-01,-8.985077920703470056e-02,4.055069673085076043e-01,4.318146625933773075e-01,4.603010345547992044e-01,4.012681400628831385e-02,8.693904788364407166e-01,-3.419474710017521568e-01,6.689051530354997999e-01,1.474356371933037146e-01,2.727482510316467934e-01,8.866759696757324782e-01,8.804348036702862590e-01,4.820941726479844314e-01,4.245571943297730133e-01,3.884252927648466636e-01,-1.785899773203768193e-02,8.598782835303948602e-01,5.083037893624903214e-01,5.159504375899903739e-01,8.885835027474272563e-01,2.377163553160308307e-01,5.481631979961790746e-01,5.325391675284908422e-01,5.599341521227823026e-01,8.617055776234064934e-01,-2.620202474162358630e-01,6.666152012353548928e-01,3.338171909738570919e-01,-3.126773028432216495e-01,2.825977313478063024e-01,8.571932393394529059e-01,6.767233335250187887e-01,2.315880705147963514e-01,6.676141081281815604e-01,3.086297108800928890e-01,-1.954108152110129934e-02,9.150421487201032544e-01,6.389494318181526689e-01,8.414862194919633387e-01,3.899145569166486691e-01,-4.225038131325929425e-01,6.838513692258404442e-01,7.459522633731151264e-02,2.348913820844506506e-01,7.901902467575508959e-01,1.731640012934044792e-01,-2.267424161284236073e-01,7.091123041203694077e-01,2.640881297356655333e-01,2.112872664629612540e-01,2.751066079159614763e-01,3.479476639436662744e-01,2.802879843033871943e-01,-2.696511848994338073e-02,1.819305434911936692e-01,6.363050235165780277e-01,4.455318463918395144e-01,-5.753888883898480161e-02,8.122480939973001357e-01,5.081687013835016753e-01,7.625779864031013988e-02,3.224920192472331970e-01,2.393770137765281747e-02,-1.230245640820216008e-01,7.931321642471181876e-01,-1.254178155402250416e+00,7.746513260170774240e-01,4.976576414557942751e-01,6.151567935983559554e-01,6.348811537775125302e-01
4.342522756200082878e-01,3.602907845074977966e-01,1.130738225921439077e-01,5.207903972911935853e-01,8.019370850040872245e-01,7.487304530650761292e-01,5.385049872197229526e-01,-9.383856517617936155e-02,-1.592800699645365858e-01,3.560782325036672413e-02,1.827362174345407153e+00,-9.743342635900872429e-04,7.638344343998092478e-01,8.862909105693823897e-02,8.129999175760991292e-01,2.076835371481148829e-01,2.140833171480192865e-01,1.843741549767015653e-01,6.807247035950000358e-01,5.200945315922541612e-01,8.813460570734120703e-01,5.661079618166715566e-01,8.116952653009051888e-02,3.555222429868941658e-01,8.899124359859794664e-01,2.460772993455042357e-01,8.236654776224704155e-02,1.177765601730855760e-01,8.913395096160444675e-01,5.771604339224648550e-01,1.535949979833847456e-01,2.384554588181347912e-01,6.722997614186033699e-01,1.424737026973031673e-01,3.829401955231350740e-01,2.578559514745639714e-01,5.367230580526226591e-01,7.586570356898711953e-01,6.450194539086063772e-01,1.952672143756262746e-01,3.085828235987650436e-01,4.809002064332263959e-01,7.215084032320721041e-01,7.168675880794029842e-01,4.987699197759926650e-01,8.901106924262316422e-01,4.413652186788333265e-01,3.534292165227990723e-01,1.182118044464414014e-01,6.204963506243648119e-01,-8.757047403828235876e-02,2.830088550537006586e-01,3.744739561680802686e-01,3.324971330717381157e-01,8.850897230092985568e-01,8.774477713165953485e-01,6.629420257058313837e-01,1.915711805534235090e-01,7.221521847892613533e-01,-2.239652164312707361e-01,5.197488318458249879e-01,7.662663173442050280e-01,5.302367386520729919e-01,5.689057466476111768e-01,8.352349586633861511e-01,-2.235574141205802501e-02,1.220844482787693669e-01,2.480033717403797577e-01,-5.947208363031657452e-01,3.476350500258965082e-01,5.169871632905121972e-01,5.073478733871462643e-01,7.514608950785428565e-01,6.064684128894225479e-01,7.893525065325083245e-01,7.835081685161401355e-01,8.515988685442621442e-02,8.805012181951523687e-01,4.855214596309617020e-02,4.650275994747287145e-01,4.804487077432783027e-01,4.641915732491084245e-01,5.412007093637476451e-01,7.894340626866417354e-01,6.607334458324206627e-01,1.809833229512648467e-01,8.250005085340268440e-01,1.591250976629592362e+00,3.290253114322949646e-01,2.545991812253177167e-01,4.534887676991011252e-01,1.690015891965497008e-01
2.784195379616464239e-01,8.048534944963212645e-01,-6.571401363961137942e-02,5.281526742114172057e-01,3.182429568790324792e-01,6.030235743675123050e-01,7.025428732034827428e-02,6.693769051203538600e-01,-9.676933501889209421e-02,4.726044652620446374e-01,-1.851714714730999134e+00,5.092429133536114927e-01,-2.529493488507665866e-01,3.662206610156814035e-01,3.730928559031309599e-01,5.899465656785632950e-01,7.317995184084246096e-01,3.811045320402418057e-01,1.386672907309768887e-01,4.630643982882998722e-01,2.004568667850658292e-01,4.710331142525728265e-01,2.289371479040629154e-01,3.226244767594393381e-01,1.515034229052624748e-01,1.542087764547622197e-01,3.513611922388097941e-01,8.151926899839562202e-02,4.367640945771862904e-01,5.361709057773236253e-01,6.971397430090626735e-01,8.480019402752837498e-01,8.769384058560590889e-01,6.428827995120056649e-01,5.310407410619012447e-01,7.692410963760164533e-01,8.444831610663861010e-01,-9.057409772041742635e-02,5.218026004035933307e-02,-3.616256773388989119e-03,-4.185810651399624743e-02,3.396152475158342732e-01,-1.023990470943755698e-01,7.582300628499665240e-01,7.320937968167395837e-01,2.094172040354048969e-01,3.138871317296745844e-01,7.754162371306069224e-01,3.204016705675387655e-01,7.999687492762800334e-01,8.276137711603126501e-01,-4.197662966566288040e-02,5.666324293319456862e-01,3.017071358978025697e-01,5.836097496479378810e-01,3.890288671628343298e-02,7.024963359942951180e-02,6.116073297231259260e-06,-9.693123626816525784e-02,5.687217084306368520e-01,4.168091804399950973e-01,3.324928366740702024e-01,-6.875477147904092423e-02,7.193672833549314971e-01,3.880436363986523585e-01,-1.909206033362130239e-01,3.463849691533661401e-01,1.475162581199783163e-01,1.460556504829979008e-01,1.793960899079498628e-01,8.504672369003808408e-01,1.406352509990897170e-01,7.953420847740513278e-01,7.369557640233761475e-01,7.495915799271244406e-01,-9.500436768260143994e-02,7.145101503990035630e-01,-1.131924183960357141e-02,-1.226398844046368702e-01,4.922236040284956871e-01,-1.315620165191321023e-01,4.389406487719756944e-01,2.566597259014031795e-01,-8.475274388087032651e-02,5.203145634299823907e-01,3.659535465616410299e-01,4.013753190241044488e-01,3.151833561821199226e+00,7.017296927420363373e-01,2.153184098874701136e-01,6.161697977002938975e-01,4.754853343756494377e-01
-1.273224183578187396e-01,5.623259224528281974e-01,3.580877208895758557e-01,7.889059024519455843e-01,4.077337585066016512e-01,5.294198727927396098e-01,6.810410639726635074e-01,6.809255811496581767e-01,-1.663790247122098609e-01,7.712044705137536260e-01,-1.310271141521130112e+00,2.948314578791896290e-01,-1.491726687488174052e-01,3.603783738202019360e-01,1.552949695003624786e-01,4.435874684736720308e-01,4.429745539334515869e-01,5.481040349633030662e-01,9.778976697433902632e-02,5.511146858068119991e-01,7.132621333476720782e-01,-1.151383576017071808e-01,-1.235825938397628124e-02,2.679357631977150045e-01,5.081273138487102381e-01,4.309236415303175360e-01,6.394281843350348993e-01,3.440333722280752848e-02,3.980308293710754786e-01,5.918639085316019788e-01,5.506664742500375631e-01,-8.002481584301646134e-02,6.497471643398784469e-01,2.960144933059108974e-01,1.846031202690274764e-01,1.063362903915473362e-01,5.398287829483950917e-01,-1.810900013244723106e-01,7.540525431029238002e-01,6.588403383924679169e-01,1.662363543092557350e-01,4.672288510237239678e-01,3.001520626263853297e-01,1.863442416042677408e-01,9.896138995483766410e-02,2.847859371496602732e-01,-7.277480340814308779e-02,6.585955880496511261e-01,5.292879011866893357e-01,-8.210846177890458730e-02,5.117062799808071993e-01,7.903281693981037970e-01,7.009163507912224977e-01,4.247624769562129976e-01,8.730668933085884709e-02,8.698926299673049867e-01,1.295985472398780425e-01,7.177920622281492857e-01,7.271455599331434483e-01,5.700896755093856072e-01,7.302890323716664245e-01,1.406810167855687514e-02,5.871928504447538888e-01,-1.632841505270286875e-01,6.958688188023571808e-01,3.971407043554518457e-01,5.965203447956203275e-01,3.876898461915390670e-01,8.081423276236125997e-01,7.962159806275967977e-01,3.056935494531067832e-01,5.923358311447922686e-01,8.626522695241533034e-01,2.828280365889316861e-01,-2.469465707914520261e-02,7.083571438600958503e-01,6.468541601186041934e-01,1.685854166016514943e-01,4.396929482357595509e-01,6.705241577774412320e-01,2.729688177793583859e-01,-2.605404062010317490e-01,3.090772496397304892e-01,3.279965984773755561e-01,1.323486062004921859e-01,6.937135217389828190e-01,-1.794976977131391704e-01,1.295456080186594729e-03,1.902518345905029329e-01,7.231798994012194060e-01,3.743781845708165235e-03,4.634769124342399405e-01
7.700115554703924614e-01,8.519230018642838520e-02,5.011391612943657536e-01,6.760757666339267669e-01,-2.606064748976574807e-01,7.741429552874248277e-01,-4.328576021598493084e-02,3.534822565571348330e-01,-2.116046742649778725e-02,7.068289544785749667e-01,7.078862666130402159e-01,-3.119869471846567835e-02,7.004525773177455727e-01,2.775212991613412172e-01,-2.706387243626626748e-01,8.112889605442276109e-01,-1.881389678980753544e-02,8.751913852168974328e-01,6.348786724572675899e-01,-3.546915410561279902e-02,-1.981381669001885393e-01,6.557792932651321793e-01,6.254682769142209109e-01,-1.975390169674889063e-01,6.754854681488087209e-01,-7.531740475870868368e-02,-1.064634469911846480e-02,-3.235375175167559680e-01,5.822980386695615351e-01,-6.191150023481557102e-02,-1.273621565102001640e-01,-1.032300393929855703e-01,-5.772141755064806590e-02,7.617976442669944781e-01,6.475453493355316503e-01,7.784572488382102140e-01,-3.241044223526097223e-01,5.638344021921468663e-01,1.999317249982614925e-02,4.151297517712173590e-01,-1.973452843694236680e-01,6.654621627572653297e-01,3.785835258533213898e-01,6.157231879478599623e-01,-1.902417028137658728e-01,4.433520156390106659e-01,4.667482820543945865e-02,3.729282663746505966e-01,-5.355850512208665259e-02,-3.527383732007010608e-01,8.174843519015086157e-02,-1.328340059254927152e-01,5.435604286068732582e-01,8.641915878798360762e-01,8.192877538578900998e-01,6.021252959306674368e-01,8.706607614544207285e-01,-1.138533152704234580e-02,4.631635080069727017e-01,5.545863447296729420e-01,-3.344380007459715753e-02,4.354592770626733444e-03,7.708023334057491072e-01,8.485304597189073927e-01,1.052307054282477089e-01,4.327658289655267887e-01,5.260016592486016496e-02,-2.949028771856292974e-01,6.560864793987976062e-01,-1.103544567228441908e-01,6.434137731062129495e-01,5.654059538206922531e-01,8.361593369489987992e-01,1.312288703892025288e-01,-2.499136041981980805e-01,8.753857910234050799e-01,6.359585828352145587e-01,4.996868892497202119e-01,8.698814558084961845e-01,7.900416790846002124e-01,-4.395136485777321328e-02,4.867419003124476978e-02,8.709318369587928377e-01,6.269664178250015929e-02,-3.747520240443798223e-02,7.616805359340164117e-01,6.041807277619167804e-01,2.863939738881212005e+00,7.398530446620309453e-01,7.842955812664368365e-01,4.981311402015049100e-02,4.493134152114119928e-01
6.291352661371245603e-01,5.726087156198627071e-01,-8.359880597582865225e-02,1.134171420650668255e-01,4.504474259641896294e-01,1.194148416717435990e-01,6.912414691789573462e-01,2.636615841379710487e-02,9.324012359917478732e-02,7.368691104481508436e-01,-2.046609222555478613e+00,1.129493363951154794e-01,4.915701603816370335e-01,-1.150232657991708540e-01,5.714206428363234336e-01,3.030046172553820250e-01,7.225419136330417380e-02,1.462148317719684787e-01,8.639576330643945479e-01,8.552126712621461735e-01,6.374022576598736833e-01,2.898019151218695355e-01,3.003261986939246286e-01,2.147116323579821018e-01,5.710026630334699149e-01,3.478681343895027034e-01,5.813994707990661759e-01,7.625191226656610199e-01,5.533824515894858465e-01,7.648682047708501575e-01,1.483614195890980425e-01,4.015349567948838794e-01,4.182675113108322296e-01,2.139126374920080065e-01,5.012009602212403880e-01,2.223087767352209809e-01,2.958100496621773878e-01,1.131299384261482688e-01,9.176657092771285384e-01,1.670832890272136717e-01,4.447655673071806981e-02,-5.206358691654319054e-02,8.923072096550996868e-01,7.169706984863318810e-01,8.061883996869918523e-01,5.974210132520262340e-01,6.166897864451964528e-01,5.888303309150342280e-01,1.940664151251299541e-01,8.823461084199369919e-01,8.885172070084966789e-01,6.302311520398578004e-01,5.311433864175786335e-01,5.608896070513356147e-01,-4.611284166658217824e-03,3.997320000770916981e-01,4.598546232418928570e-01,3.246073349190639612e-01,-8.382418178379337503e-02,1.439238791879890976e-02,3.223225508554846130e-01,5.691547554479453597e-01,7.038900140431597618e-01,5.045081569936853416e-01,3.430554076369260463e-01,6.953563076391469089e-01,-1.535573662415175566e-01,2.733673312895305019e-01,-7.510737274136757013e-02,5.586820136788052116e-01,4.524339877757348471e-01,4.491040357577122388e-02,6.444003108560127924e-01,1.001540662050281610e-01,3.927738175276762056e-01,4.571930787981048905e-01,8.275738056268798770e-01,2.634805288595997164e-01,8.374866225986205004e-01,7.425913253547584691e-01,3.791047195040784246e-01,2.653029544787815497e-01,-3.641173890397098045e-02,3.446663795896178772e-01,5.972358252996960992e-01,9.175994306587355043e-01,4.004988981229893330e-01,-1.690897507519776743e+00,1.741175322162316075e-01,7.571720908792961557e-01,2.667160734475827466e-01,9.359723274797719650e-02
3.981302640149836924e-01,1.432025486088336630e-01,5.245729607879389134e-01,3.709183385632489616e-01,4.690536753636325162e-01,6.629657996135905895e-01,8.504366970077025245e-01,1.201805232628412323e-01,6.574638643310138919e-01,8.873936292901904999e-01,1.909285382856893865e+00,1.907738687601865171e-02,6.440156768422853339e-01,2.090275165101533883e-01,8.623568833139431122e-01,-3.658804153095811251e-02,7.730136259615774108e-01,6.656454230600294952e-01,5.261457179015575081e-01,6.477042522284246484e-01,8.516971518538607455e-01,8.999447542096614683e-01,-8.588169733217339286e-02,7.371477864645590294e-01,8.430582872720252530e-01,6.206326054968095418e-01,4.923825239202500037e-01,1.203384872458393567e-01,8.170487891624018673e-01,7.027205311936035592e-01,-8.937973608341145959e-02,4.223130111345745896e-01,4.451406500058061044e-01,3.849232817358061443e-02,4.963079608228516126e-01,6.245349984553908440e-01,2.646921793632481257e-01,3.433064073040150155e-01,8.204648202777887755e-01,5.105726934098625547e-01,7.133205181176702769e-01,2.889830538042895691e-01,7.599958441130009179e-01,7.665398392397863025e-01,2.944795652506060901e-01,-1.010830306170282938e-01,5.488773324965851019e-01,6.235359609903948219e-02,6.380980632887877091e-01,-1.339078239860747310e-01,8.481286839998979366e-01,2.710937813168620703e-01,3.559478286655652357e-01,5.362829459907975105e-01,3.053866888391398304e-01,6.753889476286067950e-01,2.356458629447263642e-01,2.604832739247033846e-01,1.679594795332908785e-01,-3.536688679388402118e-02,5.555505855642759450e-01,4.422793774715423343e-01,5.341697304810629765e-01,7.862115449237376819e-01,5.420796680214479135e-01,7.520759018767899651e-01,6.939467472739577758e-01,5.508089521262682364e-01,2.454488094409356391e-01,2.618528660703547603e-02,4.968639743641410367e-01,4.440251967484687978e-01,4.282060341849351359e-01,1.375476344986107657e-01,9.195964162486532922e-01,7.844379121752184103e-01,6.263742589863956489e-01,1.439090693619492212e-01,8.335231271357516070e-01,5.637413841507998846e-01,4.778503052153343922e-01,-2.930688951322701474e-03,8.506889686382541615e-01,8.453128476040028261e-01,2.081194303504118881e-01,4.798423749341702016e-01,7.228554772868247547e-01,-1.550769346347031341e+00,3.928909698685277285e-01,6.783416406484334971e-01,7.672743073563951244e-01,3.402062132830898089e-01
7.229952946502036237e-01,8.386346325517461953e-01,6.588822994902888697e-01,8.535648598266996068e-01,8.407317357412745773e-01,4.889461441562718003e-01,5.244225322263338374e-01,-2.340832886950070316e-02,5.185427438707618242e-01,5.912001757121897461e-01,1.385244558973676821e+00,3.333278453451055112e-01,2.750783897060343208e-01,1.784613341851373214e-01,3.759420385533384090e-01,4.496319613378506053e-01,2.918701416263415060e-01,7.304818315838960130e-01,7.054872827307082650e-01,-6.579267035504459370e-03,-4.893088924044212279e-02,4.405334689537518944e-01,2.177076347865878891e-01,8.351992607698861537e-01,7.138962718659613849e-01,1.624659943094528269e-01,3.348809009067968412e-01,7.186862217718900103e-01,5.250232550940617804e-01,5.048767024872043985e-01,4.366468537966171348e-02,7.708772729839729054e-01,-5.195230386243335219e-02,2.053743333099854462e-01,7.462584779054153294e-01,6.521865607262334885e-01,5.478386304444694543e-01,2.337506167835378956e-01,-2.781348368359400774e-02,3.958943257022317641e-01,2.737702678181286320e-01,3.018096868475520500e-01,-1.188340316340716907e-01,7.747436390688984265e-01,3.813297595925455585e-01,4.833840511482893620e-01,3.614062649002410255e-01,7.113159062262991439e-02,7.031867217923123414e-01,-1.302248891140976028e-01,7.867857651977346878e-01,-6.360168807098835753e-02,-4.536294728846258784e-02,-1.006281097508096023e-01,6.805590934198558761e-01,2.184464118645735031e-01,1.541685620831592662e-01,3.370540976719405557e-01,3.175287176006398315e-01,4.009102485347653677e-01,2.597681085961850989e-01,-1.200312885106183530e-01,-1.270701641249880609e-01,3.824675869487128566e-01,-2.916386269235581863e-01,2.546103493159312947e-01,-8.407085512554290929e-02,1.184019514919454619e-01,-2.853915975937531546e-01,6.570169352618460135e-01,6.207478716059272594e-01,3.918322849989266943e-01,2.046776405647472430e-01,5.690776014472672673e-01,1.258886833422421248e-01,3.101039932281382527e-01,1.841001785344232589e-01,7.305482266483844800e-01,4.715493485123001816e-01,-8.434882465479652536e-03,8.082276214997500263e-01,4.065129890059634293e-02,-4.359822699344961111e-02,2.664220500745341780e-01,1.880684831296723369e-01,6.529709391405555952e-01,7.717695004435072281e-01,-1.259360517271665758e+00,2.634709292846663664e-01,6.788902080812165840e-01,8.794242766163531400e-01,-1.318784362306145153e-01
8.274859119285439268e-01,7.836311664178161607e-01,7.951028909291367741e-01,5.023356651942874063e-01,6.045212654810713793e-02,3.453497755825038484e-01,6.833475641935757294e-02,3.072070642267660245e-01,9.174207687291439095e-01,-4.874600852831870862e-02,1.795989728123196461e+00,5.651669751968384503e-01,8.836239209761560520e-01,6.022727877484134185e-01,2.489883539429142145e-01,1.359720482188762625e-01,8.509070415684475419e-01,7.797037683309820943e-02,1.576969988004553458e-01,5.591740472368875725e-01,4.384834645972458533e-01,5.044295961664505556e-01,8.890652057629220284e-01,2.815438209961005911e-01,7.567857825552318785e-01,5.992930517305471438e-01,2.038952685833241574e-01,-8.496299115751126951e-02,-8.369938202824633855e-02,3.164593541275425026e-01,3.734964174908684265e-01,6.971841971741135069e-01,-2.996938900292629715e-02,4.461974768351599785e-01,9.056896431925155477e-01,8.247982954559482938e-01,-1.756620380324495564e-02,8.879362480959183124e-01,9.834757120172778200e-02,5.469538607295985067e-01,-1.102759385260797427e-02,1.104242248177674940e-01,1.655910949612043603e-01,4.419579260684843303e-01,3.868428781436762942e-01,3.068846505599291327e-02,-1.586209370831970916e-02,5.283113004805657376e-01,4.091992446387636706e-01,1.053637973755892909e-01,8.459734560768047418e-01,3.844141795256921790e-01,7.525013906042106182e-01,5.007155441804369556e-01,1.778255104403384801e-01,1.915140628744916862e-01,1.086060422949280402e-01,2.431004798092721575e-01,9.028924579109526283e-01,4.010095873012895495e-01,4.444011036430078887e-01,3.778798108108536447e-01,2.139405081831944611e-01,3.284701156770591379e-01,-4.716330504125660350e-01,8.276629113255533632e-01,2.434076753752453803e-01,7.391739730640286554e-01,7.388585243708946093e-01,4.263101512247661762e-01,8.661195433911356156e-01,2.479846738006160900e-01,3.839020884346904805e-01,8.836240820120102590e-01,3.003290574507180843e-01,8.024738980294090496e-01,2.987200450842674160e-01,9.162220517831899391e-01,7.506647110587108540e-02,9.075175521025261038e-02,1.934593264840669957e-01,6.360659592215041347e-02,5.110399873015368799e-01,9.103506244316788010e-01,1.741786160778349135e-01,2.181435797402896670e-01,-2.743700668396403253e-01,1.498316880758122194e+00,7.069813476888038295e-01,7.840052450925314442e-01,7.662303794531770684e-01,6.674217436886036303e-01
3.702173593830538900e-01,3.916391265560228985e-01,8.587280809005574944e-02,1.020137793975191970e-01,1.596670377701911170e-01,4.207058861355457147e-01,2.022235930670906456e-01,3.039002919638523759e-01,1.960060874712480916e-01,-2.798516962846891443e-01,-1.496117015688912755e+00,-2.236710722987410582e-01,6.674478453961233404e-01,1.575085766416205180e-01,6.735878939116284325e-01,-2.356082033454728331e-01,2.230910650925768401e-01,3.077879954113934072e-02,-1.204582663513544816e-01,6.625083683204757712e-01,-1.743203338545165071e-01,2.927235319550078319e-01,6.471880920608356069e-01,1.268023421665669115e-01,6.808694690089849288e-01,4.366242924577773410e-01,5.743231463940073195e-02,3.870399976798207242e-01,9.493720633515231877e-02,1.492492407579746605e-01,3.097380016141566550e-01,1.331938767558079051e-01,6.774800155844440397e-02,2.852141032133195253e-01,6.471037392181974157e-01,5.522861840481494422e-01,3.744804784680023646e-01,-1.188310315475811924e-01,-9.300961298168493319e-02,6.660109451041502648e-01,-1.261230168446611788e-01,3.518389828107329476e-01,4.024837507888342492e-01,2.027831303140383012e-02,2.216117736884369305e-01,1.118574297220361891e-01,2.566622291292814384e-01,2.942073937440343179e-01,2.735944514531688521e-01,-1.493542629066453575e-01,4.123875703202576348e-01,1.690200657031700471e-01,3.680606141014495236e-01,1.065195276851022693e-01,6.301547599085265405e-01,-2.317182066433797483e-01,6.171026144627753673e-01,3.489373902583411957e-01,3.126739466073121254e-01,4.011152562787057563e-01,2.706596149779604277e-01,2.154525652540017489e-01,-2.008604358287700009e-01,4.759736107275236439e-01,5.179573209589988236e-01,-6.062704741546193210e-02,6.046463257351643028e-01,-1.277495744804380828e-01,-1.106412920011569934e-01,-2.749754409610525863e-01,4.549667525465116991e-01,5.741941684122034983e-01,2.785206091185644661e-01,-8.783305375366490253e-02,-1.805817281132886254e-02,-2.907315754002215979e-01,-1.777845655708547301e-01,2.743687335184342158e-01,-1.540318203834967481e-01,1.104179070607879398e-01,-2.300420041260671788e-01,8.032155965393317221e-01,8.023822243289985279e-02,5.022689286737994641e-01,5.150168190807986601e-01,3.361076892390955639e-01,1.237594348228410884e-01,-1.525247139276217689e+00,1.086361929020158296e-01,6.395259658314382811e-01,-1.137565181157393704e-02,2.505000459951559066e-01
4.461886183352232749e-01,3.107381114880397033e-01,3.390817720491125509e-01,3.563280122456825016e-01,6.659870685363677989e-01,4.998162445672730825e-01,3.760942882028998902e-02,3.278070747670028262e-01,3.096240408947672496e-01,-9.480271549351186877e-01,-1.254485614895262557e+00,2.826581529847195795e-01,-8.474534386698066510e-03,-1.415887027099411166e-01,5.122939763024353388e-01,-2.040121444809524509e-01,6.316161222885015303e-02,2.628838133371121932e-01,1.840779208476761297e-01,3.202442243869095262e-01,-6.795041365752817197e-02,1.636095557910049181e-01,3.943570094576326901e-01,2.865563695865551430e-02,1.065216548865969975e-01,8.682366278523951930e-01,4.838928628189225756e-01,8.168594708642511470e-01,1.651002283507629620e-01,8.421755793174456883e-01,3.018787259465949280e-01,8.509528236884306152e-02,-1.959160457098692992e-02,-3.121813470142685218e-02,7.918626483837608587e-01,7.793988905792359478e-01,5.327651769133707749e-01,7.667601477410643795e-01,3.573520476122186151e-01,5.661775894943510412e-01,2.667556503474872720e-01,8.025416074081588302e-01,6.378062685143854882e-01,-6.835322963108667049e-02,1.965207291872956841e-01,2.448134235618746463e-02,5.755749386706987547e-01,2.678804923557354667e-01,8.626037572769164052e-01,5.181972415416511435e-01,7.852132913413453208e-01,4.243415101780607102e-01,-7.028367278585814781e-02,4.447859425217616514e-02,3.579952827989313913e-01,7.395534145777094004e-01,5.489479227016036411e-01,6.312249175733436468e-01,7.693524043471516860e-01,5.652746683736976641e-01,3.313434878436258280e-01,6.379672774014084613e-01,-9.828869787622665499e-02,7.500469348211515896e-01,-6.445405256493305646e-02,5.625027619575969640e-01,2.549871215090983578e-01,8.541747130252268505e-01,-8.963636345973031994e-02,9.042386466622190921e-01,6.135969458210746019e-01,-9.207303336482536293e-02,5.825619593627889836e-01,3.990545338614488458e-01,-2.480873443055669689e-02,5.366091268827696270e-01,6.807770341470567033e-01,7.813295794991179655e-01,6.954144266890791570e-01,6.003433819666823545e-01,6.448728649337781560e-01,1.028334757792477017e-01,4.208429354779565368e-01,4.462817426883552985e-01,5.181043707285156730e-01,5.020054418097155136e-01,4.248100389648170605e-01,2.021457420954944073e+00,4.948809512003080613e-01,1.396637928024472564e-01,4.023796790009590008e-01,7.674133982774309359e-01
