3.639836623671596216e-01,4.307623174084466711e-01,3.886525501618334211e-01,4.589911333198053445e-01,4.007049744640638900e-01,4.067948910996559420e-01,4.171183589981050099e-01,3.846807283235825214e-01,3.992969475388885581e-01,3.777386885322541743e-01,5.061656973896725420e-01,3.799216860287187858e-01,4.079609265936537943e-01,3.701500366692174193e-01,3.976905440813699455e-01,4.050010329934405906e-01,3.733494413197699369e-01,4.057962417173962000e-01,3.774763804609413409e-01,3.812523963683643324e-01,4.511931928342627907e-01,4.166905154890913066e-01,4.144142702051163973e-01,4.472670471452888097e-01,3.756520263186510222e-01,3.630272155882918739e-01,4.500796407163478174e-01,3.606673418578907331e-01,4.486105166076644335e-01,4.363070886395527537e-01,4.369909352292983828e-01,4.134714688026885354e-01,4.469219165743391065e-01,3.681915739914692898e-01,4.191877475699864464e-01,3.653841937796911132e-01,3.941730709409503874e-01,4.596606523697814306e-01,4.530727958609643280e-01,4.432691490929578926e-01,4.198589082394205696e-01,4.180571674932975768e-01,4.559338388073991832e-01,4.451926070631291865e-01,3.818631414885164665e-01,4.051540769086131033e-01,4.364701054502956867e-01,4.202876136132911999e-01,3.920621812546719043e-01,4.006545977704731865e-01,4.594480731269119378e-01,4.145602894039298603e-01,4.160158611978566068e-01,4.619912305543645292e-01,4.120200650625623906e-01,4.180823435903663343e-01,4.106707972279925456e-01,3.782742309688559845e-01,4.455320218272661448e-01,4.514210535561484217e-01,4.086585394068722454e-01,4.244906538547016384e-01,4.236824724847337853e-01,3.775298395019303643e-01,4.093377074204241906e-01,3.640909384392903014e-01,4.293374242030958965e-01,4.218502120640556519e-01,3.551883422023351944e-01,3.915703663418082514e-01,3.999070130682175206e-01,4.429588741195421564e-01,3.644304885841467279e-01,4.128155469399535371e-01,4.517470651380057767e-01,3.620540270701236851e-01,3.952096869926972067e-01,4.606109201045506252e-01,3.599034464018642798e-01,4.066183123692362344e-01,3.952036598667961198e-01,3.700594874471657136e-01,3.783749849250601649e-01,4.455003587123154696e-01,3.591836905454572904e-01,3.969184627072745442e-01,3.671488065056134342e-01,2.990944325564621198e-01,3.943223040790336253e-01,4.646358779503352854e-01,4.460954556327569875e-01,3.708249301964143263e-01
4.535580823263834493e-01,3.949309127529868069e-01,4.228395368429866963e-01,3.917035272465489992e-01,4.234426978678796916e-01,4.543006717841373554e-01,3.848128037422542391e-01,3.765799972813925756e-01,4.406694135526180722e-01,4.371177964313436304e-01,5.127116988718739554e-01,3.705717979329279377e-01,4.184194534820539491e-01,4.375078825616373623e-01,4.285015433084000680e-01,4.144240166374343892e-01,4.399201365661388752e-01,4.034514440599206719e-01,3.912040538583395621e-01,3.997955671819566903e-01,3.967237930827240411e-01,3.647381702439346229e-01,3.759780365407132674e-01,4.133339970609887226e-01,4.097708757796332257e-01,4.439933869344176998e-01,4.445477064824657210e-01,4.156604217425676207e-01,4.275170971468263414e-01,3.462071899830068133e-01,3.543867167538599094e-01,3.640462230229189466e-01,3.705860634154787281e-01,4.451707878764379900e-01,4.179584083038688780e-01,4.121087788632291082e-01,4.134197382771693241e-01,4.351435594316325761e-01,4.350389684052664019e-01,3.694347753286200686e-01,3.863964244330394537e-01,3.926985398655799542e-01,3.720596946079452461e-01,3.814360084898598124e-01,3.992938921611917102e-01,4.533700523130260174e-01,4.048276081652710801e-01,4.203338857568933440e-01,3.974728991074227280e-01,3.757101652373551759e-01,3.970477131075716981e-01,4.347946776157153304e-01,4.102815189913880389e-01,3.907308304466962645e-01,4.016276660373881424e-01,3.709137219622180570e-01,4.607468215615859175e-01,3.849409827152204255e-01,3.705624825859135107e-01,3.503851691236197774e-01,3.708728949680518694e-01,4.073888286137697934e-01,4.006441744915889558e-01,4.283149677827699509e-01,4.328163826171884110e-01,4.182360495468816497e-01,3.622287700005771272e-01,3.669995923887859890e-01,4.134083792427580284e-01,4.116431227639464341e-01,3.634801068384009293e-01,3.718090949135520740e-01,2.990232021863378775e-01,4.088007261650307700e-01,4.052607748990184611e-01,4.136603738268522790e-01,4.020602147264210058e-01,4.199080061984634682e-01,4.027962544038767301e-01,4.553182782210007939e-01,3.977767599244890762e-01,4.586246428882748138e-01,3.930403429665610404e-01,3.669336498471430508e-01,3.720973546135463161e-01,3.601765041836042514e-01,4.364285481778742981e-01,3.925350843115056887e-01,4.043004156424817586e-01,3.766926904407899568e-01,3.717147886573750060e-01,4.510302346487817804e-01
3.825642657551917569e-01,4.613319385170515652e-01,4.443610477380299240e-01,3.731238650973300319e-01,3.767798596953848556e-01,4.230194159183294778e-01,4.647265982310795907e-01,4.387822699972815932e-01,3.747645128263115133e-01,4.146795370337947317e-01,5.518592814360888665e-01,4.104600364517203004e-01,3.499860092964253711e-01,4.265558969445110149e-01,3.805424302716528540e-01,4.381549706851352588e-01,3.824138773682130843e-01,4.470176449545357755e-01,3.915823495710291646e-01,4.621294963208420481e-01,3.909814205919405761e-01,4.156419708494789589e-01,4.314762816001016521e-01,3.789037325717501958e-01,3.964360598593592577e-01,4.289249241885627062e-01,3.697406066421179971e-01,4.120250718823150193e-01,4.069248059870017031e-01,4.214458580170192814e-01,3.748722820803856992e-01,3.882013854432029842e-01,3.695404356526040823e-01,3.788793202185785081e-01,4.607052758646520418e-01,4.647447683134333651e-01,4.239337117188667903e-01,4.434772082409867977e-01,4.182233274681659840e-01,3.763189014542409061e-01,4.622298460431519818e-01,3.910715314069110327e-01,4.591878727210982891e-01,4.438997999466415267e-01,3.775102489657596316e-01,4.212056635574299435e-01,3.935726729826680703e-01,4.036643453374032520e-01,4.264014079074489039e-01,4.251286609663793015e-01,4.492120870819682477e-01,4.360567215927338425e-01,4.532666342597238551e-01,3.860913758700837972e-01,3.582449529723232828e-01,4.463116110691326410e-01,3.911191177838986288e-01,4.153791907888861323e-01,4.467074718082025830e-01,3.811929406584624869e-01,4.258712867749739894e-01,4.310077183897008113e-01,3.867706034829835882e-01,3.797708546036540067e-01,3.787502107284394515e-01,3.795686147009968425e-01,4.564372811030110166e-01,3.709590937890793749e-01,4.612505106549185108e-01,3.702417879314999216e-01,3.406930734455465015e-01,4.422837719018453129e-01,4.073649746372247638e-01,4.638436083920088326e-01,4.307441353258450456e-01,3.766583855126189317e-01,4.015194922354543561e-01,3.688794723040398904e-01,4.318269192593753303e-01,4.286844736367282915e-01,4.457986469007489405e-01,4.010206659817555641e-01,4.252105062690941240e-01,3.786087357577995749e-01,4.029952158564529818e-01,4.470284554586854697e-01,3.573026840712293928e-01,9.970134433600624790e-02,4.333868714443412373e-01,4.543655913454594519e-01,4.430139163656476864e-01,4.435072521550158520e-01
4.183543081526721052e-01,4.398871333879521561e-01,4.055830140315277998e-01,3.675185829658864090e-01,3.749802065906389648e-01,4.238038644131988386e-01,4.597920191479529795e-01,4.289980305670033633e-01,3.669502419157115725e-01,4.023004338198504226e-01,3.182015606461571777e-01,3.893660477033243916e-01,4.509842446111954062e-01,4.214850284543916747e-01,3.795918226747646562e-01,4.371193604893138795e-01,4.170285367192843040e-01,4.078172742749303636e-01,3.389307294664984926e-01,4.089090423392123252e-01,4.110852199767820458e-01,4.500223785808266097e-01,3.584673305815065936e-01,4.115448910996484799e-01,4.143637594799206014e-01,4.174160729692328320e-01,3.723944239161944281e-01,4.612499887380469010e-01,3.314551812625948224e-01,4.397679949909986119e-01,3.838925595502976074e-01,3.973198005523367327e-01,4.631021283130551391e-01,4.624333876530209997e-01,4.197512067471093622e-01,4.135861220781043013e-01,4.097145904316566445e-01,3.661812467661768045e-01,4.602307574338663221e-01,4.225595660129270459e-01,4.233789040305739881e-01,4.633065203968882995e-01,3.935661344837421693e-01,4.268304998760872881e-01,4.251563857060366436e-01,4.280917570874781530e-01,4.604265519147005548e-01,3.400193797166391474e-01,4.395226267574123269e-01,4.038633347523408745e-01,3.345914784795837593e-01,3.983751719303571526e-01,4.599430550681698482e-01,4.406057126828953896e-01,3.929094890397212270e-01,4.396296595865725743e-01,4.011644973799968761e-01,3.660010115629552252e-01,4.661415631366483958e-01,4.365582407942335541e-01,4.582600485897627141e-01,4.098741650193173380e-01,3.228235727843862257e-01,4.413694813913635051e-01,3.760877127651793272e-01,3.932634387275618093e-01,4.527636873916194293e-01,3.866493526198757080e-01,3.437993977708615478e-01,4.440761894423440603e-01,3.963918689404557494e-01,3.907342587880339724e-01,3.975724983876509078e-01,4.053774143028894827e-01,3.981276826372268651e-01,3.652055263317774414e-01,3.875886872266545158e-01,4.362748925622763063e-01,4.158335551141320585e-01,3.619295481980265849e-01,4.551271847427827977e-01,4.225450913419837029e-01,3.762658573135364559e-01,4.026498431052906724e-01,3.706597612177188750e-01,3.549127610068836813e-01,4.530789137198444338e-01,2.337097039820567879e-01,4.510986927250563161e-01,4.214188317379962689e-01,4.340088606666778759e-01,4.361223249830332716e-01
4.146249496073607377e-01,4.066999791225938132e-01,3.802106926433287404e-01,4.238975054973987411e-01,4.540223605875332025e-01,4.483212723405549660e-01,4.257956230207431969e-01,3.580400394921887108e-01,3.510279851633011372e-01,3.719102142575879677e-01,5.638966133254527113e-01,3.679904377062176990e-01,4.499396632691280984e-01,3.775914407460155831e-01,4.552077426058289689e-01,3.903481193521510240e-01,3.910338554946402589e-01,3.878505200886965820e-01,4.410344593080140485e-01,4.238229435186918748e-01,4.625310284146563200e-01,4.287532805217232901e-01,3.767921487385768597e-01,4.061890301106454437e-01,4.634489155343217703e-01,3.944620092648166709e-01,3.769204095103891317e-01,3.807145907660676731e-01,4.636018264103430875e-01,4.299375524165242601e-01,3.845525347851420084e-01,3.936453293911360007e-01,4.401317271283416988e-01,3.833608884896326230e-01,4.091268625060457409e-01,3.957240913168285634e-01,4.256046893897035832e-01,4.493849052275181721e-01,4.372086433913844883e-01,3.890177109190432470e-01,4.011594734098869464e-01,4.196232733202755472e-01,4.454044309110976596e-01,4.449071677737954089e-01,4.215380123105594845e-01,4.634701587030813918e-01,4.153871011399097868e-01,4.059647624180625636e-01,3.807612271706091178e-01,4.345809939646461117e-01,3.587116651789680755e-01,3.984192238171673783e-01,4.082197053355161032e-01,4.037218906068116842e-01,4.629321620532629300e-01,4.621133272691106963e-01,4.391290461627138653e-01,3.886216810593004500e-01,4.454734120763313432e-01,3.440969745949517544e-01,4.237859018062299921e-01,4.502002394185114498e-01,4.249096805542822985e-01,4.290530630419836511e-01,4.575902262698788303e-01,3.656994208807641811e-01,3.811761807850856387e-01,3.946683878363045350e-01,3.043705264075218797e-01,4.053439177354976608e-01,4.234899891432974961e-01,4.224571396586639382e-01,4.486138390809168985e-01,4.330779010599552503e-01,4.526739235637475822e-01,4.520477030051023304e-01,3.772197156699390042e-01,4.624405039664079564e-01,3.732971978608204955e-01,4.179225241902850274e-01,4.195748952557188383e-01,4.178329440173751963e-01,4.260844695286378769e-01,4.526826623020375195e-01,4.388923969274597936e-01,3.874871925879095347e-01,4.564936053934878224e-01,5.385973089864644070e-01,4.033498850724842599e-01,3.953751285294007101e-01,4.166861388784823261e-01,3.862033503487366515e-01
3.979274786947706311e-01,4.543348537349778393e-01,3.610535839390624502e-01,4.246863731421126054e-01,4.021945562614289149e-01,4.327087867654720310e-01,3.756225813424870497e-01,4.398185432059191213e-01,3.577260076338286687e-01,4.187343850225683783e-01,1.696836882133120616e-01,4.226601931068271756e-01,3.409913260946847990e-01,4.073353651268346032e-01,4.080717205035231943e-01,4.313075858657861028e-01,4.465071234447550164e-01,4.089301712454576632e-01,3.829530316166537829e-01,4.177121672704328104e-01,3.895737819440101002e-01,4.185660148317574825e-01,3.926254427998271956e-01,4.026640359218351950e-01,3.843284226085015853e-01,3.846183011210647651e-01,4.057431737079666423e-01,3.768296236285080258e-01,4.148940908969600549e-01,4.255455262979511155e-01,4.427933300515046189e-01,4.589582077820408834e-01,4.620587487826580131e-01,4.369797009677731103e-01,4.249958293767537310e-01,4.505189868595269598e-01,4.585811707462338349e-01,3.583898270349525905e-01,3.736859501229123359e-01,3.677073558267387465e-01,3.636097433270640278e-01,4.044845962530626560e-01,3.571227842352079906e-01,4.493391551067033585e-01,4.465386553631238709e-01,3.905338816820544401e-01,4.017278297903122963e-01,4.511806529168670976e-01,4.024258623371873012e-01,4.538114535018005213e-01,4.567736163677224015e-01,3.635970435766318620e-01,4.288094771926698745e-01,4.004227437783857146e-01,4.306285963098060998e-01,3.722632801614797482e-01,3.756220826964974391e-01,3.680954929162295053e-01,3.577086599221663277e-01,4.290333433552162012e-01,4.127559227342504911e-01,4.037214302479925632e-01,3.607277668717436825e-01,4.451750100114449382e-01,4.096736959689852853e-01,3.476377034190976101e-01,4.052099716255779804e-01,3.839011980790068002e-01,3.837446940356352698e-01,3.873171206378783760e-01,4.592223642058259059e-01,3.831638984718969132e-01,4.533157066060637952e-01,4.470596149331774738e-01,4.484135420455422905e-01,3.579151238054510409e-01,4.446545684311398738e-01,3.668819813193279766e-01,3.549539794172145712e-01,4.208365748692299291e-01,3.539979733577774956e-01,4.151273085821736153e-01,3.955959157998423237e-01,3.590135848400733409e-01,4.238465199203230171e-01,4.073067438249586836e-01,4.111021851696460283e-01,7.058136636144562992e-01,4.432851429613476890e-01,3.911661956267666884e-01,4.341174040111676624e-01,4.190430700200228342e-01
3.544522461122919799e-01,4.283480351720170276e-01,4.064639209538701281e-01,4.526260699563689482e-01,4.117834916775328646e-01,4.248221534137683331e-01,4.410683573084169806e-01,4.410559833290657039e-01,3.502673324776701680e-01,4.507293623111042202e-01,2.276993430130177798e-01,3.996860151843477649e-01,3.521109927542436235e-01,4.067093643135563097e-01,3.847346866576143998e-01,4.156252151066371914e-01,4.155595413408995631e-01,4.268241605597447030e-01,3.785730067633296114e-01,4.271467516637889594e-01,4.445208434595699920e-01,3.557577676806700784e-01,3.667706506356376850e-01,3.968041426948688000e-01,4.225406566694706600e-01,4.142682866126238816e-01,4.366095391051346697e-01,3.717811536332801259e-01,4.107438232520024268e-01,4.315130290672541946e-01,4.270987258154056998e-01,3.595201821191505442e-01,4.377152173539261559e-01,3.998127773777294114e-01,3.878750537095906892e-01,3.794887663675500789e-01,4.259374676742214150e-01,3.486910519876388337e-01,4.488915340515182151e-01,4.386895505494264325e-01,3.859070555534909186e-01,4.181583881959038407e-01,4.002561177464837305e-01,3.880616147832606222e-01,3.786985461136058717e-01,3.986096380847496956e-01,3.602970206292498423e-01,4.386633255610739579e-01,4.248080126620468189e-01,3.592969195497480728e-01,4.229241427314228696e-01,4.527784657964233350e-01,4.431979934074748995e-01,4.136081181024015563e-01,3.774497454598532142e-01,4.613037942093960453e-01,3.819813161547311875e-01,4.450062251377362998e-01,4.460084520010191289e-01,4.291799209668916149e-01,4.463452749330646396e-01,3.696022340487111757e-01,4.310125254008991269e-01,3.505989481090304727e-01,4.426571505792546990e-01,4.106484463961486142e-01,4.320119660059431044e-01,4.096357873640207869e-01,4.546872520583628563e-01,4.534093445079224183e-01,4.008498878136215748e-01,4.315635955542783675e-01,4.605279899097807217e-01,3.983998491267056186e-01,3.654488061710117197e-01,4.439952740540262233e-01,4.374052320802243599e-01,3.861587574736941586e-01,4.152079174362747760e-01,4.399414712771251845e-01,3.973434342695488231e-01,3.401779446370623572e-01,4.012124511381968128e-01,4.032396585250958010e-01,3.822759848501078306e-01,4.424262105947273094e-01,3.488616672488076831e-01,3.682336456406504754e-01,3.884803131980246738e-01,4.455835316513159228e-01,3.684959836375863995e-01,4.177563681428320685e-01
4.506015415172388017e-01,3.772231887570220987e-01,4.217918764339291804e-01,4.405363259193023073e-01,3.401708653791559733e-01,4.510442208239735518e-01,3.634567702963619196e-01,4.059704456553837604e-01,3.658274944351814217e-01,4.438315286297314644e-01,4.439448195779368556e-01,3.647518988270938012e-01,4.431483001004087874e-01,3.978312324472488837e-01,3.390959102949616666e-01,4.550244136359241076e-01,3.660789293745865813e-01,4.618715555988350818e-01,4.361220591096792720e-01,3.642943192936031194e-01,3.468643418040725512e-01,4.383615597001104258e-01,4.351137356455784810e-01,3.469285406927262172e-01,4.404730754628634615e-01,3.600245810075674013e-01,3.669540822180175077e-01,3.334278069601024908e-01,4.304880465367847964e-01,3.614610230813465885e-01,3.544479881710308478e-01,3.570337434473534466e-01,3.619099902546861203e-01,4.497214212969419811e-01,4.374792929740914937e-01,4.515064971861494358e-01,3.333670631321424271e-01,4.285096687090259593e-01,3.702371051238127486e-01,4.125759720270495423e-01,3.469492991319965691e-01,4.393990787357430761e-01,4.086600455445998370e-01,4.340695497960483373e-01,3.477104475798974970e-01,4.155999863458702537e-01,3.730960433465432269e-01,4.080540847428633655e-01,3.623560461363453111e-01,3.302989365716841874e-01,3.768541787757670458e-01,3.538616797494318345e-01,4.263373133406380688e-01,4.606929278031620667e-01,4.558814839838987720e-01,4.326125362708967970e-01,4.613860994640934243e-01,3.668748998122569049e-01,4.177227868723826787e-01,4.275187397630418329e-01,3.645113358879898402e-01,3.685614320010379696e-01,4.506862733378584895e-01,4.590148386169299322e-01,3.793703029878809918e-01,4.144656769144126063e-01,3.737309430197697790e-01,3.364960073986373312e-01,4.383944746806767712e-01,3.562703624471732500e-01,4.370365947647881222e-01,4.286780603961616865e-01,4.576892733620891995e-01,3.821560052077057068e-01,3.413166059992542856e-01,4.618923861723601698e-01,4.362377714586692101e-01,4.216362655489057643e-01,4.613025968987763958e-01,4.527477683720672608e-01,3.633854507885835861e-01,3.733102748772971213e-01,4.614151451923363401e-01,3.748127799590798004e-01,3.640793713075623494e-01,4.497088731442694387e-01,4.328327757002414788e-01,6.749658532846810610e-01,4.473700584248115342e-01,4.521320742462923148e-01,3.734323105320778158e-01,4.162387500450405731e-01
4.355066533777975368e-01,4.294498360027458883e-01,3.591372292353005036e-01,3.802474793095902972e-01,4.163602592467885999e-01,3.808901325558195494e-01,4.421613302728150119e-01,3.709199702811853405e-01,3.780855126779339992e-01,4.470503300064443408e-01,1.488007503639032225e-01,3.801973539528511470e-01,4.207665584115177215e-01,3.557700997621954797e-01,4.293225340568050941e-01,4.005617688481711292e-01,3.758368709717845868e-01,3.837617503036721001e-01,4.606678595550879329e-01,4.597308372867319748e-01,4.363924611519531815e-01,3.991470999014879451e-01,4.002747764183793855e-01,3.911011794414562259e-01,4.292777475395105347e-01,4.053688927146963383e-01,4.303917650294068475e-01,4.497987276752860031e-01,4.273897426665895227e-01,4.500504317184291780e-01,3.839917570928515489e-01,4.111192903496884155e-01,4.129121828222309665e-01,3.910155671770861874e-01,4.217984981861965799e-01,3.919152131237482739e-01,3.997908712503918660e-01,3.802167054524476786e-01,4.664226775337039776e-01,3.859978045708698513e-01,3.728604986557503831e-01,3.625162265556130525e-01,4.637055154265090073e-01,4.449182160493140858e-01,4.544778887668153300e-01,4.321084725910080970e-01,4.341731207820680449e-01,4.311879813604959089e-01,3.888890453327338292e-01,4.626381838719794137e-01,4.632994168114090705e-01,4.356240775035581381e-01,4.250068278220514584e-01,4.281941340405980845e-01,3.676007386857835790e-01,4.109261036175269610e-01,4.173682400168999829e-01,4.028764990854915018e-01,3.591130802274961065e-01,3.696369813049370512e-01,4.026316845746484852e-01,4.290797443238699160e-01,4.435166212927265650e-01,4.221528641733434672e-01,4.048532092571062169e-01,4.426022350309002928e-01,3.516411726128213511e-01,3.973861349744479132e-01,3.600470859288885661e-01,4.279575905088695009e-01,4.165731192565835239e-01,3.729069853259113221e-01,4.371423022408228998e-01,3.788263413207936803e-01,4.101805346666812513e-01,4.170830556480663587e-01,4.567693340625916809e-01,3.963267645335960543e-01,4.578314919604420385e-01,4.476634650793077652e-01,4.087158914211089233e-01,3.965220373576759383e-01,3.641933213743613895e-01,4.050258248302218700e-01,4.320886297101483864e-01,4.664155757826896065e-01,4.110082767090526557e-01,1.869152448169078551e-01,3.867515234158676596e-01,4.492257934570778599e-01,3.966734529923631736e-01,3.781237769073529931e-01
4.107544776696768762e-01,3.834389842966524631e-01,4.243028070079221670e-01,4.078387210672224650e-01,4.183539180428029747e-01,4.391315935358734435e-01,4.592190918576831149e-01,3.809721753042674131e-01,4.385420614149324603e-01,4.631790255088409358e-01,5.726746814755838688e-01,3.701389787349327887e-01,4.371010887233507947e-01,3.904921266810472136e-01,4.604963392904879993e-01,3.641744305557171879e-01,4.509232132369130897e-01,4.394187150690374577e-01,4.244713278627298414e-01,4.374963194120009558e-01,4.593541495384156903e-01,4.645238779860052514e-01,3.588926175279534836e-01,4.470801901292139613e-01,4.584284955825105312e-01,4.345955936681713538e-01,4.208536031285666779e-01,3.809891011380234782e-01,4.556415790163098056e-01,4.433913112573856785e-01,3.585178028312627219e-01,4.133456579485033089e-01,4.157916384387591036e-01,3.722192888318804349e-01,4.212742135181761771e-01,4.350137349002034526e-01,3.964565928311983289e-01,4.048801038602766744e-01,4.560076065984646765e-01,4.228026789807394770e-01,4.445270993850798380e-01,3.990593589477114955e-01,4.495283584905401808e-01,4.502295472774636154e-01,3.996483099048383503e-01,3.572637953422525547e-01,4.269070193560591253e-01,3.747760226293469499e-01,4.364670166941594376e-01,3.537466201919768349e-01,4.589717883664989340e-01,3.971425241959465335e-01,4.062346315971956945e-01,4.255575314018441579e-01,4.008170077124764141e-01,4.404627332934146766e-01,3.933442813182000952e-01,3.960056088005641239e-01,3.860916883446451897e-01,3.643052772315085730e-01,4.276220581256044984e-01,4.154850532139098829e-01,4.253311004539185314e-01,4.523373696669984456e-01,4.261786499097365288e-01,4.486797370320090850e-01,4.424512007004319236e-01,4.271139923135099936e-01,3.943946665994815248e-01,3.709005898751314145e-01,4.213337903444079324e-01,4.156721176718226052e-01,4.139770951063767024e-01,3.828330605011298071e-01,4.666295526998737730e-01,4.521473249968409602e-01,4.352108115843368319e-01,3.835146879639406148e-01,4.574068035977918445e-01,4.284997018300307214e-01,4.192964765403609517e-01,3.677808143883963821e-01,4.592461227516820288e-01,4.586700716218559681e-01,3.903948252893996163e-01,4.195099267221772399e-01,4.455487698361805804e-01,2.019299710572069473e-01,4.101930875347954975e-01,4.407791142192278300e-01,4.503082455035076759e-01,4.045479182087528547e-01
4.455637512604510575e-01,4.579545011758850426e-01,4.386940466791925952e-01,4.595542743646769401e-01,4.581792056894167797e-01,4.204853951896197484e-01,4.242866885942334632e-01,3.655866361814916754e-01,4.236566695333183197e-01,4.314419101251603106e-01,5.165237304925942574e-01,4.038109013899738864e-01,3.975694748077116536e-01,3.872169616037333673e-01,4.083770102978332983e-01,4.162728822483276470e-01,3.993687102794996613e-01,4.463659333600841772e-01,4.436877685615912559e-01,3.673898694088729155e-01,3.628518949723440468e-01,4.152979791938425369e-01,3.914222009684948378e-01,4.575864012421772542e-01,4.445887913736142338e-01,3.855030616471223914e-01,4.039773112243684183e-01,4.451020342930985252e-01,4.243510560228054840e-01,4.221923538065904258e-01,3.727735066765762162e-01,4.506943031103337605e-01,3.625281505299138840e-01,3.901006882635504880e-01,4.480564003120883210e-01,4.379765985682813612e-01,4.267957224773501479e-01,3.931412057762814216e-01,3.651146240389915865e-01,4.105148969788635083e-01,3.974293096055748209e-01,4.004337321080925216e-01,3.553617763723924683e-01,4.511085840644551981e-01,4.089543043676746037e-01,4.198894171710758072e-01,4.068195027970878952e-01,3.757165843523261883e-01,4.434412635593129592e-01,3.541412464997852894e-01,4.523988973438304861e-01,3.612799195298375121e-01,3.632341997938867140e-01,3.573125400928445217e-01,4.410167141851095152e-01,3.915013608995588368e-01,3.846139921529352357e-01,4.042101691611446612e-01,4.021180255545004911e-01,4.110523528873879506e-01,3.959289788674058563e-01,3.552334903512942010e-01,3.544792751421259047e-01,4.090762225183061096e-01,3.368457716691068415e-01,3.953763251898134712e-01,3.590866491898934698e-01,3.807816014180819275e-01,3.375151405840853824e-01,4.384941729850391767e-01,4.346079444266391922e-01,4.100796494980813445e-01,3.900260376668695517e-01,4.290714772761271001e-01,3.815838044030205323e-01,4.013224666680511032e-01,3.878211635250859990e-01,4.463730475882926041e-01,4.186213293097382215e-01,3.671910402980419486e-01,4.546963912933993379e-01,3.724506224493036588e-01,3.634232894950472081e-01,3.966419484010117458e-01,3.882463671860569843e-01,4.380606446805066501e-01,4.507899052429590880e-01,2.331544141381294288e-01,3.963257359395686574e-01,4.408378931952641744e-01,4.623251097241146690e-01,3.539640689997584633e-01
4.567599162567223536e-01,4.520608822247990100e-01,4.532900769962145970e-01,4.219200817736155074e-01,3.745722802514939165e-01,4.050990506804793556e-01,3.754169036917781033e-01,4.010120608543362719e-01,4.663964321648761957e-01,3.628717049324292065e-01,5.605350571073967059e-01,4.286524538472394341e-01,4.627751014305735433e-01,4.326283400126116341e-01,3.947739286355190225e-01,3.826642365012984937e-01,4.592694892564577747e-01,3.764493599907614563e-01,3.849920639903377517e-01,4.280103118827447428e-01,4.150783213181752918e-01,4.221444463841976247e-01,4.633581348535846245e-01,3.982622454830231917e-01,4.491844005373275550e-01,4.323090614307605883e-01,3.899422065438402085e-01,3.589910568537277302e-01,3.591264525157550347e-01,4.020034433058963241e-01,4.081149621097090452e-01,4.427980933133135455e-01,3.648836188798653679e-01,4.159048773865434145e-01,4.651394425851305692e-01,4.564719382711610041e-01,3.662126196226308528e-01,4.632371670897527105e-01,3.786327754614972618e-01,4.267009194417339391e-01,3.669132313881694474e-01,3.799267883595914830e-01,3.858379160430320254e-01,4.154506097103622397e-01,4.095450347753439857e-01,3.713831052457495785e-01,3.663952149435463768e-01,4.247033699398001794e-01,4.119405184514462470e-01,3.793845637841220531e-01,4.587408557903495665e-01,4.092847998263942078e-01,4.487253281302371888e-01,4.217464858790034854e-01,3.871488331177435072e-01,3.886155609025420121e-01,3.797319701830960681e-01,3.941430431838431336e-01,4.648397243065592321e-01,4.110629970318049331e-01,4.157123960788616235e-01,4.085846425090828848e-01,3.910185535204078189e-01,4.032903958719918358e-01,3.175593771938644561e-01,4.567788817342434138e-01,3.941759591750809144e-01,4.472972959332736087e-01,4.472634956198273670e-01,4.137739513314755424e-01,4.608995081504910774e-01,3.946663843528900872e-01,4.092299292887582318e-01,4.627751186855581511e-01,4.002750827340427198e-01,4.540798800793325873e-01,4.001026771305057350e-01,4.662679896974059046e-01,3.761382066211814701e-01,3.778188841156807087e-01,3.888239958118318573e-01,3.749102815046915227e-01,4.228527495004589243e-01,4.656388665177041974e-01,3.867580685489230286e-01,3.914689124509040941e-01,3.386960971144293842e-01,5.286394247451972062e-01,4.438478575554329342e-01,4.521009647381651897e-01,4.501963886750853794e-01,4.396090477454232537e-01
