6.981321075347919347e-01,1.275317792249137938e-01,7.076294898598588512e-01,-3.831538470388606843e-01,-6.620591074098421298e-03,6.542863139738979150e-01,7.576431725625550895e-01,7.148862913282411080e-01,7.121071305724934186e-01,6.690749842907525724e-02,7.751202062993028941e-01,2.626804989164536197e-01,3.064270309117550495e-01,3.634513735648094435e-01,1.473258793805783951e-01,-2.320968495668857545e-01,1.143811054636861696e-01,2.771898141455413356e-01,4.757636612013971811e-01,4.868175057125733729e-01,-2.666869981522121489e-03,5.365674246864930996e-01,1.960325235457871865e-02,6.657764953102187633e-01,3.121233569583607981e-01,7.828555466646412997e-01,5.491880968594637924e-01,7.233188275264451628e-01,7.134958713839276156e-02,7.691818746697407505e-01,4.337912431325182117e-01,3.113083679374966661e-01,-6.386031733408296107e-01,7.492220205704672731e-01,6.629709261123730712e-01,4.995230757967974305e-02,6.174441782044805260e-02,6.735690298234419116e-01,-3.001686656294618241e-02,9.293977473199493966e-02,6.250749988443098093e-02,2.112912024201618055e-01,2.513659536913023240e-01,-1.844946956634244822e-02,3.965395910410731695e-01,7.807935800208819499e-01,4.007003534135037542e-02,8.458095553921878007e-02,1.383809220749206981e-01,7.358384484291692618e-02,6.869042029803674732e-01,-5.467412753633611733e-02,2.034721803211932828e-02,6.617102250963914634e-02,6.670478492759326361e-01,4.203495444426099126e-01,6.457929826482750046e-01,6.494664395239672094e-01,5.456242119913234934e-01,2.243964822898452879e-02,6.818632865649418284e-02,3.630745660794862384e-01,-1.253488352628195357e-01,4.161344375489337555e-01,4.191763920906266261e-01,3.314068430127556919e-01,6.594890374368396480e-02,4.169341386868449240e-01,9.822057111715448707e-02,1.586012592502952512e-01,4.212163310337579958e-02,2.238280968331807230e-01,-1.462147367720908753e-01,4.422471381080080310e-01,1.114418235459332523e-01,5.029582271971514418e-01,-1.735700799361899749e-01,1.368886085465535196e-01,5.503944429707879199e-02,5.947037520726628987e-03,4.178772555305150238e-01,-5.468905190371332603e-01,6.076210780369140085e-01,5.261229143729598823e-01
1.063524000200187364e-01,1.467629007288966669e-01,4.098194332977924126e-01,2.563548860596660539e-01,4.946480998353280367e-01,-1.454232717464157970e-02,-3.354266250972089969e-01,6.701974842666007515e-01,3.910359218569598450e-01,6.507434095193591617e-01,3.122323780774851620e-01,6.421314354617866371e-01,4.773875797033518276e-01,-2.067530774590788933e-01,-1.319056811187650259e-02,2.335617143618359814e-01,2.104032658463503569e-01,4.456817522530507891e-01,1.537047608636028517e-01,1.584730147658218458e-01,1.743590408697390237e-01,2.208091627786396838e-01,5.704591083706320731e-01,-3.429765886951361559e-02,1.112224836398846388e-02,2.861480411718675052e-02,4.934230369208962852e-01,-1.815907779673847089e-01,8.611784971051415771e-02,2.217771882900283764e-01,2.935466088137435037e-01,5.506173796396718334e-01,1.453096665333123705e-01,-1.506297634461236656e-01,4.462581833569837647e-02,-2.600582184662243446e-01,7.510277801434741551e-01,7.389286433531638831e-01,5.518801525711494183e-01,6.826799648981899393e-01,2.764825081002064144e-01,2.931492810234369584e-01,2.016112198171961800e-01,1.327570936266052326e-01,3.634117755748206835e-01,7.372201821169691582e-01,1.820994399963967447e-01,1.133453674009184953e-01,6.184288387814730337e-01,2.813133645719187448e-01,5.712703073387097596e-01,3.301458197264897643e-01,7.182928189483408499e-01,-1.631568140143128398e-01,1.098304011467651602e-02,2.303551758641724789e-01,3.067834878855291159e-01,2.191410300538544631e-01,1.084386292540301389e-01,1.417086364580966151e-01,6.041780948562019971e-01,-8.948436595662842552e-02,3.378254194791524556e-01,1.188748047668489460e-01,2.619591805812882535e-01,6.081784501722040659e-01,-4.083108527907807761e-01,5.081153627322981814e-01,1.403806067353039755e-01,3.645332333236898648e-01,1.103494020659754049e-01,6.785674237961072386e-01,5.033450475623922893e-01,4.803753999368268746e-01,-6.460811714478888190e-02,2.188351446041586212e-01,3.812141014776253556e-01,-2.692127748333965620e-01,7.055306489268297065e-01,-2.416529519064529730e-01,-2.266588821899561401e-01,-9.854523609267853979e-02,-2.218975399778326529e-01,4.938984742301419373e-02
5.766919090647785184e-01,7.404761428826499570e-01,6.648080178042371502e-01,9.314101338226463134e-02,2.365508977002376001e-01,6.550651186994743691e-01,3.694750616910147945e-01,-3.595665616358123540e-02,4.603557730687333205e-01,3.773894114247684783e-02,8.348783484472135363e-01,5.699741442330829022e-01,6.221101743260238903e-01,6.274158894196806280e-01,5.108072807987147357e-01,-5.475190668769309987e-02,7.870944013286876872e-01,8.188615383610171605e-01,6.035084568235876690e-01,4.947193078436715186e-01,8.328237264718439947e-01,4.526300176546012022e-01,5.390728336669744492e-01,8.585424082935597667e-01,5.034951471643028809e-01,2.596065904969989679e-01,7.744845265928271827e-01,4.459294875738618602e-01,8.170721532759028793e-01,2.612711711317035057e-01,-7.013249372998182907e-02,-1.496445744774691812e-02,3.321219346425875463e-01,6.576830105244326763e-01,7.067983175443623978e-01,5.252075152227542176e-02,2.670126477844912416e-01,9.076313560543034509e-01,5.128290793841072670e-01,-6.924117883735141088e-02,1.503463128145315908e-01,1.522993110262953198e-01,-3.084393989002293113e-02,6.579697493308082068e-01,7.884737367846449407e-01,6.256060088807071651e-01,8.836651655686358353e-01,1.728413414090256006e-01,4.022052399503274200e-01,-3.744739938545809527e-02,8.317577942161037408e-01,3.683841739485258504e-01,4.933733514902140516e-01,6.872492352768607704e-01,-5.731871671688387737e-02,2.875948163157509563e-01,-1.603222379407996320e-02,3.273658629939583675e-01,5.637795848624912454e-01,4.083325855514812752e-01,4.101769903736993683e-01,-1.307411426839673319e-01,2.669200764053255570e-01,5.357925059674961688e-01,5.516484077728213142e-01,1.813851065134999274e-01,5.261242876993695861e-01,4.810873273467380917e-02,3.169651822562178922e-01,-4.244284489565462726e-02,4.912535084814267372e-01,1.773670391765728716e-01,9.131804064167876878e-02,2.341276662490772986e-01,3.838105712032401917e-01,1.273072618540855849e-01,6.191587787042367452e-01,4.010996617361530792e-01,-7.334988100985316561e-02,1.095554760441283110e-01,9.277169040668662922e-03,7.861060180293132360e-01,2.618132850796867084e-01,7.222580691305697798e-01
3.557268914974613949e-01,5.925651167490652016e-01,4.204374933538393977e-01,5.562991790187458291e-02,8.043442155393786264e-01,7.205346440189891455e-01,8.178557674476677475e-01,1.727414005315012491e-01,2.093620238945239059e-03,6.770711174034435009e-01,1.118838270789992151e-01,3.756968736648635954e-01,2.432572842217851083e-01,7.906522815870037357e-01,1.778232440553106572e-02,3.172269247098785661e-01,4.663951286925784312e-01,6.763971610302188520e-01,-1.211263131889225853e-01,5.346028413437262650e-01,2.579471369698470573e-01,1.852079654350508864e-01,6.056836994616462966e-02,7.029961433422799999e-01,-5.014559160412756372e-02,-5.776628178378834938e-03,5.032545948426603299e-01,6.481422073499168990e-01,5.370240908683217296e-02,2.059874873384499316e-01,5.565293045251983733e-02,5.756162916898001081e-01,3.478026925863723084e-01,3.437798183877204816e-01,1.546791466304080764e-01,6.432300011402396489e-01,-4.493262669464964665e-02,3.320230538010189580e-02,-8.092621462842961022e-02,4.066520432130749096e-01,3.446746779676184147e-01,-8.193564996356426933e-02,8.390897435403402715e-01,8.440081887848429609e-01,5.013800883279452281e-01,8.261260527838878431e-01,-1.872025512639350492e-02,2.343396853961288440e-01,8.788664529460639141e-01,7.171682131181301711e-01,6.544738324885389646e-01,7.755479602264373495e-01,5.142962512472789571e-01,-5.859239499250169791e-02,7.227029650472858169e-01,8.547052774433888667e-01,7.374543689632653276e-01,6.338596832633597300e-01,6.980801984509943381e-01,4.134850352067792612e-01,6.158189879951332379e-01,5.381875062804061249e-01,7.149863376812267690e-01,6.634627466865773426e-01,4.635391253625578689e-01,3.233016249528852248e-01,3.809924365796219514e-01,8.942298532010054535e-01,7.635106973360072935e-01,-1.060432194063038180e-01,9.563738821016382063e-02,5.968421602393247059e-03,2.355330637352013867e-01,5.554234679528357033e-01,5.093651643807829699e-02,4.176604096967125035e-02,5.402954492403136966e-01,7.126612372411619267e-01,4.716569747458785322e-01,2.932506390955088027e-01,2.017725105567287347e-01,-3.776858823138518617e-01,3.179224874471485700e-03,5.011287592739905872e-01
5.020957948432778345e-02,-1.067763537592623102e-01,5.610757379832055358e-01,-1.768375227486669310e-01,4.630031733059527532e-01,4.436453122874598476e-01,9.199773499942559551e-01,-2.636954615269074265e-01,9.330805426377365708e-02,5.548974616652609937e-01,7.722512696822765310e-01,8.886485451714963846e-01,1.714388737491142622e-01,1.447820179882276792e-01,-2.640730516684363094e-01,2.585745653004224986e-01,1.342452398147273018e-01,-1.154962323608000052e-01,5.451793141493272987e-01,6.281557948594607144e-01,5.451162223425078945e-01,3.517777146842551717e-01,4.247508338539799921e-01,1.714563655248576846e-01,-5.357216661916409661e-01,2.946988949961658055e-01,6.897743159226000786e-01,8.530255846660214081e-01,8.399890577108888312e-01,3.550280351244297639e-01,3.117300484429776364e-01,1.050649136182791321e-01,1.913981747602183647e-01,7.329600430728121507e-01,6.153527374376492887e-01,3.727838045691477808e-01,9.008899195960219375e-01,6.586637009288291988e-01,3.978098937399390245e-01,-2.299195269144160281e-01,2.825442317458386476e-01,3.810625026979232999e-01,3.729830918241482940e-01,4.246351687605595115e-01,4.248190882546796221e-01,1.587277448545437453e-01,7.127731463134248102e-01,5.900001983126068605e-01,7.859658153646409406e-02,3.338165444745027632e-01,5.406871752860558100e-01,5.451480578410213829e-01,-5.448444350962543259e-02,3.334853229578050304e-01,7.059462608557323104e-01,8.720353085171579366e-01,2.656240788947077797e-02,3.052154834344651957e-01,9.161985944643987745e-01,7.535024902030279526e-01,7.525337131466632856e-01,7.900168421735790369e-01,4.781723681867651732e-01,-2.996080545108876780e-01,2.158539537555629328e-01,6.764522838126637572e-01,-2.426265801633964436e-01,8.012232880977023797e-01,5.497409159847337357e-01,3.676227954472152670e-01,7.066638611873397036e-01,6.724175364630557983e-02,4.826858377634014041e-01,1.865849075297893456e-01,-3.830451784343589794e-01,1.493940498583793131e-01,2.920824491750666496e-01,2.967245892108574257e-01,5.468336215133231537e-01,8.635874773532034032e-01,-1.646045084255997049e-01,4.360937844940612207e-01,7.876632823268220340e-01,1.068903872634371921e-02
1.519361385817913912e-01,4.820097109032446259e-01,2.380228282651266347e-01,4.761183767060138683e-01,8.974697045152223440e-01,7.361872895254246707e-01,1.112869066317915545e-01,5.316631713748015686e-01,9.191420416033909691e-01,5.645611793238570764e-01,1.775554728812941685e-01,2.551421683540155971e-01,7.666788092160070622e-01,7.435735346778375998e-01,3.155766863172040360e-01,3.435927781546561643e-01,5.281748764631354343e-01,3.509531799155027887e-01,6.862713715101991241e-01,6.613562077212005175e-01,9.920930268962181720e-02,1.482993988835184795e-01,7.362535505382111767e-02,-1.663445981455760891e-01,9.005792372966210380e-01,8.399888851124350797e-01,3.956308155379839042e-01,1.574345175294255550e-01,3.932009141996676421e-02,3.066117864179477848e-01,4.721700543838368014e-01,1.135935325143640068e-01,-2.599176026066564726e-01,-2.031022405928427019e-02,3.026606924553769673e-01,-6.114070510571821548e-02,3.663334803049855815e-01,-2.649076848222813030e-02,2.231050891401735806e-02,1.267120664237875172e-01,1.222850378921840203e-01,7.751147432432008433e-01,1.753547335626871040e-01,4.168224208869946157e-01,7.397135392686879918e-01,3.990871210152485693e-01,5.785891124737364555e-01,7.389004677673808308e-01,3.366703661958075910e-01,7.068210062198730936e-01,9.184807150798324216e-01,6.918099487289423033e-01,1.143536277631135856e-01,4.295566904937619390e-01,-6.106955596183530344e-03,2.111887426032295623e-01,2.987410413132249865e-01,9.096825545887591291e-01,1.277718361651656864e-01,-8.753782862234310569e-02,1.095303187305051856e-01,1.546814878671197158e-01,3.554139221823988115e-01,4.697682303456239827e-01,9.153283364722052395e-01,-5.343468929607581713e-02,2.366147556043287081e-01,1.945817972016688005e-02,3.939174553006872387e-02,9.228451323539636634e-04,1.522123996858294193e-01,2.740059765015770976e-01,5.779964686133972629e-01,8.352363418826281860e-01,8.470909473601491158e-01,5.593482745321558536e-01,8.023166595092459108e-01,3.158079311447460347e-01,-7.413187959049997999e-02,2.122541701142049153e-01,2.467496984700645601e-01,5.121076330197895654e-01,6.010992191316217870e-01,1.794552414761392822e-01
8.273368538981739073e-01,-1.208761991534538192e-02,6.507405210096766091e-01,5.098350989976792036e-01,1.481298481776824605e-01,6.032314346875903288e-01,3.477012480558193674e-01,3.967696511003935833e-01,7.046698369136435991e-01,1.837398887380428947e-01,-9.473190157517988319e-02,6.532611007649001822e-01,6.508090930407054442e-01,1.596568109345106456e-01,1.033211134297578881e-01,-1.135173342308308519e-01,5.493885669753930667e-01,3.434269227789763512e-01,3.424113159353251445e-01,3.745808868008578263e-01,9.754577123659448346e-02,7.391181307315564109e-01,1.243605945735176271e-01,5.146884360918574375e-01,-1.187405895008524781e-01,3.476208930212245640e-01,5.938482286897044382e-01,2.170260410597087408e-01,6.400866933792181968e-02,4.376983407147602700e-01,5.796683522959046320e-01,8.419986557671144123e-01,8.375475879697137360e-01,6.815007390476779392e-01,7.145773408285591710e-01,4.778910482255808168e-01,4.358316876794496864e-01,3.427624892133447898e-01,6.741028335837933039e-01,-1.105823113731851520e-01,3.728638639191564352e-01,6.879007699509260831e-01,6.423745639190454604e-01,2.943510768961805635e-01,4.881819429062734805e-01,4.557097422403180165e-01,8.647301829686944163e-01,7.819015619987681465e-01,2.777972611109407186e-01,2.796210675695341985e-01,-9.035839301389636535e-02,3.592352200091832731e-02,1.323239847318847251e-01,6.523691856051122562e-01,5.491727730131369389e-01,8.143805876042511382e-01,-8.088660863773794452e-02,4.746979418004931839e-01,1.970550643742652666e-02,1.276391796808242496e-01,3.105730603436845927e-01,7.866348767293530608e-01,6.803197410992520289e-02,3.620978043861643875e-02,3.573887272890664546e-01,8.241825705976655314e-01,3.794630604806769059e-01,4.068089899721656910e-01,5.867157934801296992e-01,8.258357478768452165e-01,3.961281040059189684e-01,2.813477085272051426e-01,8.116379118798460190e-01,3.464261834100486048e-01,7.222337646373955256e-01,8.156895346432544436e-01,2.671891348047011894e-01,7.762336437858777805e-01,6.786158376950452986e-01,2.934178982898096380e-02,6.315256304677739907e-01,-4.836089258463593943e-01,5.400164677675176605e-01,8.182381661178639298e-01
7.295032903733654761e-01,1.585758190932876899e-01,-1.528496176577399668e-01,8.659770831968504057e-01,8.089383403468650702e-01,3.368701384893865169e-01,4.955988726200607486e-01,9.062790259946675864e-01,1.494230677045063072e-01,5.149050132382486655e-01,3.475564236158323883e-01,-4.234384909739245112e-02,8.155254828067927120e-01,-1.878859057203673523e-03,-7.891173223171953077e-02,3.023594259433138864e-01,5.149584909928169862e-01,4.822948625259696476e-01,8.791061351058762074e-01,3.048528293596102184e-04,4.306672491536052139e-01,-1.186179173384735858e-01,2.012578084713532722e-01,5.281607698012977803e-01,5.280120318038320493e-01,4.422386734137064290e-01,6.824434000815859935e-01,7.047055485014450671e-01,5.457569667402536462e-01,2.885469032602320238e-01,3.371885611827674101e-01,7.356838382727257653e-01,5.932254922145886455e-01,6.594035563846359915e-01,7.504557082207277130e-01,1.885524636890281436e-01,7.296005248631752815e-01,7.905118790131955564e-02,9.399872435593295550e-02,-2.596789061516786151e-02,2.312076411951098365e-01,1.643879154346143401e-01,4.384709936327840785e-01,8.398738249153218094e-01,5.965252093207183970e-01,7.829394674855490177e-02,3.773307754099216038e-01,5.177960544924573721e-02,3.062460975648627626e-01,-7.101523912520182891e-02,1.580669176870095893e-01,2.655051892010761860e-01,1.360457441578224735e-01,8.351769650940997769e-01,3.395096702588312754e-02,5.979953433948865804e-01,1.343494819594682477e-01,1.215019514848852539e-01,6.009332558748433639e-01,3.773772217739555790e-02,1.822666761474981134e-01,-2.196842229536748181e-02,6.682825448250476752e-01,2.953983199131477444e-01,2.152659270176632833e-01,2.376933253356918463e-01,7.941942058349074074e-01,4.849345013399768978e-01,-1.092766264481999545e-02,-9.287850847168971358e-02,8.831857230397863190e-02,1.184236773545295496e-01,6.494976248708603794e-01,5.605915946975197350e-01,3.134360839237710361e-01,1.590814980884146523e-01,8.590614401688547730e-01,7.346660415924485266e-01,4.400020265445211964e-01,-1.658923101222689322e-01,2.315825878677522376e-01,6.540947556609683078e-01,1.230918112486247273e-01,7.767963733412764915e-01
4.783152547845007790e-02,2.262211884448550592e-01,6.295090982173622285e-01,7.822606879034278426e-01,9.858206955807757160e-03,-1.165701401317321972e-01,2.224441252720454343e-01,8.558842280312448647e-01,2.894506824474986639e-01,1.065952331454350643e-01,9.719521802891940843e-02,-5.752299489016859946e-02,6.764807550018491211e-01,7.257106952165788272e-01,7.280044142476742308e-02,5.607879454070645309e-02,5.758907144597599226e-01,6.073547424353857062e-03,8.639538680724432318e-01,2.150768160178230248e-01,-6.247498650933777653e-02,2.898559290934551447e-01,4.669251987200512266e-01,7.882313938121551233e-01,8.362661846494245932e-01,2.213786249472217971e-01,3.753791244075715405e-01,5.971686011701674568e-01,6.869124323073423355e-01,-1.082709259511045741e-01,4.213495096697436049e-01,-8.997332212727263134e-02,5.819742288312604872e-01,4.504789396397366197e-01,-4.181967923402670761e-01,8.202204996399597992e-01,3.338748159774482249e-01,-4.972516911381309052e-02,6.396837434201448902e-01,-1.459639531815157265e-01,-2.047370135158654847e-03,-9.581806653157634579e-02,-1.373320782678632557e-01,7.276337658191265323e-01,8.257323479306311054e-01,6.671764406839904016e-01,7.186648780911759626e-01,4.932778662146306697e-02,9.781428813767997776e-02,-4.200596196680361077e-02,-3.597502144814254590e-03,8.665712471882835999e-01,8.270120603961933492e-01,2.969737723988174483e-01,4.468273128436592301e-01,6.128296608381234023e-01,8.823465678748423358e-01,1.800351830070792691e-01,8.560796522160321054e-01,3.114933004947604278e-01,4.830664956721771874e-01,1.162967956639556905e-01,5.117171033744620789e-01,3.673600658069190450e-01,7.607675030994707210e-01,3.151135502574184954e-01,3.806655747625863895e-01,3.746457139181023632e-01,1.010562893246557264e-01,8.489175683321088517e-01,8.498277990112670377e-01,8.862031433876818021e-01,-1.813071535995105787e-01,2.477328245606826851e-01,3.856691657456598477e-01,4.762653828302586545e-01,8.011982586092368797e-01,-7.725183608424844584e-02,2.104478849964500162e-03,-9.826861901605987715e-02,6.534006986685336749e-01,2.946523174106178145e-01,8.865825778848671623e-01,9.118651495276215713e-02
1.968957513226857192e-02,1.255458596886183942e-01,6.975403675044564711e-01,6.533620583508562008e-02,5.224011302781699229e-01,5.077375533051167178e-01,-1.425168244413716756e-01,3.359383222027884086e-02,7.269068857335582168e-01,4.591318294574497361e-01,5.259128219983755237e-01,4.710807406339347914e-01,3.349923704481829745e-01,5.763939206602954890e-01,-3.724808922149109858e-01,-5.807221888745782434e-02,1.452913474072553557e-01,9.402450631993128360e-02,6.369688990395319106e-01,2.898105295873690812e-01,5.620485206942081868e-01,3.968296156390895280e-01,2.544237995790743501e-01,7.153410380007276803e-01,1.082059026524849199e-01,5.112442534489256563e-01,-1.640920743763097100e-01,-1.506751796299358181e-01,5.839475057967051796e-01,4.597797689852860525e-01,4.040898917741260477e-02,5.073301633385037812e-01,2.932012884061337421e-01,6.326746253968774658e-01,5.135947634947837237e-01,8.854998158543113396e-02,7.171911529428046661e-01,5.606022322353987342e-01,7.002473644529587649e-01,4.058161453499430360e-01,6.661570272317152153e-01,-6.287600504711834840e-05,5.906989329387304366e-01,6.655988741165181910e-01,2.418284190752107987e-01,2.251093494128282024e-01,8.063808780235204310e-01,3.244294862019813097e-01,5.751460319012778877e-01,6.491985412046679116e-01,4.104688783510854200e-01,7.579432677999472512e-01,-6.156302470554750328e-02,-3.221084562507965654e-02,4.734884724033121550e-01,6.185624914414074027e-01,-5.014141595219802350e-02,7.518489328000440564e-01,-2.084894396047647092e-02,2.424920928164547851e-01,7.930131070308902297e-01,7.505903363548246388e-01,1.759865163402003219e-01,4.904271371752929043e-01,7.650025157446086466e-01,1.738467502208372595e-01,3.245796453473313581e-01,5.325094501074850717e-01,2.201201179647421791e-01,3.145054634744544608e-01,4.468456855156511809e-01,5.470013047014738589e-02,7.780000307076010424e-01,1.012477762788708269e-01,1.205283124135469591e-01,4.402598439233686434e-01,4.235934224111840285e-01,5.901622402572542087e-02,3.932132614903252055e-01,7.275632526160579205e-01,3.105831411806673215e-01,8.153579087577113027e-01,2.703762261854790738e-01,1.830638508005883458e-01
-2.689425097607033854e-01,3.116793395315963222e-01,7.185899250805650729e-01,4.733551610121481956e-01,2.373872513114766714e-01,-1.350358436928797423e-01,4.377076376688880943e-01,1.089015311090291011e-01,-2.430711989947801355e-01,-2.482359165444918969e-01,4.169908894438779656e-01,6.968330847877516332e-01,4.663853167542192368e-01,-4.130490477518171111e-01,3.396452435209611487e-01,-1.057472488809851063e-01,-1.488471888118641784e-01,4.290235540411646009e-01,-2.001519046902452970e-02,5.130027396814138552e-01,-5.404602821257104006e-02,1.151672549476990548e-01,-1.826276479117768248e-01,4.570896751715416428e-01,2.152527462613793852e-01,6.287323753533342607e-01,2.767242527257293139e-01,-1.564716586813147403e-01,4.253905306498114713e-01,5.196933959039040651e-01,4.655864854303917166e-01,1.279812891719543100e-01,3.372018866026444961e-01,4.443225965001292022e-02,2.802635045987769691e-01,3.578202331813471471e-01,3.669842373565477267e-01,4.246881431466548729e-01,6.667320622620287462e-01,-1.204474215741451470e-01,-7.841806927507445624e-02,2.540702126109369297e-01,6.501267978792500957e-01,-4.298920149139660862e-02,6.554174058025148408e-01,-1.103324249235538013e-01,-1.223220356087998256e-01,2.597486311752122412e-01,5.263192395990600181e-01,2.342536404242006876e-01,2.906203456330614388e-01,2.554437811598530006e-01,2.816933513145140622e-01,-2.548777039084584861e-01,-2.199760380974270513e-01,-6.169701806965043334e-01,4.260612127728112819e-01,-1.778142867103305741e-02,4.174768000934225842e-01,-1.728095474802236187e-01,-1.315530414430811368e-01,1.392073425325215386e-01,-1.006866883277056091e-01,2.533549191625302302e-02,4.562844149792796844e-01,4.543256248688301024e-01,4.008128881848194713e-01,1.030792556417590156e-01,1.610689121960554582e-01,-1.013068471538566689e-01,1.781705203548157035e-01,1.821627830314059560e-01,-4.871130849610235680e-01,2.374962438250169394e-02,4.711279758960656983e-01,6.335510650433823221e-01,4.803489351300487820e-01,-6.557394228858811625e-01,4.105707546170809380e-02,3.892880141918531600e-01,-9.599205415240700742e-03,4.179067233940874648e-01,-1.059143964206923916e-01,-3.980632806527851786e-01
7.929778690713481376e-03,4.591466746917792774e-01,-2.142605542661345577e-02,4.162775740020678850e-01,3.053733584137897639e-01,4.981596447319515675e-01,-9.251372310936818721e-02,8.570706596853805426e-01,5.503375060093829152e-02,5.286405348658635983e-01,2.681252134181396074e-01,2.985419114402013685e-01,-3.658296961773550848e-02,5.376777637924501363e-01,4.255588070927489031e-01,3.051538140668740295e-01,2.958596981929639824e-01,4.126724494095392881e-01,5.835365155947773719e-01,3.880007071196463486e-01,3.779222571452484636e-01,5.163854749966033664e-01,2.600356392129793415e-02,3.202600437739742123e-01,3.157745005302923236e-01,6.828827475506463740e-01,1.305018457483884120e-01,5.249433177199595013e-01,2.208435200179977853e-01,1.199924647966068847e-01,1.189520182069835758e-01,6.496836175753122333e-01,-1.974102283761379195e-01,5.032497788173696529e-01,5.005523565767340255e-01,7.226650524251202468e-01,2.465480688456044289e-01,5.360016794042724575e-01,7.370341330974771177e-01,7.274605037373826910e-01,3.047009917557456093e-01,8.044806635362961034e-01,2.167828080104133026e-01,8.201653999786321370e-01,6.148966069890321462e-01,-5.299534389591823574e-02,4.210643003488840908e-01,7.608369374401235952e-01,8.328123262593556397e-01,-3.796447833105836417e-02,1.107057480174431507e-01,2.929591692366871891e-01,6.690993582280257979e-01,3.703299834674305124e-01,2.652810717027665605e-02,7.459569006213879749e-01,3.883524755322612099e-01,3.764851467013587416e-01,2.869207520774615383e-01,2.736314202016979988e-02,-6.084022075102842736e-02,6.911310018445672165e-01,3.532911465585680810e-02,5.131029447305035518e-01,-3.773911032000275972e-02,7.681470630644708919e-01,2.373555374997037282e-01,-1.032688143489313981e-01,8.639900441680025134e-01,4.860493353452069454e-01,6.675026934752216201e-01,3.594751132997806575e-01,4.995499646103782054e-01,8.008588034347912110e-01,-6.830533709080109650e-02,5.981485198103180245e-01,5.215425610698586345e-01,8.830485083776221655e-01,2.002767970470293868e-01,5.682071034071271010e-01,4.963598441869967320e-02,4.273056374504142219e-01,2.652903541585786007e-01,2.632719423492148048e-01
2.467290009413798113e-01,8.396968909574835660e-01,2.746027023227535224e-01,-3.224893327023280187e-02,-2.829257920192647033e-02,2.784513313243773269e-01,1.148418572015564958e-02,6.191192353001029325e-01,2.939506180959253756e-01,4.144973280391132664e-01,8.112517512847278178e-01,9.479201379197521593e-02,3.093101730565427920e-01,7.072833253606948256e-01,7.727999424102270920e-01,6.816738032767156730e-01,1.252130683738595374e-01,8.438728909485149199e-01,4.190264322668634245e-01,4.420644516670208662e-02,-1.444385598722929681e-02,7.450411672819438058e-01,4.808167822819877091e-01,4.740071160933306826e-01,1.474987730954857024e-01,9.832244488147737910e-03,7.466664786493939499e-01,1.113032889610084675e-01,6.383388077290330642e-01,6.779471116808913900e-01,5.474717584653626679e-01,8.295638997087022570e-01,4.381254036176699951e-01,7.874225646394142908e-01,5.886682655058560476e-01,1.311068275844086417e-01,6.385770277738392897e-01,-4.333704044091140489e-02,4.552223484537638032e-01,6.387395267961451517e-02,-8.444998891855182155e-02,3.151609058486271736e-02,4.832368179551975174e-01,4.474953844028320415e-01,1.052463730623557081e-01,8.482068470962785822e-01,3.642796497020148877e-02,3.404209511851305492e-01,-4.495869239699441106e-02,8.695803662834187264e-01,2.815604511939563404e-01,6.968821348683863492e-01,6.699992937892874645e-01,-2.724432355244723117e-02,6.797731617240710955e-01,2.641596991535793415e-01,7.052472340874268442e-01,3.574716768499637265e-01,8.487785771434427362e-01,3.162548251243417763e-01,4.137437825887136933e-01,4.213063736164627919e-03,8.148028765604498069e-02,5.438584376895000405e-02,-7.775260353201145225e-02,3.886200859606159796e-01,5.968528142116468205e-01,-7.372098438445226498e-02,8.759741911345236831e-01,6.957404501316849510e-01,3.508340304076357774e-01,6.695456737103580025e-01,5.571115550078765688e-01,1.845085330193872372e-02,5.023197965263386244e-01,8.330097975896040285e-01,7.728726521355586132e-02,1.814123620200122633e-01,2.273980968366705671e-02,4.450347405285675628e-01,8.491805866209659603e-01,3.933728557778407575e-01,3.022537553608119487e-01,6.326709521204669506e-02
