-1.709944391084911308e-01,1.929412693783844890e-01,4.544237547252050896e-02,-3.126076287972096024e-01,-1.765505349831354154e-01,-2.344711760306805726e-02,-2.351081040376810372e-01,-8.127748068901291534e-02,-2.990080777126958092e-02,-7.076389284063022700e-02,-5.151911233484153529e-02,4.714845969198982328e-02,1.533045420280291782e-01,-8.213123653961910964e-02,1.048322737942304766e-01,-1.025253241375995855e-01,-1.588621870520880511e-02,-4.165947382920304892e-02,4.756615886354818024e-01,2.098935465218702001e-01,6.009721813731006695e-02,1.065458580111419140e-01,-1.410818778645932525e-01,-3.852622928821998749e-01,-2.394269099243562238e-01,-1.657517710760145202e-01,-1.426267277702771563e-01,1.043502941633964315e-01,-1.129144022096469357e-01,5.525806193401130301e-02,-2.838685908404090519e-01,7.195245995216956875e-03,-3.678105068380259635e-01,-3.602973825397359220e-01,2.680186842690893828e-02,-1.739296735337831079e-01,2.649738877962751118e-03,8.903544400839072392e-02,-1.300327349322519532e-01,-1.529404463932035052e-01,-8.508788231483914444e-02,-1.921137241677780272e-01,-5.877571628579367907e-02,1.968094898480647337e-01,1.845109084995934512e-01,1.892469084232055107e-02,-2.215299569875947561e-02,-6.063441976924126287e-02,-7.170772243492125331e-02,-1.417973369007294315e-01,-1.250244709551751321e-01,-4.009426825102035408e-01,9.750506226619298777e-02,-1.427714968734545842e-01,3.561806070667926372e-02,-6.024563705803934882e-02,-3.291294381892971854e-01,-7.558275030578125164e-02,-3.852460603388915827e-02,-3.260134060803565048e-01,-1.769091138185376055e-01,-1.039379273204849852e-01,-4.185688343489440272e-02,-4.001443584096374684e-01,-5.154171275705721894e-02,-2.746361569286696613e-01,1.384659609776472400e-01,-2.968147739012147804e-02,1.144385569425686311e-01,4.016884793926289721e-02,2.570087759788982629e-01,4.708548505806822715e-02,1.650913676087674697e-01,-1.164891806742356789e-01,1.275624963272623501e-02,-2.021034345433399826e-01,7.347420920405636768e-02,4.070446840154297828e-03,-2.935917387472882223e-01,-2.441739105133784726e-01,-1.354846672557130302e-02,-3.888237406386776951e-01,1.090036815266697857e-02,-2.204520398044900187e-01,-1.339345033283716457e-01,1.118806077189976045e-01,1.549094791931688031e-01,-1.945498432073791972e-01,-1.113195069202113779e-01,-1.915163395746318220e-01,-2.589839832570461353e-01,-2.752565518540601719e-01,-6.701849838360349199e-03
-5.149363096545522822e-02,-3.044524309460215350e-01,-6.697328726786291875e-02,-4.145922446029680075e-01,1.549853956101727714e-01,2.145209633744569674e-02,-3.820105273688049197e-01,-2.286472775903541366e-01,-5.170252721572451277e-02,-7.704509330884116991e-02,-1.383414801120591009e-01,-9.781482114117870386e-02,3.842967845520795823e-03,1.312695962993238874e-01,2.920984962116694728e-02,-1.255665044296650767e-01,1.256580131841429915e-01,-1.884563598113244420e-01,-3.883869667247452639e-01,-2.023058287919340115e-01,-1.885040771699200701e-01,-1.542346219681099140e-01,-7.426396168380839692e-03,1.131388110073712344e-01,2.915954380978212912e-01,-1.819552013714895722e-01,-8.268106673119635097e-02,1.879092576858005514e-01,-3.078733244222034982e-01,-1.882406415571414027e-01,1.167301898426773149e-01,-1.269048995131347446e-01,-1.853024412678256350e-01,1.781205008218042507e-02,1.255274037474293954e-02,5.743792115174563284e-02,1.433434762254207628e-01,-6.367089229958841634e-02,-1.774986984737154105e-01,-3.513401393314532495e-01,-6.145253029801573535e-02,-9.003584056036423311e-02,2.081290330391057930e-01,-2.332797148442402879e-01,-9.174485089809510108e-02,-1.917296408625168355e-02,-1.712534464072704987e-01,4.427841679496179461e-01,-2.349841719706398380e-01,-2.233230327196368270e-01,2.148660191656496816e-03,-3.357487207255256401e-01,-5.404922614480827531e-02,-1.688285530411461344e-01,-1.393710270881765301e-01,-3.767083562469681346e-01,1.933493932133442395e-01,-9.160091307074323674e-02,7.351072212602595135e-01,-1.412959642364956803e-01,-9.117008349845676096e-02,-1.841604917828523202e-01,5.230166842022289375e-02,2.954416768844327426e-02,-1.803839399029396884e-01,7.821449499078057810e-02,3.208241192989983448e-01,-5.527989097957661246e-02,-4.120435080172538678e-01,-2.682838434893863866e-01,9.791649937055228736e-02,-1.381835449765283774e-01,5.011868478520134507e-02,-3.312743644424204215e-02,-1.662086288071511764e-01,-1.165952200142023609e-01,1.438042056933911961e-01,-7.143205857025487771e-02,2.646781466454768417e-01,-1.373449928090548222e-01,-8.476027063873224632e-02,-1.583606498948869623e-01,-4.712848113063764638e-02,1.058195823932793489e-01,-1.603520880261236903e-01,-2.809357265902258649e-01,-7.445752515177250785e-02,-4.301596731634298870e-02,-1.525441181157636272e-01,-4.278138341515921317e-01,-8.610274358354906565e-02,-3.263374228551227940e-01,1.283342313633847320e-01
-7.152532945493063907e-04,4.065218997570896331e-02,6.048034528922829889e-02,-9.931048016889042207e-02,-3.997115820687637266e-01,-1.008553567484228863e-01,-1.441546158173915293e-01,9.728555899704306731e-02,-7.207231580315555386e-02,-2.575502714978585364e-02,-1.402047205327719426e-01,-6.196406017938915767e-02,-1.819170590056759795e-01,-8.641078766513905773e-02,-1.476026752118024254e-01,-1.451503561809928400e-01,-5.433792595754536464e-02,-3.144202620564506834e-01,-1.957569839779118304e-01,-3.348611978344726015e-02,3.507274765790979743e-01,9.429811509011194054e-03,9.879577886713260260e-02,-1.210574220160439834e-01,-1.860356837020276932e-01,-2.699172908083696809e-01,1.423425613816651225e-01,-1.991087738069959590e-01,-3.765344469069096811e-01,1.393832590302018504e-01,-1.701366765324173469e-01,-3.144809471916854005e-01,-5.958374494148618167e-02,2.019911490237074891e-01,-2.360547588806387043e-01,1.279855686290815309e-01,8.074236945910370777e-02,-9.677913175652047562e-02,-4.186381718062459067e-01,-1.063713090685599293e-02,-1.344423674864543006e-01,4.538165925938724560e-02,3.643853326686889715e-02,-2.949718583356914503e-01,-1.132804641806370305e-01,2.041252838950822351e-02,7.087848071746299938e-02,2.368721016079806119e-01,-1.492671017942751310e-01,2.783171626733784224e-02,-1.224487681128024891e-01,-3.013245985910065206e-01,-9.954174556717718114e-02,6.065254091097832534e-02,-2.682248079419786990e-02,-7.431969203001285995e-02,5.809040282082511553e-02,-1.335156116711368746e-01,-4.452720698730235904e-01,5.475665236252282714e-02,-2.199186615480683282e-01,-2.085408522011528154e-01,-9.541575653431114135e-02,-6.175282869990177115e-02,-3.083400558764609611e-01,-7.884754051108308626e-02,-4.793806049028654370e-01,-7.147662339076224502e-02,5.599595679342679599e-02,-2.453969807784618373e-01,-1.062303032309143275e-01,-1.955084207735499902e-01,-2.627392904314646005e-01,-6.248502925167077199e-02,-4.601867683706486328e-03,-7.566393549477287706e-02,-2.652440734306290016e-01,-2.361827245377830509e-01,2.209207703383813115e-01,-1.069663183188072769e-01,2.150275808600437752e-02,-7.567342695963256982e-02,1.285057221145390408e-02,1.691436358137818341e-02,2.857002021039965478e-01,9.280841159265001972e-02,9.154816105458766368e-03,1.247415094441657463e-01,-9.349979808805053416e-02,2.674181374806987588e-01,-1.428531814814573420e-01,-1.985533862369976699e-01,1.175964661992239119e-01
7.921378643021803612e-02,-6.477951109625311454e-02,-6.091879237119462998e-02,8.377556463322183289e-02,-3.770835834694066246e-01,-1.458217033942653951e-01,-6.535943459446591497e-02,-1.814106419017174135e-02,-3.679924941079361078e-01,-2.731438361524316655e-03,1.717930905278030815e-03,1.179993406239185638e-01,-1.307370662576543829e-01,2.662588917533815769e-01,-1.425626915516955973e-01,1.609912180266967474e-01,1.141209034214508006e-01,2.666834989371332787e-01,4.154691401481695051e-02,1.545653309013503719e-03,9.149049886146712676e-03,2.145893357424108194e-01,-1.931392183669239093e-01,-3.314455318093764147e-01,1.125674070906263757e-01,-3.212689386131477309e-02,9.748899980481820493e-02,1.420839226762024288e-01,-4.570587172690203648e-01,4.448658899327001537e-02,-1.275069711756028068e-01,-1.285717055117234775e-01,6.478893301067971400e-02,-2.697163151690944172e-02,-4.035841013670635746e-01,7.198739004342701031e-02,-1.121756859514321109e-01,-2.811608555429830902e-01,7.623693041147616527e-03,-4.019975743749824165e-02,-1.011800551568201589e-01,3.270641883066697786e-01,2.691660615507296961e-01,-1.143416135952448204e-01,2.327067047129438571e-01,1.134006365460473245e-02,7.980425329220053321e-02,-4.028691816156121895e-03,2.152721366161008953e-02,-1.320950056460621150e-02,3.534752310463114555e-01,-3.616751932523483426e-02,-5.659639345246986891e-02,-1.152615139699335045e-01,8.299278645189466300e-03,1.366038540186507722e-01,-2.684360413252970257e-01,4.112080258765469787e-01,-1.147028540124109403e-01,1.583912575069637285e-01,-3.106082078189411830e-02,1.673541106315667160e-01,-3.476456134568484818e-02,-1.370079726875120807e-01,4.430976727592517150e-02,-5.611977819705139120e-02,1.220826716785588378e-01,3.611458143301166795e-02,2.084107864507057095e-01,-6.743281614056649553e-02,1.141302211597931965e-01,9.625816181929050530e-02,2.046404668114429684e-02,1.327447372242271939e-01,-4.461279307611728390e-02,-3.712054113670313488e-02,-1.047169632035875875e-01,-1.484218883901171071e-01,4.457576281627145115e-02,3.114995244714396927e-03,4.238598308044404933e-02,2.485687152782956044e-01,-2.099699183026778604e-01,-3.695989256728847150e-01,-1.175593032823328693e-01,1.531583576105680355e-01,-5.297594359887272675e-02,-4.009064438256676466e-02,9.494933556473625358e-02,-2.059858569455463168e-02,-1.540051178456985081e-01,5.370889560873534641e-02,-8.630008466862362781e-02
1.250444815589462633e-01,1.703014083490032027e-01,-1.185756470487575598e-04,5.281478822908342724e-02,-1.958823867455014578e-02,-9.536920556961760165e-02,3.012558654634160393e-01,-5.988858993431765698e-02,1.207539811229723647e-01,-3.873895660409246711e-01,-1.564585826787905642e-01,-1.845347548074832700e-01,-4.880840192917377390e-02,-4.626347063111158064e-02,-1.104789480141601526e-01,1.057717115154049314e-01,5.722476491192868969e-02,1.382882785772940881e-01,7.375504477511916901e-02,2.604997971839728144e-01,5.718664346882913058e-04,4.662609703990823820e-03,-3.019558187967639751e-01,-1.240706159332964353e-01,3.755750223319345715e-02,-1.316671906458053987e-01,-1.154853216803887195e-01,-9.149657926735392521e-02,-1.553952142907839840e-01,2.090452192259338593e-01,-3.872420283879147995e-02,1.144776357045541038e-01,-4.291597144695763477e-01,-9.160939385422264825e-02,1.824422493435643167e-01,3.575669240209827793e-02,-3.205702462487937388e-02,3.956982549065367061e-01,-5.391070205156175965e-02,-4.671074046307675531e-01,2.096176410520922961e-01,9.228000441897910022e-02,6.359074844243893521e-02,-1.290711512924934967e-01,2.134562991486562145e-01,5.961269913969367007e-01,1.219478301057887321e-01,5.309733566913393821e-02,-1.450711205748445864e-01,3.066837883916738450e-02,3.398800972331978421e-01,-7.796612277004338898e-02,-2.612180879831393354e-01,4.068074487832946257e-02,-2.390437845998807237e-02,2.300780488766464640e-02,-6.278063958743371198e-02,-4.510545477886236387e-01,1.343706014237035229e-01,-1.005191952673325645e-01,-9.859400021873598874e-02,-2.187397639094834645e-01,-2.526901774807951417e-01,-1.593173951234450048e-01,-2.395213200101743989e-01,-2.649289758402919442e-02,7.865273876953972343e-02,6.561355027550588859e-02,2.240892608761947402e-01,-3.873699965008345902e-01,6.206513903001431576e-02,9.986247295078472253e-02,-2.727113188514735873e-02,3.215145340385854034e-02,3.128744791801270353e-02,2.075713675834976735e-01,-9.672911971227253491e-02,-1.979097846704738484e-01,1.102048295012157536e-01,-1.333786473858852850e-01,-5.453918870925736906e-01,-9.015496097509591300e-02,3.960013819194571627e-02,-3.334644792930129831e-01,1.039718889648009043e-01,-3.148926939721207741e-01,-1.289210294322778172e-01,-1.730505456625689997e-01,3.787715294871580457e-02,1.258339747711211820e-01,1.021490005959436453e-01,-9.144241798684622780e-02,-3.037326016938510787e-01
-3.765461589602989156e-01,-1.497139242682577198e-01,5.089834702612970607e-02,1.671918722711783767e-01,-3.716673592739060811e-02,-2.306786330384498832e-02,-1.691406443971076035e-01,6.626908046075569722e-04,5.181524917044523504e-02,2.838111290166205058e-02,4.697951665577430880e-02,3.431588266760455391e-02,-1.025040580230314885e-01,8.739800562091505631e-02,2.193940373704638888e-02,-6.969169183486780342e-04,2.471346334932918165e-01,-1.054495454971285905e-02,1.872450561853725992e-01,5.850560465171211755e-02,4.581626843692253592e-01,1.236582768841279906e-01,-1.053740251827770327e-02,-2.202903721336308129e-01,1.381151987598540631e-01,-1.633124214331928004e-01,-2.115297399111669419e-02,-1.561647486135437635e-01,7.343549784387971846e-02,2.088726700101289635e-01,-1.504510205079025442e-01,5.977936240760257230e-02,3.036818565443758985e-02,2.512339410366470557e-02,1.824380489621166279e-01,4.382453720163343586e-02,6.399695103614444491e-02,-2.348452315553257314e-02,-9.620728236236129882e-02,-4.188208363433938985e-01,-3.175766043529919536e-01,-5.239977096454249972e-02,8.385778237580633621e-02,1.101873172328116657e-01,-3.027013161199580416e-01,9.716112928059182641e-02,2.027172688356561683e-02,-1.585869256502856761e-01,-1.473875790874380476e-01,-8.074674514145435689e-02,3.439288711695643458e-02,1.614793572661611942e-01,-6.071802407329534440e-02,1.488233839001075753e-01,8.174316514616773721e-02,5.672190168054166287e-02,-1.466597581265846328e-01,-3.234213950209430255e-01,-3.874961361580696040e-01,-1.363495260345979621e-01,4.002956491400941341e-01,-1.760674868350617372e-01,-1.053645570426442607e-01,-3.690185081860457572e-01,3.644388258020490046e-01,-2.651276286083423250e-01,1.973443887670441599e-01,-6.800373591041022903e-02,1.153533190028814895e-02,2.458576187082131270e-01,-1.215495342340654067e-01,1.375189592428552876e-01,-1.179502696758202990e-01,-1.484583632660017860e-01,-1.752329240589749482e-01,-1.004455027779576903e-01,-6.770594943797253462e-02,2.223086443488346831e-01,-3.338626820668386674e-01,-3.068698385117540200e-02,1.185795815296891154e-01,-4.555180266873032346e-02,1.206772375779642803e-01,-1.328643574207035993e-01,5.284019866200372062e-02,-5.717812345286445164e-02,1.830970243152309565e-02,-6.919193606020589138e-02,6.266585895972796860e-02,-2.184901779677800027e-01,-3.046615509768859087e-01,1.861516602997515327e-03,5.895741396525828321e-02
2.636698725393974430e-01,-7.720229769994067792e-02,4.318717358085089747e-02,1.969778736246606543e-01,1.262855973251747477e-02,4.094032776247894523e-01,-2.488636439296785241e-01,-6.877732608659725688e-02,8.608813367080002388e-02,-7.290511394455435890e-02,-1.030073215485644150e-01,-1.816891250725335138e-01,-9.061994400919830273e-02,-2.360262039942103429e-01,-9.260460881859761129e-02,-1.073180525237972804e-01,-2.693438258744910718e-01,-8.621329114324124965e-02,2.119925170733448772e-01,7.661012952661395981e-02,-1.524770899388860068e-01,-1.844469390477784798e-01,2.379294411034713411e-02,1.099607114441116668e-01,1.523915305215330258e-02,-1.332086057890952968e-01,-1.432425358555074746e-01,-4.707245153931041703e-02,-3.181070713057711496e-01,2.920444578943794112e-02,-5.198126268188660998e-02,5.034913182911730789e-02,-3.236081984784436871e-01,2.248973725504526122e-01,1.365550522362802832e-01,-4.061812746599672841e-01,1.653552211192072796e-01,-1.404295821158381141e-01,1.666877720889342329e-01,-3.239228898417819136e-01,-2.602578476077506767e-02,6.137487282919643072e-02,1.667430157260113843e-01,5.689557584588045280e-02,-4.522287686868965012e-02,3.361544913087276959e-02,-8.268089648675017167e-02,-2.054663119408574878e-01,2.706670165411777587e-02,-2.855693415356940768e-01,1.876743116925417287e-01,9.266134051253289983e-02,1.122358730531961279e-01,3.073492921640902931e-01,5.516513749651799636e-02,-1.883421346198442536e-01,9.246076185169628536e-02,-2.453128282696130091e-01,3.299511318904096435e-01,-1.459944772040268068e-01,-8.808256332927563714e-02,1.556991950792119273e-01,-1.894269032126633945e-01,2.383187787516524436e-01,8.144371547586053139e-02,-6.778927849617069623e-02,-1.451009963675940206e-01,-8.351214944373645810e-02,1.348661948689874879e-01,7.672144365910267029e-03,-2.259847807133918141e-01,-2.017251644906560837e-01,-4.318541489427998870e-02,2.817095713197147466e-01,-2.186548615416056829e-01,-2.251635370920711254e-02,-2.810036816935641557e-01,-7.610396790702142478e-02,-1.967425247158799406e-02,-8.730276648880287704e-02,-2.232148615563110949e-01,-3.457604519033851548e-02,-3.571358338230574969e-02,-1.451555458117212150e-01,-1.208210647321791842e-01,-7.270761839999237419e-02,-3.555503766390330500e-01,-4.907643982425115292e-02,-7.295037175266551321e-02,3.136535434009022488e-02,-1.231706130084370132e-01,-1.587529910668823985e-01,-2.342083463460441772e-01
3.315568579795815651e-01,1.139020824719709328e-02,-1.835326932410124567e-01,-1.519904087739196163e-01,-1.655654313578699965e-02,1.484504951444904630e-01,7.074496682256960212e-02,-5.717306412676542021e-02,-1.119220836525613473e-02,-1.169979272431274919e-01,-7.736172387373846382e-02,1.171574651191807648e-01,-1.231666968736429418e-01,-3.373936040047297719e-02,-1.457348837078757675e-01,2.962411055688800032e-01,-6.766472663603430304e-02,-1.686096190924887550e-01,-4.262362613946580475e-02,-4.268272977119584588e-02,8.702510853821743275e-02,8.549156345941422153e-02,8.294226272387084098e-02,-1.126610783722248599e-01,4.413752144501829899e-02,9.106714817420280550e-02,-2.064346592293687943e-01,-2.071030059581968619e-01,-2.095948305261016720e-01,-2.275774925291626505e-01,-7.049917468011157595e-02,-3.154843559311162893e-02,5.349241222959674052e-02,-3.993560471329603290e-02,4.262462973770925895e-02,-8.333185968590436921e-02,-2.697657643942934225e-02,1.581298485552956601e-01,-1.077519471458922157e-01,2.604634203089728484e-01,-3.743782715393506599e-02,-1.688612556458414238e-01,-4.335614060187095546e-03,-1.588289376398451525e-01,-3.131265164516282978e-02,-1.794302775992166754e-01,-1.398473533233822452e-01,-2.126341560823088728e-01,-2.104105909186032020e-01,-3.049390187342630454e-01,-1.953430788998316014e-01,-4.318825609805963112e-02,-1.467809183882927693e-01,9.880299113409295175e-02,1.535334141753449122e-01,-7.347700078141811142e-02,-1.592518995361270201e-02,-3.340703108869618188e-01,-3.876079163858366372e-01,-1.230467912058855473e-01,-8.052460104161397736e-02,-2.694301085270190202e-02,-2.072663048151145437e-01,-3.454428140862825236e-01,-1.497166815024037617e-02,-4.073706910007769411e-01,1.638027862586707295e-01,7.003584037865263623e-01,3.496858333578535261e-01,-6.386900246377356927e-02,-1.358136335494897484e-01,9.384243872043153412e-02,-2.395697336307770486e-01,-1.520390670617766393e-01,-9.607729621478978965e-02,-3.419679224506740334e-01,-2.415976718398451240e-01,-1.223223886991268022e-01,-7.522256534238332126e-02,2.425443654187349821e-02,1.386063617944667536e-01,1.430767187706187549e-01,2.372065866522005476e-02,-1.473796202319236082e-01,-1.243676506399681719e-01,1.221163655499029055e-01,1.237797363170321935e-01,-1.140516150578202020e-01,-1.122520573343003397e-01,1.962784702105661028e-01,1.730363344336717235e-01,-1.021909153539994897e-01,-1.066450370747815263e-01
2.860173914330276235e-01,-3.779546877341947164e-01,-1.917975642837701500e-01,1.490893257398984983e-01,-1.907792502730528417e-01,1.295156150521285243e-01,-3.500697264005618592e-02,1.132115422015132489e-01,-5.019724507485889831e-01,-2.605151964552235855e-01,-2.388524674837019107e-03,3.733069654606318427e-02,1.011923735848858502e-01,5.162191117491320494e-03,5.432360578388630012e-02,1.326360926581811595e-01,7.964987230670307616e-02,-2.389106843602933072e-01,1.922591375397499358e-01,-1.555856693240422750e-01,-1.424222819134471005e-02,1.498309512603251403e-01,1.041175669406590454e-01,-2.637008489616381873e-02,-5.142593871226758262e-02,-2.017546576161546035e-01,4.226914479676772973e-02,-2.037813874051361274e-01,-1.603457094724262399e-01,-5.295182986622752608e-02,-2.256905723385014828e-01,-6.628295949027107614e-02,-2.119838794346199928e-01,-1.664360706549584679e-01,1.628347416385748370e-01,1.275267643931100869e-01,-1.290652366914304683e-01,3.277486222490196000e-02,2.624938223838895954e-02,-1.310151841652527037e-02,-5.629031613684896268e-02,5.498716991818302091e-01,-1.496544929237162980e-01,2.795068381201827323e-01,-1.272125548686537655e-01,-6.414877359177818816e-02,-1.706934443449212579e-01,-1.122217097006548286e-01,-2.209958634499058772e-01,9.215712660248539037e-03,-1.614208331499154521e-03,-5.675513476193220358e-02,8.216008240031720533e-02,-7.922163829877417948e-03,-2.902468985698427803e-02,-3.612227139057333503e-02,-1.688334683811582582e-01,1.860293078460397917e-02,-7.449173024931746157e-02,2.299690384347412020e-01,-3.054069451006208857e-01,-1.640132384827968914e-01,-1.224650818740951608e-01,-2.998595142459526963e-01,-1.556332717252089382e-01,9.711903262774121415e-02,1.387947112649192682e-01,-3.334803575659873731e-01,-1.689144535925555246e-01,-6.128126958238677702e-02,-1.370009296238440186e-03,-4.040719886024693452e-01,-2.312706950862317978e-01,7.938365142792455642e-02,-2.552171031558682635e-01,-3.486790897923342514e-01,-3.021001964251631700e-01,2.210373261379649512e-01,-2.171174035558317561e-01,-2.117811920848284429e-02,-1.637266769802338817e-01,1.469040551571098030e-01,-2.754357167440584786e-01,-3.598305448892166487e-03,-1.916345782246009766e-01,-1.144025554307231268e-01,-7.321985038313350014e-02,4.924010573208807695e-02,3.922813269421749488e-02,-3.099377051371768332e-01,1.184818756779873195e-01,2.584046769194081605e-01,-2.205723258068028880e-01
-3.876837365954721726e-01,-1.656720873558217288e-01,7.942170795102677927e-02,2.861123279167792077e-01,-4.471466347865161728e-01,-1.164545112288035700e-01,-2.512751617216664735e-01,-2.346105208533308673e-01,-7.803434674980645747e-02,-3.554100316393327685e-01,-2.234002913491828918e-02,-9.279548591338970809e-02,1.061177718948253385e-01,-2.696212547845278085e-02,-2.143974679225601476e-01,-2.739309176078919689e-02,-3.778591314663373169e-01,-4.073666802119441793e-02,-5.963248346543891659e-02,8.514258988607621703e-02,-1.800846435286966307e-01,-4.424759621476205829e-01,-6.292705828151604619e-01,-2.326412877352474484e-01,-9.440307643633336077e-02,-4.072273323888341845e-01,-1.553509374406418786e-01,-2.246361611359104782e-01,-4.245910491022670818e-01,-9.261633183335478414e-02,-2.715389509157210834e-02,2.005891865132017338e-02,7.462242331643823001e-02,-2.403737193516539694e-01,-1.926461119039262204e-01,2.572866546538063459e-01,-2.789533428715931795e-01,-8.332086901006320601e-02,-1.267351832601499306e-01,-4.283672809683697347e-02,-1.411255419595257299e-01,-1.587657674673052799e-01,1.129801094129478933e-01,-1.523189140779063755e-01,-1.084249212500414811e-01,-3.605487645895375515e-01,1.568125473208679677e-01,-5.604604364552219220e-01,-1.048713981720279242e-01,8.010445686955272593e-02,-4.437784190829574538e-01,7.506269842731548569e-02,-1.564332820579322769e-01,1.173946838714171048e-01,1.015445213348796089e-01,-1.152339161209028628e-01,4.712643184927980955e-02,-1.832816859544250110e-01,-4.019351551135864897e-02,8.352003203000221698e-02,-1.957304217187689765e-01,5.191139751328705844e-03,-1.471256146911734397e-01,-1.227193119262982163e-01,1.275497806331644390e-01,-2.062536836225342674e-01,4.011070165664245429e-02,5.583297995943582726e-02,9.862387081726155247e-02,-5.202838175847000757e-02,-1.689367265794502193e-01,-2.377365679303914126e-01,-3.210188286567346450e-01,-1.871392837932130682e-01,-3.536787618012395273e-01,4.943578511031444106e-02,-9.765619206940093222e-02,-5.285673094155454027e-02,-3.018618770321738198e-01,1.854726069195808402e-01,-1.197997041240876775e-01,-1.373767273465184915e-02,-1.374295539423531776e-01,-1.742617581358551493e-01,-1.733588416245207542e-01,-5.219371730944994195e-03,-3.763536818040151277e-01,-1.317505412244104057e-01,-3.173800565252657413e-01,-1.142271537128116132e-01,8.388496711348666229e-03,-2.134532555359512640e-02,9.246513530831124150e-02
1.510716794977601529e-01,1.878363386835935900e-01,-9.634986948012719266e-02,-1.099317797593285656e-01,-3.403573738676276550e-01,-2.770313601526635302e-03,-1.745573719051147360e-02,2.122716217747962208e-01,1.582224374305991055e-01,7.403988407377540271e-02,8.634377701403721933e-03,-2.666807835765028778e-01,-2.832934212476965197e-01,-8.051946978576765557e-02,-2.433022608190482106e-01,3.624800186922753076e-01,-2.180700671555795833e-01,8.976497782438834505e-02,-3.692047722062942183e-01,-2.677524019863715132e-01,-2.604680192857498633e-01,-2.086975772656909645e-01,7.891794876229100975e-02,-1.808837241073511237e-01,-1.574973335656393303e-01,-4.077434381366424887e-01,-2.593377454257482229e-01,-2.016610325667480830e-01,3.879440029365658835e-03,-9.794070643522384545e-02,1.544016311995674295e-01,-3.379834360537981724e-02,-4.067509733183029275e-02,-7.134393163368615669e-03,4.071596741883983656e-02,-1.553641868413681293e-01,-6.901773005447056630e-02,-1.963866410783637328e-01,-1.097071976337384569e-01,-4.426291601245874729e-01,1.325770183881390119e-01,-2.508132436154236200e-01,3.619801961389627065e-01,-7.391705238460875849e-02,-1.455135992731342309e-01,-1.454511069627900666e-01,-1.945871775656686231e-01,-1.227588171153128904e-01,4.455848677215092785e-02,-6.664763250241508008e-02,9.442700777231186060e-02,-1.151224160779638472e-03,-5.790095849660652216e-02,-2.406490054594355998e-01,7.755971255939900222e-02,-1.680192160467631757e-01,3.592886586943600524e-01,-3.862940108369462555e-01,-5.320729213386603262e-03,-3.960311954927450001e-02,8.629515824050700001e-03,-3.367233707922263897e-02,-2.113538791334871325e-01,-1.308861839219196965e-02,8.400957872004396337e-03,7.876367484378606065e-02,-3.505870007997109739e-02,-2.175070146568857388e-01,-3.100432121937468088e-01,-8.875558019800980358e-02,9.159266563983442522e-02,-4.570101630397765957e-02,9.114971707005754820e-02,-1.758843357864892654e-01,5.996339003451950367e-03,-1.285542777363024858e-01,-2.348707865052207244e-01,-1.381104197941125933e-01,-1.305579241593548545e-01,5.531507112021823852e-02,8.157091164992505417e-02,6.580650295223085949e-03,-3.004719225567107910e-01,9.196081412886937534e-02,2.402997554740151365e-01,-1.464530888533398245e-01,-6.267776794408845553e-02,-5.453922585238383386e-02,-6.207565668543316845e-02,1.732624164831967489e-02,3.329600740827533267e-02,-7.590317185343693762e-02,-3.603276261208750858e-02
